"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20224602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323700","Uspokojivé","13.6.2022 7:19:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20224615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323713","Uspokojivé","6.6.2022 7:23:33","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20224185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323283","Uspokojivé","7.6.2022 8:00:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323263","Uspokojivé","14.6.2022 13:26:04","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20224628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323726","Uspokojivé","27.6.2022 9:54:58","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20224359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323457","Uspokojivé","22.6.2022 9:59:22","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z20224651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323749","Uspokojivé","6.6.2022 4:06:15","","","Mária Chilová","33301191","Slovenská republika",
"Z20224659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323757","Uspokojivé","7.6.2022 6:46:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323649","Uspokojivé","20.6.2022 10:44:40","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z20224552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323650","Uspokojivé","20.6.2022 10:53:06","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z20224665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323763","Uspokojivé","16.6.2022 11:42:30","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20224667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323765","Uspokojivé","16.6.2022 11:45:07","","","RENOST, s.r.o.","36380784","Slovenská republika",
"Z20224521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323619","Uspokojivé","6.6.2022 5:39:00","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20224567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323665","Uspokojivé","6.6.2022 6:53:22","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z20224529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323627","Uspokojivé","22.6.2022 9:32:29","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20224676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323774","Uspokojivé","6.6.2022 5:31:20","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20224677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323775","Uspokojivé","6.6.2022 5:38:43","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20224512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323610","Uspokojivé","23.6.2022 17:23:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323615","Uspokojivé","23.6.2022 17:25:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323786","Uspokojivé","9.6.2022 9:25:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323683","Uspokojivé","6.6.2022 8:27:02","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20224587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323685","Uspokojivé","6.6.2022 8:27:24","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z20224589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323687","Uspokojivé","6.6.2022 8:29:41","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20224603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323701","Uspokojivé","6.6.2022 6:52:19","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20224599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323697","Uspokojivé","21.6.2022 14:05:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323629","Uspokojivé","28.6.2022 13:27:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323717","Uspokojivé","6.6.2022 6:29:01","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20224620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323718","Uspokojivé","6.6.2022 6:55:58","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20224760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323858","Uspokojivé","9.6.2022 11:17:02","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20224621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323719","Uspokojivé","6.6.2022 6:26:55","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20224470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323568","Uspokojivé","23.6.2022 8:05:04","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20224764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323862","Uspokojivé","6.6.2022 9:05:58","","","Mário Drahoš","53103092","Slovenská republika",
"Z20224769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323867","Uspokojivé","6.6.2022 5:41:55","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20224547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323645","Uspokojivé","6.6.2022 6:28:52","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20224792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323890","Uspokojivé","6.6.2022 8:46:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323756","Uspokojivé","9.6.2022 6:14:35","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20224660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323758","Uspokojivé","9.6.2022 6:14:11","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20224661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323759","Uspokojivé","9.6.2022 6:13:50","","","DEXIS SLOVAKIA s.r.o.","31427855","Slovenská republika",
"Z20224811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323909","Uspokojivé","8.6.2022 11:52:12","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323910","Uspokojivé","8.6.2022 11:52:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323769","Uspokojivé","6.6.2022 6:04:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323921","Uspokojivé","13.6.2022 11:45:15","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20224696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323794","Uspokojivé","6.6.2022 6:52:30","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z20224670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323768","Uspokojivé","15.6.2022 12:30:11","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z20224484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323582","Uspokojivé","7.6.2022 8:25:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323587","Uspokojivé","3.6.2022 12:29:52","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20224748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323846","Uspokojivé","23.6.2022 7:10:34","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20224498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323596","Uspokojivé","14.6.2022 6:09:01","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20224888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323986","Uspokojivé","10.6.2022 6:44:42","","","iServices s. r. o.","43872930","Slovenská republika",
"Z20224895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323993","Uspokojivé","9.6.2022 9:26:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323680","Uspokojivé","1.6.2022 12:21:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324007","Neuspokojivé","7.6.2022 12:07:23","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324009","Uspokojivé","7.6.2022 11:44:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323879","Uspokojivé","16.6.2022 7:45:45","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20224495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323593","Uspokojivé","28.6.2022 5:48:00","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z20224777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323875","Uspokojivé","13.6.2022 8:24:43","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z20224952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324050","Uspokojivé","6.6.2022 8:44:31","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20224645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323743","Uspokojivé","8.6.2022 6:23:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324059","Uspokojivé","20.6.2022 10:51:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20224831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323929","Uspokojivé","1.6.2022 11:35:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323898","Uspokojivé","6.6.2022 6:43:54","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20224988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324086","Uspokojivé","8.6.2022 11:54:16","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20225006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324104","Uspokojivé","6.6.2022 6:34:02","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20224574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323672","Uspokojivé","6.6.2022 6:48:01","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20224642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323740","Uspokojivé","20.6.2022 12:58:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323771","Uspokojivé","9.6.2022 11:48:20","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20224793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323891","Uspokojivé","23.6.2022 17:26:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20225022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324120","Uspokojivé","7.6.2022 6:51:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20224422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323520","Uspokojivé","6.6.2022 4:53:57","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20224708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323806","Uspokojivé","6.6.2022 6:53:47","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z20225056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324154","Uspokojivé","8.6.2022 8:25:50","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20224693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323791","Uspokojivé","22.6.2022 10:02:45","","","VWR International s.r.o.","63073242","Česká republika",
"Z20224724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323822","Uspokojivé","22.6.2022 9:30:06","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20225073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324171","Uspokojivé","3.6.2022 8:27:17","","","Mário Drahoš","53103092","Slovenská republika",
"Z20225076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324174","Uspokojivé","6.6.2022 9:20:48","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20225064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324162","Uspokojivé","8.6.2022 11:53:24","","","BREN s.r.o.","36837229","Slovenská republika",
"Z20224739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323837","Uspokojivé","14.6.2022 9:21:39","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20224943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324041","Uspokojivé","13.6.2022 14:44:40","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20224864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323962","Uspokojivé","17.6.2022 8:29:26","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z20224750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323848","Uspokojivé","23.6.2022 7:06:18","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20224914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324012","Uspokojivé","15.6.2022 7:14:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20225086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324184","Uspokojivé","7.6.2022 7:15:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20225088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324186","Uspokojivé","9.6.2022 12:04:29","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20225097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324195","Uspokojivé","13.6.2022 6:08:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20225108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324206","Uspokojivé","6.6.2022 10:24:00","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20224907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324005","Uspokojivé","7.6.2022 8:17:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323857","Uspokojivé","16.6.2022 12:49:14","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20224842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323940","Uspokojivé","13.6.2022 13:10:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324018","Uspokojivé","16.6.2022 6:36:37","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20224958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324056","Uspokojivé","7.6.2022 6:46:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324024","Uspokojivé","7.6.2022 5:18:28","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20225001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324099","Uspokojivé","15.6.2022 12:00:04","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z20225144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324242","Uspokojivé","6.6.2022 6:31:52","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20224768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323866","Uspokojivé","23.6.2022 7:08:16","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z20224850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323948","Uspokojivé","21.6.2022 6:33:28","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20225187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324285","Uspokojivé","20.6.2022 5:49:44","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z20225030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324128","Uspokojivé","6.6.2022 8:30:46","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20225044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324142","Uspokojivé","28.6.2022 10:12:17","","","Fetex s.r.o.","45473528","Slovenská republika",
"Z20225061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324159","Uspokojivé","20.6.2022 5:39:42","","","IS-LOM s.r.o., Maglovec","31720803","Slovenská republika",
"Z20225065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324163","Uspokojivé","10.6.2022 6:53:38","","","AUTOKOMPLEX, spol. s r.o.","31619428","Slovenská republika",
"Z20225167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324265","Uspokojivé","16.6.2022 9:28:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20225281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324379","Uspokojivé","9.6.2022 9:26:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20225189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324287","Uspokojivé","21.6.2022 14:06:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324028","Uspokojivé","15.6.2022 6:48:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20225131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324229","Uspokojivé","6.6.2022 6:40:02","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20225173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324271","Uspokojivé","3.6.2022 12:39:24","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20225079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324177","Uspokojivé","6.6.2022 6:05:01","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z20224964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324062","Uspokojivé","24.6.2022 6:51:48","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20225143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324241","Uspokojivé","8.6.2022 13:00:10","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20225308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324406","Uspokojivé","17.6.2022 6:46:12","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20225137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324235","Uspokojivé","20.6.2022 11:52:06","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20225182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324280","Uspokojivé","7.6.2022 6:49:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20225195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324293","Uspokojivé","7.6.2022 6:49:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324039","Uspokojivé","27.6.2022 13:13:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324038","Uspokojivé","27.6.2022 12:12:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20225393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324491","Neuspokojivé","6.6.2022 10:02:15","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20225250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324348","Uspokojivé","24.6.2022 7:02:05","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z20225422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324520","Uspokojivé","27.6.2022 6:13:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20225282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324380","Uspokojivé","21.6.2022 14:08:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20225451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324549","Uspokojivé","20.6.2022 5:43:40","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20225313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324411","Uspokojivé","6.6.2022 6:06:33","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20225345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324443","Uspokojivé","1.6.2022 7:46:20","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20225332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324430","Uspokojivé","16.6.2022 6:34:19","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20225488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324586","Uspokojivé","14.6.2022 11:14:20","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20225325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324423","Uspokojivé","14.6.2022 10:08:05","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z20225500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324598","Uspokojivé","23.6.2022 9:24:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20225055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324153","Uspokojivé","28.6.2022 11:55:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20225135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324233","Uspokojivé","14.6.2022 9:46:21","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z20225277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324375","Uspokojivé","23.6.2022 7:11:18","","","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z20225379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324477","Uspokojivé","7.6.2022 7:30:44","","","WEOPACK s.r.o.","52165531","Slovenská republika",
"Z20225374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324472","Uspokojivé","7.6.2022 6:50:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20225587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324685","Uspokojivé","27.6.2022 10:51:24","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20225463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324561","Uspokojivé","9.6.2022 8:21:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20225455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324553","Uspokojivé","14.6.2022 7:08:00","","","Hypur s.r.o.","50060589","Slovenská republika",
"Z20225633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324731","Uspokojivé","15.6.2022 8:09:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20225248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324346","Uspokojivé","14.6.2022 11:15:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20225285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324383","Uspokojivé","28.6.2022 5:57:29","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20225496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324594","Uspokojivé","23.6.2022 7:09:15","","","MultiplexDX, s.r.o.","50111965","Slovenská republika",
"Z20225514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324612","Uspokojivé","17.6.2022 8:30:16","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z20225700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324798","Uspokojivé","20.6.2022 9:48:59","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20225597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324695","Uspokojivé","16.6.2022 5:50:29","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z20225607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324705","Uspokojivé","20.6.2022 6:30:10","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20225346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324444","Uspokojivé","28.6.2022 14:06:12","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20225465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324563","Neuspokojivé","13.6.2022 6:01:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TERAVA, s.r.o.","44644329","Slovenská republika",
"Z20225768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324866","Uspokojivé","24.6.2022 7:34:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20225770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324868","Uspokojivé","14.6.2022 6:26:10","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20225784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324882","Uspokojivé","13.6.2022 7:23:03","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20225637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324735","Uspokojivé","27.6.2022 7:11:26","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
