"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202123662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317419","Uspokojivé","4.1.2022 13:43:19","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317423","Uspokojivé","11.1.2022 8:28:06","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202123425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317182","Uspokojivé","17.1.2022 8:18:19","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202123692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317449","Uspokojivé","5.1.2022 6:51:46","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z202123696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317453","Uspokojivé","5.1.2022 6:52:36","","","ZNAČKY, s.r.o. ","43931111","Slovenská republika",
"Z202123698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317455","Uspokojivé","5.1.2022 6:53:27","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z202123699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317456","Uspokojivé","5.1.2022 6:54:08","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z202123028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316785","Uspokojivé","10.1.2022 9:23:47","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z202123029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316786","Uspokojivé","12.1.2022 9:10:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202123030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316787","Uspokojivé","4.1.2022 8:13:58","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202123031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316788","Uspokojivé","4.1.2022 8:18:29","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202123241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316998","Uspokojivé","11.1.2022 10:56:56","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202123721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317478","Uspokojivé","3.1.2022 8:59:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317480","Uspokojivé","3.1.2022 8:52:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317482","Uspokojivé","3.1.2022 8:52:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317483","Uspokojivé","3.1.2022 9:10:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316888","Neuspokojivé","18.1.2022 12:29:05","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Skyfall Flowers s. r. o.","51846594","Slovenská republika",
"Z202123729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317486","Uspokojivé","3.1.2022 14:40:07","","","Denis Kandela - REVYT","44334877","Slovenská republika",
"Z202123246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317003","Uspokojivé","5.1.2022 11:06:31","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202123755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317512","Uspokojivé","3.1.2022 11:29:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202123510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317267","Uspokojivé","11.1.2022 10:59:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202123558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317315","Uspokojivé","7.1.2022 7:53:07","","","ABC TERM, spol. s r.o.","35766883","Slovenská republika",
"Z202123522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317279","Uspokojivé","4.1.2022 8:56:08","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z202123521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317278","Uspokojivé","12.1.2022 9:13:06","","","Anna Reľovská - FARBY-LAKY","37683632","Slovenská republika",
"Z202123563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317320","Uspokojivé","3.1.2022 14:40:24","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202123527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317284","Uspokojivé","12.1.2022 8:28:20","","","CBC Slovakia s.r.o.","44773293","Slovenská republika",
"Z202123782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317539","Uspokojivé","5.1.2022 8:00:52","","","MkB Test a.s.","43932576","Slovenská republika",
"Z202123554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317311","Uspokojivé","3.1.2022 6:45:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317060","Uspokojivé","26.1.2022 7:13:31","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202123486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317243","Uspokojivé","17.1.2022 14:44:14","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z202123787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317544","Uspokojivé","3.1.2022 8:52:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202123283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317040","Uspokojivé","3.1.2022 11:47:10","","","IMIDJEX spol. s r.o.","17337551","Slovenská republika",
"Z202123788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317545","Uspokojivé","17.1.2022 11:52:21","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202121872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315629","Uspokojivé","10.1.2022 11:41:55","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317344","Uspokojivé","7.1.2022 7:31:13","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202123825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317582","Uspokojivé","5.1.2022 8:30:13","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202123832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317589","Uspokojivé","3.1.2022 8:44:46","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202123367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317124","Uspokojivé","3.1.2022 18:26:35","","","JIPAST akciová společnost","25944711","Česká republika",
"Z202123842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317599","Uspokojivé","3.1.2022 8:28:31","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317433","Uspokojivé","13.1.2022 11:38:34","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202123297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317054","Uspokojivé","5.1.2022 11:30:52","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z202123299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317056","Uspokojivé","5.1.2022 11:15:04","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202123881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317638","Uspokojivé","3.1.2022 9:09:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317640","Uspokojivé","3.1.2022 8:42:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317641","Uspokojivé","3.1.2022 8:52:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317185","Uspokojivé","27.1.2022 13:15:15","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202123886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317643","Uspokojivé","3.1.2022 8:57:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317652","Uspokojivé","5.1.2022 8:01:48","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202123387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317144","Uspokojivé","3.1.2022 7:16:19","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z202123900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317657","Uspokojivé","5.1.2022 8:03:57","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202123899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317656","Uspokojivé","10.1.2022 12:40:13","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317214","Uspokojivé","31.1.2022 8:45:30","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202123739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317496","Uspokojivé","11.1.2022 9:06:27","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202123913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317670","Uspokojivé","3.1.2022 5:52:18","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202123916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317673","Uspokojivé","4.1.2022 13:46:30","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317684","Uspokojivé","3.1.2022 6:04:27","","","3lobit, s. r. o.","46020152","Slovenská republika",
"Z202123933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317690","Uspokojivé","4.1.2022 8:08:40","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202123867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317624","Uspokojivé","18.1.2022 7:35:43","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z202123943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317700","Uspokojivé","4.1.2022 7:21:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317704","Uspokojivé","5.1.2022 7:15:39","","","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika",
"Z202123776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317533","Uspokojivé","7.1.2022 7:41:33","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202123467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317224","Uspokojivé","10.1.2022 8:37:17","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z202123791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317548","Uspokojivé","3.1.2022 5:35:24","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202123794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317551","Uspokojivé","18.1.2022 12:31:25","","","Hesychia trade, s. r. o.","52668011","Slovenská republika",
"Z202123804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317561","Uspokojivé","11.1.2022 10:42:05","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z202123738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317495","Uspokojivé","16.1.2022 11:08:41","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202123713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317470","Uspokojivé","10.1.2022 8:06:20","","","Skyfall Flowers s. r. o.","51846594","Slovenská republika",
"Z202123487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317244","Uspokojivé","19.1.2022 8:50:36","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317252","Uspokojivé","20.1.2022 12:31:03","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202123142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316899","Uspokojivé","3.1.2022 11:15:30","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202123987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317744","Uspokojivé","5.1.2022 8:13:49","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z202123988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317745","Uspokojivé","3.1.2022 8:00:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202123409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317166","Uspokojivé","13.1.2022 12:51:53","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202123889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317646","Uspokojivé","4.1.2022 6:38:03","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z202123876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317633","Uspokojivé","28.1.2022 9:18:55","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317132","Uspokojivé","3.1.2022 8:22:01","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202123368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317125","Uspokojivé","3.1.2022 8:33:34","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z202124025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317782","Uspokojivé","3.1.2022 8:52:23","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202123489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317246","Uspokojivé","10.1.2022 9:03:09","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202124032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317789","Uspokojivé","3.1.2022 8:46:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317791","Uspokojivé","3.1.2022 8:47:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317794","Uspokojivé","3.1.2022 8:57:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317796","Uspokojivé","3.1.2022 8:47:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317795","Uspokojivé","3.1.2022 7:33:26","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202123577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317334","Uspokojivé","18.1.2022 9:23:41","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317634","Uspokojivé","3.1.2022 14:41:28","","","EXPYRO, s.r.o.","36257826","Slovenská republika",
"Z202124048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317805","Uspokojivé","5.1.2022 8:31:24","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202124055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317812","Uspokojivé","3.1.2022 8:57:12","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317484","Uspokojivé","3.1.2022 6:36:42","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z202124066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317823","Uspokojivé","17.1.2022 8:31:37","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202124060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317817","Uspokojivé","10.1.2022 10:36:32","","","Integračné zariadenie KOR-GYM, n.o.","36167517","Slovenská republika",
"Z202123860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317617","Uspokojivé","4.1.2022 8:51:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316997","Uspokojivé","4.1.2022 9:08:10","","","REDOX - ENEX s.r.o.","50407821","Slovenská republika",
"Z202123855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317612","Uspokojivé","4.1.2022 8:54:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317340","Uspokojivé","17.1.2022 7:44:19","","","ANAMET Slovakia s. r. o. ","46053972","Slovenská republika",
"Z202124113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317870","Uspokojivé","7.1.2022 7:05:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317464","Uspokojivé","4.1.2022 13:49:44","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202124116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317873","Uspokojivé","5.1.2022 6:54:55","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202123834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317591","Uspokojivé","12.1.2022 8:26:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317876","Uspokojivé","5.1.2022 7:09:17","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202123863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317620","Uspokojivé","3.1.2022 7:51:24","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317687","Uspokojivé","7.2.2022 6:28:07","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202123906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317663","Uspokojivé","3.1.2022 14:37:02","","","Mário Drahoš","53103092","Slovenská republika",
"Z202123966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317723","Uspokojivé","3.1.2022 6:37:17","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202124157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317914","Uspokojivé","17.1.2022 8:33:15","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317705","Uspokojivé","11.1.2022 10:31:30","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202124166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317923","Uspokojivé","3.1.2022 7:37:14","","","Martin Beseda - BESO","46608796","Slovenská republika",
"Z202124173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317930","Uspokojivé","3.1.2022 8:47:46","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202123789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317546","Uspokojivé","13.1.2022 12:48:14","","","GENERI BIOTECH s.r.o.","63221667","Česká republika",
"Z202124174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317931","Uspokojivé","3.1.2022 9:10:53","","","Inter Bus & Truck, s. r. o.","47311134","Slovenská republika",
"Z202124176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317933","Uspokojivé","3.1.2022 8:43:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317568","Uspokojivé","11.1.2022 13:47:09","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202124180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317937","Uspokojivé","3.1.2022 7:25:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316623","Uspokojivé","3.1.2022 6:58:23","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317748","Uspokojivé","5.1.2022 9:33:01","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z202124193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317950","Uspokojivé","3.1.2022 6:38:09","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317562","Uspokojivé","1.2.2022 7:36:32","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202124069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317826","Uspokojivé","3.1.2022 6:37:44","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z202124218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317975","Uspokojivé","3.1.2022 8:18:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202124219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317976","Uspokojivé","3.1.2022 9:21:59","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202123770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317527","Uspokojivé","25.1.2022 6:52:54","","","SLOVIVS s.r.o.","52140041","Slovenská republika",
"Z202124221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317978","Uspokojivé","3.1.2022 9:21:01","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202124227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317984","Uspokojivé","3.1.2022 7:34:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202123366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317123","Uspokojivé","4.1.2022 7:20:40","","","CSAKOM, spol. s r.o.","31107818","Slovenská republika",
"Z202124225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317982","Uspokojivé","4.1.2022 11:31:23","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202124235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317992","Uspokojivé","9.3.2022 9:56:21","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202123870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317627","Uspokojivé","18.1.2022 7:33:38","","","biz-IT s. r. o.","47251701","Slovenská republika",
"Z202124102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317859","Uspokojivé","10.1.2022 11:33:38","","","TECHNOPACK-SLOVAKIA, s.r.o.","36037648","Slovenská republika",
"Z202123892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317649","Neuspokojivé","14.1.2022 12:13:32","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202124250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318007","Uspokojivé","3.1.2022 8:51:56","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z202124251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318008","Uspokojivé","3.1.2022 8:43:17","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202123999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317756","Neuspokojivé","4.1.2022 11:04:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202124027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317784","Uspokojivé","3.1.2022 6:41:05","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z202124274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318031","Uspokojivé","3.1.2022 9:11:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318034","Uspokojivé","3.1.2022 8:47:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318036","Uspokojivé","3.1.2022 8:58:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318038","Uspokojivé","3.1.2022 8:58:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202123749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317506","Uspokojivé","5.1.2022 5:25:00","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202124260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318017","Uspokojivé","3.1.2022 14:34:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202124302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318059","Uspokojivé","3.1.2022 8:48:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318064","Uspokojivé","3.1.2022 12:50:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202123942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317699","Uspokojivé","3.1.2022 8:41:27","","","FINAL - CD plus, s.r.o.","47741686","Slovenská republika",
"Z202124318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318075","Uspokojivé","3.1.2022 9:22:20","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202124316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318073","Uspokojivé","3.1.2022 7:28:57","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202124167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317924","Uspokojivé","5.1.2022 9:37:47","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202124305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318062","Uspokojivé","3.1.2022 5:51:55","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202124328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318085","Uspokojivé","4.1.2022 15:00:57","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z202124334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318091","Uspokojivé","3.1.2022 9:11:39","","","RIZNER s. r. o.","46360379","Slovenská republika",
