"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202024953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284362","Uspokojivé","9.12.2020 7:01:53","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z202024952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284361","Uspokojivé","4.12.2020 7:23:49","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202024956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284365","Uspokojivé","8.12.2020 12:31:34","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202024972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284381","Uspokojivé","7.12.2020 12:13:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284391","Uspokojivé","7.12.2020 8:02:08","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202025075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284484","Uspokojivé","3.12.2020 5:50:16","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z202025078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284487","Uspokojivé","7.12.2020 12:33:01","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202024835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284244","Uspokojivé","7.12.2020 7:38:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284502","Uspokojivé","7.12.2020 8:08:23","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202025094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284503","Uspokojivé","7.12.2020 12:24:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202025096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284505","Uspokojivé","7.12.2020 12:20:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202025103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284512","Uspokojivé","7.12.2020 12:46:30","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202025106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284515","Uspokojivé","7.12.2020 13:18:44","","","SLOVCARE s.r.o.","46520261","Slovenská republika",
"Z202025113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284522","Uspokojivé","7.12.2020 12:12:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284528","Uspokojivé","10.12.2020 13:00:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284530","Uspokojivé","9.12.2020 9:06:03","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z202025140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284549","Uspokojivé","7.12.2020 6:27:31","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202025144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284553","Uspokojivé","9.12.2020 7:10:07","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202025145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284554","Uspokojivé","7.12.2020 5:17:43","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202025151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284560","Uspokojivé","9.12.2020 7:02:37","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z202025211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284620","Uspokojivé","7.12.2020 13:18:11","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202025214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284623","Uspokojivé","7.12.2020 13:17:41","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202025215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284624","Uspokojivé","7.12.2020 7:40:40","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202025154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284563","Uspokojivé","7.12.2020 6:49:42","","","LAPERR spol. s r.o.","31572316","Slovenská republika",
"Z202025227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284636","Uspokojivé","7.12.2020 8:40:13","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z202025247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284656","Uspokojivé","3.12.2020 13:29:21","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284662","Uspokojivé","8.12.2020 9:35:56","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202025274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284683","Uspokojivé","7.12.2020 13:17:20","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202025279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284688","Uspokojivé","14.12.2020 9:35:03","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z202025276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284685","Uspokojivé","7.12.2020 7:50:45","","","BIOFLEX, s.r.o.","36260231","Slovenská republika",
"Z202025433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284842","Uspokojivé","11.12.2020 13:03:09","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202025434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284843","Uspokojivé","7.12.2020 12:02:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202025431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284840","Uspokojivé","7.12.2020 12:30:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284849","Uspokojivé","7.12.2020 12:07:35","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202025455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284864","Uspokojivé","7.12.2020 12:01:05","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202025461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284870","Uspokojivé","4.12.2020 10:34:09","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z202025441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284850","Uspokojivé","7.12.2020 7:09:06","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202025467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284876","Uspokojivé","9.12.2020 7:04:13","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z202025472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284881","Uspokojivé","7.12.2020 12:11:52","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202025471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284880","Uspokojivé","9.12.2020 7:00:56","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284884","Uspokojivé","8.12.2020 8:27:08","","","NRSYS s.r.o.","30997763","Slovenská republika",
"Z202025473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284882","Uspokojivé","10.12.2020 9:21:18","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202025477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284886","Uspokojivé","9.12.2020 7:11:01","","","Espresso SK s. r. o.","36769304","Slovenská republika",
"Z202025462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284871","Uspokojivé","9.12.2020 9:22:08","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202025481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284890","Uspokojivé","7.12.2020 13:16:58","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202025494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284903","Uspokojivé","7.12.2020 5:12:33","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202025493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284902","Uspokojivé","8.12.2020 12:46:08","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202025521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284930","Uspokojivé","7.12.2020 6:18:30","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202025547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284956","Uspokojivé","7.12.2020 9:29:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284626","Uspokojivé","7.12.2020 12:17:24","","","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika",
"Z202025549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284958","Uspokojivé","7.12.2020 9:23:47","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202025572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284981","Uspokojivé","9.12.2020 7:14:54","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202025577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284986","Uspokojivé","9.12.2020 7:12:03","","","DIMARKO, s.r.o.","48258474","Slovenská republika",
"Z202025582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284991","Uspokojivé","9.12.2020 7:13:26","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202025581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284990","Uspokojivé","7.12.2020 7:59:27","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202025596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285005","Uspokojivé","7.12.2020 9:55:06","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202025604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285013","Uspokojivé","7.12.2020 7:53:25","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z202025673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285082","Uspokojivé","10.12.2020 9:49:01","","","mypiano.eu s.r.o.","51705991","Slovenská republika",
"Z202025688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285097","Uspokojivé","7.12.2020 10:36:17","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z202025423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284832","Uspokojivé","10.12.2020 12:29:25","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202025689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285098","Uspokojivé","7.12.2020 6:14:56","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202025693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285102","Uspokojivé","7.12.2020 5:44:25","","","Veríme v Zábavu, s.r.o.","46167145","Slovenská republika",
"Z202025703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285112","Uspokojivé","3.12.2020 13:33:55","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202025714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285123","Uspokojivé","2.12.2020 10:56:32","","","BORTEX BOBROV, spol.s.r.o.","36437506","Slovenská republika",
"Z202025725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285134","Uspokojivé","4.12.2020 10:16:08","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285177","Uspokojivé","7.12.2020 13:16:21","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z202025778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285187","Uspokojivé","7.12.2020 6:06:18","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202025791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285200","Uspokojivé","7.12.2020 13:15:36","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z202025597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285006","Neuspokojivé","1.12.2020 9:28:03","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285213","Uspokojivé","4.12.2020 9:55:19","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202025809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285218","Uspokojivé","3.12.2020 10:47:17","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285223","Uspokojivé","8.12.2020 8:05:29","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202025822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285231","Uspokojivé","7.12.2020 13:15:08","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202025828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285237","Neuspokojivé","7.12.2020 8:50:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TriCare s. r. o.","51053608","Slovenská republika",
"Z202025834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285243","Uspokojivé","7.12.2020 6:28:02","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202025277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284686","Uspokojivé","7.12.2020 9:39:49","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z202025843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285252","Uspokojivé","8.12.2020 13:19:17","","","Euromedical spol. s r.o.","41192923","Česká republika",
"Z202025847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285256","Uspokojivé","7.12.2020 10:29:15","","","PROTECT SK s.r.o.","48139726","Slovenská republika",
"Z202025829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285238","Uspokojivé","7.12.2020 7:34:06","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202025825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285234","Uspokojivé","9.12.2020 11:57:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202025851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285260","Uspokojivé","3.12.2020 10:10:31","","","microform, s.r.o.","35903783","Slovenská republika",
"Z202025866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285275","Uspokojivé","1.12.2020 8:05:05","","","BEPAS s.r.o.","50737830","Slovenská republika",
"Z202025907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285316","Uspokojivé","9.12.2020 7:12:44","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202025911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285320","Uspokojivé","9.12.2020 7:03:29","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z202025916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285325","Uspokojivé","11.12.2020 7:00:35","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202025923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285332","Uspokojivé","7.12.2020 9:28:48","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202025926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285335","Uspokojivé","7.12.2020 6:42:37","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202025929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285338","Uspokojivé","7.12.2020 9:21:56","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202025931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285340","Uspokojivé","7.12.2020 10:04:12","","","TT - CAR Nitra, s.r.o.","50766929","Slovenská republika",
"Z202025930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285339","Uspokojivé","7.12.2020 9:23:03","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202025938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285347","Uspokojivé","7.12.2020 9:22:25","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202025939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285348","Uspokojivé","7.12.2020 9:17:37","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202025957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285366","Uspokojivé","4.12.2020 10:38:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285370","Uspokojivé","7.12.2020 10:29:03","","","PLASTIK spol. s r.o.","31560202","Slovenská republika",
"Z202025960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285369","Uspokojivé","10.12.2020 13:09:07","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202025965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285374","Uspokojivé","7.12.2020 9:08:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202025777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285186","Uspokojivé","7.12.2020 7:54:43","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202025995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285404","Uspokojivé","9.12.2020 12:25:38","","","Grasstech s.r.o.","51286246","Slovenská republika",
"Z202025993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285402","Uspokojivé","7.12.2020 6:13:14","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202026009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285418","Uspokojivé","8.12.2020 7:24:07","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202026010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285419","Uspokojivé","8.12.2020 7:42:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202026082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285491","Uspokojivé","7.12.2020 5:55:58","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202026085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285494","Uspokojivé","7.12.2020 5:55:21","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202026099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285508","Uspokojivé","11.12.2020 6:56:35","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202026108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285517","Uspokojivé","8.12.2020 12:59:37","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202026110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285519","Uspokojivé","7.12.2020 7:59:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202026121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285530","Uspokojivé","8.12.2020 12:58:54","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202026001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285410","Uspokojivé","1.12.2020 12:41:01","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202026138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/285547","Uspokojivé","8.12.2020 11:35:13","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
