"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20167496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49860","Pozitívne","28.9.2017 7:35:29","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20167842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50206","Pozitívne","5.9.2017 9:23:06","","","SINEAL, spol. s r. o.","31325734","Slovenská republika",
"Z20168705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51069","Pozitívne","4.9.2017 6:39:13","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20168798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51162","Pozitívne","28.9.2017 8:56:22","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20169352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51716","Pozitívne","28.9.2017 7:06:18","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z20169623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51987","Pozitívne","4.9.2017 6:39:52","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z20169901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52265","Pozitívne","28.9.2017 7:48:07","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20169943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52307","Pozitívne","13.9.2017 10:56:33","","","PROFILINE Group, s.r.o.","46819118","Slovenská republika",
"Z20169944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52308","Pozitívne","13.9.2017 10:56:01","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201611260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53624","Pozitívne","29.9.2017 7:53:05","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201612226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54590","Pozitívne","6.9.2017 7:33:27","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201612480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54844","Pozitívne","28.9.2017 7:37:06","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z201612567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54931","Pozitívne","6.9.2017 5:43:36","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201611407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53771","Pozitívne","5.9.2017 14:30:22","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201613901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56265","Pozitívne","4.9.2017 8:38:56","","","CITONOVA spol. s r.o.","36638064","Slovenská republika",
"Z201613883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56247","Pozitívne","11.9.2017 7:38:31","","","AUDY s.r.o.","00544426","Česká republika",
"Z201614413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56777","Pozitívne","12.9.2017 8:30:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56906","Pozitívne","18.9.2017 6:11:20","","","ARCHÍV SB, s.r.o.","36402249","Slovenská republika",
"Z201614553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56917","Pozitívne","27.9.2017 11:31:11","","","BIO ENERGO,s.r.o.","36441309","Slovenská republika",
"Z201614685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57049","Pozitívne","6.9.2017 7:30:21","","","TOMCAMP s. r. o.","46463437","Slovenská republika",
"Z201614775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57139","Pozitívne","4.9.2017 7:39:29","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201615057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57421","Pozitívne","18.9.2017 10:38:59","","","MEDIKO. spol. s r.o. ","31402917","Slovenská republika",
"Z201615068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57432","Pozitívne","4.9.2017 7:57:01","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201615599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57963","Pozitívne","28.9.2017 11:44:00","","","GM plus, s.r.o.","36047651","Slovenská republika",
"Z201615618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57982","Pozitívne","28.9.2017 7:48:55","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z201615775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58139","Pozitívne","4.9.2017 7:56:22","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201615996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58360","Pozitívne","4.9.2017 6:40:25","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201616102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58466","Pozitívne","4.9.2017 5:32:02","","","LINOREX, spoločnosť s ručením obmedzeným","00604127","Slovenská republika",
"Z201616407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58771","Pozitívne","28.9.2017 7:50:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201616400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58764","Pozitívne","5.9.2017 15:59:10","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201616715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59079","Pozitívne","28.9.2017 7:51:31","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201616848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59212","Pozitívne","28.9.2017 7:52:12","","","CBM CR s.r.o.","02712601","Česká republika",
"Z201616958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59322","Pozitívne","4.9.2017 5:27:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201617165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59529","Pozitívne","5.9.2017 6:09:14","","","AGB ekoservis s.r.o.","36182508","Slovenská republika",
"Z201617201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59565","Pozitívne","4.9.2017 9:22:50","","","ERPOS, spol. s r.o.","31588506","Slovenská republika",
"Z201617214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59578","Pozitívne","28.9.2017 7:52:53","","","CBM CR s.r.o.","02712601","Česká republika",
"Z201617797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60161","Pozitívne","28.9.2017 8:04:02","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201617949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60313","Pozitívne","28.9.2017 7:49:51","","","CBM CR s.r.o.","02712601","Česká republika",
"Z201618101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60465","Pozitívne","28.9.2017 7:29:27","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z201618111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60475","Pozitívne","18.9.2017 9:35:53","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201618153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60517","Pozitívne","28.9.2017 7:30:08","","","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika",
"Z201617988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60352","Pozitívne","11.9.2017 7:37:44","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201618425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60789","Pozitívne","5.9.2017 7:48:25","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201618437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60801","Pozitívne","7.9.2017 6:09:57","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201618540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60904","Pozitívne","6.9.2017 7:23:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201618593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60957","Pozitívne","5.9.2017 8:17:13","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201618736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61100","Pozitívne","6.9.2017 7:38:40","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61169","Pozitívne","7.9.2017 6:10:52","","","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","36208922","Slovenská republika",
"Z201618710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61074","Pozitívne","4.9.2017 9:22:31","","","TQQ, s.r.o.","47797584","Slovenská republika",
"Z201619150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61514","Pozitívne","14.9.2017 11:58:57","","","TatraMed Software s. r. o.","47025328","Slovenská republika",
"Z201619247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61611","Pozitívne","26.9.2017 10:41:41","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201619597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61961","Pozitívne","4.9.2017 9:45:41","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201619624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61988","Pozitívne","4.9.2017 4:53:10","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201619698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62062","Pozitívne","13.9.2017 10:57:12","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201619758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62122","Pozitívne","13.9.2017 10:57:41","","","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201619760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62124","Pozitívne","5.9.2017 10:16:51","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201619829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62193","Pozitívne","6.9.2017 8:30:46","","","FCC Slovensko, s.r.o.","31318762","Slovenská republika",
"Z201619860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62224","Pozitívne","28.9.2017 11:09:36","","","Data System Soft, spol. s r.o.","17330491","Slovenská republika",
"Z201620117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62481","Pozitívne","5.9.2017 10:17:52","","","Todos Ružomberok s.r.o.","36789291","Slovenská republika",
"Z201620295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62659","Pozitívne","4.9.2017 5:49:05","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201620292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62656","Pozitívne","8.9.2017 7:27:45","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201620318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62682","Pozitívne","8.9.2017 7:39:59","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201620469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62833","Pozitívne","20.9.2017 7:09:40","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201620633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62997","Pozitívne","4.9.2017 5:28:14","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z201620661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63025","Pozitívne","7.9.2017 6:09:32","","","MIP, s.r.o.","31629784","Slovenská republika",
"Z201620471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62835","Pozitívne","18.9.2017 9:38:48","","","GNG Images s.r.o.","35965169","Slovenská republika",
"Z201620992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63356","Pozitívne","4.9.2017 5:33:47","","","RK Trade Slovakia, s.r.o.","44839448","Slovenská republika",
"Z201620995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63359","Pozitívne","4.9.2017 5:34:49","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z201621018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63382","Pozitívne","4.9.2017 5:34:08","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201621057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63421","Pozitívne","4.9.2017 5:33:18","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201621272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63636","Pozitívne","5.9.2017 10:18:43","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z201621282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63646","Pozitívne","5.9.2017 10:19:11","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201621339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63703","Pozitívne","8.9.2017 7:42:00","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201621439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63803","Pozitívne","4.9.2017 11:57:05","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201622201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64565","Pozitívne","28.9.2017 6:12:29","","","Inžinierske stavby, a.s.","31651402","Slovenská republika",
"Z201622282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64646","Pozitívne","4.9.2017 4:27:56","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201622292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64656","Pozitívne","4.9.2017 12:52:32","","","REKLAMA BA s. r. o. ","48123552","Slovenská republika",
"Z201622380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64744","Pozitívne","21.9.2017 6:57:59","","","PRAMAKO, s.r.o.","36698121","Slovenská republika",
"Z201622448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64812","Pozitívne","7.9.2017 8:19:01","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201622615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64979","Pozitívne","4.9.2017 9:46:10","","","ENERGA Slovakia s. r. o. ","36362727","Slovenská republika",
"Z201624676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67040","Pozitívne","13.9.2017 7:58:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201624684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67048","Pozitívne","13.9.2017 8:28:47","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201624537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66901","Pozitívne","19.9.2017 6:10:53","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201625028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67392","Pozitívne","7.9.2017 8:00:18","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201625261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67625","Pozitívne","18.9.2017 6:01:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201625262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67626","Pozitívne","18.9.2017 6:05:04","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201625777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68141","Pozitívne","8.9.2017 8:45:34","","","SolarEnergia Invest, s. r. o.","46935487","Slovenská republika",
"Z201625809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68173","Pozitívne","19.9.2017 5:48:47","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201625810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68174","Pozitívne","19.9.2017 6:07:36","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201625812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68176","Pozitívne","19.9.2017 6:00:06","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201625813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68177","Pozitívne","22.9.2017 6:17:28","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z201625816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68180","Pozitívne","19.9.2017 5:55:55","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201625819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68183","Pozitívne","18.9.2017 10:51:06","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201625817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68181","Pozitívne","19.9.2017 5:42:17","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201626520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68884","Pozitívne","13.9.2017 10:58:05","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201627201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69565","Pozitívne","13.9.2017 10:59:48","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201627492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69856","Pozitívne","20.9.2017 20:04:16","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201627706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70070","Pozitívne","13.9.2017 11:01:35","","","Orange Slovensko, a.s.","35697270","Slovenská republika",
"Z201627708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70072","Negatívne","13.9.2017 11:01:04","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70171","Pozitívne","4.9.2017 9:59:40","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201627832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70196","Pozitívne","4.9.2017 9:58:10","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201627863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70227","Pozitívne","4.9.2017 9:55:41","","","Limas s.r.o.","48294454","Slovenská republika",
"Z201628312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70676","Pozitívne","28.9.2017 6:41:04","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201628317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70681","Pozitívne","28.9.2017 6:33:41","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201628409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70773","Pozitívne","27.9.2017 10:01:39","","","BUKÓZA ENERGO, a. s.","43806643","Slovenská republika",
"Z201628807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71171","Pozitívne","12.9.2017 7:17:30","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z201629027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71391","Pozitívne","13.9.2017 11:02:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201629891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72255","Pozitívne","21.9.2017 11:26:51","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201630097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72461","Pozitívne","20.9.2017 12:42:45","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201630630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72994","Pozitívne","7.9.2017 7:41:19","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201632935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75299","Pozitívne","13.9.2017 11:02:51","","","Ing. Viera Riljaková - INTERIÉRY","33793131","Slovenská republika",
"Z201633028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75392","Pozitívne","14.9.2017 6:52:17","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
