"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202113378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307135","Uspokojivé","6.7.2021 6:24:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202113387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307144","Uspokojivé","19.7.2021 13:11:27","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202113406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307163","Uspokojivé","19.7.2021 13:06:41","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202113414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307171","Neuspokojivé","21.7.2021 5:44:24","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Medipixel SK, s.r.o.","45713499","Slovenská republika",
"Z202113415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307172","Uspokojivé","12.7.2021 11:49:37","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202113448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307205","Uspokojivé","12.7.2021 9:09:02","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z202113455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307212","Uspokojivé","21.7.2021 10:46:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307216","Uspokojivé","19.7.2021 5:49:41","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202113467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307224","Uspokojivé","28.7.2021 6:28:56","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z202113472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307229","Uspokojivé","8.7.2021 9:19:19","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z202113478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307235","Uspokojivé","13.7.2021 10:49:58","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202113488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307245","Uspokojivé","14.7.2021 10:48:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202113489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307246","Uspokojivé","12.7.2021 5:15:29","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202113495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307252","Uspokojivé","9.7.2021 9:11:11","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202113504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307261","Uspokojivé","28.7.2021 8:24:13","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z202113276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307033","Uspokojivé","28.7.2021 7:53:53","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z202113482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307239","Uspokojivé","14.7.2021 10:28:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202113578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307335","Uspokojivé","15.7.2021 6:12:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202113597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307354","Uspokojivé","21.7.2021 14:27:02","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202113609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307366","Uspokojivé","21.7.2021 11:18:00","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z202113505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307262","Uspokojivé","28.7.2021 8:03:22","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202113587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307344","Uspokojivé","14.7.2021 12:08:27","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202113729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307486","Uspokojivé","28.7.2021 8:19:18","","","BASTAG OOPP, s.r.o.","44736835","Slovenská republika",
"Z202113738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307495","Uspokojivé","28.7.2021 8:21:01","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202113869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307626","Uspokojivé","19.7.2021 10:14:22","","","VWR International s.r.o.","63073242","Česká republika",
"Z202113882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307639","Neuspokojivé","27.7.2021 7:30:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","BDM group s.r.o.","47383232","Slovenská republika",
"Z202113886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307643","Uspokojivé","9.7.2021 6:09:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202113899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307656","Uspokojivé","7.7.2021 12:26:28","","","Brantner Fatra, s.r.o.","31578861","Slovenská republika",
"Z202113903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307660","Uspokojivé","12.7.2021 12:35:14","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202113902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307659","Uspokojivé","12.7.2021 8:23:27","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202113707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307464","Uspokojivé","12.7.2021 11:57:19","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202113490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307247","Uspokojivé","13.7.2021 7:36:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202113719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307476","Uspokojivé","28.7.2021 7:33:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307691","Uspokojivé","28.7.2021 8:16:25","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202113918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307675","Uspokojivé","13.7.2021 9:12:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202113972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307729","Uspokojivé","14.7.2021 10:48:12","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307746","Uspokojivé","9.7.2021 14:00:38","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202114016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307773","Uspokojivé","28.7.2021 8:24:59","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202113991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307748","Uspokojivé","19.7.2021 11:33:58","","","Spelex spol. s r.o.","35746190","Slovenská republika",
"Z202113937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307694","Uspokojivé","28.7.2021 7:47:37","","","tnTEL, s.r.o.","36319449","Slovenská republika",
"Z202114034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307791","Uspokojivé","19.7.2021 8:43:09","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202114041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307798","Uspokojivé","22.7.2021 6:26:09","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202114036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307793","Uspokojivé","19.7.2021 8:42:42","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202114115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307872","Uspokojivé","21.7.2021 6:05:16","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202114154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307911","Uspokojivé","9.7.2021 7:07:59","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202114156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307913","Uspokojivé","15.7.2021 6:48:15","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202114229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307986","Uspokojivé","15.7.2021 8:34:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202114232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307989","Uspokojivé","15.7.2021 8:34:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202114235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307992","Uspokojivé","15.7.2021 8:34:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202114100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307857","Uspokojivé","16.7.2021 5:29:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202114248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308005","Uspokojivé","26.7.2021 7:45:09","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202114285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308042","Uspokojivé","28.7.2021 8:20:10","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202114289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308046","Uspokojivé","20.7.2021 8:38:17","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202114221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307978","Uspokojivé","19.7.2021 5:11:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202114697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308454","Uspokojivé","22.7.2021 8:56:44","","","ActiveNet, s.r.o.","36773760","Slovenská republika",
"Z202114711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308468","Uspokojivé","20.7.2021 7:33:58","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202114717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308474","Uspokojivé","16.7.2021 4:46:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202114936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308693","Uspokojivé","22.7.2021 8:59:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202114968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308725","Uspokojivé","20.7.2021 10:06:45","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202114970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308727","Uspokojivé","20.7.2021 9:06:14","","","Mário Drahoš","53103092","Slovenská republika",
"Z202114973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308730","Uspokojivé","19.7.2021 13:27:00","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202115279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309036","Uspokojivé","28.7.2021 9:36:10","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202115320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309077","Uspokojivé","27.7.2021 8:48:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202115361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309118","Uspokojivé","27.7.2021 11:02:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202115403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309160","Uspokojivé","28.7.2021 8:28:43","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202115482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309239","Uspokojivé","28.7.2021 10:32:30","","","Mário Drahoš","53103092","Slovenská republika",
"Z202115509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309266","Uspokojivé","21.7.2021 11:18:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202115522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309279","Uspokojivé","28.7.2021 13:31:49","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202115777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309534","Uspokojivé","23.7.2021 13:25:09","","","CHEMOLAK a.s.","31411851","Slovenská republika",
