"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201922622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243190","Neuspokojivé","4.10.2019 11:31:16","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201922629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243197","Uspokojivé","7.10.2019 11:39:52","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201922664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243232","Uspokojivé","16.10.2019 7:15:54","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201922707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243275","Uspokojivé","7.10.2019 10:06:24","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201922714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243282","Uspokojivé","23.10.2019 6:31:42","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201922716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243284","Uspokojivé","23.10.2019 6:44:03","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201922717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243285","Uspokojivé","23.10.2019 6:36:41","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201922528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243096","Uspokojivé","9.10.2019 12:21:55","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201922749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243317","Uspokojivé","16.10.2019 7:14:57","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201922751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243319","Uspokojivé","10.10.2019 13:17:54","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201922775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243343","Uspokojivé","7.10.2019 10:50:47","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201922808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243376","Uspokojivé","16.10.2019 7:14:18","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201922833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243401","Uspokojivé","24.10.2019 13:37:58","","","RAMEKO, s.r.o.","36514748","Slovenská republika",
"Z201922903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243471","Uspokojivé","7.10.2019 11:57:31","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201923040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243608","Uspokojivé","7.10.2019 7:27:51","","","MAC-PRO, s.r.o","36292605","Slovenská republika",
"Z201923057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243625","Uspokojivé","28.10.2019 9:26:26","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z201923063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243631","Uspokojivé","7.10.2019 8:38:47","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201923066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243634","Uspokojivé","7.10.2019 6:58:06","","","DITEC Commerce s.r.o.","50960369","Slovenská republika",
"Z201923088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243656","Uspokojivé","10.10.2019 7:14:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201922765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243333","Uspokojivé","8.10.2019 14:19:47","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243663","Uspokojivé","7.10.2019 6:52:44","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201923100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243668","Uspokojivé","9.10.2019 9:56:30","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201923101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243669","Uspokojivé","15.10.2019 9:01:59","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201923182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243750","Uspokojivé","16.10.2019 7:13:50","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201923179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243747","Neuspokojivé","8.10.2019 7:05:11","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ENUS MEDICAL s.r.o.","25551701","Česká republika",
"Z201923025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243593","Uspokojivé","9.10.2019 9:47:17","","","DESTIN, a.s.","35720166","Slovenská republika",
"Z201923190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243758","Uspokojivé","30.10.2019 9:47:28","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z201923205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243773","Uspokojivé","15.10.2019 8:19:14","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201923217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243785","Uspokojivé","8.10.2019 5:28:28","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201923227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243795","Uspokojivé","10.10.2019 13:19:01","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201923138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243706","Uspokojivé","7.10.2019 12:56:25","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201923289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243857","Uspokojivé","7.10.2019 7:16:59","","","AGROTIM spol. s r.o.","36213683","Slovenská republika",
"Z201923298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243866","Uspokojivé","25.10.2019 7:47:02","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201923316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243884","Uspokojivé","7.10.2019 12:01:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201923370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243938","Uspokojivé","7.10.2019 10:05:17","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201923383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243951","Neuspokojivé","1.10.2019 11:35:42","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243971","Uspokojivé","16.10.2019 7:13:09","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201923405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243973","Uspokojivé","16.10.2019 7:12:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201923406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243974","Uspokojivé","16.10.2019 7:12:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201923414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243982","Uspokojivé","8.10.2019 9:26:17","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201923416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243984","Uspokojivé","8.10.2019 10:24:36","","","ROAD SK, s.r.o.","43845851","Slovenská republika",
"Z201923439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244007","Uspokojivé","8.10.2019 10:21:14","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201923449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244017","Uspokojivé","16.10.2019 7:11:36","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201923450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244018","Uspokojivé","16.10.2019 7:22:52","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201923458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244026","Uspokojivé","28.10.2019 9:14:54","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201923459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244027","Uspokojivé","16.10.2019 7:22:27","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201923461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244029","Uspokojivé","16.10.2019 7:21:35","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201923602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244170","Uspokojivé","8.10.2019 9:01:28","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201923605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244173","Uspokojivé","28.10.2019 9:13:14","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201923619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244187","Uspokojivé","11.10.2019 11:14:15","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201923651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244219","Uspokojivé","8.10.2019 12:35:17","","","Technical Servise s.r.o.","50616846","Slovenská republika",
"Z201923650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244218","Uspokojivé","7.10.2019 9:14:02","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201923667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244235","Uspokojivé","8.10.2019 9:09:41","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201923668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244236","Uspokojivé","10.10.2019 10:08:07","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z201923688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244256","Uspokojivé","21.10.2019 11:21:10","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201923703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244271","Uspokojivé","7.10.2019 6:16:43","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201923705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244273","Uspokojivé","8.10.2019 8:53:44","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201923714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244282","Uspokojivé","10.10.2019 18:02:50","","","IMIDJEX spol. s r.o.","17337551","Slovenská republika",
"Z201923742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244310","Uspokojivé","15.10.2019 7:50:43","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201923760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244328","Uspokojivé","7.10.2019 10:05:57","","","JKBOZ s. r. o.","44253516","Slovenská republika",
"Z201923763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244331","Uspokojivé","7.10.2019 11:46:30","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201923390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243958","Uspokojivé","7.10.2019 10:59:20","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201923787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244355","Uspokojivé","3.10.2019 6:48:38","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201923820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244388","Neuspokojivé","7.10.2019 9:13:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244392","Uspokojivé","10.10.2019 6:39:16","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201923843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244411","Uspokojivé","11.10.2019 5:55:07","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201923856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244424","Uspokojivé","3.10.2019 5:59:54","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201923860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244428","Uspokojivé","4.10.2019 9:15:01","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201923861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244429","Uspokojivé","7.10.2019 5:50:02","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z201923867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244435","Uspokojivé","7.10.2019 8:23:45","","","ZLINER s.r.o.","45479534","Česká republika",
"Z201923883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244451","Uspokojivé","23.10.2019 6:24:49","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201923885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244453","Uspokojivé","23.10.2019 6:22:45","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201923886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244454","Uspokojivé","23.10.2019 6:28:36","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201923890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244458","Uspokojivé","9.10.2019 7:29:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201923892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244460","Uspokojivé","11.10.2019 6:35:20","","","SEZAKO Trnava, s.r.o.","36263800","Slovenská republika",
"Z201923893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244461","Uspokojivé","11.10.2019 11:13:08","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201923896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244464","Uspokojivé","7.10.2019 11:40:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201923702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244270","Uspokojivé","7.10.2019 7:14:21","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201923935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244503","Uspokojivé","10.10.2019 6:42:10","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201923960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244528","Uspokojivé","7.10.2019 11:45:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201923974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244542","Uspokojivé","28.10.2019 9:11:28","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z201923977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244545","Uspokojivé","28.10.2019 9:16:29","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201923985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244553","Uspokojivé","24.10.2019 5:22:24","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201923866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244434","Uspokojivé","8.10.2019 4:17:59","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201924056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244624","Uspokojivé","10.10.2019 6:42:32","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201924077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244645","Uspokojivé","7.10.2019 11:43:21","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201924090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244658","Uspokojivé","7.10.2019 5:59:57","","","HANES Slovakia, s.r.o.","36249297","Slovenská republika",
"Z201924102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244670","Uspokojivé","7.10.2019 5:51:16","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201924237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244805","Uspokojivé","7.10.2019 8:36:24","","","Alena Šugereková","47108703","Slovenská republika",
"Z201924242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244810","Uspokojivé","16.10.2019 7:20:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244813","Uspokojivé","16.10.2019 7:20:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244814","Uspokojivé","16.10.2019 7:19:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244816","Uspokojivé","16.10.2019 7:19:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244819","Uspokojivé","16.10.2019 7:18:55","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201924254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244822","Uspokojivé","16.10.2019 7:18:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244825","Uspokojivé","16.10.2019 7:18:04","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201924259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244827","Uspokojivé","16.10.2019 7:17:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201924292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244860","Neuspokojivé","7.10.2019 10:05:57","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201924314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244882","Uspokojivé","7.10.2019 11:45:05","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201924323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244891","Uspokojivé","7.10.2019 8:23:32","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201924343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244911","Uspokojivé","3.10.2019 12:42:46","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201924344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244912","Uspokojivé","3.10.2019 12:43:04","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201924348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244916","Uspokojivé","7.10.2019 6:44:28","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z201924410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244978","Uspokojivé","23.10.2019 6:16:52","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201924423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244991","Uspokojivé","7.10.2019 8:23:59","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201924426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244994","Uspokojivé","9.10.2019 4:19:26","","","G+G, s.r.o.","36398462","Slovenská republika",
"Z201924432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245000","Uspokojivé","7.10.2019 6:33:43","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201924436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245004","Uspokojivé","7.10.2019 5:59:33","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
