"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202410279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359883","Uspokojivé","12/4/2024 10:42:52 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202410278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359882","Uspokojivé","12/9/2024 10:45:49 AM","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202410283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359887","Uspokojivé","12/11/2024 8:27:34 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202410236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359840","Uspokojivé","12/17/2024 8:41:17 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359915","Uspokojivé","12/11/2024 9:12:20 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359902","Uspokojivé","12/4/2024 6:40:43 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359924","Uspokojivé","12/4/2024 10:56:29 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359906","Uspokojivé","12/4/2024 6:25:48 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359928","Uspokojivé","12/19/2024 8:35:23 AM","","","Explorea s.r.o.","35975075","Slovenská republika",
"Z202410325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359929","Uspokojivé","12/2/2024 2:03:32 PM","","","Explorea s.r.o.","35975075","Slovenská republika",
"Z202410328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359932","Uspokojivé","12/4/2024 10:58:04 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202410330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359934","Uspokojivé","12/16/2024 7:35:54 AM","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202410331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359935","Uspokojivé","12/3/2024 5:00:22 AM","","","FINAL - CD spol. s r.o.","31432484","Slovenská republika",
"Z202410304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359908","Uspokojivé","12/17/2024 7:19:32 AM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202410351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359955","Uspokojivé","12/16/2024 6:37:05 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359993","Uspokojivé","12/5/2024 12:47:57 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359992","Uspokojivé","12/11/2024 10:11:51 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202410391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359995","Uspokojivé","12/17/2024 12:52:58 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202410395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359999","Uspokojivé","12/17/2024 12:42:06 PM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202410400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360004","Uspokojivé","12/3/2024 12:06:21 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359971","Uspokojivé","12/17/2024 11:20:38 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359968","Uspokojivé","12/4/2024 6:07:21 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360036","Uspokojivé","12/12/2024 4:30:17 AM","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z202410050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359654","Uspokojivé","12/18/2024 9:31:07 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360040","Uspokojivé","12/10/2024 9:11:33 AM","","","TOMI AUTO, s.r.o.","36208400","Slovenská republika",
"Z202410403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360007","Uspokojivé","12/18/2024 10:11:43 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360037","Uspokojivé","12/16/2024 1:41:10 PM","","","LM reklama s.r.o.","46675477","Slovenská republika",
"Z202410439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360043","Uspokojivé","12/19/2024 8:18:58 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360030","Uspokojivé","12/17/2024 11:32:32 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360047","Uspokojivé","12/10/2024 10:20:25 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360014","Uspokojivé","12/4/2024 12:56:18 PM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202410481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360085","Uspokojivé","12/9/2024 9:51:47 AM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z202410488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360092","Uspokojivé","12/3/2024 7:52:09 AM","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z202410491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360095","Uspokojivé","12/12/2024 10:37:41 AM","","","Disig, a.s.","35975946","Slovenská republika",
"Z202410493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360097","Uspokojivé","12/17/2024 1:28:40 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360109","Uspokojivé","12/9/2024 8:13:36 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360116","Uspokojivé","12/9/2024 9:39:13 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202410513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360117","Uspokojivé","12/9/2024 9:39:32 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202410503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360107","Neuspokojivé","12/13/2024 7:59:57 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","BALOTECH s. r. o.","51929236","Slovenská republika",
"Z202410515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360119","Uspokojivé","12/10/2024 8:08:12 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202410508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360112","Uspokojivé","12/12/2024 6:20:28 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360122","Uspokojivé","12/11/2024 9:25:18 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360139","Uspokojivé","12/19/2024 10:33:41 AM","","","VIAGENE s.r.o.","48174068","Slovenská republika",
"Z202410542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360146","Uspokojivé","12/19/2024 10:29:35 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202410549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360153","Uspokojivé","12/17/2024 9:24:32 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360176","Uspokojivé","12/16/2024 6:51:43 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360168","Uspokojivé","12/10/2024 12:21:44 PM","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202410586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360190","Uspokojivé","12/16/2024 7:29:41 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202410601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360205","Uspokojivé","12/10/2024 10:25:43 AM","","","AVIR, s.r.o.","36827631","Slovenská republika",
"Z202410603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360207","Uspokojivé","12/17/2024 8:37:40 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360208","Uspokojivé","12/18/2024 9:40:29 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360210","Uspokojivé","12/18/2024 10:27:20 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360132","Uspokojivé","12/16/2024 12:10:58 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360248","Uspokojivé","12/17/2024 8:22:01 AM","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z202410651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360255","Uspokojivé","12/18/2024 8:44:30 AM","","","fpoho s.r.o.","56214863","Slovenská republika",
"Z202410653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360257","Uspokojivé","12/17/2024 12:57:56 PM","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z202410657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360261","Uspokojivé","12/13/2024 8:24:29 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360260","Uspokojivé","12/17/2024 10:30:40 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202410682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360286","Uspokojivé","12/17/2024 12:48:43 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202410703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360307","Uspokojivé","12/10/2024 5:56:27 AM","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202410701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360305","Uspokojivé","12/19/2024 10:25:08 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202410700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360304","Uspokojivé","12/16/2024 10:07:47 AM","","","Teleflex Medical, s.r.o.","34137921","Slovenská republika",
"Z202410715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360319","Uspokojivé","12/17/2024 9:26:58 AM","","","MyGym s.r.o.","51942577","Slovenská republika",
"Z202410705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360309","Uspokojivé","12/16/2024 6:55:13 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z202410729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360333","Uspokojivé","12/13/2024 12:25:34 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360340","Uspokojivé","12/17/2024 10:56:40 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360361","Neuspokojivé","12/16/2024 10:00:48 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AgeVolt Slovakia s. r. o.","46479848","Slovenská republika",
"Z202410770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360374","Uspokojivé","12/19/2024 11:21:28 AM","","","DAKOV trade s. r. o.","53790022","Slovenská republika",
"Z202410776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360380","Uspokojivé","12/19/2024 9:15:00 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z202410777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360381","Uspokojivé","12/19/2024 9:24:30 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202410779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360383","Uspokojivé","12/19/2024 9:32:42 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202410785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360389","Uspokojivé","12/17/2024 8:15:04 AM","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202410786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360390","Uspokojivé","12/17/2024 12:10:23 PM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202410787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360391","Uspokojivé","12/17/2024 9:21:38 AM","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z202410797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360401","Uspokojivé","12/18/2024 9:04:01 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202410813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360417","Uspokojivé","12/17/2024 9:21:12 AM","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202410851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360455","Uspokojivé","12/13/2024 1:21:05 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360479","Uspokojivé","12/19/2024 6:37:03 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360518","Uspokojivé","12/17/2024 9:36:05 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202410912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360516","Neuspokojivé","12/16/2024 10:56:45 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202410948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360552","Uspokojivé","12/16/2024 12:28:33 PM","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202410952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360556","Uspokojivé","12/11/2024 9:39:15 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360590","Uspokojivé","12/17/2024 12:13:46 PM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202410991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360595","Uspokojivé","12/16/2024 11:08:55 AM","","","SIA Work s.r.o.","56334290","Slovenská republika",
"Z202410992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360596","Uspokojivé","12/17/2024 11:06:59 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202411000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360604","Uspokojivé","12/19/2024 10:04:17 AM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202411005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360609","Uspokojivé","12/18/2024 7:16:42 AM","","","Ltd Trade s. r. o.","52406679","Slovenská republika",
"Z202411013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360617","Uspokojivé","12/19/2024 10:32:25 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202411028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360632","Uspokojivé","12/19/2024 10:40:09 AM","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202411033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360637","Uspokojivé","12/17/2024 11:27:28 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202411042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360646","Uspokojivé","12/17/2024 11:50:26 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202411064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360668","Uspokojivé","12/18/2024 9:15:34 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202411071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360675","Uspokojivé","12/19/2024 1:42:35 PM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202411072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360676","Uspokojivé","12/19/2024 10:22:59 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202411086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360690","Uspokojivé","12/17/2024 12:02:53 PM","","","Guarding s.r.o.","47872969","Slovenská republika",
