"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202119026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312783","Uspokojivé","20.10.2021 7:27:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202119028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312785","Uspokojivé","4.10.2021 6:11:55","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312787","Uspokojivé","4.10.2021 6:13:07","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312426","Uspokojivé","14.10.2021 5:50:26","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312479","Uspokojivé","27.10.2021 8:40:30","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202119058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312815","Uspokojivé","6.10.2021 8:16:00","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312817","Uspokojivé","11.10.2021 11:38:55","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312692","Uspokojivé","6.10.2021 7:32:18","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z202118760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312517","Uspokojivé","13.10.2021 5:35:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312732","Uspokojivé","13.10.2021 11:41:07","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202118728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312485","Uspokojivé","18.10.2021 13:33:24","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202119111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312868","Uspokojivé","26.10.2021 14:00:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312719","Uspokojivé","13.10.2021 10:12:31","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z202119119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312876","Uspokojivé","4.10.2021 5:44:54","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202119126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312883","Uspokojivé","29.10.2021 6:27:54","","","UNIVER Slovakia s.r.o.","35771879","Slovenská republika",
"Z202119129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312886","Uspokojivé","29.10.2021 6:29:44","","","PYROBOSS, s.r.o. ","36644048","Slovenská republika",
"Z202119003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312760","Uspokojivé","1.10.2021 7:23:43","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202119135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312892","Uspokojivé","29.10.2021 6:40:28","","","Mário Drahoš","53103092","Slovenská republika",
"Z202119136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312893","Uspokojivé","29.10.2021 6:41:56","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202119156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312913","Uspokojivé","5.10.2021 7:15:29","","","PELUSA, s.r.o.","36560049","Slovenská republika",
"Z202119158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312915","Uspokojivé","5.10.2021 7:23:55","","","MEPIS HEALTHCARE, s.r.o.","36605751","Slovenská republika",
"Z202119159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312916","Uspokojivé","5.10.2021 7:31:00","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z202118817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312574","Uspokojivé","18.10.2021 13:45:48","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202118854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312611","Uspokojivé","20.10.2021 10:44:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312305","Uspokojivé","20.10.2021 10:44:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202118838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312595","Uspokojivé","28.10.2021 15:06:17","","","MERKURY SHOP s.r.o.","51231735","Slovenská republika",
"Z202119171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312928","Uspokojivé","24.10.2021 13:30:43","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z202118714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312471","Uspokojivé","29.10.2021 6:47:32","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202118794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312551","Uspokojivé","19.10.2021 11:05:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312932","Uspokojivé","22.10.2021 6:10:06","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312938","Uspokojivé","4.10.2021 5:53:18","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z202118996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312753","Neuspokojivé","4.10.2021 5:10:56","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","IndustryVision s. r. o.","52879747","Slovenská republika",
"Z202119015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312772","Uspokojivé","8.10.2021 11:49:44","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z202119001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312758","Uspokojivé","8.10.2021 11:48:08","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202119029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312786","Uspokojivé","28.10.2021 8:36:45","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202119035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312792","Uspokojivé","27.10.2021 13:26:35","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312954","Uspokojivé","15.10.2021 8:52:05","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z202119183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312940","Uspokojivé","4.10.2021 11:18:40","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202119059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312816","Uspokojivé","28.10.2021 9:20:58","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202118880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312637","Uspokojivé","15.10.2021 9:05:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312983","Uspokojivé","8.10.2021 11:51:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202119246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313003","Uspokojivé","4.10.2021 8:22:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202119112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312869","Uspokojivé","13.10.2021 12:08:18","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202118924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312681","Uspokojivé","12.10.2021 6:37:56","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202119073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312830","Uspokojivé","25.10.2021 12:27:42","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202119319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313076","Uspokojivé","5.10.2021 7:01:59","","","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z202119324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313081","Uspokojivé","20.10.2021 7:49:57","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202118967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312724","Uspokojivé","26.10.2021 9:24:30","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202119346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313103","Uspokojivé","18.10.2021 7:40:51","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313084","Uspokojivé","19.10.2021 6:58:39","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313012","Uspokojivé","18.10.2021 10:58:54","","","Mário Drahoš","53103092","Slovenská republika",
"Z202119354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313111","Uspokojivé","27.10.2021 9:16:09","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z202119361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313118","Uspokojivé","21.10.2021 10:26:29","","","Mária Chilová","33301191","Slovenská republika",
"Z202119365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313122","Uspokojivé","24.10.2021 13:31:38","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202119245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313002","Uspokojivé","22.10.2021 6:07:12","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202119205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312962","Uspokojivé","20.10.2021 6:12:01","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312960","Uspokojivé","20.10.2021 6:03:39","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202119259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313016","Uspokojivé","28.10.2021 6:55:21","","","Fetex s.r.o.","45473528","Slovenská republika",
"Z202119423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313180","Uspokojivé","18.10.2021 10:01:41","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202119437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313194","Uspokojivé","25.10.2021 11:15:50","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202119036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312793","Uspokojivé","19.10.2021 8:39:36","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312959","Uspokojivé","12.10.2021 12:08:17","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202119477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313234","Uspokojivé","29.10.2021 6:32:19","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202119127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312884","Uspokojivé","27.10.2021 9:09:37","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202119495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313252","Uspokojivé","18.10.2021 11:44:50","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202118986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312743","Uspokojivé","18.10.2021 11:05:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313112","Uspokojivé","14.10.2021 10:11:41","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z202119510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313267","Uspokojivé","13.10.2021 11:00:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313140","Uspokojivé","7.10.2021 8:11:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312934","Uspokojivé","26.10.2021 8:56:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312939","Uspokojivé","26.10.2021 9:43:09","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202119384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313141","Uspokojivé","18.10.2021 9:34:59","","","AESYS s.r.o. ","43853021","Slovenská republika",
"Z202119599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313356","Uspokojivé","22.10.2021 6:09:13","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313358","Uspokojivé","22.10.2021 6:05:56","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313069","Uspokojivé","20.10.2021 10:45:23","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202119640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313397","Uspokojivé","29.10.2021 6:22:40","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202119678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313435","Uspokojivé","7.10.2021 11:30:51","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202119426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313183","Uspokojivé","21.10.2021 12:50:39","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202119377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313134","Uspokojivé","25.10.2021 6:35:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313467","Uspokojivé","11.10.2021 12:40:48","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202119380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313137","Uspokojivé","22.10.2021 7:04:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202119338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313095","Uspokojivé","18.10.2021 11:10:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313097","Uspokojivé","28.10.2021 13:40:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313292","Uspokojivé","18.10.2021 11:12:36","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313294","Uspokojivé","28.10.2021 13:24:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313168","Uspokojivé","20.10.2021 12:39:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313011","Uspokojivé","18.10.2021 19:04:12","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z202119375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313132","Uspokojivé","20.10.2021 6:32:21","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202119414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313171","Uspokojivé","20.10.2021 12:42:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313320","Uspokojivé","20.10.2021 6:30:14","","","B.T.SERVIS SK, s.r.o.","36844659","Slovenská republika",
"Z202119603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313360","Uspokojivé","28.10.2021 14:42:08","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202119798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313555","Uspokojivé","28.10.2021 12:09:55","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313557","Uspokojivé","28.10.2021 12:20:43","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202119802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313559","Uspokojivé","28.10.2021 12:11:30","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202119804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313561","Uspokojivé","28.10.2021 11:59:32","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202119806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313563","Uspokojivé","13.10.2021 11:03:23","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313565","Uspokojivé","28.10.2021 12:01:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313567","Uspokojivé","28.10.2021 12:03:33","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313596","Uspokojivé","21.10.2021 13:19:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202119708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313465","Uspokojivé","20.10.2021 11:55:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202119422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313179","Uspokojivé","29.10.2021 5:20:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202119615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313372","Uspokojivé","27.10.2021 10:17:27","","","ALBEX PLUS, s.r.o.","36550051","Slovenská republika",
"Z202119626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313383","Uspokojivé","19.10.2021 12:55:41","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313240","Uspokojivé","27.10.2021 8:03:25","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202119493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313250","Uspokojivé","22.10.2021 8:32:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313652","Uspokojivé","11.10.2021 10:49:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313370","Uspokojivé","21.10.2021 12:49:22","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202119617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313374","Uspokojivé","21.10.2021 12:51:53","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202119469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313226","Uspokojivé","20.10.2021 12:18:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202119499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313256","Uspokojivé","27.10.2021 6:22:38","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202119569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313326","Uspokojivé","28.10.2021 10:49:59","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202119926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313683","Uspokojivé","15.10.2021 11:45:59","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313700","Uspokojivé","13.10.2021 12:25:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202119952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313709","Uspokojivé","19.10.2021 7:53:05","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202119969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313726","Uspokojivé","15.10.2021 11:52:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202119595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313352","Uspokojivé","20.10.2021 12:45:40","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202119992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313749","Uspokojivé","26.10.2021 8:42:58","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202119994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313751","Uspokojivé","19.10.2021 7:28:01","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202120007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313764","Uspokojivé","15.10.2021 7:28:12","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202119540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313297","Uspokojivé","28.10.2021 13:30:44","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202119787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313544","Uspokojivé","18.10.2021 8:00:17","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313792","Uspokojivé","28.10.2021 12:05:46","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202120038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313795","Uspokojivé","28.10.2021 11:57:32","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202120040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313797","Uspokojivé","28.10.2021 11:54:29","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313823","Neuspokojivé","18.10.2021 12:45:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202119929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313686","Uspokojivé","27.10.2021 8:09:08","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202119911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313668","Uspokojivé","13.10.2021 8:28:12","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202119775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313532","Uspokojivé","27.10.2021 8:05:52","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202119865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313622","Uspokojivé","25.10.2021 7:02:09","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202119805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313562","Uspokojivé","28.10.2021 13:17:34","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313928","Uspokojivé","28.10.2021 12:28:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202120173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313930","Uspokojivé","26.10.2021 14:02:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313743","Uspokojivé","21.10.2021 12:08:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202120181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313938","Uspokojivé","25.10.2021 12:25:43","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202120058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313815","Uspokojivé","29.10.2021 5:46:41","","","PLASTIK spol. s r.o.","31560202","Slovenská republika",
"Z202120215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313972","Uspokojivé","28.10.2021 6:54:56","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202119852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313609","Uspokojivé","25.10.2021 7:47:49","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202119970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313727","Uspokojivé","20.10.2021 10:45:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202120368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314125","Uspokojivé","29.10.2021 6:15:45","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202119860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313617","Uspokojivé","29.10.2021 6:55:20","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202120282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314039","Uspokojivé","22.10.2021 6:32:52","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202120176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313933","Uspokojivé","28.10.2021 13:21:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313767","Uspokojivé","28.10.2021 13:37:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313674","Uspokojivé","1.11.2021 15:05:00","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202120300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314057","Uspokojivé","26.10.2021 7:45:23","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202120522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314279","Uspokojivé","26.10.2021 6:42:00","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202120537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314294","Uspokojivé","19.10.2021 11:34:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202120556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314313","Neuspokojivé","20.10.2021 11:39:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","METE Solutions s.r.o.","47769017","Slovenská republika",
"Z202120546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314303","Uspokojivé","26.10.2021 6:44:14","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
