"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201920839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241407","Uspokojivé","5.8.2019 9:00:06","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241408","Uspokojivé","21.8.2019 7:28:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201920841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241409","Uspokojivé","5.8.2019 6:50:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241410","Uspokojivé","5.8.2019 8:58:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241414","Uspokojivé","5.8.2019 14:35:32","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241423","Uspokojivé","9.8.2019 11:31:29","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201920857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241425","Uspokojivé","6.8.2019 6:36:45","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201920892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241460","Uspokojivé","5.8.2019 6:50:17","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241527","Uspokojivé","20.8.2019 12:33:57","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201920968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241536","Uspokojivé","2.8.2019 10:15:03","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201921083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241651","Uspokojivé","5.8.2019 6:18:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201921090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241658","Uspokojivé","5.8.2019 8:24:09","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201921095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241663","Uspokojivé","5.8.2019 8:16:14","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z201921098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241666","Uspokojivé","9.8.2019 10:05:28","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241670","Uspokojivé","2.12.2019 14:21:04","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201921097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241665","Uspokojivé","21.8.2019 6:41:33","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201921117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241685","Uspokojivé","19.8.2019 8:10:48","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201921122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241690","Uspokojivé","5.8.2019 6:50:32","","","INTEC PLUS, s.r.o.","35750391","Slovenská republika",
"Z201920716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241284","Uspokojivé","19.8.2019 12:46:11","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z201921141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241709","Uspokojivé","6.8.2019 5:47:57","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z201919846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240414","Uspokojivé","5.8.2019 9:46:54","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201921150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241718","Uspokojivé","5.8.2019 6:50:47","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201921152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241720","Uspokojivé","5.8.2019 11:40:37","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201921159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241727","Uspokojivé","6.8.2019 6:05:17","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201921161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241729","Uspokojivé","20.8.2019 9:44:04","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201921157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241725","Uspokojivé","5.8.2019 5:14:36","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201921082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241650","Uspokojivé","12.8.2019 9:57:40","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201921189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241757","Uspokojivé","5.8.2019 5:31:54","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201921191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241759","Uspokojivé","21.8.2019 6:45:39","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201921197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241765","Uspokojivé","14.8.2019 7:18:41","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z201920862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241430","Uspokojivé","5.8.2019 6:20:27","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201921229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241797","Uspokojivé","14.8.2019 9:00:59","","","EnerSys, s. r. o.","45987181","Slovenská republika",
"Z201921230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241798","Uspokojivé","5.8.2019 7:13:27","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z201921233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241801","Uspokojivé","6.8.2019 7:27:33","","","Outland s.r.o.","43945571","Slovenská republika",
"Z201921241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241809","Uspokojivé","6.8.2019 7:39:48","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z201921257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241825","Uspokojivé","5.8.2019 11:49:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201921266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241834","Uspokojivé","5.8.2019 4:16:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201921276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241844","Uspokojivé","5.8.2019 11:30:35","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201921246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241814","Uspokojivé","26.8.2019 7:11:01","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201921331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241899","Uspokojivé","5.8.2019 5:20:27","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z201921341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241909","Uspokojivé","7.8.2019 11:49:02","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201921354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241922","Uspokojivé","7.8.2019 12:41:33","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z201921356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241924","Uspokojivé","5.8.2019 7:52:24","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241930","Uspokojivé","5.8.2019 6:17:51","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201921369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241937","Uspokojivé","12.8.2019 5:37:48","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201921375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241943","Uspokojivé","5.8.2019 8:27:52","","","Lekáreň Viola s.r.o.","47476486","Slovenská republika",
"Z201921376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241944","Uspokojivé","7.8.2019 8:37:52","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201921380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241948","Uspokojivé","5.8.2019 6:32:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201921381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241949","Uspokojivé","5.8.2019 8:00:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241957","Uspokojivé","25.9.2019 11:20:52","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201921394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241962","Uspokojivé","5.8.2019 8:48:53","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201921252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241820","Uspokojivé","5.8.2019 6:19:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241963","Uspokojivé","5.8.2019 9:32:30","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201921403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241971","Uspokojivé","5.8.2019 9:43:19","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201921438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242006","Uspokojivé","5.8.2019 6:53:58","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201921473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242041","Uspokojivé","2.12.2019 13:49:32","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201921470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242038","Uspokojivé","5.8.2019 5:36:21","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201921476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242044","Uspokojivé","20.8.2019 5:35:09","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201921445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242013","Uspokojivé","1.8.2019 12:29:35","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201921448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242016","Uspokojivé","1.8.2019 12:21:16","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201921449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242017","Uspokojivé","22.8.2019 6:03:59","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201921451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242019","Uspokojivé","26.8.2019 6:26:44","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201921453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242021","Uspokojivé","26.8.2019 6:29:41","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201921456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242024","Uspokojivé","22.8.2019 6:26:24","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201921444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242012","Uspokojivé","1.8.2019 12:26:32","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z201921483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242051","Uspokojivé","5.8.2019 7:07:03","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201921485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242053","Uspokojivé","5.8.2019 6:59:17","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201921489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242057","Uspokojivé","7.8.2019 8:38:39","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201921493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242061","Uspokojivé","5.8.2019 8:29:21","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201921496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242064","Uspokojivé","5.8.2019 8:33:43","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201921500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242068","Uspokojivé","5.8.2019 8:23:45","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201921499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242067","Uspokojivé","6.8.2019 6:04:34","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201921502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242070","Uspokojivé","20.9.2019 11:53:59","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201921494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242062","Uspokojivé","19.8.2019 10:54:14","","","Meratex, s.r.o.","43909213","Slovenská republika",
"Z201921504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242072","Uspokojivé","6.8.2019 6:05:02","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201921509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242077","Uspokojivé","5.8.2019 8:22:17","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201921518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242086","Uspokojivé","5.8.2019 5:48:35","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201921519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242087","Uspokojivé","3.9.2019 11:40:13","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201921685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242253","Uspokojivé","6.8.2019 7:59:48","","","Branislav Tkáč","10688501","Slovenská republika",
"Z201921683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242251","Uspokojivé","5.8.2019 8:20:01","","","airo, s. r. o.","48286621","Slovenská republika",
"Z201921692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242260","Uspokojivé","7.8.2019 4:34:48","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242255","Uspokojivé","7.8.2019 4:35:31","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201921695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242263","Uspokojivé","5.8.2019 7:58:21","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201921671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242239","Uspokojivé","5.8.2019 11:23:21","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201921704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242272","Uspokojivé","5.8.2019 7:58:51","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201921705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242273","Uspokojivé","5.8.2019 8:17:49","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242282","Uspokojivé","6.8.2019 6:33:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201921729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242297","Uspokojivé","5.8.2019 5:25:52","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z201921260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241828","Uspokojivé","1.8.2019 11:41:25","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201921731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242299","Uspokojivé","5.8.2019 5:27:33","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201921732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242300","Neuspokojivé","4.9.2019 13:40:05","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201921511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242079","Uspokojivé","22.8.2019 7:52:17","","","exe, a.s.","17321450","Slovenská republika",
"Z201921271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241839","Uspokojivé","22.8.2019 7:57:53","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201921748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242316","Uspokojivé","5.8.2019 4:49:20","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201921146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241714","Uspokojivé","5.8.2019 4:48:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201921758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242326","Uspokojivé","5.8.2019 5:41:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201921759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242327","Uspokojivé","5.8.2019 5:39:10","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201921767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242335","Uspokojivé","5.8.2019 11:33:25","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201921769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242337","Uspokojivé","21.8.2019 6:47:43","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z201921681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242249","Uspokojivé","8.8.2019 6:20:46","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201921737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242305","Uspokojivé","15.8.2019 14:18:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201921807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242375","Uspokojivé","28.8.2019 7:37:41","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z201921569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242137","Uspokojivé","5.8.2019 5:26:30","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242412","Uspokojivé","5.8.2019 8:37:13","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242421","Uspokojivé","3.10.2019 5:39:16","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201921854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242422","Uspokojivé","6.8.2019 7:05:46","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201921858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242426","Uspokojivé","5.8.2019 8:57:28","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242462","Uspokojivé","21.8.2019 7:31:35","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242463","Uspokojivé","14.8.2019 10:51:28","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z201921901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242469","Uspokojivé","10.8.2019 11:23:12","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201921918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242486","Uspokojivé","23.8.2019 7:05:32","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201921921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242489","Uspokojivé","5.8.2019 6:53:20","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242490","Uspokojivé","5.8.2019 4:17:32","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201921923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242491","Uspokojivé","5.8.2019 6:50:48","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242499","Uspokojivé","7.8.2019 9:14:35","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201921934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242502","Uspokojivé","8.8.2019 7:55:49","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201921939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242507","Uspokojivé","7.8.2019 12:40:22","","","MEDIMA-SK s.r.o.","36198455","Slovenská republika",
"Z201921947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242515","Uspokojivé","23.8.2019 9:17:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242523","Uspokojivé","5.8.2019 7:29:07","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242534","Uspokojivé","12.8.2019 11:52:44","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201921974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242542","Uspokojivé","5.8.2019 5:41:04","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201922005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242573","Uspokojivé","5.8.2019 7:23:39","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201922013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242581","Uspokojivé","12.8.2019 7:45:45","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201922025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242593","Uspokojivé","5.8.2019 7:19:52","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z201922032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242600","Uspokojivé","6.8.2019 12:35:22","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201922034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242602","Uspokojivé","6.8.2019 12:35:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242607","Uspokojivé","6.8.2019 12:35:59","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201922047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242615","Uspokojivé","6.8.2019 12:36:15","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242541","Uspokojivé","12.8.2019 10:31:41","","","TI8IT, s.r.o.","36237361","Slovenská republika",
"Z201922051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242619","Uspokojivé","6.8.2019 12:36:32","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201922050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242618","Uspokojivé","5.8.2019 11:38:05","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201922056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242624","Uspokojivé","20.8.2019 9:44:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201922003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242571","Uspokojivé","12.8.2019 9:57:52","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201922080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242648","Uspokojivé","7.8.2019 8:32:37","","","PESTICO BB, spol. s r.o.","36028428","Slovenská republika",
"Z201922092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242660","Uspokojivé","6.8.2019 12:36:52","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201922093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242661","Uspokojivé","6.8.2019 12:37:06","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201922127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242695","Uspokojivé","7.8.2019 4:34:34","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z201922129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242697","Uspokojivé","6.8.2019 12:37:20","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201922137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242705","Uspokojivé","5.8.2019 8:36:35","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z201922138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242706","Uspokojivé","5.8.2019 8:27:43","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201922139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242707","Uspokojivé","5.8.2019 8:34:39","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201922141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242709","Uspokojivé","13.8.2019 7:33:58","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z201922148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242716","Uspokojivé","5.8.2019 10:29:11","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201922151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242719","Uspokojivé","21.8.2019 8:25:40","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201922157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242725","Uspokojivé","19.8.2019 8:08:59","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201922162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242730","Uspokojivé","10.8.2019 11:25:46","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201922011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242579","Uspokojivé","5.8.2019 6:19:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242592","Uspokojivé","5.8.2019 9:13:14","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201922172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242740","Uspokojivé","20.1.2020 12:43:06","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201922175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242743","Uspokojivé","19.8.2019 8:08:05","","","KASON, s.r.o.","51662787","Slovenská republika",
