"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201921092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241660","Neuspokojivé","10.9.2019 12:50:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201921106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241674","Uspokojivé","2.9.2019 8:12:35","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201920311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240879","Uspokojivé","2.9.2019 5:59:54","","","iTech medical s.r.o.","50803298","Slovenská republika",
"Z201921138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241706","Uspokojivé","3.9.2019 5:50:28","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201921165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241733","Uspokojivé","20.9.2019 11:50:04","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z201921183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241751","Uspokojivé","17.9.2019 5:56:21","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241760","Uspokojivé","20.9.2019 11:45:33","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201921195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241763","Uspokojivé","2.9.2019 6:36:46","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201921240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241808","Uspokojivé","13.9.2019 8:32:00","","","RES Promotion, s.r.o.","46998594","Slovenská republika",
"Z201921242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241810","Uspokojivé","10.9.2019 10:20:47","","","CENTROGLOB, s.r.o.","31653413","Slovenská republika",
"Z201921101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241669","Uspokojivé","4.9.2019 9:47:07","","","TROX KS Filter a.s.","24237574","Česká republika",
"Z201921275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241843","Uspokojivé","18.9.2019 11:50:07","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201921279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241847","Uspokojivé","18.9.2019 10:53:50","","","TYREX - Xray, s.r.o.","36342181","Slovenská republika",
"Z201921295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241863","Uspokojivé","2.9.2019 9:10:49","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z201921121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241689","Uspokojivé","10.9.2019 6:55:41","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201921346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241914","Uspokojivé","2.9.2019 6:47:41","","","MedSynthesis s.r.o.","47547243","Slovenská republika",
"Z201921366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241934","Uspokojivé","2.9.2019 7:02:44","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z201921372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241940","Uspokojivé","2.9.2019 6:34:05","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201921382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241950","Uspokojivé","25.9.2019 9:03:11","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201921392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241960","Uspokojivé","3.9.2019 7:59:04","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201921401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241969","Uspokojivé","12.9.2019 7:01:32","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201921406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241974","Neuspokojivé","10.9.2019 11:58:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ENUS MEDICAL s.r.o.","25551701","Česká republika",
"Z201921462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242030","Uspokojivé","13.9.2019 8:35:59","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201921478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242046","Uspokojivé","13.9.2019 8:38:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201921454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242022","Uspokojivé","3.9.2019 8:51:28","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201921497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242065","Uspokojivé","5.9.2019 4:06:38","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201921503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242071","Uspokojivé","5.9.2019 4:07:02","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242052","Neuspokojivé","3.9.2019 8:47:58","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242073","Uspokojivé","5.9.2019 8:50:25","","","COM-KLIMA, s.r.o. ","35936495","Slovenská republika",
"Z201921508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242076","Uspokojivé","5.9.2019 4:07:44","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242069","Neuspokojivé","3.9.2019 8:34:00","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242267","Uspokojivé","11.9.2019 9:56:54","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242271","Uspokojivé","2.9.2019 6:55:04","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201921707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242275","Uspokojivé","9.9.2019 7:36:30","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z201921696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242264","Uspokojivé","2.9.2019 6:19:23","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201921709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242277","Uspokojivé","3.9.2019 8:16:15","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242284","Uspokojivé","9.9.2019 8:14:19","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201921723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242291","Uspokojivé","17.9.2019 10:43:32","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242289","Uspokojivé","2.9.2019 12:24:28","","","ECOHolding s.r.o.","45344710","Slovenská republika",
"Z201921725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242293","Uspokojivé","5.9.2019 8:49:30","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201921727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242295","Uspokojivé","5.9.2019 8:49:17","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201921735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242303","Uspokojivé","2.9.2019 10:54:29","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z201921738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242306","Uspokojivé","5.9.2019 4:08:02","","","Ľubomír Líška Autoškola","33357676","Slovenská republika",
"Z201921740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242308","Uspokojivé","5.9.2019 4:08:20","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z201921743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242311","Uspokojivé","3.9.2019 11:26:29","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z201921771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242339","Uspokojivé","3.9.2019 7:15:59","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z201921835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242403","Uspokojivé","3.9.2019 7:54:49","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
"Z201921851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242419","Uspokojivé","3.9.2019 8:12:33","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201921852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242420","Uspokojivé","5.9.2019 13:17:48","","","KÄRCHER Slovakia , s.r.o.","43967663","Slovenská republika",
"Z201921857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242425","Uspokojivé","23.9.2019 8:06:08","","","Ján Volf","11785250","Slovenská republika",
"Z201921861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242429","Uspokojivé","20.9.2019 7:18:32","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201921869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242437","Uspokojivé","2.9.2019 7:19:41","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201921925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242493","Uspokojivé","2.9.2019 6:13:19","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201921946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242514","Uspokojivé","8.10.2019 9:11:44","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z201921967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242535","Uspokojivé","5.9.2019 8:49:05","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201921999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242567","Uspokojivé","3.9.2019 7:03:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201922001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242569","Uspokojivé","13.9.2019 8:41:58","","","Lukáš Minarovič","43617603","Slovenská republika",
"Z201922000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242568","Uspokojivé","20.9.2019 9:31:10","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201922006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242574","Uspokojivé","2.9.2019 5:44:27","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201922007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242575","Uspokojivé","2.9.2019 5:43:37","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201922008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242576","Uspokojivé","2.9.2019 5:42:39","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201922027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242595","Neuspokojivé","2.9.2019 10:21:48","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Lukáš Okkel - SLOVEX","51313618","Slovenská republika",
"Z201922087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242655","Uspokojivé","2.9.2019 4:40:06","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201922089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242657","Uspokojivé","2.9.2019 11:03:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242696","Uspokojivé","3.9.2019 5:39:21","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201922133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242701","Uspokojivé","2.9.2019 6:40:28","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201922147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242715","Uspokojivé","27.9.2019 11:29:21","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201922152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242720","Uspokojivé","20.9.2019 7:21:43","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201922153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242721","Uspokojivé","27.9.2019 11:34:18","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201922160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242728","Uspokojivé","25.9.2019 11:58:25","","","FELDER Slovensko s.r.o.","50697439","Slovenská republika",
"Z201922173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242741","Uspokojivé","17.9.2019 10:43:12","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201922178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242746","Uspokojivé","3.9.2019 11:49:23","","","CHEIRÓN Cure s. r. o. ","47993014","Slovenská republika",
"Z201922179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242747","Uspokojivé","2.9.2019 12:09:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242647","Uspokojivé","2.9.2019 4:47:25","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201922077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242645","Uspokojivé","12.9.2019 8:43:27","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201922199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242767","Uspokojivé","8.10.2019 9:23:30","","","H TEST SLOVAKIA, spol. s r.o.","36049964","Slovenská republika",
"Z201922204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242772","Uspokojivé","22.9.2019 19:22:52","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z201922334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242902","Uspokojivé","3.9.2019 8:06:55","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201922338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242906","Uspokojivé","2.9.2019 5:51:24","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242909","Uspokojivé","4.9.2019 8:14:43","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201922330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242898","Uspokojivé","11.9.2019 7:56:00","","","TABRIS PLUS, s.r.o.","47651130","Slovenská republika",
"Z201922343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242911","Uspokojivé","3.9.2019 11:40:43","","","MED - solutions s. r. o.","50434900","Slovenská republika",
"Z201922363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242931","Uspokojivé","6.9.2019 6:01:41","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201922364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242932","Uspokojivé","11.9.2019 12:25:38","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242934","Uspokojivé","4.9.2019 5:28:01","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z201922365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242933","Uspokojivé","8.10.2019 9:16:58","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201922368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242936","Uspokojivé","4.9.2019 5:24:38","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201922369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242937","Uspokojivé","2.9.2019 6:16:11","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242942","Uspokojivé","2.9.2019 6:24:23","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201922390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242958","Uspokojivé","3.9.2019 8:10:19","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201922392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242960","Neuspokojivé","6.9.2019 9:12:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201922394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242962","Uspokojivé","20.1.2020 12:54:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201922427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242995","Uspokojivé","20.1.2020 12:44:44","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201922430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242998","Uspokojivé","2.9.2019 6:06:05","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201922434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243002","Uspokojivé","3.9.2019 9:22:18","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201922441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243009","Uspokojivé","3.9.2019 5:38:22","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201922401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242969","Uspokojivé","5.9.2019 7:07:12","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201922458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243026","Uspokojivé","2.9.2019 11:04:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243028","Uspokojivé","4.9.2019 6:08:10","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201922508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243076","Uspokojivé","11.9.2019 9:54:50","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243074","Uspokojivé","18.9.2019 7:43:37","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201922515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243083","Uspokojivé","4.9.2019 7:23:08","","","VWR International GmbH","FN189903w","Rakúska republika",
"Z201922514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243082","Uspokojivé","5.9.2019 6:36:21","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z201922509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243077","Uspokojivé","5.9.2019 8:48:53","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201922496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243064","Uspokojivé","3.9.2019 6:48:51","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201922513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243081","Uspokojivé","2.9.2019 11:09:38","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243115","Uspokojivé","10.9.2019 9:26:08","","","CTRL + C s. r. o.","46728571","Slovenská republika",
"Z201922554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243122","Uspokojivé","12.9.2019 8:19:00","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201922601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243169","Uspokojivé","13.9.2019 8:44:16","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
