"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202116391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310148","Uspokojivé","17.9.2021 12:14:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202116394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310151","Uspokojivé","20.9.2021 7:06:27","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z202116396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310153","Uspokojivé","15.9.2021 11:34:22","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202116357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310114","Uspokojivé","22.9.2021 7:55:29","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202116402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310159","Uspokojivé","20.9.2021 6:54:15","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202116403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310160","Uspokojivé","23.9.2021 10:49:23","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202116407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310164","Uspokojivé","15.9.2021 11:35:35","","","Mário Drahoš","53103092","Slovenská republika",
"Z202116408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310165","Uspokojivé","7.9.2021 8:41:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202116412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310169","Uspokojivé","15.9.2021 11:46:02","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202116414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310171","Uspokojivé","20.9.2021 7:58:48","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202116416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310173","Uspokojivé","20.9.2021 7:53:31","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202116418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310175","Uspokojivé","20.9.2021 7:58:36","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202116432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310189","Uspokojivé","9.9.2021 6:26:11","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z202116087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309844","Uspokojivé","8.9.2021 8:43:55","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202116085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309842","Uspokojivé","8.9.2021 7:55:01","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202116437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310194","Uspokojivé","21.9.2021 7:30:21","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202116441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310198","Uspokojivé","22.9.2021 9:12:07","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z202116500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310257","Uspokojivé","6.9.2021 5:34:36","","","MID service, spol. s r. o.","51741695","Slovenská republika",
"Z202116335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310092","Uspokojivé","16.9.2021 11:58:09","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202116509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310266","Uspokojivé","16.9.2021 7:50:14","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z202116519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310276","Uspokojivé","20.9.2021 7:43:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202116521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310278","Uspokojivé","20.9.2021 7:43:25","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202116540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310297","Uspokojivé","6.9.2021 9:20:36","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202116555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310312","Uspokojivé","4.9.2021 6:48:45","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z202116585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310342","Uspokojivé","24.9.2021 6:16:53","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202116594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310351","Uspokojivé","8.9.2021 10:25:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202115215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308972","Uspokojivé","9.9.2021 9:17:56","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202116600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310357","Uspokojivé","6.9.2021 8:25:46","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202116607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310364","Uspokojivé","6.9.2021 8:49:24","","","Espresso SK s. r. o.","36769304","Slovenská republika",
"Z202116511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310268","Uspokojivé","14.9.2021 8:32:11","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202116623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310380","Uspokojivé","7.9.2021 11:16:09","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202116666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310423","Uspokojivé","6.9.2021 7:00:52","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202116670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310427","Uspokojivé","21.9.2021 6:30:15","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202116686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310443","Uspokojivé","18.11.2021 8:19:29","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202116689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310446","Uspokojivé","3.9.2021 4:54:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202116693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310450","Uspokojivé","21.9.2021 5:05:17","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202116575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310332","Uspokojivé","27.9.2021 6:51:46","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202116678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310435","Uspokojivé","14.9.2021 6:44:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202116680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310437","Uspokojivé","14.9.2021 8:53:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202116745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310502","Uspokojivé","6.9.2021 5:12:02","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202116778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310535","Uspokojivé","6.9.2021 8:10:31","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202116797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310554","Uspokojivé","16.9.2021 11:38:24","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z202116800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310557","Uspokojivé","6.9.2021 11:25:41","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z202116793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310550","Uspokojivé","9.9.2021 5:34:57","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202116803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310560","Uspokojivé","6.9.2021 5:54:55","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z202116808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310565","Uspokojivé","7.9.2021 17:37:11","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z202116804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310561","Uspokojivé","3.9.2021 9:32:29","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202116942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310699","Uspokojivé","14.9.2021 6:07:14","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202116948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310705","Uspokojivé","6.9.2021 8:55:00","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202116956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310713","Uspokojivé","7.9.2021 7:11:48","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202116981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310738","Uspokojivé","6.9.2021 21:28:47","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z202116987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310744","Uspokojivé","7.9.2021 7:12:13","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202116939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310696","Uspokojivé","15.9.2021 11:37:47","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202116937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310694","Uspokojivé","15.9.2021 11:38:24","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202116976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310733","Uspokojivé","6.9.2021 21:32:33","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202116968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310725","Uspokojivé","6.9.2021 21:36:41","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202117020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310777","Uspokojivé","6.9.2021 10:41:54","","","Commander Services s.r.o.","51183455","Slovenská republika",
"Z202117025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310782","Uspokojivé","7.9.2021 7:13:04","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202116998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310755","Uspokojivé","20.9.2021 7:06:51","","","IRIDIUM, spol. s r.o.","00614688","Slovenská republika",
"Z202117046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310803","Uspokojivé","20.9.2021 7:44:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310820","Uspokojivé","7.9.2021 7:26:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202117071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310828","Uspokojivé","20.9.2021 7:07:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310829","Uspokojivé","20.9.2021 7:49:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310899","Uspokojivé","16.9.2021 10:59:53","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202117144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310901","Uspokojivé","15.9.2021 11:41:28","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202117146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310903","Uspokojivé","15.9.2021 11:42:05","","","Interierdvere, spol. s r.o.","44125585","Slovenská republika",
"Z202117154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310911","Uspokojivé","20.9.2021 9:37:28","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202117140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310897","Uspokojivé","24.9.2021 7:58:10","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202117162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310919","Neuspokojivé","27.9.2021 9:03:42","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202117189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310946","Uspokojivé","15.9.2021 11:39:40","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202117193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310950","Uspokojivé","15.9.2021 11:42:49","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202117034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310791","Uspokojivé","6.9.2021 7:09:27","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z202117200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310957","Uspokojivé","15.9.2021 11:40:45","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202117098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310855","Uspokojivé","6.9.2021 7:52:13","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202116707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310464","Uspokojivé","20.9.2021 9:13:50","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z202117219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310976","Uspokojivé","9.9.2021 5:36:12","","","Mário Drahoš","53103092","Slovenská republika",
"Z202117031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310788","Uspokojivé","6.9.2021 10:59:07","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310784","Uspokojivé","6.9.2021 10:56:55","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310762","Uspokojivé","6.9.2021 10:58:09","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202116960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310717","Uspokojivé","23.9.2021 10:48:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202117157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310914","Uspokojivé","6.9.2021 10:58:55","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202117158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310915","Uspokojivé","6.9.2021 11:00:08","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310916","Uspokojivé","6.9.2021 10:57:11","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311005","Uspokojivé","10.9.2021 9:14:53","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202117179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310936","Uspokojivé","20.9.2021 7:50:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310935","Uspokojivé","20.9.2021 7:04:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311014","Uspokojivé","7.9.2021 7:27:46","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310925","Uspokojivé","20.9.2021 7:58:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310921","Uspokojivé","20.9.2021 7:07:16","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310920","Uspokojivé","20.9.2021 7:45:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310918","Uspokojivé","20.9.2021 7:04:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310760","Uspokojivé","6.9.2021 10:57:53","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310837","Uspokojivé","10.9.2021 7:54:55","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202117269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311026","Uspokojivé","7.9.2021 7:23:49","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202116813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310570","Uspokojivé","24.9.2021 5:57:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310872","Uspokojivé","20.9.2021 7:49:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310871","Uspokojivé","20.9.2021 7:44:16","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310870","Uspokojivé","20.9.2021 7:45:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310868","Uspokojivé","20.9.2021 7:48:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311069","Uspokojivé","6.9.2021 9:29:48","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202116996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310753","Uspokojivé","21.9.2021 7:51:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310983","Uspokojivé","6.9.2021 6:13:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311088","Uspokojivé","8.9.2021 9:21:29","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202116962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310719","Uspokojivé","10.9.2021 9:32:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311037","Uspokojivé","6.9.2021 11:25:20","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202117155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310912","Uspokojivé","6.9.2021 12:38:11","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202117210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310967","Uspokojivé","6.9.2021 15:06:01","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202117353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311110","Uspokojivé","6.9.2021 5:35:22","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202117358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311115","Uspokojivé","6.9.2021 15:03:20","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202117139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310896","Uspokojivé","22.9.2021 10:32:51","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202117359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311116","Uspokojivé","15.9.2021 11:44:21","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202117088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310845","Uspokojivé","30.9.2021 6:52:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202116059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309816","Uspokojivé","3.9.2021 11:03:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311140","Uspokojivé","8.9.2021 7:16:23","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202117244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311001","Uspokojivé","7.9.2021 6:35:58","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z202117116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310873","Uspokojivé","16.9.2021 7:21:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310907","Neuspokojivé","30.9.2021 13:04:40","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ice Professional s.r.o.","04875320","Česká republika",
"Z202117153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310910","Uspokojivé","24.9.2021 12:43:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311081","Uspokojivé","27.9.2021 6:52:15","","","NIRA, s.r.o.","50660845","Slovenská republika",
"Z202117333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311090","Uspokojivé","16.9.2021 6:14:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202117138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310895","Uspokojivé","6.9.2021 4:19:38","","","SATES, a.s.","31628541","Slovenská republika",
"Z202117437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311194","Uspokojivé","7.9.2021 13:58:55","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202117307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311064","Uspokojivé","20.9.2021 7:07:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311066","Uspokojivé","20.9.2021 7:48:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311070","Uspokojivé","20.9.2021 7:45:56","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202117316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311073","Uspokojivé","20.9.2021 7:44:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311074","Uspokojivé","20.9.2021 7:53:42","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202117318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311075","Uspokojivé","20.9.2021 7:59:11","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311077","Uspokojivé","20.9.2021 7:53:55","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311078","Uspokojivé","20.9.2021 7:44:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310964","Uspokojivé","22.9.2021 7:51:39","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202117446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311203","Uspokojivé","28.9.2021 11:48:57","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202117468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311225","Uspokojivé","6.9.2021 8:43:29","","","BINS s.r.o.","45510393","Slovenská republika",
"Z202117467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311224","Uspokojivé","6.9.2021 9:21:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311236","Uspokojivé","6.9.2021 4:41:00","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202117504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311261","Uspokojivé","8.9.2021 6:03:48","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311265","Uspokojivé","6.9.2021 6:23:54","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202117349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311106","Uspokojivé","6.9.2021 12:49:13","","","KAPEX s.r.o.","36015962","Slovenská republika",
"Z202117513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311270","Uspokojivé","15.9.2021 11:43:40","","","Palivá a stavebniny, a.s. ","36187224","Slovenská republika",
"Z202117356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311113","Uspokojivé","6.9.2021 15:04:52","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202117397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311154","Uspokojivé","20.9.2021 7:50:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311156","Uspokojivé","6.9.2021 10:59:22","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311157","Uspokojivé","6.9.2021 11:01:45","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202117402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311159","Uspokojivé","6.9.2021 11:01:23","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311160","Uspokojivé","6.9.2021 11:01:11","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311161","Uspokojivé","6.9.2021 11:01:57","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202117405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311162","Uspokojivé","6.9.2021 10:58:27","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311170","Uspokojivé","3.9.2021 10:39:36","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z202117292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311049","Uspokojivé","28.9.2021 10:31:17","","","EXBIO Praha, a.s.","25548611","Česká republika",
"Z202116995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310752","Uspokojivé","6.9.2021 6:17:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310812","Uspokojivé","6.9.2021 6:10:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
