"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201648477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90841","Pozitívne","8.8.2017 12:21:46","","","VITAMED.SK s.r.o.","45487090","Slovenská republika",
"Z201648611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90975","Pozitívne","15.8.2017 12:06:27","","","MediWell s.r.o.","50131869","Slovenská republika",
"Z201649172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91536","Pozitívne","8.8.2017 8:35:31","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201649282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91646","Pozitívne","18.8.2017 11:13:49","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z2017202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92034","Pozitívne","7.8.2017 6:59:11","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z2017206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92038","Pozitívne","7.8.2017 6:50:32","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2017227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92059","Pozitívne","22.8.2017 6:06:12","","","Ing. Michal Gögh - PROJEKT-MARKET","17722608","Slovenská republika",
"Z2017639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92471","Pozitívne","22.8.2017 6:05:27","","","KON - RAD spol. s r.o.","00684104","Slovenská republika",
"Z2017642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92474","Pozitívne","7.8.2017 7:00:30","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z2017902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92734","Pozitívne","7.8.2017 7:01:21","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z2017945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92777","Pozitívne","25.8.2017 5:18:16","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20171045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92877","Pozitívne","7.8.2017 7:02:22","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20171253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93085","Pozitívne","22.8.2017 6:04:01","","","KON - RAD spol. s r.o.","00684104","Slovenská republika",
"Z20171254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93086","Pozitívne","22.8.2017 6:02:04","","","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika",
"Z20171238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93070","Pozitívne","7.8.2017 7:42:40","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20171563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93395","Pozitívne","7.8.2017 5:10:16","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z20171541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93373","Pozitívne","10.8.2017 9:12:37","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20171542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93374","Pozitívne","10.8.2017 8:56:23","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20171824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93656","Pozitívne","7.8.2017 4:59:09","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z20171922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93754","Pozitívne","7.8.2017 5:16:48","","","JA & NE FRUIT s.r.o.","48077691","Slovenská republika",
"Z20171927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93759","Pozitívne","10.8.2017 12:03:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20172119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93951","Pozitívne","22.8.2017 6:03:15","","","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika",
"Z20172272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94104","Pozitívne","10.8.2017 20:36:01","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z20172318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94150","Pozitívne","10.8.2017 20:37:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20172325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94157","Pozitívne","10.8.2017 20:36:38","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20172340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94172","Pozitívne","10.8.2017 20:38:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94177","Pozitívne","10.8.2017 20:38:12","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20172521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94353","Pozitívne","10.8.2017 12:19:34","","","Sysmex Slovakia s.r.o.","31345433","Slovenská republika",
"Z20172522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94354","Pozitívne","28.8.2017 6:28:53","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z20172749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94581","Pozitívne","22.8.2017 6:47:21","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20173264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95096","Pozitívne","24.8.2017 10:52:57","","","PRESS & BURG Business s.r.o.","50356283","Slovenská republika",
"Z20173417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95249","Pozitívne","15.8.2017 12:08:13","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20173250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95082","Negatívne","15.8.2017 12:07:23","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DAHLHAUSEN SK, s.r.o. ","36313564","Slovenská republika",
"Z20173611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95443","Pozitívne","10.8.2017 20:40:36","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20173662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95494","Pozitívne","15.8.2017 12:09:06","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z20173969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95801","Pozitívne","11.8.2017 6:47:21","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z20173957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95789","Pozitívne","11.8.2017 6:36:24","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z20174111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95943","Pozitívne","10.8.2017 12:31:08","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20174552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96384","Pozitívne","23.8.2017 8:33:33","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z20174639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96471","Pozitívne","24.8.2017 10:54:26","","","Firma Bučko s.r.o.","36633038","Slovenská republika",
"Z20174017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95849","Pozitívne","3.8.2017 8:55:21","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20175374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97206","Pozitívne","7.8.2017 7:58:59","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20175794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97626","Pozitívne","28.8.2017 11:20:37","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z20175849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97681","Pozitívne","7.8.2017 5:42:13","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20175800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97632","Pozitívne","11.8.2017 6:27:08","","","Product feed a.s.","35922117","Slovenská republika",
"Z20176342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98174","Pozitívne","10.8.2017 20:45:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20176230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98062","Pozitívne","7.8.2017 6:07:52","","","AUTO VALUŠEK služby, s. r. o.","35776650","Slovenská republika",
"Z20176309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98141","Pozitívne","7.8.2017 9:07:26","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20176033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97865","Pozitívne","28.8.2017 9:58:02","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20176611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98443","Pozitívne","15.8.2017 12:09:55","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z20176628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98460","Pozitívne","10.8.2017 13:04:18","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z20176669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98501","Pozitívne","15.8.2017 8:00:39","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z20176672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98504","Pozitívne","15.8.2017 8:01:01","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20176673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98505","Pozitívne","15.8.2017 8:01:29","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20176674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98506","Pozitívne","15.8.2017 8:01:47","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z20173581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95413","Pozitívne","7.8.2017 7:08:36","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20177007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98839","Pozitívne","10.8.2017 20:46:27","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20177120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98952","Pozitívne","28.8.2017 11:15:37","","","KLC s.r.o.","31585540","Slovenská republika",
"Z20177079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98911","Pozitívne","7.8.2017 9:17:17","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20177308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99140","Pozitívne","10.8.2017 20:47:08","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z20177282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99114","Pozitívne","28.8.2017 11:12:11","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z20177960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99792","Pozitívne","7.8.2017 6:13:31","","","PRVÁ BRATISLAVSKÁ PEKÁRENSKÁ a.s.","35804661","Slovenská republika",
"Z20178090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99922","Pozitívne","7.8.2017 6:48:44","","","Technopol International, a.s.","35723343","Slovenská republika",
"Z20178391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/100223","Pozitívne","7.8.2017 12:31:13","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20179202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101034","Pozitívne","7.8.2017 9:36:25","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20179200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101032","Pozitívne","16.8.2017 5:55:24","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z20179240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101072","Pozitívne","14.8.2017 9:17:48","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z20179527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101359","Pozitívne","7.8.2017 6:05:19","","","Summit Motors Bratislava, spol. s r.o. ","35915609","Slovenská republika",
"Z20179923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101755","Pozitívne","7.8.2017 5:12:34","","","BTI s. r. o.","47619503","Slovenská republika",
"Z20179926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101758","Pozitívne","10.8.2017 20:48:02","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201710232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102064","Pozitívne","15.8.2017 12:10:38","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201710545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102377","Pozitívne","15.8.2017 12:11:08","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201710132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101964","Pozitívne","11.8.2017 7:04:56","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201710263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102095","Pozitívne","7.8.2017 8:35:19","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z201710643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102475","Pozitívne","15.8.2017 12:11:39","","","BERINGER, s.r.o.","35923148","Slovenská republika",
"Z201710818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102650","Pozitívne","28.8.2017 10:56:54","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201710822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102654","Pozitívne","28.8.2017 10:50:50","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201710825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102657","Pozitívne","28.8.2017 10:41:08","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201710922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102754","Pozitívne","3.8.2017 7:04:01","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201711033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102865","Pozitívne","7.8.2017 8:34:42","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z201711634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103466","Pozitívne","16.8.2017 5:58:52","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201711746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103578","Pozitívne","7.8.2017 8:16:25","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z201711880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103712","Pozitívne","10.8.2017 20:49:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103718","Pozitívne","10.8.2017 20:50:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103723","Pozitívne","10.8.2017 20:51:40","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201712009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103841","Pozitívne","7.8.2017 11:34:45","","","TT-CAR, s.r.o.","34147101","Slovenská republika",
"Z201712215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104047","Pozitívne","10.8.2017 20:52:26","","","Todos Italia s. r. o.","35754869","Slovenská republika",
"Z201712237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104069","Pozitívne","10.8.2017 20:53:29","","","Todos Italia s. r. o.","35754869","Slovenská republika",
"Z201712295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104127","Pozitívne","9.8.2017 9:59:26","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201712517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104349","Pozitívne","7.8.2017 8:41:35","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201712969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104801","Pozitívne","2.8.2017 6:34:49","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201712829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104661","Pozitívne","11.8.2017 6:06:51","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z201712061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103893","Pozitívne","1.8.2017 11:30:13","","","MERKAS, s.r.o.","46295941","Slovenská republika",
"Z201713239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105071","Pozitívne","1.8.2017 8:20:35","","","AUTO NITRA, spol. s r.o.","31423019","Slovenská republika",
"Z201713268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105100","Pozitívne","8.8.2017 8:19:01","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201713277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105109","Negatívne","7.8.2017 8:05:07","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201713275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105107","Negatívne","3.8.2017 8:28:05","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201713556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105388","Pozitívne","10.8.2017 20:54:56","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201713668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105500","Pozitívne","15.8.2017 12:12:15","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201713767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105599","Pozitívne","23.8.2017 14:45:25","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201713880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105712","Pozitívne","7.8.2017 6:36:46","","","MAOM, s. r. o.","50611950","Slovenská republika",
"Z201713886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105718","Pozitívne","21.8.2017 9:42:27","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z201713911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105743","Pozitívne","21.8.2017 11:55:10","","","AUTO - IMPEX spol. s r.o.","17329477","Slovenská republika",
"Z201713228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105060","Pozitívne","14.8.2017 12:08:08","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201713988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105820","Pozitívne","14.8.2017 10:24:38","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201714300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106132","Pozitívne","8.8.2017 13:19:56","","","POINT a.s. Žilina","31569706","Slovenská republika",
"Z201714443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106275","Pozitívne","22.8.2017 11:05:45","","","Jozef Rajcsányi","32311249","Slovenská republika",
