"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20165018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47382","Pozitívne","23.11.2016 6:58:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20165088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47452","Pozitívne","3.11.2016 10:03:16","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20165273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47637","Pozitívne","14.11.2016 10:14:06","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20165329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47693","Pozitívne","9.11.2016 11:35:40","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z20165367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47731","Pozitívne","14.11.2016 10:22:24","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z20165393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47757","Pozitívne","7.11.2016 9:33:32","","","STAPRO SLOVENSKO s.r.o.","31710549","Slovenská republika",
"Z20165388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47752","Negatívne","9.11.2016 13:22:28","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MANASTAV Group, s.r.o.","46731814","Slovenská republika",
"Z20165593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47957","Pozitívne","7.11.2016 16:15:02","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z20165713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48077","Pozitívne","10.11.2016 13:03:05","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z20165721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48085","Pozitívne","21.11.2016 7:24:01","","","EKO - SALMO s.r.o.","31359647","Slovenská republika",
"Z20165810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48174","Pozitívne","7.11.2016 10:13:21","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z20165822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48186","Pozitívne","7.11.2016 10:13:37","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z20165885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48249","Pozitívne","14.11.2016 10:07:28","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z20165263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47627","Pozitívne","7.11.2016 11:04:33","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20165952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48316","Pozitívne","11.11.2016 8:21:24","","","AQUA PRO, s.r.o.","36184683","Slovenská republika",
"Z20166220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48584","Pozitívne","14.11.2016 10:50:53","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z20166224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48588","Pozitívne","14.11.2016 10:31:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20166322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48686","Pozitívne","7.11.2016 9:35:09","","","Mgr. Vladimír Olašák ORIOLA","35120673","Slovenská republika",
"Z20166318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48682","Pozitívne","10.11.2016 13:33:35","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20166504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48868","Pozitívne","23.11.2016 9:25:08","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20166558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48922","Pozitívne","14.11.2016 11:08:46","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z20166598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48962","Pozitívne","23.11.2016 6:33:02","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20166613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48977","Pozitívne","7.11.2016 10:10:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20166671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49035","Pozitívne","15.11.2016 11:37:03","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z20166735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49099","Pozitívne","7.11.2016 15:52:09","","","Kántor - K.K.C., s.r.o. ","36249815","Slovenská republika",
"Z20167059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49423","Pozitívne","7.11.2016 10:07:10","","","DAG SLOVAKIA, a. s.","44886021","Slovenská republika",
"Z20167132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49496","Negatívne","14.11.2016 11:18:15","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Miroslav Včelka - TASTE","11739011","Slovenská republika",
"Z20167361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49725","Pozitívne","7.11.2016 9:07:08","","","EKOSPOL a.s.","00591998","Slovenská republika",
"Z20167437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49801","Pozitívne","7.11.2016 9:34:18","","","STAPRO SLOVENSKO s.r.o.","31710549","Slovenská republika",
"Z20167495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49859","Pozitívne","29.11.2016 12:04:51","","","Linde Gas k.s.","31373861","Slovenská republika",
"Z20167613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49977","Pozitívne","23.11.2016 9:24:20","","","RIVI s.r.o.","36596451","Slovenská republika",
"Z20167642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50006","Pozitívne","23.11.2016 6:27:07","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20167667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50031","Pozitívne","10.11.2016 9:32:46","","","BÁBOLNA BIO SLOVENSKO, s.r.o.","36044822","Slovenská republika",
"Z20167837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50201","Pozitívne","4.11.2016 12:43:36","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z20167713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50077","Pozitívne","9.11.2016 6:22:35","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z20167875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50239","Pozitívne","23.11.2016 6:26:15","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z20167949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50313","Pozitívne","27.11.2016 18:58:04","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z20167950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50314","Pozitívne","7.11.2016 11:23:27","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z20168128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50492","Pozitívne","8.11.2016 12:38:33","","","SAPTA, a.s.","50100963","Slovenská republika",
"Z20168241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50605","Pozitívne","7.11.2016 14:36:32","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20168375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50739","Pozitívne","7.11.2016 9:25:35","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z20168385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50749","Pozitívne","7.11.2016 10:44:33","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z20168558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50922","Pozitívne","7.11.2016 9:54:10","","","Strojspiš, spol. s r.o.","31717080","Slovenská republika",
"Z20168599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50963","Pozitívne","8.11.2016 13:19:40","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20168637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51001","Pozitívne","15.11.2016 9:19:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20168652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51016","Pozitívne","7.11.2016 10:48:57","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z20168836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51200","Pozitívne","28.11.2016 12:19:14","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20168824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51188","Pozitívne","24.11.2016 8:50:45","","","Ecoder s.r.o.","50105787","Slovenská republika",
"Z20168977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51341","Pozitívne","23.11.2016 9:23:59","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20169111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51475","Pozitívne","9.11.2016 18:12:53","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20169280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51644","Pozitívne","7.11.2016 15:44:31","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20169464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51828","Pozitívne","9.11.2016 7:39:54","","","ELEKTRO GLOBAL SLOVAKIA, s.r.o.","35799668","Slovenská republika",
"Z20169477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51841","Pozitívne","9.11.2016 9:34:02","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z20169594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51958","Pozitívne","7.11.2016 10:40:37","","","Marián Šupa","11906022","Slovenská republika",
"Z20165718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48082","Pozitívne","16.11.2016 8:17:13","","","AGROPRET - PULZ, a. s.","44258623","Slovenská republika",
"Z20169909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52273","Pozitívne","9.11.2016 15:41:44","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20169967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52331","Pozitívne","14.11.2016 12:12:59","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20169969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52333","Pozitívne","14.11.2016 12:01:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201610143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52507","Pozitívne","28.11.2016 13:39:27","","","Juraj Jaďuď","41941462","Slovenská republika",
"Z201610154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52518","Pozitívne","28.11.2016 13:40:37","","","Beztech, s.r.o.","35856793","Slovenská republika",
"Z201610199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52563","Pozitívne","7.11.2016 10:10:00","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201610304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52668","Pozitívne","8.11.2016 7:27:22","","","STAVA IPS, s.r.o.","45440026","Slovenská republika",
"Z201610332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52696","Pozitívne","9.11.2016 12:56:17","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201610197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52561","Pozitívne","7.11.2016 9:50:18","","","MERKAS, s.r.o.","46295941","Slovenská republika",
"Z201610447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52811","Pozitívne","2.11.2016 13:43:31","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201610449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52813","Pozitívne","14.11.2016 11:47:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201610630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52994","Pozitívne","10.11.2016 11:10:41","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201610673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53037","Pozitívne","3.11.2016 14:37:40","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201610710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53074","Pozitívne","7.11.2016 12:42:44","","","AUTOKAROS, a.s. ","36377406","Slovenská republika",
"Z201610624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52988","Pozitívne","23.11.2016 9:23:00","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201610949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53313","Pozitívne","7.11.2016 10:09:21","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201610966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53330","Pozitívne","14.11.2016 12:47:38","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201610982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53346","Pozitívne","22.11.2016 9:48:36","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201610997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53361","Pozitívne","7.11.2016 10:29:46","","","PLQ Development s.r.o.","47910003","Slovenská republika",
"Z201611085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53449","Pozitívne","8.11.2016 8:57:22","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201611089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53453","Pozitívne","8.11.2016 9:08:47","","","ACCOM Slovakia s.r.o.","31585787","Slovenská republika",
"Z201611154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53518","Pozitívne","14.11.2016 12:38:57","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201611155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53519","Pozitívne","14.11.2016 12:31:31","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201611160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53524","Pozitívne","14.11.2016 12:22:15","","","PRINT TRADE s.r.o. ","31585078","Slovenská republika",
"Z201611258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53622","Negatívne","11.11.2016 12:03:45","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201611350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53714","Pozitívne","9.11.2016 8:10:12","","","JASPI s.r.o.","45725241","Slovenská republika",
"Z201611360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53724","Pozitívne","9.11.2016 8:09:49","","","STAVIVO IBV, s.r.o.","46168095","Slovenská republika",
"Z201611367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53731","Pozitívne","9.11.2016 8:09:23","","","STAVIVO IBV, s.r.o.","46168095","Slovenská republika",
"Z201611426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53790","Pozitívne","9.11.2016 8:08:38","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201611450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53814","Pozitívne","23.11.2016 9:22:41","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201611549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53913","Pozitívne","24.11.2016 6:31:39","","","Pavel Malec","35489901","Slovenská republika",
"Z201611690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54054","Pozitívne","8.11.2016 7:04:20","","","INTERLUX Lighting spol. s r.o.","35804751","Slovenská republika",
"Z201611691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54055","Pozitívne","7.11.2016 15:51:27","","","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201611771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54135","Pozitívne","23.11.2016 9:23:18","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201611860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54224","Pozitívne","3.11.2016 6:47:45","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201611953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54317","Pozitívne","18.11.2016 11:20:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201611995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54359","Pozitívne","18.11.2016 11:32:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201611999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54363","Pozitívne","18.11.2016 11:43:44","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201612033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54397","Pozitívne","27.11.2016 3:21:58","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201612036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54400","Pozitívne","18.11.2016 10:46:08","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201611992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54356","Pozitívne","16.11.2016 9:24:52","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201612144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54508","Pozitívne","8.11.2016 12:55:36","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201612402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54766","Pozitívne","16.11.2016 13:28:37","","","Ján Volf","11785250","Slovenská republika",
"Z201612406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54770","Pozitívne","8.11.2016 7:07:02","","","TT-CAR, s.r.o.","34147101","Slovenská republika",
"Z201612433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54797","Pozitívne","28.11.2016 13:23:15","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201611355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53719","Pozitívne","22.11.2016 7:56:44","","","Motýľ Slovakia s.r.o.","36251445","Slovenská republika",
"Z201612450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54814","Pozitívne","23.11.2016 9:22:22","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201612470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54834","Pozitívne","9.11.2016 8:31:31","","","ELENIT, s.r.o.","44559372","Slovenská republika",
"Z201612486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54850","Pozitívne","24.11.2016 8:19:05","","","ENERGA Slovakia s. r. o. ","36362727","Slovenská republika",
"Z201612496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54860","Pozitívne","7.11.2016 9:22:44","spokojnosť","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201612520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54884","Negatívne","8.11.2016 8:20:51","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Building s. r. o.","46442227","Slovenská republika",
"Z201612636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55000","Pozitívne","11.11.2016 9:47:35","","","MediWell s.r.o.","50131869","Slovenská republika",
"Z201612722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55086","Pozitívne","15.11.2016 8:07:48","","","BOAT a.s.","35756764","Slovenská republika",
"Z201612742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55106","Pozitívne","15.11.2016 13:05:54","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
