"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20205631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265040","Uspokojivé","22.4.2020 8:12:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20205680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265089","Uspokojivé","20.4.2020 8:05:12","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20205699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265108","Uspokojivé","8.4.2020 7:05:18","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20205689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265098","Neuspokojivé","17.4.2020 5:46:12","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20205754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265163","Uspokojivé","9.4.2020 10:24:44","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20205775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265184","Uspokojivé","6.4.2020 11:49:02","","","Sentosa s.r.o.","50287109","Slovenská republika",
"Z20205777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265186","Uspokojivé","14.4.2020 10:59:38","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20205766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265175","Uspokojivé","6.4.2020 11:50:54","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z20205842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265251","Uspokojivé","22.4.2020 10:22:00","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265257","Uspokojivé","6.4.2020 4:24:18","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20205849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265258","Neuspokojivé","23.4.2020 5:48:17","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","CESTNÉ STAVBY MICHALOVCE s.r.o.","51345609","Slovenská republika",
"Z20205851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265260","Uspokojivé","6.4.2020 7:53:07","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z20205865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265274","Uspokojivé","14.4.2020 10:58:40","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z20205116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264525","Uspokojivé","1.4.2020 11:30:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20205927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265336","Uspokojivé","8.4.2020 7:24:35","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20205929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265338","Uspokojivé","8.4.2020 7:20:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20205897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265306","Uspokojivé","6.4.2020 7:16:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20205934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265343","Uspokojivé","20.4.2020 8:07:23","","","XEROX LIMITED, organizačná zložka podniku zahraničnej osoby","30814677","Slovenská republika",
"Z20205941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265350","Uspokojivé","5.4.2020 10:53:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20205942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265351","Uspokojivé","6.4.2020 11:16:13","","","Tomáš Sádovský","52415031","Slovenská republika",
"Z20205943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265352","Uspokojivé","23.4.2020 7:59:50","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20206065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265474","Uspokojivé","8.4.2020 7:18:10","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20206069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265478","Uspokojivé","20.4.2020 11:48:34","","","JNL s.r.o.","51026414","Slovenská republika",
"Z20206101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265510","Uspokojivé","6.4.2020 5:07:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20206105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265514","Uspokojivé","20.4.2020 12:38:08","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z20206158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265567","Uspokojivé","8.4.2020 7:15:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20206163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265572","Uspokojivé","6.4.2020 7:55:02","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20206179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265588","Uspokojivé","9.4.2020 10:27:48","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20206227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265636","Uspokojivé","22.4.2020 8:16:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265678","Uspokojivé","20.4.2020 12:40:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265661","Uspokojivé","7.4.2020 11:01:10","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20206338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265747","Uspokojivé","6.4.2020 11:15:18","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20206339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265748","Uspokojivé","1.4.2020 9:28:44","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20206373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265782","Uspokojivé","17.4.2020 7:17:38","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z20206376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265785","Uspokojivé","17.4.2020 7:18:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265794","Uspokojivé","8.4.2020 6:15:59","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20206448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265857","Neuspokojivé","20.4.2020 12:23:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Nakladatelství C.H.Beck, s.r.o.,organizačná zložka","46380434","Slovenská republika",
"Z20206633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266042","Uspokojivé","20.4.2020 9:42:56","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20206728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266137","Uspokojivé","6.4.2020 6:16:28","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20206809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266218","Uspokojivé","20.4.2020 11:13:02","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z20207265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266674","Uspokojivé","20.4.2020 11:27:58","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z20207368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266777","Uspokojivé","21.4.2020 6:27:14","","","euroAT, s.r.o.","47462752","Slovenská republika",
