"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202029853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289262","Uspokojivé","4.1.2021 12:02:49","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202029855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289264","Uspokojivé","11.1.2021 6:25:42","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z202029857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289266","Uspokojivé","4.1.2021 11:40:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202029246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288655","Uspokojivé","4.1.2021 11:23:28","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z202029865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289274","Uspokojivé","4.1.2021 11:54:13","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202029866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289275","Uspokojivé","4.1.2021 11:49:21","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202029872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289281","Uspokojivé","5.1.2021 8:51:06","","","IMPA Žilina, s.r.o. ","31600115","Slovenská republika",
"Z202029881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289290","Uspokojivé","4.1.2021 11:49:38","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202029885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289294","Uspokojivé","4.1.2021 12:03:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202029814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289223","Uspokojivé","13.1.2021 18:43:26","","","NIRA, s.r.o.","50660845","Slovenská republika",
"Z202029863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289272","Uspokojivé","13.1.2021 18:41:26","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z202029893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289302","Uspokojivé","4.1.2021 12:09:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202029894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289303","Uspokojivé","4.1.2021 12:05:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202029897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289306","Uspokojivé","8.1.2021 6:16:37","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z202029907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289316","Uspokojivé","5.1.2021 13:49:41","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202029371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288780","Uspokojivé","7.1.2021 7:44:55","","","MOTO JAS, s.r.o.","36547964","Slovenská republika",
"Z202030051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289460","Uspokojivé","7.1.2021 8:29:25","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202030055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289464","Uspokojivé","4.1.2021 9:30:39","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202030061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289470","Uspokojivé","14.1.2021 9:31:40","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202030060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289469","Uspokojivé","4.1.2021 13:40:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202030076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289485","Uspokojivé","4.1.2021 6:12:21","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202030093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289502","Uspokojivé","12.1.2021 12:56:44","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202030089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289498","Uspokojivé","4.1.2021 10:03:27","","","Martin Krajčovič - M & J Trade","33165076","Slovenská republika",
"Z202030090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289499","Uspokojivé","8.1.2021 12:18:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202030097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289506","Uspokojivé","11.1.2021 8:40:11","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z202030100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289509","Uspokojivé","18.1.2021 12:18:48","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z202030121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289530","Uspokojivé","22.1.2021 6:45:48","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z202030119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289528","Uspokojivé","4.1.2021 13:38:49","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z202030125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289534","Uspokojivé","4.1.2021 6:36:33","","","Mundial s.r.o.","50064240","Slovenská republika",
"Z202030135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289544","Uspokojivé","11.1.2021 6:28:57","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z202030142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289551","Uspokojivé","11.1.2021 6:31:18","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202030154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289563","Uspokojivé","5.1.2021 11:38:34","","","SANSHA PRAHA, s.r.o.","28432738","Česká republika",
"Z202030156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289565","Uspokojivé","5.1.2021 11:37:20","","","RIA, spol. s r.o.","35740647","Slovenská republika",
"Z202030159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289568","Uspokojivé","7.1.2021 8:36:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289585","Uspokojivé","11.1.2021 6:24:40","","","MUP Slovakia, s. r. o.","47528834","Slovenská republika",
"Z202030181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289590","Uspokojivé","4.1.2021 7:52:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202030182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289591","Uspokojivé","4.1.2021 7:28:10","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z202030193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289602","Uspokojivé","11.1.2021 10:10:09","","","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","00594644","Slovenská republika",
"Z202030120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289529","Uspokojivé","4.1.2021 8:58:17","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z202030295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289704","Uspokojivé","4.1.2021 8:35:13","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202030299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289708","Uspokojivé","7.1.2021 10:15:41","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202030305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289714","Neuspokojivé","20.1.2021 11:59:31","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202030303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289712","Uspokojivé","18.1.2021 10:37:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289716","Uspokojivé","21.1.2021 11:41:07","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202030310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289719","Uspokojivé","4.1.2021 7:36:46","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202030313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289722","Uspokojivé","11.1.2021 8:43:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289720","Uspokojivé","5.1.2021 10:09:06","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202030320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289729","Uspokojivé","11.1.2021 8:37:02","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202030298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289707","Uspokojivé","4.1.2021 7:54:04","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z202030316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289725","Uspokojivé","4.1.2021 5:48:04","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202030341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289750","Uspokojivé","4.1.2021 6:11:59","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202030352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289761","Uspokojivé","7.1.2021 10:26:15","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202030359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289768","Uspokojivé","4.1.2021 6:11:45","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202030358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289767","Uspokojivé","7.1.2021 8:30:52","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202030117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289526","Uspokojivé","12.1.2021 8:51:07","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202030165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289574","Uspokojivé","8.1.2021 9:07:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289267","Uspokojivé","8.1.2021 8:39:41","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z202030373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289782","Uspokojivé","4.1.2021 7:47:58","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202030375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289784","Uspokojivé","7.1.2021 8:46:50","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z202030393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289802","Uspokojivé","4.1.2021 7:38:14","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202030395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289804","Uspokojivé","7.1.2021 8:45:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202030397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289806","Uspokojivé","4.1.2021 6:18:57","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202030407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289816","Uspokojivé","7.1.2021 7:42:23","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202030415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289824","Uspokojivé","4.1.2021 7:53:41","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z202030404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289813","Uspokojivé","4.1.2021 11:59:51","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202030424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289833","Uspokojivé","4.1.2021 10:16:55","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289835","Uspokojivé","4.1.2021 12:12:15","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202030430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289839","Uspokojivé","4.1.2021 12:06:49","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289840","Uspokojivé","4.1.2021 12:09:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289841","Uspokojivé","11.1.2021 11:58:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289601","Uspokojivé","13.1.2021 10:44:27","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z202030434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289843","Uspokojivé","4.1.2021 11:50:33","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202030445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289854","Uspokojivé","4.1.2021 12:00:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289856","Uspokojivé","4.1.2021 12:00:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289867","Uspokojivé","4.1.2021 12:12:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202030335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289744","Uspokojivé","4.1.2021 6:52:09","","","EWES SK, s. r. o.","50868497","Slovenská republika",
"Z202030502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289911","Uspokojivé","5.1.2021 14:31:03","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202030514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289923","Uspokojivé","13.1.2021 10:32:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289927","Uspokojivé","4.1.2021 7:31:42","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202030519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289928","Neuspokojivé","13.1.2021 8:52:08","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z202027362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286771","Uspokojivé","14.1.2021 12:49:20","","","exe, a.s.","17321450","Slovenská republika",
"Z202029658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289067","Uspokojivé","8.1.2021 9:02:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289786","Uspokojivé","5.1.2021 10:36:42","","","TERAVA, s.r.o.","44644329","Slovenská republika",
"Z202030533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289942","Neuspokojivé","15.1.2021 10:34:07","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Mystiq SK s.r.o.","50433491","Slovenská republika",
"Z202030521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289930","Uspokojivé","15.1.2021 5:50:52","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z202030555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289964","Uspokojivé","4.1.2021 18:37:22","","","OLEJÁRI s.r.o.","46730010","Slovenská republika",
"Z202030563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289972","Uspokojivé","7.1.2021 6:42:15","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202030566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289975","Uspokojivé","8.1.2021 6:17:26","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202030567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289976","Uspokojivé","8.1.2021 6:15:21","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202030569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289978","Uspokojivé","13.1.2021 10:10:24","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z202030572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289981","Uspokojivé","7.1.2021 8:47:39","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z202030590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289999","Uspokojivé","13.1.2021 10:45:25","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202030591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290000","Uspokojivé","11.1.2021 6:24:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290001","Uspokojivé","13.1.2021 10:45:06","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202030595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290004","Uspokojivé","5.1.2021 9:27:36","","","PROFMO s.r.o.","51225859","Slovenská republika",
"Z202030633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290042","Uspokojivé","11.1.2021 6:27:32","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202030635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290044","Uspokojivé","4.1.2021 6:12:10","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z202030634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290043","Uspokojivé","8.1.2021 6:17:00","","","ROTHLEHNER pracovné plošiny s.r.o.","44248881","Slovenská republika",
"Z202030645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290054","Neuspokojivé","13.1.2021 11:08:20","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290058","Uspokojivé","11.1.2021 8:44:27","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202030525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289934","Uspokojivé","4.1.2021 7:54:23","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z202030523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289932","Uspokojivé","4.1.2021 7:54:41","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202030650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290059","Uspokojivé","11.1.2021 8:55:21","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202030654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290063","Uspokojivé","4.1.2021 11:24:14","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
"Z202030294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289703","Uspokojivé","8.1.2021 8:50:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202030678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290087","Uspokojivé","4.1.2021 8:30:30","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202030679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290088","Uspokojivé","7.1.2021 6:49:53","","","Gekkon s.r.o.","35789719","Slovenská republika",
