"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201637668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80032","Pozitívne","27.11.2017 13:48:41","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201638157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80521","Pozitívne","23.11.2017 11:03:13","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201638241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80605","Pozitívne","23.11.2017 8:05:57","","","SATUR TRAVEL a.s. ","35787201","Slovenská republika",
"Z201638400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80764","Pozitívne","23.11.2017 7:31:09","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201638445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80809","Pozitívne","22.11.2017 9:40:19","","","Ing. Karol Illý - Vydavateľstvo NOI","17354013","Slovenská republika",
"Z201638556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80920","Pozitívne","13.11.2017 10:09:25","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201638720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81084","Pozitívne","28.11.2017 9:11:11","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201639523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81887","Pozitívne","23.11.2017 12:05:00","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201639841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82205","Pozitívne","9.11.2017 14:58:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201639959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82323","Pozitívne","6.11.2017 6:43:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201639967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82331","Pozitívne","7.11.2017 14:45:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201639993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82357","Pozitívne","9.11.2017 14:59:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201640101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82465","Pozitívne","23.11.2017 9:58:33","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z201640501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82865","Pozitívne","9.11.2017 15:01:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201640224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82588","Negatívne","8.11.2017 10:26:28","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201641592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83956","Pozitívne","6.11.2017 5:24:17","","","CHRIŠTOF, spol. s r.o.","42660351","Česká republika",
"Z201642225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84589","Pozitívne","6.11.2017 6:52:57","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201642336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84700","Pozitívne","2.11.2017 6:34:21","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z201642518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84882","Pozitívne","9.11.2017 15:00:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201643337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85701","Pozitívne","9.11.2017 15:01:16","","","TREND SLOVAKIA, s.r.o.","35787414","Slovenská republika",
"Z201643606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85970","Pozitívne","9.11.2017 6:36:29","","","AMG Security s.r.o.","46268995","Slovenská republika",
"Z201643682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86046","Pozitívne","7.11.2017 7:37:00","","","Bohumír Tarnoci - B.T.SERVIS","17836905","Slovenská republika",
"Z201644135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86499","Pozitívne","9.11.2017 14:59:00","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201645443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87807","Pozitívne","8.11.2017 12:35:38","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z201645662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88026","Negatívne","26.11.2017 18:17:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z201645664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88028","Pozitívne","23.11.2017 7:36:14","","","DUAL D+A, s. r. o.","46828427","Slovenská republika",
"Z201645556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87920","Pozitívne","21.11.2017 10:16:10","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201647314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89678","Pozitívne","22.11.2017 13:09:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201647319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89683","Pozitívne","22.11.2017 13:13:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201647556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89920","Pozitívne","22.11.2017 13:12:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201647570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89934","Pozitívne","22.11.2017 13:14:05","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201648264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90628","Negatívne","30.11.2017 12:27:18","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","LEON global s.r.o.","36284238","Slovenská republika",
"Z201649367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91731","Pozitívne","27.11.2017 7:26:22","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20171419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93251","Pozitívne","13.11.2017 10:08:50","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20171989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93821","Pozitívne","28.11.2017 12:06:49","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20172306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94138","Pozitívne","6.11.2017 5:41:14","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z20172822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94654","Pozitívne","9.11.2017 15:00:51","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20172833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94665","Pozitívne","3.11.2017 15:05:11","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20173073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94905","Pozitívne","21.11.2017 6:11:48","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z20173233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95065","Pozitívne","6.11.2017 5:40:12","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20173368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95200","Pozitívne","21.11.2017 7:28:29","","","Soimco a. s.","44367465","Slovenská republika",
"Z20174266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96098","Pozitívne","3.11.2017 12:55:17","","","DOPRA - VIA, a.s.","00684422","Slovenská republika",
"Z20174269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96101","Pozitívne","3.11.2017 12:42:11","","","DOPRA - VIA, a.s.","00684422","Slovenská republika",
"Z20174599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96431","Pozitívne","8.11.2017 8:19:31","","","CBC Slovakia s.r.o.","44773293","Slovenská republika",
"Z20174495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96327","Pozitívne","3.11.2017 12:40:16","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z20174515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96347","Pozitívne","3.11.2017 12:43:44","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z20176370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98202","Negatívne","8.11.2017 10:35:57","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","JASPI s.r.o.","45725241","Slovenská republika",
"Z20176548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98380","Pozitívne","9.11.2017 15:01:37","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20176803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98635","Pozitívne","6.11.2017 7:08:31","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20176805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/98637","Pozitívne","6.11.2017 7:08:59","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20177787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99619","Pozitívne","28.11.2017 7:39:41","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20177976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99808","Pozitívne","7.11.2017 13:41:40","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20178107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99939","Pozitívne","7.11.2017 12:39:40","","","AQUA KUBÍN, s.r.o.","36719170","Slovenská republika",
"Z20178166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99998","Pozitívne","6.11.2017 5:41:24","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20178201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/100033","Pozitívne","3.11.2017 13:30:08","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20179877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/101709","Pozitívne","16.11.2017 9:56:50","","","MALASTAV, s.r.o.","36328626","Slovenská republika",
"Z201710766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102598","Pozitívne","6.11.2017 6:49:52","","","ORIOLA SK s.r.o","50019201","Slovenská republika",
"Z201711015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102847","Pozitívne","8.11.2017 10:39:34","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201711094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102926","Pozitívne","8.11.2017 14:28:19","","","KOSEC plus s. r. o.","46375007","Slovenská republika",
"Z201711540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103372","Pozitívne","3.11.2017 7:45:00","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201711944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103776","Pozitívne","6.11.2017 6:23:59","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201712059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103891","Pozitívne","20.11.2017 6:58:26","","","Agentúra PREKLADY A TLMOČENIE, s.r.o.","45411875","Slovenská republika",
"Z201712457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104289","Pozitívne","30.11.2017 13:58:41","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201712534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104366","Pozitívne","6.11.2017 6:16:50","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201712549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104381","Pozitívne","8.11.2017 10:40:30","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201713075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104907","Pozitívne","9.11.2017 8:27:54","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201713289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105121","Pozitívne","7.11.2017 5:09:20","","","JASO sk s.r.o.","50070584","Slovenská republika",
"Z201714370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106202","Pozitívne","6.11.2017 7:44:32","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201713078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104910","Pozitívne","6.11.2017 7:57:47","","","BURSA, s.r.o.","36055123","Slovenská republika",
"Z201714450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106282","Pozitívne","6.11.2017 5:40:41","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z201713220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105052","Pozitívne","8.11.2017 9:18:56","","","AGROTEM-PULZ, .s.r.o.","36399281","Slovenská republika",
"Z201714462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106294","Pozitívne","8.1.2018 7:51:27","","","UNIKOV NITRA, s.r.o. ","46920765","Slovenská republika",
"Z201714299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106131","Pozitívne","6.11.2017 11:31:33","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201715084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106916","Pozitívne","16.11.2017 15:48:13","","","ONYX s.r.o","31444067","Slovenská republika",
"Z201715161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106993","Pozitívne","13.11.2017 7:01:53","","","SENEL s.r.o.","47586923","Slovenská republika",
"Z201715190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107022","Pozitívne","6.11.2017 8:16:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201715573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107405","Pozitívne","6.11.2017 5:41:01","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201715976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107808","Pozitívne","10.11.2017 11:45:26","","","hukoflek group, s. r. o.","46459782","Slovenská republika",
"Z201716163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107995","Pozitívne","13.11.2017 9:38:39","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201716180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108012","Pozitívne","13.11.2017 9:37:41","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201716181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108013","Pozitívne","3.11.2017 7:15:22","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201716224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108056","Pozitívne","9.11.2017 15:02:18","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201718155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109987","Pozitívne","9.11.2017 11:51:38","","","Anton Skurčák","41354982","Slovenská republika",
"Z201718159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109991","Pozitívne","9.11.2017 11:55:23","","","Dorian Corp s.r.o.","47943513","Slovenská republika",
"Z201718168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110000","Pozitívne","9.11.2017 11:58:21","","","Dorian Corp s.r.o.","47943513","Slovenská republika",
"Z201718338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110170","Pozitívne","9.11.2017 7:01:35","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201718589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110421","Negatívne","21.11.2017 9:38:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","FBT Slovakia s. r. o.","50114255","Slovenská republika",
"Z201715064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106896","Negatívne","6.11.2017 8:17:21","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201713873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105705","Pozitívne","6.11.2017 8:29:36","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z201719131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110963","Negatívne","24.11.2017 12:25:29","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111021","Pozitívne","10.11.2017 12:02:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201716116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107948","Pozitívne","7.11.2017 10:30:22","","","TECO, spol. s r.o.","31349404","Slovenská republika",
"Z201719550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111382","Pozitívne","10.11.2017 10:58:00","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201719135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110967","Pozitívne","20.11.2017 10:12:33","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201719966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111798","Pozitívne","10.11.2017 12:29:49","","","PAXTRAVEL, s. r. o.","31340571","Slovenská republika",
"Z201720666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112498","Pozitívne","16.11.2017 9:46:19","","","SPAREX SLOVAKIA, spol. s r.o.","36303976","Slovenská republika",
"Z201719873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111705","Pozitívne","13.11.2017 14:10:49","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201720887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112719","Pozitívne","7.11.2017 13:38:51","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201720014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111846","Pozitívne","6.11.2017 8:29:13","","","EK plast, s.r.o.","36187402","Slovenská republika",
"Z201720628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112460","Pozitívne","6.11.2017 8:48:13","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201721067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112899","Pozitívne","6.11.2017 14:03:49","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201721086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112918","Negatívne","8.11.2017 12:08:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","BTS-PO, s.r.o.","36491501","Slovenská republika",
"Z201721477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/113309","Pozitívne","6.11.2017 12:10:26","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201721775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/113607","Negatívne","3.11.2017 9:17:18","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TT-CAR, s.r.o.","34147101","Slovenská republika",
