"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20215273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299030","Uspokojivé","2.11.2021 11:04:30","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20215497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299254","Uspokojivé","3.11.2021 7:20:28","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20215493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299250","Uspokojivé","12.11.2021 6:43:37","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20215319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299076","Uspokojivé","2.11.2021 9:14:49","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20215642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299399","Uspokojivé","5.11.2021 11:58:00","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z20215667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299424","Uspokojivé","11.11.2021 15:52:24","","","Ekotechnika s.r.o.","25147501","Česká republika",
"Z20215940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299697","Uspokojivé","18.11.2021 11:08:19","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20216227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299984","Neuspokojivé","2.11.2021 8:32:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20216312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300069","Uspokojivé","2.11.2021 7:49:39","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z20216906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300663","Uspokojivé","2.11.2021 6:38:18","","","JDK IMPORT MOBILE s.r.o.","52145778","Slovenská republika",
"Z20217165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300922","Uspokojivé","10.11.2021 12:09:39","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20217183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300940","Uspokojivé","11.11.2021 7:26:57","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20217465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301222","Uspokojivé","2.11.2021 5:12:44","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20217497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301254","Uspokojivé","2.11.2021 12:14:49","","","RCTT s. r. o.","44282745","Slovenská republika",
"Z20217791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301548","Uspokojivé","11.11.2021 15:50:31","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20218100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301857","Uspokojivé","2.11.2021 6:54:55","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20218130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301887","Uspokojivé","2.11.2021 8:45:56","","","CITY LIGHT SLOVAKIA s.r.o.","44514557","Slovenská republika",
"Z20218276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302033","Uspokojivé","3.11.2021 10:51:59","","","GOPAS SR, a.s.","35881674","Slovenská republika",
"Z20218150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301907","Uspokojivé","20.11.2021 20:14:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302087","Uspokojivé","3.11.2021 7:18:53","","","Crew, s. r. o. ","44506457","Slovenská republika",
"Z20218490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302247","Uspokojivé","22.11.2021 7:09:11","","","DUNA Fruit, s.r.o.","51304112","Slovenská republika",
"Z20218651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302408","Uspokojivé","22.11.2021 12:33:04","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20219067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302824","Uspokojivé","16.11.2021 11:26:35","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20219365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303122","Uspokojivé","2.11.2021 6:40:25","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z20219383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303140","Uspokojivé","2.11.2021 6:11:09","","","Medsol Slovakia s.r.o.","36740471","Slovenská republika",
"Z20219611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303368","Uspokojivé","8.11.2021 12:38:50","","","Venimex Slovakia s.r.o.","46115498","Slovenská republika",
"Z20219641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303398","Uspokojivé","26.11.2021 9:46:24","","","Hospitality and Retail Systems, s.r.o., organizačná zložka","50081535","Slovenská republika",
"Z20219295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303052","Uspokojivé","9.11.2021 11:32:14","","","AGROTRADE GROUP spol. s r.o.","31668861","Slovenská republika",
"Z20219532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303289","Uspokojivé","9.11.2021 10:00:28","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z20219528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303285","Uspokojivé","9.11.2021 9:56:49","","","AGROPARK LIPTOV, s.r.o.","50629212","Slovenská republika",
"Z20219786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303543","Uspokojivé","5.11.2021 8:20:49","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202110030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303787","Uspokojivé","2.11.2021 7:00:36","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202110188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303945","Uspokojivé","23.11.2021 9:03:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202110216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303973","Uspokojivé","4.11.2021 7:19:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202110321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304078","Uspokojivé","2.11.2021 6:59:02","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202110388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304145","Neuspokojivé","12.11.2021 13:05:28","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","BDM group s.r.o.","47383232","Slovenská republika",
"Z202110599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304356","Uspokojivé","2.11.2021 7:08:12","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z202110633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304390","Neuspokojivé","12.11.2021 13:01:32","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304429","Uspokojivé","12.11.2021 12:58:41","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z202110690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304447","Uspokojivé","22.11.2021 12:44:31","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202110754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304511","Uspokojivé","23.11.2021 11:02:37","","","VWR International s.r.o.","63073242","Česká republika",
"Z202110762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304519","Uspokojivé","2.11.2021 9:04:03","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z202110840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304597","Uspokojivé","22.11.2021 9:35:58","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202110858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304615","Uspokojivé","22.11.2021 11:36:21","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202110966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304723","Uspokojivé","2.11.2021 7:44:10","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z202111260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305017","Uspokojivé","15.11.2021 6:48:08","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202111662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305419","Uspokojivé","2.11.2021 6:29:40","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202111865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305622","Uspokojivé","25.11.2021 7:16:33","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202111891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305648","Uspokojivé","15.11.2021 14:14:47","","","CLASIC CZ, spol. s r.o.","26704391","Česká republika",
"Z202112064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305821","Uspokojivé","2.11.2021 12:13:54","","","Měřicí technika Morava s.r.o.","29316715","Česká republika",
"Z202112143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305900","Uspokojivé","25.11.2021 7:21:24","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305952","Uspokojivé","2.11.2021 11:58:56","","","H TEST SLOVAKIA, spol. s r.o.","36049964","Slovenská republika",
"Z202112362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306119","Uspokojivé","3.11.2021 11:15:20","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202112369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306126","Uspokojivé","15.11.2021 11:54:55","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202112403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306160","Uspokojivé","3.11.2021 11:15:05","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202112642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306399","Uspokojivé","2.11.2021 9:17:24","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202112729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306486","Uspokojivé","2.11.2021 12:02:08","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202112751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306508","Neuspokojivé","18.11.2021 8:11:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202112762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306519","Uspokojivé","12.11.2021 6:24:06","","","IMONICE INVEST, s.r.o.","53112172","Slovenská republika",
"Z202113051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306808","Uspokojivé","2.11.2021 9:46:40","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z202113221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306978","Uspokojivé","2.11.2021 9:21:44","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z202113227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306984","Uspokojivé","2.11.2021 7:01:18","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202113233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306990","Uspokojivé","2.11.2021 6:57:11","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202113354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307111","Uspokojivé","4.11.2021 6:51:29","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z202113363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307120","Uspokojivé","25.11.2021 12:11:14","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202113365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307122","Uspokojivé","25.11.2021 12:27:59","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202113370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307127","Uspokojivé","25.11.2021 12:18:19","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z202113391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307148","Uspokojivé","25.11.2021 12:22:27","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z202113407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307164","Uspokojivé","2.11.2021 12:01:30","","","RCTT s. r. o.","44282745","Slovenská republika",
"Z202113462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307219","Uspokojivé","3.11.2021 11:07:13","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202113595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307352","Uspokojivé","2.11.2021 12:40:55","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202113608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307365","Uspokojivé","15.11.2021 7:48:20","","","TATRA TRUCKS a.s.","01482840","Česká republika",
"Z202113374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307131","Uspokojivé","18.11.2021 8:06:54","","","BDM group s.r.o.","47383232","Slovenská republika",
"Z202113680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307437","Uspokojivé","2.11.2021 9:26:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202113891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307648","Uspokojivé","11.11.2021 12:41:34","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307646","Uspokojivé","3.11.2021 12:03:53","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z202113484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307241","Uspokojivé","3.11.2021 9:25:10","","","Danucem Slovensko a.s.","00214973","Slovenská republika",
"Z202113394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307151","Uspokojivé","3.11.2021 8:46:31","","","AX STAVAS, s.r.o. ","36315940","Slovenská republika",
"Z202113943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307700","Uspokojivé","3.11.2021 11:14:23","","","Boris Vencel","47086661","Slovenská republika",
"Z202113954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307711","Uspokojivé","2.11.2021 8:23:12","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202113951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307708","Uspokojivé","2.11.2021 8:34:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307712","Uspokojivé","2.11.2021 8:24:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307713","Uspokojivé","2.11.2021 8:28:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307724","Uspokojivé","11.11.2021 16:01:21","","","HPST, s.r.o.","25791079","Česká republika",
"Z202113977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307734","Neuspokojivé","5.11.2021 11:02:50","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306989","Uspokojivé","2.11.2021 6:59:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202113911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307668","Uspokojivé","18.11.2021 8:02:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202114145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307902","Uspokojivé","12.11.2021 9:10:55","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202114157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307914","Uspokojivé","5.11.2021 7:38:43","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202114159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307916","Uspokojivé","10.11.2021 11:51:24","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202114167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307924","Uspokojivé","3.11.2021 11:14:04","","","KAISER + KRAFT, s.r.o.","36786080","Slovenská republika",
"Z202114227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307984","Uspokojivé","2.11.2021 8:54:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202114234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307991","Uspokojivé","15.11.2021 12:03:08","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202114270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308027","Uspokojivé","3.11.2021 11:13:22","","","ELPO, s.r.o.","36450359","Slovenská republika",
"Z202114276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308033","Uspokojivé","11.11.2021 13:18:35","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202114360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308117","Uspokojivé","19.11.2021 10:26:50","","","Siemens s.r.o.","31349307","Slovenská republika",
"Z202114421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308178","Uspokojivé","2.11.2021 7:57:18","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202114626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308383","Uspokojivé","10.11.2021 11:48:11","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z202114649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308406","Uspokojivé","2.11.2021 5:33:13","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202114651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308408","Uspokojivé","2.11.2021 5:36:14","","","DIMARKO, s.r.o.","48258474","Slovenská republika",
"Z202114654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308411","Uspokojivé","2.11.2021 5:36:51","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202114893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308650","Uspokojivé","2.11.2021 7:12:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202114604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308361","Uspokojivé","2.11.2021 5:40:05","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z202114938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308695","Uspokojivé","4.11.2021 9:12:34","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202114939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308696","Uspokojivé","2.11.2021 9:26:55","","","RIZNER s. r. o.","46360379","Slovenská republika",
