"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20227692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326790","Uspokojivé","18.10.2022 7:47:52","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20227892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326990","Uspokojivé","3.10.2022 9:47:38","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20227820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326918","Uspokojivé","24.10.2022 8:19:07","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z20227370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326468","Uspokojivé","3.10.2022 5:16:51","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20227748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326846","Uspokojivé","3.10.2022 6:01:11","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20227749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326847","Uspokojivé","3.10.2022 5:38:06","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20227803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326901","Uspokojivé","3.10.2022 6:13:21","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326692","Uspokojivé","18.10.2022 7:35:43","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20227837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326935","Uspokojivé","12.10.2022 7:18:53","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z20227838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326936","Uspokojivé","12.10.2022 7:17:00","","","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z20227549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326647","Uspokojivé","4.10.2022 11:40:20","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20227947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327045","Uspokojivé","3.10.2022 5:38:33","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326950","Uspokojivé","26.10.2022 9:01:28","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z20227829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326927","Uspokojivé","3.10.2022 11:47:25","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326855","Uspokojivé","3.10.2022 5:17:04","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20227754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326852","Uspokojivé","3.10.2022 17:38:12","","","MERKUR SLOVAKIA,s.r.o.","36415685","Slovenská republika",
"Z20227679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326777","Uspokojivé","10.10.2022 7:33:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327082","Uspokojivé","13.10.2022 7:17:28","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20227903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327001","Uspokojivé","7.10.2022 11:09:03","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20227871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326969","Uspokojivé","3.10.2022 9:22:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326971","Uspokojivé","3.10.2022 8:52:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327106","Uspokojivé","10.10.2022 7:12:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327006","Uspokojivé","3.10.2022 7:37:01","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326963","Uspokojivé","3.10.2022 5:21:49","","","GÜDE, s.r.o.","36408786","Slovenská republika",
"Z20227789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326887","Uspokojivé","3.10.2022 6:03:11","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327028","Uspokojivé","3.10.2022 5:18:57","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20228064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327162","Uspokojivé","3.10.2022 6:24:04","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20228078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327176","Uspokojivé","6.10.2022 5:14:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327209","Uspokojivé","7.10.2022 6:05:14","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z20228123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327221","Uspokojivé","20.10.2022 12:10:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327231","Uspokojivé","14.10.2022 6:42:39","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327119","Uspokojivé","3.10.2022 8:27:20","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20228024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327122","Uspokojivé","3.10.2022 8:26:39","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20227985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327083","Uspokojivé","3.10.2022 7:23:40","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20228032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327130","Uspokojivé","3.10.2022 7:17:56","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z20228031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327129","Uspokojivé","3.10.2022 7:21:01","","","Vanessa Lašutová","54004829","Slovenská republika",
"Z20227920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327018","Uspokojivé","4.10.2022 7:23:30","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20228085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327183","Uspokojivé","3.10.2022 6:12:03","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20228209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327307","Uspokojivé","13.10.2022 7:15:25","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20228221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327319","Uspokojivé","10.10.2022 7:12:29","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327326","Uspokojivé","10.10.2022 7:11:48","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20228098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327196","Uspokojivé","3.10.2022 6:35:05","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20228264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327362","Uspokojivé","4.10.2022 6:10:05","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20228281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327379","Uspokojivé","4.10.2022 4:31:37","","","REMAS Servis , s.r.o.","35760303","Slovenská republika",
"Z20228282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327380","Uspokojivé","4.10.2022 4:32:08","","","AKS group s.r.o.","47424893","Slovenská republika",
"Z20228151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327249","Uspokojivé","6.10.2022 10:23:23","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z20228037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327135","Uspokojivé","14.10.2022 6:35:43","","","SEROD s.r.o.","47771887","Slovenská republika",
"Z20228192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327290","Uspokojivé","10.10.2022 7:31:53","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20228166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327264","Uspokojivé","10.10.2022 7:34:24","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20228244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327342","Uspokojivé","3.10.2022 6:20:43","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20228245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327343","Uspokojivé","3.10.2022 6:47:48","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20228342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327440","Uspokojivé","3.10.2022 6:15:25","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z20228243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327341","Uspokojivé","4.10.2022 6:17:25","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20228345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327443","Uspokojivé","3.10.2022 6:29:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327463","Uspokojivé","3.10.2022 8:35:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327484","Uspokojivé","3.10.2022 6:25:17","","","BELHOLZ, s.r.o","36443841","Slovenská republika",
"Z20227794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326892","Uspokojivé","3.10.2022 8:58:36","","","TT - CAR Nitra, s.r.o.","50766929","Slovenská republika",
"Z20228284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327382","Uspokojivé","3.10.2022 7:17:43","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20228305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327403","Uspokojivé","3.10.2022 6:31:46","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20228306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327404","Uspokojivé","3.10.2022 6:34:09","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20228308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327406","Uspokojivé","3.10.2022 6:19:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20228310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327408","Uspokojivé","3.10.2022 6:14:16","","","Mário Drahoš","53103092","Slovenská republika",
"Z20228337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327435","Uspokojivé","3.10.2022 8:03:52","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20228338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327436","Uspokojivé","3.10.2022 8:04:11","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20228423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327521","Uspokojivé","4.10.2022 4:32:47","","","Zvac Systems s.r.o.","35859911","Slovenská republika",
"Z20228171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327269","Uspokojivé","28.10.2022 6:56:34","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327438","Uspokojivé","3.10.2022 6:45:06","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327197","Uspokojivé","3.10.2022 7:39:55","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20227886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326984","Uspokojivé","7.10.2022 9:11:59","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20228053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327151","Uspokojivé","6.10.2022 12:16:37","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20228055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327153","Uspokojivé","17.10.2022 12:57:18","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20228336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327434","Uspokojivé","3.10.2022 7:19:04","","","TransData s.r.o.","35741236","Slovenská republika",
"Z20228398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327496","Uspokojivé","5.10.2022 10:55:21","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20228399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327497","Uspokojivé","5.10.2022 10:54:28","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z20228302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327400","Uspokojivé","10.10.2022 8:56:27","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20228406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327504","Uspokojivé","3.10.2022 5:43:23","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20228408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327506","Uspokojivé","3.10.2022 5:44:21","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327025","Uspokojivé","3.10.2022 5:20:00","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20228225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327323","Uspokojivé","24.10.2022 15:13:34","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20228289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327387","Uspokojivé","4.10.2022 7:21:49","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20228421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327519","Uspokojivé","24.10.2022 11:44:16","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z20228555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327653","Uspokojivé","3.10.2022 7:07:50","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20228434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327532","Uspokojivé","3.10.2022 6:17:20","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20228557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327655","Uspokojivé","5.10.2022 5:44:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327370","Uspokojivé","3.10.2022 5:53:20","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20228274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327372","Uspokojivé","3.10.2022 5:53:06","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20228561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327659","Uspokojivé","5.10.2022 5:44:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327552","Uspokojivé","3.10.2022 6:20:24","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327557","Uspokojivé","4.10.2022 8:51:05","","","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika",
"Z20228466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327564","Uspokojivé","4.10.2022 8:53:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20228441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327539","Uspokojivé","4.10.2022 11:40:54","","","LIVONEC SK, s.r.o.","48121347","Slovenská republika",
"Z20227761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326859","Uspokojivé","7.10.2022 7:37:25","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327452","Uspokojivé","3.10.2022 6:47:33","","","SVK Tech Capital s.r.o.","36463825","Slovenská republika",
"Z20228286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327384","Uspokojivé","3.10.2022 5:41:56","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20228477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327575","Uspokojivé","12.10.2022 9:19:47","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20228493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327591","Uspokojivé","5.10.2022 10:53:07","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20228450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327548","Uspokojivé","3.10.2022 7:23:47","","","Tom Tech SK s. r. o.","53294912","Slovenská republika",
"Z20228511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327609","Uspokojivé","3.10.2022 5:40:20","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20228170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327268","Uspokojivé","10.10.2022 8:56:15","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20228168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327266","Uspokojivé","11.10.2022 8:01:20","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20228489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327587","Uspokojivé","4.10.2022 6:58:11","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20228613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327711","Uspokojivé","4.10.2022 6:03:58","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20228239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327337","Uspokojivé","10.10.2022 7:35:04","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20228353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327451","Uspokojivé","10.10.2022 7:30:24","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20228515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327613","Uspokojivé","18.10.2022 12:02:14","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20228505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327603","Uspokojivé","5.10.2022 6:39:20","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20228641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327739","Uspokojivé","13.10.2022 7:42:15","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20228647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327745","Uspokojivé","3.10.2022 5:53:40","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20228539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327637","Uspokojivé","12.10.2022 6:00:42","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z20228540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327638","Uspokojivé","19.10.2022 5:41:22","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z20228664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327762","Uspokojivé","3.10.2022 5:24:48","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20228674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327772","Uspokojivé","6.10.2022 11:52:27","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z20228689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327787","Uspokojivé","6.10.2022 11:56:35","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20228691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327789","Uspokojivé","6.10.2022 11:59:45","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20228697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327795","Uspokojivé","6.10.2022 12:04:12","","","GEOTECH Bratislava s. r. o.","45948992","Slovenská republika",
"Z20228584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327682","Uspokojivé","3.10.2022 5:43:10","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20228617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327715","Uspokojivé","3.10.2022 6:20:54","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20228618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327716","Uspokojivé","3.10.2022 6:32:25","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20228621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327719","Uspokojivé","3.10.2022 6:36:13","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z20228500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327598","Uspokojivé","3.10.2022 7:56:41","","","POVBUS s.r.o.","46913173","Slovenská republika",
"Z20228767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327865","Uspokojivé","6.10.2022 12:07:29","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327345","Uspokojivé","3.10.2022 10:47:04","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20228633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327731","Uspokojivé","6.10.2022 11:47:13","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327882","Neuspokojivé","3.10.2022 7:42:53","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20228796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327894","Uspokojivé","3.10.2022 5:46:20","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20228486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327584","Uspokojivé","24.10.2022 6:45:57","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z20228639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327737","Uspokojivé","5.10.2022 6:31:36","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z20228809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327907","Uspokojivé","4.10.2022 4:33:31","","","TECHNOLOGY SLOVAKIA, s.r.o.","36388173","Slovenská republika",
"Z20228675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327773","Uspokojivé","3.10.2022 5:53:35","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20228850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327948","Uspokojivé","4.10.2022 4:16:10","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20228854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327952","Uspokojivé","14.10.2022 10:56:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20228831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327929","Uspokojivé","10.10.2022 10:59:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327614","Uspokojivé","11.10.2022 10:36:11","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20228780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327878","Uspokojivé","3.10.2022 6:15:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327879","Uspokojivé","3.10.2022 6:19:56","","","ALGATECH s.r.o.","52242269","Slovenská republika",
"Z20228782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327880","Uspokojivé","3.10.2022 6:29:32","","","FAX & COPY Prešov, spol. s r. o.","31674615","Slovenská republika",
"Z20228785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327883","Uspokojivé","3.10.2022 6:30:59","","","Okienkovo s. r. o.","52230937","Slovenská republika",
"Z20228739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327837","Uspokojivé","3.10.2022 7:20:33","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20228744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327842","Uspokojivé","3.10.2022 7:29:19","","","SPECTRO CS, s. r. o.","41034716","Česká republika",
"Z20228749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327847","Uspokojivé","3.10.2022 7:29:53","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z20228513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327611","Uspokojivé","3.10.2022 11:44:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20228778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327876","Uspokojivé","6.10.2022 11:00:07","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20228724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327822","Neuspokojivé","11.10.2022 5:37:00","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PANEP s.r.o.","25550250","Česká republika",
"Z20228729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327827","Uspokojivé","11.10.2022 5:38:04","","","PANEP s.r.o.","25550250","Česká republika",
"Z20228741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327839","Neuspokojivé","11.10.2022 5:35:43","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PANEP s.r.o.","25550250","Česká republika",
"Z20228774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327872","Uspokojivé","3.10.2022 7:39:26","","","PABY PLUS spol. s r.o.","36265845","Slovenská republika",
"Z20228814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327912","Uspokojivé","3.10.2022 5:39:03","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20228818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327916","Uspokojivé","3.10.2022 6:14:20","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20228821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327919","Uspokojivé","3.10.2022 5:59:51","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
