"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20161601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43965","Pozitívne","25.2.2016 13:10:46","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20161622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43986","Pozitívne","15.2.2016 11:16:25","","","AUTO VALUŠEK služby, s. r. o.","35776650","Slovenská republika",
"Z20161642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44006","Pozitívne","17.2.2016 12:58:37","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20161639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44003","Pozitívne","15.2.2016 6:29:55","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z20161645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44009","Pozitívne","23.2.2016 11:13:09","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20161647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44011","Pozitívne","29.2.2016 8:32:23","","","TERMEL SK, spol. s r.o.","36402869","Slovenská republika",
"Z20161624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43988","Pozitívne","19.2.2016 11:06:24","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z20161640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44004","Pozitívne","4.2.2016 11:39:53","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20161656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44020","Pozitívne","16.2.2016 7:33:14","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z20161658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44022","Pozitívne","16.2.2016 7:33:53","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20161652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44016","Pozitívne","19.2.2016 7:24:42","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20161661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44025","Pozitívne","16.2.2016 7:34:26","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20161664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44028","Pozitívne","24.2.2016 8:30:01","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z20161683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44047","Pozitívne","29.2.2016 8:41:37","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20161691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44055","Pozitívne","16.2.2016 7:34:53","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20161692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44056","Pozitívne","16.2.2016 7:35:34","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20161693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44057","Pozitívne","16.2.2016 7:36:06","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z20161690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44054","Pozitívne","17.2.2016 7:50:56","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20161721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44085","Pozitívne","15.2.2016 8:09:37","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z20161725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44089","Pozitívne","18.2.2016 6:30:13","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z20161733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44097","Pozitívne","18.2.2016 6:59:08","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20161734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44098","Pozitívne","18.2.2016 6:34:42","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20161735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44099","Pozitívne","25.2.2016 9:49:14","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20161751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44115","Pozitívne","16.2.2016 10:59:39","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20161775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44139","Pozitívne","24.2.2016 10:44:49","","","BETALOV, s.r.o.","36554855","Slovenská republika",
"Z20161770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44134","Pozitívne","24.2.2016 10:52:55","","","Doman Servis s. r. o. ","35897911","Slovenská republika",
"Z20161777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44141","Pozitívne","19.2.2016 7:05:30","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20161760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44124","Pozitívne","15.2.2016 7:05:52","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20161784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44148","Pozitívne","16.2.2016 9:34:30","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z20161806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44170","Pozitívne","16.2.2016 7:43:51","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20161825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44189","Pozitívne","17.2.2016 9:48:07","","","AGIRA plus, s.r.o.","46012117","Slovenská republika",
"Z20161832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44196","Pozitívne","22.2.2016 7:02:42","","","QEX, a.s.","00587257","Slovenská republika",
"Z20161830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44194","Pozitívne","25.2.2016 7:37:45","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z20161807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44171","Pozitívne","22.2.2016 8:57:27","","","Ekotechnika spol s.r.o.","25147501","Česká republika",
"Z20161865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44229","Pozitívne","29.2.2016 9:41:41","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z20161878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44242","Pozitívne","18.2.2016 15:08:06","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z20161883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44247","Pozitívne","9.2.2016 8:05:05","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20161764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44128","Pozitívne","25.2.2016 7:26:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20161886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44250","Pozitívne","25.2.2016 13:18:52","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20161893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44257","Pozitívne","23.2.2016 8:25:37","","","STEPA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z20161892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44256","Pozitívne","16.2.2016 7:37:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20161896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44260","Pozitívne","29.2.2016 9:30:43","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20161897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44261","Pozitívne","29.2.2016 9:28:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20161901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44265","Pozitívne","22.2.2016 6:43:49","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z20161903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44267","Negatívne","23.2.2016 9:39:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","A & M Trading s.r.o.","36823112","Slovenská republika",
"Z20161913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44277","Pozitívne","18.2.2016 13:23:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20161916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44280","Pozitívne","29.2.2016 12:05:02","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20161914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44278","Pozitívne","24.2.2016 6:05:34","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20161926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44290","Pozitívne","29.2.2016 12:16:23","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z20161779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44143","Pozitívne","19.2.2016 10:17:14","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20161860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44224","Pozitívne","15.2.2016 12:41:34","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20161834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44198","Pozitívne","24.2.2016 9:03:43","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20161928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44292","Pozitívne","25.2.2016 8:59:15","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z20161925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44289","Pozitívne","25.2.2016 8:57:03","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z20161936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44300","Pozitívne","19.2.2016 10:06:51","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20161942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44306","Pozitívne","15.2.2016 9:39:29","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20161833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44197","Pozitívne","15.2.2016 6:16:50","","","SLOVDEKRA s.r.o.","31324797","Slovenská republika",
"Z20161930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44294","Pozitívne","16.2.2016 7:32:59","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z20161944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44308","Pozitívne","25.2.2016 13:07:57","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z20161958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44322","Pozitívne","26.2.2016 8:12:02","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20161962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44326","Pozitívne","11.2.2016 11:21:23","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20161969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44333","Pozitívne","16.2.2016 7:29:15","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z20161977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44341","Pozitívne","18.2.2016 12:58:55","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20161979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44343","Pozitívne","18.2.2016 12:59:06","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20161983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44347","Pozitívne","17.2.2016 13:29:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20161990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44354","Pozitívne","25.2.2016 8:22:46","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z20161992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44356","Pozitívne","15.2.2016 11:03:25","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20162000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44364","Negatívne","26.2.2016 9:31:25","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","One Print s.r.o. ","47726989","Slovenská republika",
"Z20162002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44366","Pozitívne","26.2.2016 10:09:46","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20162005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44369","Pozitívne","26.2.2016 10:15:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44367","Pozitívne","16.2.2016 7:20:43","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20162029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44393","Pozitívne","15.2.2016 8:34:05","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20162030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44394","Pozitívne","15.2.2016 8:33:43","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20162032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44396","Pozitívne","15.2.2016 8:32:24","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20162034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44398","Pozitívne","15.2.2016 8:31:59","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20162045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44409","Pozitívne","12.2.2016 12:11:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44411","Pozitívne","17.2.2016 13:35:19","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20161755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44119","Pozitívne","17.2.2016 19:39:51","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20161756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44120","Pozitívne","17.2.2016 19:39:18","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20161757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44121","Pozitívne","22.2.2016 18:07:23","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20162049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44413","Pozitívne","17.2.2016 8:02:35","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20162051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44415","Pozitívne","24.2.2016 10:12:21","","","OLHA TRADE, s.r.o.","36208086","Slovenská republika",
"Z20162056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44420","Pozitívne","24.2.2016 10:22:05","","","BTS-PO, s.r.o.","36491501","Slovenská republika",
"Z20162060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44424","Pozitívne","24.2.2016 6:50:12","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z20162063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44427","Pozitívne","24.2.2016 6:50:44","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20162066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44430","Pozitívne","24.2.2016 6:51:13","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20162067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44431","Pozitívne","9.2.2016 11:13:59","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20162050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44414","Pozitívne","17.2.2016 9:45:56","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44432","Pozitívne","17.2.2016 9:59:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20162071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44435","Pozitívne","25.2.2016 8:22:17","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20162072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44436","Pozitívne","25.2.2016 8:21:29","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20162100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44464","Pozitívne","22.2.2016 8:10:51","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20162112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44476","Pozitívne","19.2.2016 11:39:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44481","Pozitívne","19.2.2016 11:47:03","","","Dušan Moravčík ELEKTROMAT","30931827","Slovenská republika",
"Z20162131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44495","Pozitívne","12.2.2016 8:04:45","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20162142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44506","Pozitívne","11.2.2016 12:12:20","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20162143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44507","Pozitívne","23.2.2016 12:53:16","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20162148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44512","Pozitívne","18.2.2016 13:28:01","","","POLYMED medical SK, s.r.o.","36365785","Slovenská republika",
"Z20162169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44533","Pozitívne","10.2.2016 8:16:53","","","A S C spol. s r.o. ","31432981","Slovenská republika",
"Z20162170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44534","Pozitívne","16.2.2016 7:37:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44536","Pozitívne","29.2.2016 9:49:37","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20162174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44538","Pozitívne","29.2.2016 9:47:33","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44544","Pozitívne","22.2.2016 9:40:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20162186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44550","Pozitívne","12.2.2016 12:13:12","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20162189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44553","Pozitívne","12.2.2016 9:05:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20162198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44562","Pozitívne","24.2.2016 10:09:01","","","MZ PNEU s.r.o","36376311","Slovenská republika",
"Z20162219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44583","Pozitívne","22.2.2016 12:06:18","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44596","Pozitívne","29.2.2016 11:37:42","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44591","Pozitívne","24.2.2016 6:57:58","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44597","Negatívne","18.2.2016 10:10:20","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Stavebné profily s.r.o.","36347965","Slovenská republika",
