"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20231745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336700","Uspokojivé","23.3.2023 10:45:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20231795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336750","Uspokojivé","24.3.2023 7:22:48","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z20231825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336780","Uspokojivé","25.3.2023 7:16:42","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20231813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336768","Uspokojivé","23.3.2023 7:32:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336747","Uspokojivé","30.3.2023 11:42:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336823","Uspokojivé","27.3.2023 11:49:35","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z20231952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336907","Uspokojivé","28.3.2023 5:26:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336917","Uspokojivé","30.3.2023 6:40:07","","","MEDIC INTERNATIONAL s. r. o.","44023707","Slovenská republika",
"Z20232007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336962","Uspokojivé","27.3.2023 6:31:16","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20232008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336963","Uspokojivé","27.3.2023 6:30:49","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20231616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336571","Uspokojivé","31.3.2023 6:54:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20232012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336967","Uspokojivé","31.3.2023 9:10:20","","","HS technology s.r.o.","52081061","Slovenská republika",
