"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20201817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261226","Uspokojivé","13.2.2020 12:32:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261236","Uspokojivé","10.2.2020 9:52:54","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20201836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261245","Uspokojivé","27.2.2020 7:52:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20201842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261251","Uspokojivé","19.2.2020 8:11:09","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z20201856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261265","Uspokojivé","19.2.2020 6:17:18","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20201892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261301","Uspokojivé","19.2.2020 6:16:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261259","Uspokojivé","11.2.2020 12:05:52","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20201907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261316","Uspokojivé","20.2.2020 6:46:34","","","OSIVO a.s.","31562965","Slovenská republika",
"Z20201908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261317","Uspokojivé","20.2.2020 6:45:17","","","OSIVO a.s.","31562965","Slovenská republika",
"Z20201909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261318","Uspokojivé","20.2.2020 6:44:42","","","Agrona, spol. s r.o.","31612148","Slovenská republika",
"Z20201913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261322","Uspokojivé","20.2.2020 6:44:23","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20201915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261324","Uspokojivé","20.2.2020 6:42:59","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20201916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261325","Uspokojivé","7.2.2020 9:36:26","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20201918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261327","Uspokojivé","20.2.2020 6:42:04","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20201920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261329","Uspokojivé","20.2.2020 6:41:37","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20201922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261331","Uspokojivé","20.2.2020 6:41:18","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20201923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261332","Uspokojivé","20.2.2020 6:40:55","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20201905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261314","Uspokojivé","24.2.2020 12:26:58","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20201936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261345","Uspokojivé","19.2.2020 8:21:09","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20201975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261384","Uspokojivé","14.2.2020 12:57:16","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20201971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261380","Neuspokojivé","20.2.2020 9:16:33","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","CHEIRÓN Cure s. r. o. ","47993014","Slovenská republika",
"Z20201990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261399","Neuspokojivé","24.2.2020 6:04:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TREND SLOVAKIA, s.r.o.","35787414","Slovenská republika",
"Z20202008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261417","Uspokojivé","20.2.2020 10:17:25","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20202009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261418","Uspokojivé","18.2.2020 8:55:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20202013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261422","Uspokojivé","12.2.2020 7:12:57","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20202016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261425","Uspokojivé","20.2.2020 9:44:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20202019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261428","Uspokojivé","20.2.2020 9:42:06","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261379","Uspokojivé","21.2.2020 8:34:33","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261506","Uspokojivé","28.2.2020 7:15:08","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z20202125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261534","Uspokojivé","20.2.2020 9:29:40","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20202127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261536","Uspokojivé","28.2.2020 12:38:40","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20202129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261538","Uspokojivé","14.2.2020 11:14:26","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261542","Uspokojivé","25.2.2020 7:51:41","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261550","Uspokojivé","18.2.2020 10:28:02","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20202143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261552","Uspokojivé","18.2.2020 10:27:07","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20202144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261553","Uspokojivé","18.2.2020 10:17:59","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20202155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261564","Uspokojivé","24.2.2020 13:10:05","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261565","Uspokojivé","24.2.2020 8:46:49","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z20202147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261556","Uspokojivé","28.2.2020 11:48:48","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z20202132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261541","Uspokojivé","25.2.2020 12:46:09","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20202186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261595","Uspokojivé","19.2.2020 6:12:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20202190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261599","Neuspokojivé","28.2.2020 8:24:20","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ETN Slovakia spol. s r.o. ","31379508","Slovenská republika",
"Z20202197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261606","Uspokojivé","17.2.2020 7:16:39","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20201939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261348","Uspokojivé","21.2.2020 11:50:21","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20202217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261626","Uspokojivé","17.2.2020 13:19:57","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20202245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261654","Uspokojivé","27.2.2020 9:39:22","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20202257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261666","Uspokojivé","27.2.2020 13:35:43","","","K A S I C O, a. s.","17308267","Slovenská republika",
"Z20202264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261673","Uspokojivé","20.2.2020 6:46:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20202007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261416","Uspokojivé","25.2.2020 8:05:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20202266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261675","Uspokojivé","19.2.2020 11:00:38","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20202279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261688","Uspokojivé","21.2.2020 7:30:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20202288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261697","Uspokojivé","24.2.2020 8:47:18","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20202316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261725","Uspokojivé","20.2.2020 12:12:15","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20202322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261731","Uspokojivé","27.2.2020 13:31:09","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20202324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261733","Uspokojivé","18.2.2020 13:28:33","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20202315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261724","Uspokojivé","21.2.2020 7:45:11","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z20202345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261754","Uspokojivé","24.2.2020 7:10:10","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261781","Uspokojivé","26.2.2020 13:04:00","","","MCN s.r.o.","36180726","Slovenská republika",
"Z20202376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261785","Uspokojivé","27.2.2020 12:06:04","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20202386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261795","Uspokojivé","20.2.2020 6:37:45","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20202390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261799","Uspokojivé","20.2.2020 6:37:18","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20202393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261802","Uspokojivé","20.2.2020 6:36:47","","","Agroekochem s.r.o.","36497819","Slovenská republika",
"Z20202394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261803","Uspokojivé","25.2.2020 9:24:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20202398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261807","Uspokojivé","25.2.2020 9:32:09","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20202405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261814","Uspokojivé","24.2.2020 13:18:26","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20202519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261928","Uspokojivé","28.2.2020 11:22:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20202548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261957","Uspokojivé","25.2.2020 7:03:34","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20202550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261959","Uspokojivé","19.2.2020 13:57:55","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20202560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261969","Uspokojivé","27.2.2020 10:23:01","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20202574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261983","Uspokojivé","21.2.2020 7:28:48","","","EXPO Sk s. r. o.","52255093","Slovenská republika",
"Z20202598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262007","Uspokojivé","27.2.2020 13:35:16","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20202612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262021","Uspokojivé","25.2.2020 9:25:55","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20202493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261902","Uspokojivé","25.2.2020 9:27:39","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z20202492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261901","Uspokojivé","25.2.2020 9:25:12","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20202665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262074","Uspokojivé","24.2.2020 8:04:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20202670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262079","Uspokojivé","24.2.2020 9:00:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20202671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262080","Uspokojivé","24.2.2020 9:01:44","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20202378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261787","Uspokojivé","28.2.2020 9:13:05","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262077","Uspokojivé","19.2.2020 13:36:28","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z20202854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262263","Uspokojivé","28.2.2020 8:30:33","","","PCenter, s.r.o.","36828238","Slovenská republika",
"Z20202968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262377","Uspokojivé","28.2.2020 12:12:06","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20203175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262584","Uspokojivé","27.2.2020 12:24:12","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20203312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262721","Neuspokojivé","28.2.2020 10:00:57","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SEZAM, s.r.o.","00633194","Slovenská republika",
