"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201614147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56511","Pozitívne","15.6.2016 11:25:17","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201614149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56513","Pozitívne","15.6.2016 10:24:22","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201614153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56517","Pozitívne","22.6.2016 6:14:03","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201614158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56522","Pozitívne","22.6.2016 6:13:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201614125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56489","Pozitívne","30.6.2016 7:45:53","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201614172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56536","Pozitívne","29.6.2016 9:16:32","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201614140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56504","Pozitívne","24.6.2016 9:17:31","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201614175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56539","Pozitívne","20.6.2016 11:33:14","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201614177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56541","Pozitívne","17.6.2016 10:28:42","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201614185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56549","Pozitívne","30.6.2016 7:27:40","","","Pavol Strnisko - STK","17605938","Slovenská republika",
"Z201614190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56554","Pozitívne","21.6.2016 11:30:55","","","Wigger s. r. o.","46321012","Slovenská republika",
"Z201614188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56552","Pozitívne","29.6.2016 7:28:41","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201614189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56553","Pozitívne","28.6.2016 12:32:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201614195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56559","Pozitívne","23.6.2016 17:20:54","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201614197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56561","Pozitívne","23.6.2016 10:56:17","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201614204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56568","Pozitívne","27.6.2016 9:44:20","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201614206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56570","Pozitívne","27.6.2016 9:45:14","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z201614205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56569","Pozitívne","27.6.2016 9:44:48","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201613925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56289","Pozitívne","27.6.2016 8:29:25","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201614224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56588","Pozitívne","27.6.2016 9:18:23","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56592","Pozitívne","23.6.2016 12:27:16","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56370","Negatívne","23.6.2016 11:23:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HYCA s.r.o.","35900008","Slovenská republika",
"Z201614247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56611","Pozitívne","29.6.2016 8:45:35","","","BETALOV, s.r.o.","36554855","Slovenská republika",
"Z201614277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56641","Pozitívne","28.6.2016 11:11:39","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201614285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56649","Pozitívne","20.6.2016 14:24:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201614286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56650","Pozitívne","20.6.2016 14:26:33","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201614160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56524","Pozitívne","27.6.2016 7:41:09","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201614297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56661","Pozitívne","16.6.2016 13:02:41","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201614305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56669","Pozitívne","22.6.2016 7:04:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201614308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56672","Pozitívne","30.6.2016 6:01:56","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201614309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56673","Pozitívne","16.6.2016 12:23:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56693","Pozitívne","16.6.2016 6:20:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56694","Pozitívne","24.6.2016 12:37:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201614349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56713","Pozitívne","28.6.2016 6:18:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201614352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56716","Pozitívne","24.6.2016 7:41:23","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201614359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56723","Pozitívne","23.6.2016 11:35:34","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201614365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56729","Pozitívne","30.6.2016 9:45:44","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201614373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56737","Pozitívne","21.6.2016 11:57:17","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z201614380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56744","Pozitívne","14.6.2016 11:41:49","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201614392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56756","Pozitívne","16.6.2016 10:58:35","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56757","Pozitívne","28.6.2016 9:02:16","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201614415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56779","Pozitívne","27.6.2016 9:10:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56780","Pozitívne","28.6.2016 11:34:41","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201614418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56782","Pozitívne","29.6.2016 9:17:07","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201614420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56784","Pozitívne","28.6.2016 8:52:49","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201614423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56787","Pozitívne","28.6.2016 11:55:08","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201614431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56795","Pozitívne","27.6.2016 8:53:56","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201614443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56807","Pozitívne","27.6.2016 11:20:36","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201614465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56829","Pozitívne","29.6.2016 8:41:42","","","PASIČ, s.r.o.","36543535","Slovenská republika",
"Z201614434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56798","Pozitívne","28.6.2016 7:57:00","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201614474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56838","Pozitívne","22.6.2016 9:24:52","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201614476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56840","Pozitívne","30.6.2016 12:53:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201614480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56844","Pozitívne","30.6.2016 12:53:40","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201614520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56884","Pozitívne","14.6.2016 12:47:51","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201614539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56903","Pozitívne","23.6.2016 11:20:07","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201614552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56916","Pozitívne","22.6.2016 10:58:58","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201614549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56913","Pozitívne","30.6.2016 7:04:54","","","CAMEA car, a.s. ","36493678","Slovenská republika",
"Z201614550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56914","Pozitívne","30.6.2016 7:05:01","","","CAMEA car, a.s. ","36493678","Slovenská republika",
"Z201614555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56919","Pozitívne","28.6.2016 11:42:02","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201614559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56923","Pozitívne","22.6.2016 13:07:30","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201614596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56960","Pozitívne","29.6.2016 9:17:44","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201614608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56972","Pozitívne","28.6.2016 7:56:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56974","Pozitívne","30.6.2016 7:48:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56976","Pozitívne","28.6.2016 9:54:33","","","ELFI, s. r. o. ","46816887","Slovenská republika",
"Z201614615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56979","Pozitívne","30.6.2016 7:54:54","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56983","Pozitívne","22.6.2016 12:40:30","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z201614628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56992","Pozitívne","28.6.2016 12:05:48","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201614651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57015","Pozitívne","29.6.2016 11:22:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201614658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57022","Pozitívne","17.6.2016 8:52:10","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201614662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57026","Pozitívne","21.6.2016 8:36:53","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201614665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57029","Pozitívne","27.6.2016 11:10:37","","","MADMAT s.r.o.","36364398","Slovenská republika",
"Z201614666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57030","Pozitívne","22.6.2016 6:14:26","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201614669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57033","Pozitívne","17.6.2016 11:36:30","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201614673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57037","Pozitívne","22.6.2016 12:39:13","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201614680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57044","Pozitívne","27.6.2016 11:01:15","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201614710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57074","Pozitívne","29.6.2016 9:18:45","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201614622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56986","Pozitívne","27.6.2016 8:24:47","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201614716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57080","Pozitívne","27.6.2016 5:26:45","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201614718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57082","Pozitívne","21.6.2016 8:15:24","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201614762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57126","Pozitívne","30.6.2016 5:16:34","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201614720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57084","Pozitívne","28.6.2016 10:29:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201614808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57172","Pozitívne","28.6.2016 8:27:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57100","Pozitívne","29.6.2016 11:39:17","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201614836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57200","Pozitívne","24.6.2016 11:53:41","","","Bennet Oil s.r.o.","36707279","Slovenská republika",
"Z201614845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57209","Pozitívne","21.6.2016 5:47:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201614888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57252","Pozitívne","30.6.2016 7:43:02","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201614901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57265","Pozitívne","21.6.2016 11:32:11","","","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","17843987","Slovenská republika",
"Z201614905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57269","Pozitívne","22.6.2016 13:00:34","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201614915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57279","Pozitívne","28.6.2016 10:55:59","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201614918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57282","Pozitívne","27.6.2016 5:36:33","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201614544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56908","Pozitívne","29.6.2016 7:15:11","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201614930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57294","Pozitívne","29.6.2016 6:48:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201614951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57315","Pozitívne","30.6.2016 15:10:33","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201614983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57347","Pozitívne","30.6.2016 10:20:46","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201614967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57331","Pozitívne","27.6.2016 8:03:21","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201615035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57399","Pozitívne","24.6.2016 7:10:27","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z201615049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57413","Pozitívne","22.6.2016 7:20:17","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201615086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57450","Pozitívne","29.6.2016 11:46:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201615108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57472","Pozitívne","27.6.2016 6:08:36","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201615136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57500","Pozitívne","28.6.2016 6:19:18","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201615154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57518","Pozitívne","27.6.2016 7:21:52","","","TOVOCHEM spol. s r.o.","31428045","Slovenská republika",
"Z201615163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57527","Pozitívne","28.6.2016 10:45:21","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201615168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57532","Pozitívne","27.6.2016 8:17:33","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201615189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57553","Pozitívne","29.6.2016 6:36:05","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201615196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57560","Pozitívne","30.6.2016 8:21:40","","","Legia, a.s.","34101985","Slovenská republika",
"Z201615262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57626","Pozitívne","29.6.2016 6:04:00","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201615270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57634","Pozitívne","30.6.2016 7:42:55","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201615294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57658","Pozitívne","24.6.2016 5:54:51","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201615297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57661","Pozitívne","24.6.2016 6:35:33","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
