"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20234317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339272","Uspokojivé","5.6.2023 9:30:52","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20234320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339275","Uspokojivé","5.6.2023 9:29:04","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20234331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339286","Uspokojivé","14.6.2023 9:47:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20234333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339288","Uspokojivé","8.6.2023 9:01:11","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20234334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339289","Uspokojivé","6.6.2023 5:57:02","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20234385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339340","Uspokojivé","5.6.2023 11:16:33","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20234410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339365","Uspokojivé","5.6.2023 5:32:46","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20234327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339282","Uspokojivé","13.6.2023 11:12:23","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339388","Uspokojivé","5.6.2023 6:54:16","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20234426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339381","Neuspokojivé","21.6.2023 7:55:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20234451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339406","Uspokojivé","14.6.2023 6:39:34","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z20234464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339419","Uspokojivé","7.6.2023 11:34:37","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339452","Uspokojivé","7.6.2023 8:45:14","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339484","Uspokojivé","13.6.2023 8:46:55","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20234543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339498","Uspokojivé","13.6.2023 8:41:05","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20234566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339521","Uspokojivé","12.6.2023 7:14:36","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339519","Uspokojivé","21.6.2023 7:45:43","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20234613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339568","Uspokojivé","12.6.2023 7:15:39","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339580","Uspokojivé","1.6.2023 10:14:28","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20234651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339606","Uspokojivé","15.6.2023 6:19:32","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339622","Uspokojivé","20.6.2023 13:47:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20234690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339645","Uspokojivé","21.6.2023 8:09:21","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20234593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339548","Uspokojivé","7.6.2023 5:36:01","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20234728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339683","Uspokojivé","19.6.2023 5:26:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339696","Uspokojivé","9.6.2023 6:29:53","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20234601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339556","Uspokojivé","8.6.2023 8:20:26","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339699","Uspokojivé","15.6.2023 10:30:56","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20234750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339705","Uspokojivé","1.6.2023 7:43:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20234757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339712","Uspokojivé","1.6.2023 7:44:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20234396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339351","Uspokojivé","20.6.2023 13:20:15","","","Techfun s. r. o.","52773299","Slovenská republika",
"Z20234771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339726","Uspokojivé","20.6.2023 8:24:50","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20234776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339731","Uspokojivé","20.6.2023 9:23:40","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z20234784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339739","Uspokojivé","13.6.2023 11:23:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339755","Uspokojivé","14.6.2023 5:54:40","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20234882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339837","Uspokojivé","9.6.2023 4:57:02","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20234897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339852","Uspokojivé","15.6.2023 9:14:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20234914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339869","Uspokojivé","15.6.2023 5:24:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20234986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339941","Uspokojivé","14.6.2023 7:45:30","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20234991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339946","Uspokojivé","20.6.2023 9:47:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339637","Uspokojivé","13.6.2023 7:36:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339951","Uspokojivé","13.6.2023 8:21:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20235002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339957","Uspokojivé","16.6.2023 5:20:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339999","Uspokojivé","12.6.2023 8:22:52","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20234673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339628","Uspokojivé","13.6.2023 7:44:55","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20235129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340084","Uspokojivé","20.6.2023 8:55:37","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20235139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340094","Uspokojivé","21.6.2023 4:19:12","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20235182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340137","Uspokojivé","21.6.2023 15:13:02","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20235210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340165","Uspokojivé","13.6.2023 12:23:26","","","TaJaMed s. r. o.","52631133","Slovenská republika",
"Z20235214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340169","Uspokojivé","21.6.2023 9:53:19","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z20235221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340176","Neuspokojivé","9.6.2023 10:19:37","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z20235247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340202","Neuspokojivé","21.6.2023 10:44:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","G A L I M E X s.r.o.","31559093","Slovenská republika",
"Z20235198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340153","Uspokojivé","14.6.2023 7:00:10","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340241","Uspokojivé","15.6.2023 8:56:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340248","Uspokojivé","16.6.2023 13:44:29","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20235391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340346","Uspokojivé","19.6.2023 5:29:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340381","Uspokojivé","19.6.2023 7:32:15","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20235450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340405","Uspokojivé","15.6.2023 7:34:27","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20235514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340469","Uspokojivé","20.6.2023 8:28:04","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20235522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340477","Uspokojivé","14.6.2023 15:03:00","","","Brantner Fatra, s.r.o.","31578861","Slovenská republika",
"Z20235623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340578","Uspokojivé","16.6.2023 11:27:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20235678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340633","Uspokojivé","20.6.2023 9:42:25","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
