"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20217212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300969","Uspokojivé","5.5.2021 13:34:05","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20217214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300971","Uspokojivé","5.5.2021 13:35:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300972","Uspokojivé","5.5.2021 13:35:32","","","Webasto Thermo & Comfort Slovakia s.r.o.","36178268","Slovenská republika",
"Z20217216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300973","Uspokojivé","5.5.2021 13:35:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300975","Uspokojivé","19.5.2021 12:22:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300997","Neuspokojivé","4.5.2021 7:49:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20217243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301000","Uspokojivé","19.5.2021 12:12:45","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z20217161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300918","Uspokojivé","3.5.2021 8:23:26","","","ZNAČKY, s.r.o. ","43931111","Slovenská republika",
"Z20217081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300838","Uspokojivé","5.5.2021 6:06:15","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z20217258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301015","Uspokojivé","19.5.2021 11:56:31","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20217266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301023","Uspokojivé","3.5.2021 6:46:40","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z20217267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301024","Uspokojivé","3.5.2021 6:43:21","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20217271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301028","Uspokojivé","3.5.2021 15:12:09","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20217272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301029","Uspokojivé","11.5.2021 9:43:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20217275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301032","Uspokojivé","11.5.2021 10:11:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20217286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301043","Uspokojivé","4.5.2021 6:16:12","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20217290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301047","Uspokojivé","4.5.2021 6:19:28","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20217291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301048","Uspokojivé","3.5.2021 8:31:42","","","Jozef Moňok JOKRIM","44108087","Slovenská republika",
"Z20217300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301057","Uspokojivé","19.5.2021 12:28:52","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20217449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301206","Uspokojivé","18.5.2021 5:25:03","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20217455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301212","Uspokojivé","3.5.2021 10:13:04","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20217479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301236","Uspokojivé","6.5.2021 9:28:21","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z20217486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301243","Uspokojivé","19.5.2021 11:33:45","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20217448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301205","Uspokojivé","6.5.2021 11:21:37","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z20217500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301257","Uspokojivé","3.5.2021 8:06:58","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20217505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301262","Uspokojivé","5.5.2021 7:04:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301267","Uspokojivé","3.5.2021 5:25:37","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301268","Uspokojivé","3.5.2021 5:24:39","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301269","Uspokojivé","5.5.2021 13:36:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301274","Uspokojivé","17.5.2021 6:50:24","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z20217518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301275","Uspokojivé","3.5.2021 5:24:01","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301276","Uspokojivé","17.5.2021 6:51:25","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20217520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301277","Uspokojivé","3.5.2021 5:23:30","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301278","Uspokojivé","19.5.2021 8:07:57","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301279","Uspokojivé","3.5.2021 5:22:54","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301280","Uspokojivé","19.5.2021 8:08:57","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301281","Uspokojivé","3.5.2021 5:22:11","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20217527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301284","Uspokojivé","4.5.2021 12:58:01","","","GRIZZLY s.r.o.","46648241","Slovenská republika",
"Z20217528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301285","Uspokojivé","6.5.2021 11:54:52","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20217537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301294","Uspokojivé","7.5.2021 6:50:55","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20217538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301295","Uspokojivé","4.5.2021 6:18:27","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20217539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301296","Uspokojivé","4.5.2021 6:15:10","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20217540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301297","Uspokojivé","4.5.2021 6:19:46","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20217592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301349","Uspokojivé","10.5.2021 8:24:38","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20217446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301203","Uspokojivé","20.5.2021 10:05:19","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20217619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301376","Uspokojivé","19.5.2021 6:40:00","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z20217622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301379","Uspokojivé","14.5.2021 10:41:54","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20217309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301066","Uspokojivé","18.5.2021 14:04:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301368","Uspokojivé","17.5.2021 7:10:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20217623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301380","Uspokojivé","3.5.2021 5:47:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20217624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301381","Uspokojivé","3.5.2021 5:47:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20217625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301382","Uspokojivé","6.5.2021 7:00:26","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z20217626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301383","Uspokojivé","3.5.2021 5:47:55","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20217628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301385","Uspokojivé","3.5.2021 8:03:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20217658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301415","Uspokojivé","3.5.2021 5:48:07","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z20217664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301421","Uspokojivé","19.5.2021 13:05:03","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20217665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301422","Uspokojivé","14.5.2021 10:49:04","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z20217531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301288","Uspokojivé","19.5.2021 11:20:39","","","TM Sound, s.r.o.","44293801","Slovenská republika",
"Z20217674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301431","Uspokojivé","4.5.2021 8:56:43","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z20217680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301437","Uspokojivé","3.5.2021 9:05:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301444","Uspokojivé","19.5.2021 8:09:29","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20217690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301447","Uspokojivé","19.5.2021 8:09:50","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20217292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301049","Uspokojivé","4.5.2021 6:20:40","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20217695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301452","Uspokojivé","19.5.2021 8:10:08","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20217696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301453","Uspokojivé","19.5.2021 8:10:52","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301454","Uspokojivé","5.5.2021 13:34:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301459","Uspokojivé","19.5.2021 8:10:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301457","Uspokojivé","20.5.2021 11:36:31","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z20217703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301460","Uspokojivé","19.5.2021 8:11:50","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20217701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301458","Uspokojivé","17.5.2021 9:31:09","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20217705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301462","Uspokojivé","19.5.2021 8:12:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301514","Uspokojivé","7.5.2021 8:03:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20217770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301527","Uspokojivé","19.5.2021 12:33:51","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20217707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301464","Uspokojivé","18.5.2021 7:32:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20217709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301466","Uspokojivé","18.5.2021 7:33:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301577","Uspokojivé","12.5.2021 12:04:57","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z20217863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301620","Uspokojivé","12.5.2021 15:03:43","","","MSP MARTIŠ, s.r.o.","45923833","Slovenská republika",
"Z20217809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301566","Uspokojivé","7.5.2021 12:49:28","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20217804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301561","Uspokojivé","7.5.2021 12:29:52","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20217885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301642","Uspokojivé","3.5.2021 12:29:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301643","Uspokojivé","20.5.2021 9:31:34","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z20217888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301645","Uspokojivé","10.5.2021 11:31:11","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20218055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301812","Uspokojivé","12.5.2021 11:38:13","","","TECHNOMONT s.r.o., Stanča","36209813","Slovenská republika",
"Z20218070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301827","Uspokojivé","17.5.2021 6:55:44","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z20218046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301803","Uspokojivé","7.5.2021 12:25:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301886","Uspokojivé","13.5.2021 10:07:55","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301897","Uspokojivé","13.5.2021 8:02:20","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z20218145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301902","Uspokojivé","6.5.2021 8:38:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20218187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301944","Uspokojivé","3.5.2021 8:59:13","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z20218201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301958","Uspokojivé","13.5.2021 10:46:06","","","AUTOTECHNA BARÁNEK, s.r.o.","43880533","Slovenská republika",
"Z20218211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301968","Uspokojivé","19.5.2021 8:12:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301969","Uspokojivé","19.5.2021 8:13:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301972","Uspokojivé","19.5.2021 8:12:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301973","Uspokojivé","19.5.2021 8:13:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301975","Uspokojivé","19.5.2021 8:13:52","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301976","Uspokojivé","19.5.2021 8:14:15","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20218220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301977","Uspokojivé","19.5.2021 8:14:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301979","Uspokojivé","19.5.2021 8:15:06","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301980","Uspokojivé","19.5.2021 8:15:32","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z20218230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301987","Uspokojivé","3.5.2021 5:21:23","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20218310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302067","Uspokojivé","19.5.2021 8:16:49","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20218312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302069","Uspokojivé","19.5.2021 8:16:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302075","Uspokojivé","17.5.2021 6:52:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301849","Uspokojivé","19.5.2021 11:16:46","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20218401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302158","Uspokojivé","12.5.2021 5:19:49","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z20218403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302160","Uspokojivé","19.5.2021 8:17:10","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302163","Uspokojivé","19.5.2021 8:17:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302162","Uspokojivé","12.5.2021 15:08:56","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302164","Uspokojivé","19.5.2021 8:17:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302165","Uspokojivé","19.5.2021 8:18:21","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20218409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302166","Uspokojivé","19.5.2021 8:18:48","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20218413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302170","Uspokojivé","18.5.2021 10:31:55","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302189","Uspokojivé","14.5.2021 6:46:38","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20218431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302188","Uspokojivé","14.5.2021 6:54:53","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z20218139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301896","Uspokojivé","12.5.2021 10:13:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302237","Uspokojivé","18.5.2021 10:32:19","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302359","Uspokojivé","19.5.2021 9:16:52","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302367","Uspokojivé","15.5.2021 6:07:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302369","Uspokojivé","11.5.2021 11:24:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302418","Uspokojivé","13.5.2021 11:12:26","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20218696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302453","Uspokojivé","18.5.2021 7:07:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302481","Uspokojivé","19.5.2021 8:19:34","","","Webasto Thermo & Comfort Slovakia s.r.o.","36178268","Slovenská republika",
"Z20218801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302558","Uspokojivé","17.5.2021 6:47:57","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20218808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302565","Uspokojivé","20.5.2021 4:11:31","","","Selecta Biotech SE","51886847","Slovenská republika",
"Z20218816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302573","Uspokojivé","18.5.2021 6:19:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302590","Uspokojivé","13.5.2021 8:49:52","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20218843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302600","Uspokojivé","18.5.2021 4:43:30","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302606","Uspokojivé","14.5.2021 6:06:37","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z20218855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302612","Uspokojivé","17.5.2021 6:48:50","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z20218743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302500","Uspokojivé","19.5.2021 10:57:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302700","Uspokojivé","21.5.2021 8:15:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20219013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302770","Uspokojivé","18.5.2021 7:47:40","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20219202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302959","Uspokojivé","19.5.2021 12:49:22","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z20219211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302968","Uspokojivé","14.5.2021 11:06:35","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z20219373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303130","Uspokojivé","20.5.2021 6:46:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20219684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303441","Uspokojivé","20.5.2021 12:10:07","","","RIZNER s. r. o.","46360379","Slovenská republika",
