"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20242854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352458","Uspokojivé","6/3/2024 6:04:12 AM","","","DECENT SC. s.r.o.","31685064","Slovenská republika",
"Z20242855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352459","Uspokojivé","6/11/2024 7:59:28 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20242857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352461","Uspokojivé","6/13/2024 11:52:31 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352474","Uspokojivé","6/3/2024 6:04:45 AM","","","JVD papier s.r.o.","36273350","Slovenská republika",
"Z20242877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352481","Uspokojivé","6/4/2024 5:12:41 AM","","","TREND SLOVAKIA, s.r.o.","35787414","Slovenská republika",
"Z20242481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352085","Uspokojivé","6/3/2024 5:56:47 AM","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z20242893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352497","Uspokojivé","6/4/2024 9:32:43 AM","","","SPECION, s.r.o.","48112836","Česká republika",
"Z20242894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352498","Uspokojivé","6/5/2024 8:18:54 AM","","","GlobalTel, a.s.","35778199","Slovenská republika",
"Z20242896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352500","Uspokojivé","6/11/2024 6:50:17 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20242902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352506","Uspokojivé","6/3/2024 5:38:20 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352499","Uspokojivé","6/3/2024 5:55:47 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20242906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352510","Uspokojivé","6/3/2024 6:57:41 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352526","Uspokojivé","6/3/2024 12:58:00 PM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20242937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352541","Uspokojivé","6/18/2024 6:12:27 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20242940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352544","Uspokojivé","6/3/2024 5:08:47 AM","","","Jarident, s.r.o. ","44025726","Slovenská republika",
"Z20242954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352558","Uspokojivé","6/3/2024 6:59:49 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352559","Uspokojivé","6/11/2024 9:06:59 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20242942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352546","Uspokojivé","6/11/2024 8:47:50 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352570","Uspokojivé","6/3/2024 7:59:49 PM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20242967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352571","Uspokojivé","6/18/2024 6:52:55 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20242972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352576","Uspokojivé","6/4/2024 8:53:53 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20242978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352582","Uspokojivé","6/3/2024 7:43:28 AM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20242873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352477","Uspokojivé","6/13/2024 6:22:40 AM","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20242985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352589","Uspokojivé","6/17/2024 8:21:54 AM","","","ZORA - MIMEX servis, s.r.o.","36170291","Slovenská republika",
"Z20242952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352556","Uspokojivé","6/14/2024 7:36:51 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352596","Uspokojivé","6/10/2024 8:54:33 AM","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z20243012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352616","Uspokojivé","6/3/2024 12:12:37 PM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20243016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352620","Uspokojivé","6/3/2024 7:04:00 AM","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z20243038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352642","Uspokojivé","6/3/2024 5:08:23 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352652","Uspokojivé","6/14/2024 10:22:02 AM","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20243050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352654","Uspokojivé","6/3/2024 9:12:15 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20243033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352637","Uspokojivé","6/13/2024 12:07:07 PM","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
"Z20243057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352661","Uspokojivé","6/18/2024 11:54:41 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20243062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352666","Uspokojivé","6/4/2024 7:36:43 AM","","","DAKOV trade s. r. o.","53790022","Slovenská republika",
"Z20243064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352668","Uspokojivé","6/3/2024 5:05:23 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352676","Uspokojivé","6/3/2024 5:28:01 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20243075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352679","Uspokojivé","6/3/2024 6:50:43 AM","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z20243086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352690","Uspokojivé","6/10/2024 9:10:32 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20243102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352706","Uspokojivé","6/19/2024 6:28:21 AM","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z20243130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352734","Uspokojivé","6/6/2024 8:34:37 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20243135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352739","Uspokojivé","6/4/2024 9:09:22 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20243139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352743","Uspokojivé","6/3/2024 9:18:56 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352550","Uspokojivé","6/3/2024 6:53:45 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20243153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352757","Uspokojivé","6/4/2024 5:13:23 AM","","","Norbert Beňo - AKKA TOP","41195761","Slovenská republika",
"Z20243160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352764","Uspokojivé","6/12/2024 7:12:54 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352766","Uspokojivé","6/6/2024 8:23:55 AM","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20243173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352777","Uspokojivé","6/3/2024 5:20:20 AM","","","EGO SLOVAKIA, s.r.o.","31725325","Slovenská republika",
"Z20243182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352786","Uspokojivé","6/3/2024 9:05:26 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20243194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352798","Uspokojivé","6/3/2024 5:57:24 AM","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20243195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352799","Uspokojivé","6/14/2024 9:20:25 AM","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20243209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352813","Uspokojivé","6/3/2024 5:57:37 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352814","Uspokojivé","6/14/2024 9:20:41 AM","","","HSC Medical, s.r.o.","35906570","Slovenská republika",
"Z20243211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352815","Uspokojivé","6/14/2024 9:19:51 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20243212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352816","Uspokojivé","6/3/2024 5:54:33 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20243217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352821","Uspokojivé","6/3/2024 5:58:20 AM","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z20243188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352792","Uspokojivé","6/3/2024 5:14:13 AM","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z20243220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352824","Uspokojivé","6/4/2024 5:14:05 AM","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20243203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352807","Uspokojivé","6/3/2024 4:49:53 AM","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z20243207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352811","Uspokojivé","6/17/2024 5:39:35 AM","","","DataSquare s.r.o.","50419439","Slovenská republika",
"Z20243228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352832","Uspokojivé","6/3/2024 5:38:25 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20243230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352834","Uspokojivé","6/11/2024 4:12:04 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20243231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352835","Uspokojivé","6/3/2024 12:57:37 PM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352840","Uspokojivé","6/3/2024 11:01:22 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352842","Uspokojivé","6/3/2024 7:41:20 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352846","Uspokojivé","6/3/2024 5:51:15 AM","","","Siemens Healthcare s. r. o.","48146676","Slovenská republika",
"Z20243250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352854","Uspokojivé","6/3/2024 5:32:33 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352812","Uspokojivé","6/4/2024 6:19:14 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352864","Uspokojivé","6/3/2024 6:23:47 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352866","Uspokojivé","6/3/2024 6:21:38 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20243275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352879","Uspokojivé","6/14/2024 10:22:41 AM","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20243281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352885","Uspokojivé","6/3/2024 8:16:24 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352886","Uspokojivé","6/3/2024 4:49:57 AM","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20243286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352890","Uspokojivé","6/9/2024 11:32:57 AM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20243284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352888","Uspokojivé","6/3/2024 11:34:25 AM","","","Marián Matúšek","37277197","Slovenská republika",
"Z20243288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352892","Uspokojivé","6/3/2024 8:30:01 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20243297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352901","Uspokojivé","6/3/2024 7:42:04 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20243320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352924","Uspokojivé","6/3/2024 7:30:49 AM","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z20243304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352908","Uspokojivé","6/5/2024 6:06:13 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20243318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352922","Uspokojivé","6/5/2024 6:07:07 AM","","","Mária Chilová","33301191","Slovenská republika",
"Z20243333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352937","Uspokojivé","6/18/2024 10:10:33 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20243336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352940","Uspokojivé","6/5/2024 7:25:11 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352904","Uspokojivé","6/17/2024 6:39:38 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20243344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352948","Uspokojivé","6/3/2024 6:39:57 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352957","Uspokojivé","6/3/2024 9:04:39 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20243354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352958","Uspokojivé","6/3/2024 5:54:56 AM","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
"Z20243356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352960","Uspokojivé","6/3/2024 5:59:03 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20243359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352963","Uspokojivé","6/3/2024 5:55:29 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20243366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352970","Uspokojivé","6/3/2024 5:09:05 AM","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z20243368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352972","Uspokojivé","6/3/2024 5:55:07 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20243267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352871","Uspokojivé","6/14/2024 7:58:08 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352971","Uspokojivé","6/3/2024 5:07:26 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20243364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352968","Uspokojivé","6/3/2024 6:14:05 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352977","Uspokojivé","6/11/2024 5:50:41 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20243361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352965","Uspokojivé","6/5/2024 5:37:25 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352980","Uspokojivé","6/12/2024 8:46:50 PM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352981","Uspokojivé","6/4/2024 7:39:51 AM","","","KOMPLET K&K s.r.o.","47578548","Slovenská republika",
"Z20243380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352984","Neuspokojivé","6/18/2024 11:48:57 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20243399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353003","Uspokojivé","6/3/2024 11:40:39 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20243343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352947","Uspokojivé","6/17/2024 6:21:10 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20243408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353012","Uspokojivé","6/7/2024 7:46:18 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20243416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353020","Uspokojivé","6/20/2024 11:44:20 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20243425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353029","Uspokojivé","6/5/2024 6:43:06 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20243428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353032","Uspokojivé","6/3/2024 6:05:05 AM","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z20243430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353034","Uspokojivé","6/3/2024 4:54:51 AM","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20243435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353039","Uspokojivé","6/3/2024 12:57:03 PM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20243442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353046","Uspokojivé","6/17/2024 6:51:10 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353074","Uspokojivé","6/14/2024 9:21:47 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20243471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353075","Uspokojivé","6/5/2024 12:34:05 PM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20243488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353092","Uspokojivé","6/10/2024 7:25:18 AM","","","GDGC s. r. o.","53014766","Slovenská republika",
"Z20243492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353096","Uspokojivé","6/17/2024 6:19:25 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353115","Uspokojivé","6/3/2024 5:58:01 AM","","","Milan Magula - Mima","13981706","Slovenská republika",
"Z20243513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353117","Uspokojivé","6/3/2024 8:20:36 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20243522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353126","Uspokojivé","6/7/2024 7:38:17 AM","","","MURAT, s.r.o.","31431852","Slovenská republika",
"Z20243536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353140","Uspokojivé","6/17/2024 6:46:22 AM","","","LOGART s.r.o.","35917601","Slovenská republika",
"Z20243540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353144","Uspokojivé","6/6/2024 9:22:51 AM","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z20243544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353148","Uspokojivé","6/5/2024 7:58:14 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20243550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353154","Uspokojivé","6/3/2024 5:59:50 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20243556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353160","Uspokojivé","6/20/2024 8:53:58 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20243569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353173","Uspokojivé","6/13/2024 10:22:39 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353130","Uspokojivé","6/20/2024 6:53:01 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353131","Uspokojivé","6/20/2024 7:06:52 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353132","Uspokojivé","6/20/2024 7:15:12 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353175","Uspokojivé","6/4/2024 4:50:43 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20243576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353180","Uspokojivé","6/5/2024 10:43:15 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20243582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353186","Uspokojivé","6/3/2024 1:14:55 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353188","Uspokojivé","6/3/2024 1:15:37 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353190","Uspokojivé","6/3/2024 1:16:08 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353194","Uspokojivé","6/3/2024 5:04:28 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20243612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353216","Neuspokojivé","6/18/2024 11:49:33 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20243617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353221","Uspokojivé","6/3/2024 10:33:38 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20243619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353223","Uspokojivé","6/11/2024 8:00:25 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20243625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353229","Uspokojivé","6/3/2024 10:23:43 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20243636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353240","Uspokojivé","6/12/2024 12:19:08 PM","","","Explorea s.r.o.","35975075","Slovenská republika",
"Z20243637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353241","Uspokojivé","6/3/2024 6:21:37 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20243656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353260","Uspokojivé","6/3/2024 9:02:53 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20243667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353271","Uspokojivé","6/7/2024 9:49:19 AM","","","Espresso SK s. r. o.","36769304","Slovenská republika",
"Z20243680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353284","Uspokojivé","6/14/2024 9:14:14 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20243694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353298","Uspokojivé","6/17/2024 6:48:02 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20243692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353296","Neuspokojivé","6/5/2024 9:34:21 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","BRENO s.r.o.","36660710","Slovenská republika",
"Z20243703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353307","Uspokojivé","6/3/2024 6:22:26 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20243716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353320","Uspokojivé","6/4/2024 10:10:04 AM","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20243724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353328","Uspokojivé","6/19/2024 9:02:28 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20243731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353335","Uspokojivé","6/7/2024 10:53:37 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353337","Uspokojivé","6/7/2024 12:36:11 PM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
