"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202411093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360697","Uspokojivé","2/18/2025 11:03:13 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360626","Uspokojivé","2/3/2025 8:26:50 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202411103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360707","Uspokojivé","2/3/2025 2:03:02 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202411131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360735","Uspokojivé","2/14/2025 12:05:20 PM","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z202411148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360752","Uspokojivé","2/3/2025 11:27:22 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202411153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360757","Uspokojivé","2/18/2025 11:03:32 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360759","Uspokojivé","2/18/2025 11:03:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360772","Uspokojivé","2/27/2025 1:51:40 PM","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z202411180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360784","Uspokojivé","2/27/2025 8:25:31 AM","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z202411187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360791","Uspokojivé","2/28/2025 9:06:59 AM","","","NVB LINE s.r.o.","26979675","Česká republika",
"Z202411192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360796","Uspokojivé","2/7/2025 11:53:41 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202411195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360799","Uspokojivé","2/18/2025 11:04:03 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202411198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360802","Uspokojivé","2/18/2025 11:04:21 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z202411199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360803","Uspokojivé","2/18/2025 11:04:34 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360804","Uspokojivé","2/18/2025 11:04:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360805","Uspokojivé","2/18/2025 11:05:07 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360806","Uspokojivé","2/18/2025 11:05:22 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360807","Uspokojivé","2/18/2025 11:05:36 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360809","Uspokojivé","2/17/2025 9:11:30 AM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202411206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360810","Uspokojivé","2/17/2025 9:11:14 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202411207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360811","Uspokojivé","2/17/2025 9:10:49 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202411212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360816","Uspokojivé","2/18/2025 11:06:01 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360835","Uspokojivé","2/4/2025 11:35:34 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202411232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360836","Uspokojivé","2/4/2025 11:41:33 AM","","","ODIMON s. r. o.","56175345","Slovenská republika",
"Z202411236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360840","Uspokojivé","2/18/2025 11:12:14 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360841","Uspokojivé","2/18/2025 11:12:27 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360842","Uspokojivé","2/18/2025 11:12:42 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360843","Uspokojivé","2/18/2025 11:13:00 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360846","Uspokojivé","2/18/2025 11:13:14 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360848","Uspokojivé","2/18/2025 11:13:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360849","Uspokojivé","2/18/2025 11:18:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360850","Uspokojivé","2/18/2025 11:16:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360851","Uspokojivé","2/18/2025 11:16:57 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360882","Uspokojivé","2/18/2025 11:17:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360894","Uspokojivé","2/18/2025 11:19:07 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360895","Uspokojivé","2/18/2025 11:19:20 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360896","Uspokojivé","2/18/2025 11:19:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360897","Uspokojivé","2/18/2025 11:19:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360919","Uspokojivé","2/3/2025 8:00:37 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360922","Uspokojivé","2/3/2025 6:27:28 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360931","Uspokojivé","2/3/2025 6:09:57 AM","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360933","Uspokojivé","2/8/2025 4:49:50 PM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360934","Uspokojivé","2/8/2025 4:54:19 PM","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z202568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360947","Uspokojivé","2/18/2025 11:20:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360948","Uspokojivé","2/18/2025 11:20:26 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360952","Uspokojivé","2/17/2025 9:43:25 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z202574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360953","Uspokojivé","2/3/2025 8:00:06 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360961","Uspokojivé","2/18/2025 11:20:40 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360963","Uspokojivé","2/18/2025 11:20:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360964","Uspokojivé","2/18/2025 11:21:08 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360965","Uspokojivé","2/18/2025 11:21:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360962","Uspokojivé","2/13/2025 9:35:48 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z2025123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361002","Uspokojivé","2/3/2025 12:30:19 PM","","","KANEX, s.r.o.","36842184","Slovenská republika",
"Z2025128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361007","Uspokojivé","2/18/2025 11:21:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361008","Uspokojivé","2/18/2025 11:22:43 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361009","Uspokojivé","2/18/2025 11:22:56 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361010","Uspokojivé","2/18/2025 11:23:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361011","Uspokojivé","2/18/2025 11:23:25 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361012","Uspokojivé","2/18/2025 11:23:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361013","Uspokojivé","2/18/2025 11:23:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361028","Uspokojivé","2/27/2025 12:59:55 PM","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z2025151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361030","Uspokojivé","2/25/2025 12:19:52 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2025177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361056","Uspokojivé","2/24/2025 7:56:18 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z2025191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361070","Uspokojivé","2/5/2025 2:20:07 PM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z2025195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361074","Uspokojivé","2/24/2025 7:28:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361075","Uspokojivé","2/24/2025 7:28:37 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361077","Uspokojivé","2/24/2025 7:28:54 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361078","Uspokojivé","2/24/2025 7:29:11 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361095","Uspokojivé","2/24/2025 7:29:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361097","Uspokojivé","2/24/2025 7:30:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361098","Uspokojivé","2/24/2025 7:30:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361099","Uspokojivé","2/24/2025 7:30:55 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361092","Uspokojivé","2/25/2025 7:15:32 AM","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z2025209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361088","Uspokojivé","2/6/2025 6:48:48 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2025214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361093","Uspokojivé","2/25/2025 12:27:42 PM","","","XPS, spol. s r.o.","36381616","Slovenská republika",
"Z2025230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361109","Uspokojivé","2/19/2025 10:00:32 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z2025233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361112","Uspokojivé","2/17/2025 11:53:38 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z2025232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361111","Uspokojivé","2/6/2025 7:00:52 AM","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z2025236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361115","Uspokojivé","2/7/2025 9:14:00 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z2025247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361126","Uspokojivé","2/6/2025 9:58:17 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z2025252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361131","Uspokojivé","2/26/2025 11:17:16 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z2025254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361133","Uspokojivé","2/24/2025 7:31:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361135","Uspokojivé","2/6/2025 9:58:34 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z2025263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361142","Uspokojivé","2/12/2025 8:56:25 AM","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z2025266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361145","Uspokojivé","2/24/2025 7:31:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361146","Uspokojivé","2/24/2025 7:31:56 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361140","Uspokojivé","2/27/2025 1:09:14 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2025289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361168","Uspokojivé","2/11/2025 6:12:35 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z2025300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361179","Uspokojivé","2/24/2025 7:32:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361180","Uspokojivé","2/24/2025 7:32:34 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361181","Uspokojivé","2/24/2025 7:32:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361182","Uspokojivé","2/24/2025 7:33:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361183","Uspokojivé","2/24/2025 7:33:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361185","Uspokojivé","2/21/2025 10:38:51 AM","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z2025321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361200","Uspokojivé","2/11/2025 2:02:15 PM","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z2025327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361206","Uspokojivé","2/25/2025 1:02:17 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2025291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361170","Uspokojivé","2/28/2025 7:19:26 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z2025341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361220","Uspokojivé","2/24/2025 7:33:55 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361221","Uspokojivé","2/14/2025 7:58:12 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z2025344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361223","Uspokojivé","2/24/2025 7:34:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361224","Uspokojivé","2/24/2025 7:35:09 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361229","Uspokojivé","2/28/2025 6:27:57 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z2025352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361231","Uspokojivé","2/28/2025 7:05:55 AM","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z2025362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361241","Uspokojivé","2/25/2025 7:02:56 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2025371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361250","Uspokojivé","2/25/2025 6:43:13 AM","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z2025378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361257","Uspokojivé","2/18/2025 6:10:44 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2025382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361261","Uspokojivé","2/24/2025 7:35:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361262","Uspokojivé","2/24/2025 7:36:07 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361275","Uspokojivé","2/25/2025 1:06:33 PM","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z2025397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361276","Uspokojivé","2/20/2025 11:56:44 AM","","","pre Vás, s. r. o.","53123727","Slovenská republika",
"Z2025400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361279","Uspokojivé","2/18/2025 1:02:51 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2025412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361291","Uspokojivé","2/24/2025 7:36:36 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361292","Uspokojivé","2/24/2025 7:36:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361295","Neuspokojivé","2/18/2025 9:22:38 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2025424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361303","Uspokojivé","2/20/2025 7:38:20 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2025410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361289","Uspokojivé","2/25/2025 6:23:09 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z2025431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361310","Uspokojivé","2/26/2025 7:31:34 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z2025455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361334","Uspokojivé","2/24/2025 7:37:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361335","Uspokojivé","2/24/2025 7:37:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361336","Uspokojivé","2/24/2025 7:38:21 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361337","Uspokojivé","2/24/2025 7:39:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361356","Uspokojivé","2/24/2025 9:20:38 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2025495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361374","Uspokojivé","2/26/2025 9:25:30 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2025496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361375","Uspokojivé","2/24/2025 7:43:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361376","Uspokojivé","2/24/2025 7:43:33 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361377","Uspokojivé","2/24/2025 7:44:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361389","Uspokojivé","2/24/2025 7:44:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361407","Uspokojivé","2/24/2025 7:44:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361431","Uspokojivé","2/24/2025 7:45:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361435","Uspokojivé","2/24/2025 7:45:40 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361437","Uspokojivé","2/24/2025 7:47:00 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2025573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/361452","Uspokojivé","2/28/2025 7:27:41 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
