"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2016780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43144","Pozitívne","21.2.2017 9:58:18","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43147","Pozitívne","21.2.2017 11:21:00","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43149","Pozitívne","21.2.2017 11:17:08","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43153","Pozitívne","21.2.2017 11:12:49","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43154","Pozitívne","21.2.2017 11:07:50","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43155","Pozitívne","21.2.2017 10:58:22","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43156","Pozitívne","21.2.2017 10:52:20","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43157","Pozitívne","21.2.2017 10:36:50","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z2016794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43158","Pozitívne","21.2.2017 9:40:46","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43159","Pozitívne","21.2.2017 9:29:51","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43160","Pozitívne","21.2.2017 9:25:27","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43161","Pozitívne","21.2.2017 9:21:42","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43162","Pozitívne","21.2.2017 9:17:06","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43178","Pozitívne","21.2.2017 9:12:58","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2016815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43179","Pozitívne","21.2.2017 9:08:52","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z20161125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43489","Pozitívne","14.2.2017 11:25:20","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20161156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43520","Pozitívne","20.2.2017 9:12:58","","","BIOMASA, združenie právnických osôb","36126055","Slovenská republika",
"Z20161119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43483","Pozitívne","15.2.2017 12:46:28","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20161233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43597","Pozitívne","27.2.2017 7:53:16","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20161269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43633","Pozitívne","6.2.2017 8:43:47","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20161276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43640","Pozitívne","8.2.2017 15:13:49","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20161248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43612","Pozitívne","3.2.2017 9:36:59","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20161373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43737","Pozitívne","6.2.2017 7:52:12","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20161375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43739","Pozitívne","6.2.2017 6:31:42","","","DF Družstvo, s.r.o.","46916105","Slovenská republika",
"Z20161380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43744","Pozitívne","9.2.2017 12:03:23","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20161426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43790","Pozitívne","8.2.2017 15:53:00","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20161459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43823","Pozitívne","27.2.2017 7:26:39","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20161881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44245","Pozitívne","6.2.2017 9:46:26","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z20161945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44309","Pozitívne","21.2.2017 15:56:02","","","Tecton, a.s.","00685089","Slovenská republika",
"Z20161953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44317","Pozitívne","21.2.2017 16:09:24","","","Peter Tkáč - Axet","41447620","Slovenská republika",
"Z20161949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44313","Pozitívne","16.2.2017 10:46:54","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20161580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43944","Pozitívne","10.2.2017 7:04:53","","","BAYERN CENTER s.r.o. ","31368093","Slovenská republika",
"Z20161172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43536","Pozitívne","24.2.2017 9:28:47","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z2016932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43296","Pozitívne","1.2.2017 15:19:07","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z20162415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44779","Pozitívne","6.2.2017 7:09:56","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z20162451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44815","Pozitívne","6.2.2017 6:32:15","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20162554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44918","Pozitívne","17.2.2017 8:08:18","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z20162615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44979","Pozitívne","3.2.2017 10:29:41","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20162913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45277","Pozitívne","10.2.2017 9:46:29","","","SATES, a.s.","31628541","Slovenská republika",
"Z20163026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45390","Pozitívne","28.2.2017 11:01:20","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20163084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45448","Pozitívne","22.2.2017 12:23:59","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20163100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45464","Pozitívne","7.2.2017 12:39:34","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20163175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45539","Pozitívne","15.2.2017 10:40:36","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20163647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46011","Pozitívne","2.2.2017 7:13:56","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z20163883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46247","Pozitívne","9.2.2017 8:36:40","","","VET 4your PET s.r.o.","45274061","Slovenská republika",
"Z20163791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46155","Pozitívne","10.2.2017 7:40:49","","","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z20164010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46374","Pozitívne","6.2.2017 7:20:52","","","Mess-Exx, s.r.o.","46303219","Slovenská republika",
"Z20164310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46674","Pozitívne","6.2.2017 6:17:09","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20164709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47073","Pozitívne","8.2.2017 8:24:49","","","Alan Pastorek - 4 PRO design - Light Sound Video","45933162","Slovenská republika",
"Z20164624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46988","Pozitívne","8.2.2017 8:27:52","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20164805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47169","Pozitívne","6.2.2017 15:36:03","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20164873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47237","Pozitívne","6.2.2017 8:10:24","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20164890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47254","Pozitívne","9.2.2017 8:15:16","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z20165365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47729","Pozitívne","27.2.2017 9:54:00","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20165712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48076","Pozitívne","6.2.2017 6:33:54","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z20166271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48635","Pozitívne","24.2.2017 12:54:19","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20165177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47541","Pozitívne","20.2.2017 8:51:17","","","FIRE - SYS, s. r. o. ","36701653","Slovenská republika",
"Z20166429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48793","Pozitívne","7.2.2017 9:15:53","","","NOVÝ TOPCAR, s.r.o.","36371653","Slovenská republika",
"Z20166681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49045","Pozitívne","9.2.2017 13:14:11","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z20166677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49041","Pozitívne","8.2.2017 12:18:21","","","BiZZdesign Slovakia, s.r.o.","47076950","Slovenská republika",
"Z20166687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49051","Pozitívne","14.2.2017 12:58:02","","","Agentúra PREKLADY A TLMOČENIE, s.r.o.","45411875","Slovenská republika",
"Z20166824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49188","Pozitívne","13.2.2017 9:52:59","","","Anna Argalášová Arnika","35539925","Slovenská republika",
"Z20166212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48576","Pozitívne","10.2.2017 10:27:30","","","TECHNISERV, s.r.o.","35763124","Slovenská republika",
"Z20167002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49366","Pozitívne","6.2.2017 6:16:35","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20167069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49433","Pozitívne","6.2.2017 4:08:54","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20166851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49215","Pozitívne","6.2.2017 8:57:36","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z20167302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49666","Pozitívne","3.2.2017 8:45:13","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20167261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49625","Pozitívne","22.2.2017 12:28:23","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z20167318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49682","Pozitívne","6.2.2017 8:40:27","","","3D REAL s.r.o.","36696111","Slovenská republika",
"Z20167356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49720","Pozitívne","22.2.2017 7:44:05","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z20167382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49746","Pozitívne","6.2.2017 13:48:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20167213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49577","Pozitívne","7.2.2017 9:55:34","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20166628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48992","Pozitívne","20.2.2017 7:42:02","","","VAŠA Slovensko, s. r. o.","35683813","Slovenská republika",
"Z20167431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49795","Pozitívne","6.2.2017 7:15:15","","","UNIMEDIA, s.r.o.","31380999","Slovenská republika",
"Z20167515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49879","Pozitívne","1.2.2017 13:05:59","","","JUTA Slovakia, s.r.o.","36548341","Slovenská republika",
"Z20165922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48286","Negatívne","7.2.2017 11:49:50","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20167232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49596","Pozitívne","6.2.2017 8:58:09","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20167892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50256","Pozitívne","10.2.2017 15:03:22","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20168056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50420","Pozitívne","13.2.2017 11:23:17","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20168363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50727","Pozitívne","6.2.2017 7:52:58","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20168611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50975","Pozitívne","10.2.2017 10:54:36","","","IT LEARNING SLOVAKIA, s. r. o. ","43939899","Slovenská republika",
"Z20169002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51366","Pozitívne","8.2.2017 11:28:07","","","MF MetalForming, s.r.o.","45367540","Slovenská republika",
"Z20168978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51342","Pozitívne","15.2.2017 13:02:54","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20169260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51624","Pozitívne","6.2.2017 10:30:38","","","Mess-Exx, s.r.o.","46303219","Slovenská republika",
"Z20169499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51863","Pozitívne","20.2.2017 9:14:31","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20169536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51900","Pozitívne","13.2.2017 10:06:01","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20169695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52059","Pozitívne","6.2.2017 7:53:36","","","WAY-COPY SK, s.r.o.","47505371","Slovenská republika",
"Z20169826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52190","Pozitívne","6.2.2017 10:35:46","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z20169835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52199","Pozitívne","8.2.2017 15:47:20","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20169922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52286","Pozitívne","6.2.2017 10:41:30","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20169926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52290","Pozitívne","6.2.2017 10:44:10","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z201610007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52371","Pozitívne","7.2.2017 13:55:41","","","RTS.sk s.r.o.","48282693","Slovenská republika",
"Z201610230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52594","Pozitívne","6.2.2017 7:54:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201610246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52610","Pozitívne","6.2.2017 10:47:53","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201610316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52680","Pozitívne","8.2.2017 11:28:55","","","Jozef Rajcsányi","32311249","Slovenská republika",
"Z201610344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52708","Pozitívne","6.2.2017 10:50:11","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201610404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52768","Pozitívne","8.2.2017 11:29:26","","","DAVID interier design, spol. s r.o.","34113061","Slovenská republika",
"Z201610454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52818","Pozitívne","27.2.2017 12:28:19","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201610482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52846","Pozitívne","6.2.2017 10:51:45","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201610558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52922","Pozitívne","6.2.2017 10:53:47","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201610596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52960","Pozitívne","6.2.2017 10:56:57","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201610696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53060","Pozitívne","6.2.2017 10:59:06","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201610685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53049","Pozitívne","9.2.2017 14:38:50","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201610796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53160","Pozitívne","6.2.2017 11:02:10","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201610798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53162","Pozitívne","6.2.2017 11:03:59","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201610875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53239","Pozitívne","6.2.2017 11:06:30","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201610867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53231","Pozitívne","7.2.2017 12:26:44","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201611087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53451","Pozitívne","6.2.2017 11:07:46","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z201611135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53499","Pozitívne","6.2.2017 6:36:49","","","DOPRA - VIA, a.s.","00684422","Slovenská republika",
"Z201611301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53665","Pozitívne","24.2.2017 11:16:51","","","ENVIRO, s. r. o.","45373728","Slovenská republika",
