"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201818723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181648","Pozitívne","22.1.2019 6:21:33","","","AUTOPOLIS, a.s.","35728311","Slovenská republika",
"Z201819034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181959","Pozitívne","10.1.2019 9:04:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201819279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182204","Pozitívne","7.1.2019 7:04:10","","","IMPA Žilina, s.r.o. ","31600115","Slovenská republika",
"Z201819640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182565","Pozitívne","7.1.2019 7:05:25","","","SPAREX SLOVAKIA, spol. s r.o.","36303976","Slovenská republika",
"Z201819645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182570","Pozitívne","18.1.2019 9:35:43","","","Crew, s. r. o. ","44506457","Slovenská republika",
"Z201819668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182593","Pozitívne","17.1.2019 7:00:46","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201819905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182830","Pozitívne","8.1.2019 12:16:09","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201819908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182833","Pozitívne","8.1.2019 12:16:02","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201819929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182854","Pozitívne","30.1.2019 12:59:21","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z201819934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182859","Pozitívne","30.1.2019 12:59:16","","","RAMEKO, s.r.o.","36514748","Slovenská republika",
"Z201819938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182863","Pozitívne","30.1.2019 12:59:11","","","RAMEKO, s.r.o.","36514748","Slovenská republika",
"Z201819964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182889","Pozitívne","7.1.2019 7:47:44","","","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika",
"Z201819978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182903","Pozitívne","8.1.2019 12:16:51","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201819984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182909","Pozitívne","8.1.2019 12:16:56","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201819986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182911","Pozitívne","8.1.2019 12:00:12","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201820271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183196","Pozitívne","10.1.2019 9:02:46","","","AUDY s.r.o.","00544426","Česká republika",
"Z201818352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181277","Pozitívne","13.1.2019 10:37:10","","","Mátl & Bula, spol. s r.o.","25313568","Česká republika",
"Z201820314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183239","Pozitívne","21.1.2019 12:30:47","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z201819642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182567","Pozitívne","10.1.2019 9:04:00","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201820600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183525","Pozitívne","17.1.2019 10:06:48","","","Majster mäsiar, s.r.o. ","46658181","Slovenská republika",
"Z201820602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183527","Pozitívne","24.1.2019 7:41:54","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201820603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183528","Pozitívne","24.1.2019 7:45:17","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201820669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183594","Pozitívne","7.1.2019 7:20:11","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201820190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183115","Pozitívne","4.1.2019 12:58:59","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z201820675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183600","Pozitívne","7.1.2019 7:49:14","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201820699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183624","Pozitívne","7.1.2019 7:48:24","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201820932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183857","Pozitívne","23.1.2019 9:58:26","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201820974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183899","Pozitívne","3.1.2019 8:50:06","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201821107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184032","Pozitívne","7.1.2019 8:07:11","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201820950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183875","Pozitívne","7.1.2019 12:38:23","","","ViOn, a.s.","36526185","Slovenská republika",
"Z201820955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183880","Pozitívne","11.1.2019 12:33:36","","","AX STAVAS, s.r.o. ","36315940","Slovenská republika",
"Z201821299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184224","Pozitívne","7.1.2019 11:16:44","","","XXX, s.r.o.","36513989","Slovenská republika",
"Z201819272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182197","Pozitívne","7.1.2019 6:15:45","","","GROSSA NOVA s.r.o.","36024210","Slovenská republika",
"Z201821677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184602","Pozitívne","17.1.2019 7:11:40","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201821697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184622","Pozitívne","8.1.2019 7:03:43","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201821767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184692","Pozitívne","7.1.2019 8:40:48","","","Air Products Slovakia, s.r.o.","35755326","Slovenská republika",
"Z201822086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185011","Pozitívne","9.1.2019 15:07:10","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201822225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185150","Pozitívne","11.1.2019 12:11:40","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201822378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185303","Pozitívne","11.1.2019 11:16:37","","","RETIC, s.r.o.","36540374","Slovenská republika",
"Z201822788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185713","Pozitívne","28.1.2019 10:12:02","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201822806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185731","Pozitívne","7.1.2019 7:44:18","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201822883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185808","Pozitívne","7.1.2019 8:42:15","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201822415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185340","Pozitívne","7.1.2019 10:07:39","","","RESCUE TEAM SLOVAKIA","37814168","Slovenská republika",
"Z201823064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185989","Pozitívne","15.1.2019 9:50:48","","","NAJKRAJŠIE IHRISKÁ s.r.o.","50246283","Slovenská republika",
"Z201822775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185700","Pozitívne","7.1.2019 9:37:13","","","Miroslav Greško - BIELOSTAV","10835016","Slovenská republika",
"Z201823051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185976","Pozitívne","31.1.2019 13:41:20","","","Inžinierske stavby, a.s.","31651402","Slovenská republika",
"Z201823326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186251","Pozitívne","10.1.2019 9:02:18","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201822957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185882","Pozitívne","11.1.2019 7:57:13","","","NOVOCHEMA, družstvo ","00167886","Slovenská republika",
"Z201823287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186212","Pozitívne","24.1.2019 7:36:21","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z201823289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186214","Pozitívne","24.1.2019 7:29:53","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201823292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186217","Pozitívne","24.1.2019 7:26:33","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201823265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186190","Pozitívne","7.1.2019 11:17:49","","","NIKA PRESS s.r.o.","44918402","Slovenská republika",
"Z201823389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186314","Pozitívne","9.1.2019 12:04:17","","","ORS service s.r.o","48025950","Slovenská republika",
"Z201823422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186347","Pozitívne","28.1.2019 10:12:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201823459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186384","Pozitívne","21.1.2019 8:00:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201823468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186393","Pozitívne","21.1.2019 8:03:07","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z201823530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186455","Negatívne","15.1.2019 9:00:41","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Anna Koleštíková UKO","33238022","Slovenská republika",
"Z201823570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186495","Pozitívne","31.1.2019 17:04:05","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201823576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186501","Pozitívne","21.1.2019 7:19:06","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201823593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186518","Pozitívne","31.1.2019 12:47:22","","","ATC-JR, s.r.o. ","35760532","Slovenská republika",
"Z201823595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186520","Pozitívne","31.1.2019 12:24:22","","","LABAŠ s.r.o.","36183181","Slovenská republika",
"Z201823654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186579","Pozitívne","31.1.2019 17:17:10","","","Ing. Ján Thomka - UNI.TH","33234043","Slovenská republika",
"Z201823688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186613","Pozitívne","8.1.2019 12:17:03","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201823508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186433","Pozitívne","31.1.2019 13:40:39","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201823690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186615","Pozitívne","10.1.2019 9:01:44","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201823838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186763","Pozitívne","30.1.2019 9:31:52","","","Konica Minolta Slovakia spol. s r. o.","31338551","Slovenská republika",
"Z201823929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186854","Pozitívne","8.1.2019 12:17:10","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201823721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186646","Pozitívne","31.1.2019 13:39:51","","","VSK MINERAL s.r.o.","36706311","Slovenská republika",
"Z201823970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186895","Pozitívne","10.1.2019 6:23:49","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201824090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187015","Pozitívne","14.1.2019 11:02:34","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201824154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187079","Pozitívne","7.1.2019 13:13:02","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z201824442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187367","Pozitívne","24.1.2019 7:33:53","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201824181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187106","Pozitívne","3.1.2019 10:26:44","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201824672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187597","Pozitívne","7.1.2019 13:59:54","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201824694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187619","Pozitívne","18.1.2019 9:33:19","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z201824714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187639","Pozitívne","7.1.2019 7:17:23","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z201824077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187002","Pozitívne","8.1.2019 8:23:54","","","VRBATA, s.r.o.","36346837","Slovenská republika",
"Z201825061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187986","Pozitívne","24.1.2019 7:12:00","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z201825119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188044","Pozitívne","7.1.2019 7:56:45","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201824156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187081","Pozitívne","7.1.2019 10:10:32","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201825301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188226","Pozitívne","7.1.2019 13:58:00","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201824673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187598","Pozitívne","11.1.2019 10:58:34","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201825331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188256","Pozitívne","15.1.2019 9:48:13","","","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201824716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187641","Pozitívne","7.1.2019 6:12:44","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201825498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188423","Pozitívne","7.1.2019 13:08:34","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201825505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188430","Pozitívne","7.1.2019 12:44:58","","","AMG Facility SK s.r.o.","50578901","Slovenská republika",
"Z201825211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188136","Pozitívne","10.1.2019 9:00:47","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201825550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188475","Pozitívne","8.1.2019 12:17:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201825685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188610","Pozitívne","8.1.2019 9:41:48","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201825630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188555","Pozitívne","31.1.2019 17:19:30","","","Agrona, spol. s r.o.","31612148","Slovenská republika",
"Z201825713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188638","Pozitívne","8.1.2019 12:17:47","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201825740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188665","Pozitívne","2.1.2019 9:58:23","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201825746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188671","Pozitívne","2.1.2019 10:09:09","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201825758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188683","Pozitívne","16.1.2019 8:01:56","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201825671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188596","Pozitívne","10.1.2019 8:10:49","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201826253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189178","Pozitívne","22.1.2019 7:13:13","","","Jozef Kondek - JOKO a syn","14161923","Slovenská republika",
"Z201826328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189253","Pozitívne","7.1.2019 11:11:46","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201826346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189271","Pozitívne","2.1.2019 10:44:05","","","P E Z A  a.s.","30224918","Slovenská republika",
"Z201826371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189296","Pozitívne","17.1.2019 6:50:34","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z201826474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189399","Pozitívne","7.1.2019 10:03:22","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201826462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189387","Pozitívne","7.1.2019 7:47:47","","","LION CAR, s.r.o.","36053961","Slovenská republika",
"Z201825553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188478","Pozitívne","10.1.2019 9:00:04","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201825642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188567","Pozitívne","10.1.2019 8:56:54","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201826498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189423","Pozitívne","4.1.2019 13:19:56","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201826501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189426","Pozitívne","14.1.2019 12:59:19","","","AGENTÚRA INA, spoločnosť s ručením obmedzeným","34112642","Slovenská republika",
"Z201826551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189476","Pozitívne","10.1.2019 6:29:56","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z201826693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189618","Pozitívne","10.1.2019 6:29:27","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201826697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189622","Pozitívne","10.1.2019 6:28:39","","","Júlia Buricová","32937113","Slovenská republika",
