"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201525627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25991","Pozitívne","4.1.2016 13:51:01","","","PLAYSYSTEM s.r.o","36601411","Slovenská republika",
"Z201525685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26049","Pozitívne","26.1.2016 5:00:35","","","Východoslovenská energetika a.s.","44483767","Slovenská republika",
"Z201525698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26062","Pozitívne","8.1.2016 10:45:03","","","Hotel Saffron s. r. o.","45519587","Slovenská republika",
"Z201525727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26091","Pozitívne","12.1.2016 6:29:49","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201525752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26116","Pozitívne","7.1.2016 6:49:16","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201525848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26212","Pozitívne","7.1.2016 8:09:36","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201525901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26265","Pozitívne","11.1.2016 7:57:32","","","KIZZE D&S s. r. o. ","46079777","Slovenská republika",
"Z201525592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25956","Pozitívne","7.1.2016 8:18:53","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201525603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25967","Pozitívne","8.1.2016 8:40:28","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201525607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25971","Pozitívne","7.1.2016 8:21:20","","","MAKRO spol. s r.o. ","31326447","Slovenská republika",
"Z201525614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25978","Pozitívne","8.1.2016 8:53:53","","","MAKRO spol. s r.o. ","31326447","Slovenská republika",
"Z201525616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25980","Pozitívne","26.1.2016 10:22:57","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201525939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26303","Pozitívne","5.1.2016 13:42:38","","","VT DATA s.r.o.","34114017","Slovenská republika",
"Z201525966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26330","Pozitívne","11.1.2016 12:50:47","","","Július Buch - BUCH","14132168","Slovenská republika",
"Z201525983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26347","Pozitívne","8.1.2016 14:01:56","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201525991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26355","Pozitívne","8.1.2016 14:03:03","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201525994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26358","Pozitívne","8.1.2016 14:03:33","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201526007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26371","Pozitívne","5.1.2016 8:23:31","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201526008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26372","Pozitívne","11.1.2016 10:11:53","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201526117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26481","Pozitívne","5.1.2016 11:19:11","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201526127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26491","Pozitívne","12.1.2016 7:57:46","","","VEPOS BRATISLAVA, s.r.o.","31371230","Slovenská republika",
"Z201526173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26537","Pozitívne","19.1.2016 10:25:22","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201526185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26549","Pozitívne","11.1.2016 7:59:07","","","ABEEX s.r.o.","44915853","Slovenská republika",
"Z201526186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26550","Pozitívne","11.1.2016 14:31:54","","","DUG s.r.o. ","36034762","Slovenská republika",
"Z201526211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26575","Pozitívne","5.1.2016 8:21:54","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201526212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26576","Pozitívne","5.1.2016 9:25:04","","","Poľnohospodárske družstvo ""Radošinka""","00205851","Slovenská republika",
"Z201526256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26620","Pozitívne","5.1.2016 10:02:22","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201526275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26639","Pozitívne","4.1.2016 9:43:02","","","Ing. Ján Vašina","14249421","Slovenská republika",
"Z201526361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26725","Pozitívne","18.1.2016 7:37:03","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201526373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26737","Pozitívne","15.1.2016 8:35:45","","","KarMal s.r.o.","47458003","Slovenská republika",
"Z201526402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26766","Pozitívne","11.1.2016 6:21:55","","","VALOR s.r.o","31353584","Slovenská republika",
"Z201526405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26769","Pozitívne","4.1.2016 9:29:12","","","TAYLLOR & COX Slovensko, a.s.","46256831","Slovenská republika",
"Z201526072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26436","Pozitívne","5.1.2016 7:54:28","","","AE group, s.r.o.","45669546","Slovenská republika",
"Z201526434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26798","Pozitívne","4.1.2016 9:11:24","","","Linde Material Handling Slovenská republika s.r.o.","31444806","Slovenská republika",
"Z201526440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26804","Negatívne","15.1.2016 9:03:52","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","REDA s.r.o.","31347177","Slovenská republika",
"Z201526522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26886","Pozitívne","7.1.2016 6:55:15","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z201526527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26891","Pozitívne","11.1.2016 13:12:15","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201526374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26738","Pozitívne","11.1.2016 11:02:27","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201526603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26967","Pozitívne","4.1.2016 9:41:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201526624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26988","Pozitívne","8.1.2016 10:28:02","","","Quatro Finance s.r.o.","35745631","Slovenská republika",
"Z201526647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27011","Pozitívne","11.1.2016 9:05:20","","","MK alarm, s.r.o.","36370606","Slovenská republika",
"Z201526654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27018","Pozitívne","26.1.2016 10:23:14","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z201526688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27052","Pozitívne","12.1.2016 12:17:25","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201526743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27107","Negatívne","25.1.2016 13:18:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MR SERVIS spol.s r.o.","36170305","Slovenská republika",
"Z201526870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27234","Pozitívne","5.1.2016 8:20:42","","","MeRa service, s.r.o.","36490946","Slovenská republika",
"Z201526904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27268","Pozitívne","13.1.2016 9:01:08","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201526980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27344","Pozitívne","21.1.2016 8:19:23","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201526985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27349","Negatívne","11.1.2016 12:39:57","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MERCONTROL s.r.o.","47883430","Slovenská republika",
"Z201526988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27352","Pozitívne","27.1.2016 11:02:59","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201526048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26412","Pozitívne","19.1.2016 9:28:14","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201526993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27357","Pozitívne","8.1.2016 10:46:06","","","reklama BARTOŠ, s. r. o.","45395179","Slovenská republika",
"Z201527070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27434","Pozitívne","4.1.2016 12:04:07","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201527085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27449","Pozitívne","15.1.2016 12:28:41","","","SPEDOS - Slovensko, spol. s r.o.","31708587","Slovenská republika",
"Z201527097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27461","Pozitívne","8.1.2016 11:32:32","","","KNUT & KNUT s. r. o. ","46168729","Slovenská republika",
"Z201527180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27544","Pozitívne","4.1.2016 9:49:57","","","ASANARATES s.r.o.","36606693","Slovenská republika",
"Z201526427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26791","Pozitívne","7.1.2016 8:16:02","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201527215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27579","Pozitívne","7.1.2016 9:37:48","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201527116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27480","Pozitívne","4.1.2016 16:24:55","","","Slavko Jurko - JS Agrotechnika","40639606","Slovenská republika",
"Z201527242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27606","Pozitívne","7.1.2016 11:54:58","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z201527260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27624","Pozitívne","4.1.2016 9:11:30","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201527113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27477","Pozitívne","5.1.2016 9:33:50","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201527267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27631","Pozitívne","8.1.2016 8:06:10","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201527293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27657","Pozitívne","4.1.2016 9:49:16","","","I n t e r l i n k, s.r.o. ","31574874","Slovenská republika",
"Z201527259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27623","Pozitívne","11.1.2016 9:11:18","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201527303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27667","Pozitívne","11.1.2016 9:12:03","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201527328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27692","Pozitívne","11.1.2016 11:23:00","","","Miroslav Včelka - TASTE","11739011","Slovenská republika",
"Z201527383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27747","Pozitívne","5.1.2016 7:53:58","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201527395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27759","Pozitívne","12.1.2016 16:11:44","","","Linde Gas k.s.","31373861","Slovenská republika",
"Z201527188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27552","Pozitívne","4.1.2016 9:46:49","","","Pharmeco, s.r.o.","35777541","Slovenská republika",
"Z201527131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27495","Pozitívne","4.1.2016 9:46:04","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z201527444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27808","Pozitívne","18.1.2016 12:08:37","","","ANEKO SK, a.s.","36534668","Slovenská republika",
"Z201527473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27837","Pozitívne","28.1.2016 10:36:04","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201527535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27899","Pozitívne","8.1.2016 12:56:50","","","AT a.s.","36386766","Slovenská republika",
"Z201527537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27901","Pozitívne","13.1.2016 12:01:57","","","HS - PLUS, s.r.o.","31726402","Slovenská republika",
"Z201527304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27668","Negatívne","4.1.2016 6:44:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","RAPES, s.r.o.","36506575","Slovenská republika",
"Z201527367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27731","Pozitívne","4.1.2016 9:13:58","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201526236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26600","Pozitívne","19.1.2016 9:36:30","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201527614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27978","Pozitívne","19.1.2016 9:37:04","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201527565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27929","Pozitívne","4.1.2016 9:47:16","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201527678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28042","Pozitívne","8.1.2016 8:17:45","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201526429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26793","Pozitívne","8.1.2016 5:37:24","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201527805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28169","Pozitívne","4.1.2016 21:11:45","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z201527809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28173","Pozitívne","18.1.2016 13:13:25","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z201527821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28185","Pozitívne","13.1.2016 10:05:17","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201527830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28194","Pozitívne","13.1.2016 9:07:22","","","IN Architecture s.r.o.","44725388","Slovenská republika",
"Z201527836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28200","Pozitívne","25.1.2016 8:21:11","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z201527859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28223","Pozitívne","4.1.2016 13:47:56","","","GEO IGS s.r.o.","35918128","Slovenská republika",
"Z201527876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28240","Pozitívne","15.1.2016 12:52:19","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201527879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28243","Pozitívne","26.1.2016 9:54:03","","","DECOM, a.s.","31438318","Slovenská republika",
"Z201527909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28273","Pozitívne","4.1.2016 11:23:02","","","PureWater, s r.o.","45478830","Slovenská republika",
"Z201527721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28085","Pozitívne","4.1.2016 9:59:55","","","DEFCON+, s.r.o.","45989206","Slovenská republika",
"Z201528006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28370","Pozitívne","18.1.2016 8:32:11","","","PK Doprastav, a.s.","35697814","Slovenská republika",
"Z201528012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28376","Pozitívne","5.1.2016 8:19:08","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z201528021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28385","Pozitívne","12.1.2016 9:44:33","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z201528043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28407","Pozitívne","15.1.2016 9:02:06","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201528049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28413","Pozitívne","8.1.2016 9:34:07","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201527946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28310","Pozitívne","27.1.2016 12:49:16","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z201528063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28427","Pozitívne","21.1.2016 8:20:22","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201528101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28465","Pozitívne","7.1.2016 13:28:29","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201528203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28567","Pozitívne","18.1.2016 9:50:44","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201528220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28584","Pozitívne","8.1.2016 7:34:06","","","PALIVO - impex, uhoľné sklady, s.r.o. ","36024201","Slovenská republika",
"Z201528285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28649","Pozitívne","4.1.2016 9:49:30","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201528337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28701","Pozitívne","7.1.2016 7:13:48","","","HI-Reklama, s.r.o.","35895471","Slovenská republika",
"Z201527152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27516","Pozitívne","11.1.2016 11:34:20","","","PESMENPOL, spol. s r.o. ","36507881","Slovenská republika",
"Z201528469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28833","Pozitívne","14.1.2016 7:12:51","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201528463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28827","Pozitívne","27.1.2016 9:35:48","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201528481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28845","Pozitívne","5.1.2016 5:37:48","","","PAPIER SERVIS, s.r.o.","36577308","Slovenská republika",
"Z201528432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28796","Pozitívne","7.1.2016 11:17:44","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201528489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28853","Pozitívne","5.1.2016 12:00:19","","","Talajka, s.r.o.","47062436","Slovenská republika",
