"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20162624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44988","Pozitívne","19.8.2016 13:22:57","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z20162670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45034","Pozitívne","4.8.2016 7:25:40","","","Moris Slovakia s.r.o.","36214574","Slovenská republika",
"Z20161660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44024","Pozitívne","3.8.2016 5:21:35","","","DF Družstvo, s.r.o.","46916105","Slovenská republika",
"Z20162712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45076","Pozitívne","3.8.2016 7:43:06","S dodávateľom sme boli spokojní, zákazku dodal podľa dohodnutých podmienok.","","ASV AGRONOVA s.r.o.","31394990","Slovenská republika",
"Z20162998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45362","Negatívne","5.8.2016 11:19:00","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Protect servis s.r.o. ","45389535","Slovenská republika",
"Z20163003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45367","Negatívne","5.8.2016 11:14:19","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z20162610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44974","Pozitívne","15.8.2016 8:58:03","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20162602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44966","Pozitívne","15.8.2016 8:55:12","","","A J Produkty a.s.","36268518","Slovenská republika",
"Z20163429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45793","Pozitívne","4.8.2016 12:46:49","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z20163432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45796","Pozitívne","2.8.2016 10:50:24","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z20163451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45815","Pozitívne","1.8.2016 8:38:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20164145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46509","Pozitívne","3.8.2016 9:17:56","","","PP project & production s.r.o.","46001115","Slovenská republika",
"Z20164203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46567","Pozitívne","1.8.2016 10:41:39","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20164209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46573","Pozitívne","1.8.2016 10:41:11","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20164239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46603","Pozitívne","1.8.2016 9:21:58","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20163982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46346","Pozitívne","15.8.2016 8:58:34","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20164403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46767","Pozitívne","2.8.2016 12:43:23","","","VEP, spol. s r.o.","31566634","Slovenská republika",
"Z20164635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46999","Negatívne","22.8.2016 8:26:43","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20164857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47221","Pozitívne","1.8.2016 8:57:30","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z20164933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47297","Pozitívne","12.8.2016 6:13:21","","","JA & NE FRUIT s.r.o.","48077691","Slovenská republika",
"Z20164799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47163","Pozitívne","15.8.2016 8:55:58","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20165070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47434","Pozitívne","15.8.2016 8:59:18","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z20164446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46810","Negatívne","8.8.2016 9:47:50","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20165215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47579","Pozitívne","25.8.2016 9:36:08","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z20165288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47652","Pozitívne","1.8.2016 8:14:48","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20165294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47658","Pozitívne","1.8.2016 8:15:38","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20165314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47678","Pozitívne","1.8.2016 8:16:25","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20165319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47683","Pozitívne","1.8.2016 8:17:02","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20165341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47705","Pozitívne","2.8.2016 6:39:17","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20165381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47745","Pozitívne","1.8.2016 11:42:17","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z20165471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47835","Pozitívne","4.8.2016 11:48:46","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20165596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47960","Pozitívne","26.8.2016 7:01:26","","","Milan Talán","33323445","Slovenská republika",
"Z20165652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48016","Pozitívne","2.8.2016 6:03:31","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20165775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48139","Pozitívne","1.8.2016 13:28:23","","","OLIVEX, spol. s r.o.","31103065","Slovenská republika",
"Z20165174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47538","Pozitívne","9.8.2016 13:32:28","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20165895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48259","Negatívne","3.8.2016 6:43:49","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20165988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48352","Pozitívne","12.8.2016 8:03:52","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z20166217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48581","Pozitívne","1.8.2016 8:14:10","","","TEKTONIKA s.r.o.","46121501","Slovenská republika",
"Z20166312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48676","Pozitívne","25.8.2016 8:48:42","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z20166494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48858","Pozitívne","1.8.2016 8:41:54","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20166600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48964","Pozitívne","23.8.2016 7:12:43","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20166825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49189","Pozitívne","1.8.2016 13:01:49","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z20165615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47979","Pozitívne","4.8.2016 6:15:04","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20166925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49289","Pozitívne","1.8.2016 9:40:55","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20167119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49483","Negatívne","4.8.2016 11:37:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Unistav Teplička, s. r. o.","36418633","Slovenská republika",
"Z20167090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49454","Pozitívne","1.8.2016 9:41:51","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z20166141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48505","Pozitívne","15.8.2016 8:57:35","","","Czech Tools Slovakia s.r.o.","36617580","Slovenská republika",
"Z20167235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49599","Pozitívne","1.8.2016 8:58:39","","","Adam Chabada","17916534","Slovenská republika",
"Z20167310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49674","Pozitívne","4.8.2016 12:03:47","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20167338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49702","Pozitívne","1.8.2016 9:21:32","","","Wolters Kluwer s. r. o.","31348262","Slovenská republika",
"Z20167346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49710","Pozitívne","5.8.2016 13:34:51","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20167185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49549","Pozitívne","1.8.2016 10:04:25","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20167449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49813","Pozitívne","2.8.2016 7:41:07","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20167553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49917","Pozitívne","22.8.2016 10:33:55","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z20167592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49956","Pozitívne","9.8.2016 11:01:38","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z20167627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49991","Pozitívne","23.8.2016 8:43:09","","","Marián Šupa","11906022","Slovenská republika",
"Z20167628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49992","Pozitívne","30.8.2016 7:14:06","","","jai group s.r.o.","45328919","Slovenská republika",
"Z20167630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49994","Pozitívne","23.8.2016 8:39:01","","","Marián Šupa","11906022","Slovenská republika",
"Z20167735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50099","Pozitívne","2.8.2016 10:51:44","","","Insomnium, s. r. o.","46590129","Slovenská republika",
"Z20167717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50081","Pozitívne","5.8.2016 9:10:28","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20167802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50166","Pozitívne","1.8.2016 8:47:52","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20167858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50222","Pozitívne","2.8.2016 8:11:23","","","pro JGS s.r.o.","34106529","Slovenská republika",
"Z20167846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50210","Pozitívne","9.8.2016 7:16:07","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z20167889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50253","Pozitívne","9.8.2016 8:37:48","","","i - center, spol. s r.o.","31339778","Slovenská republika",
"Z20167932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50296","Pozitívne","1.8.2016 11:22:16","","","PRACOVNÉ ODEVY ZIGO,s.r.o.","43909159","Slovenská republika",
"Z20167975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50339","Pozitívne","5.8.2016 5:56:19","","","AUTOKAROS, a.s. ","36377406","Slovenská republika",
"Z20168022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50386","Pozitívne","23.8.2016 8:44:50","","","Marián Šupa","11906022","Slovenská republika",
"Z20165917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48281","Pozitívne","1.8.2016 8:38:09","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z20168081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50445","Pozitívne","2.8.2016 8:37:33","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20168141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50505","Pozitívne","3.8.2016 5:34:09","","","Dom techniky ZSVTS KE, s.r.o.","46520104","Slovenská republika",
"Z20168197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50561","Pozitívne","1.8.2016 8:19:53","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z20168201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50565","Pozitívne","1.8.2016 8:21:12","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z20168207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50571","Pozitívne","1.8.2016 8:21:55","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20168111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50475","Pozitívne","2.8.2016 7:09:48","","","AVION spol. s r.o.","36309273","Slovenská republika",
"Z20168252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50616","Pozitívne","1.8.2016 8:22:31","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20168255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50619","Pozitívne","1.8.2016 8:23:11","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20168256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50620","Pozitívne","1.8.2016 8:24:07","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z20168263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50627","Pozitívne","1.8.2016 8:24:43","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20168140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50504","Pozitívne","3.8.2016 7:26:57","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20168355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50719","Pozitívne","10.8.2016 7:10:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20168364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50728","Pozitívne","1.8.2016 8:25:35","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20168366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50730","Pozitívne","1.8.2016 8:26:39","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z20168372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50736","Pozitívne","1.8.2016 8:27:58","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z20168399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50763","Pozitívne","1.8.2016 8:42:20","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20168453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50817","Pozitívne","1.8.2016 8:18:43","","","G.P.R. spol. s r. o. ","17319463","Slovenská republika",
"Z20168649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51013","Pozitívne","1.8.2016 9:24:05","","","ENERGOCOM PLUS, s.r.o.","44303327","Slovenská republika",
"Z20168672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51036","Pozitívne","3.8.2016 11:43:43","","","NEONYX, s.r.o.","44788045","Slovenská republika",
"Z20168554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50918","Pozitívne","4.8.2016 7:45:58","","","FLORIAN, s.r.o.","36427969","Slovenská republika",
"Z20168218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50582","Pozitívne","23.8.2016 10:29:08","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20168769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51133","Pozitívne","2.8.2016 9:20:32","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z20168847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51211","Pozitívne","2.8.2016 8:41:24","","","Baribal s.r.o.","44984740","Slovenská republika",
"Z20166901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49265","Pozitívne","1.8.2016 14:04:38","","","ARBE s.r.o.","36056553","Slovenská republika",
"Z20169004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51368","Pozitívne","1.8.2016 13:09:30","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20169087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51451","Pozitívne","2.8.2016 4:43:47","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20169122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51486","Pozitívne","5.8.2016 6:40:16","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20169248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51612","Pozitívne","10.8.2016 8:15:09","","","BOFIL s.r.o.","44073585","Slovenská republika",
"Z20168397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50761","Pozitívne","24.8.2016 13:22:59","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20169270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51634","Pozitívne","23.8.2016 8:38:27","","","Marián Šupa","11906022","Slovenská republika",
"Z20169301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51665","Pozitívne","23.8.2016 8:41:26","","","Marián Šupa","11906022","Slovenská republika",
"Z20169386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51750","Pozitívne","15.8.2016 10:57:48","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z20169143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51507","Pozitívne","1.8.2016 10:37:02","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z20169475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51839","Pozitívne","8.8.2016 8:41:40","","","HELORO s.r.o.","31413391","Slovenská republika",
"Z20169473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51837","Pozitívne","2.8.2016 8:08:18","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z20169478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51842","Pozitívne","11.8.2016 7:53:27","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z20169538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51902","Pozitívne","10.8.2016 7:17:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20169369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51733","Pozitívne","1.8.2016 13:20:12","","","MGROUP, s.r.o.","45859922","Slovenská republika",
"Z20169600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51964","Pozitívne","15.8.2016 9:00:04","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z20169607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51971","Pozitívne","8.8.2016 10:59:15","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
