"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201817810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180735","Pozitívne","2.7.2018 10:31:28","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z201817864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180789","Pozitívne","2.7.2018 11:49:12","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201817867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180792","Pozitívne","9.7.2018 10:21:18","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201817872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180797","Pozitívne","25.7.2018 8:35:22","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201817874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180799","Pozitívne","25.7.2018 8:39:33","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201817865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180790","Pozitívne","11.7.2018 5:37:31","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z201817891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180816","Pozitívne","3.7.2018 6:49:36","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201817930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180855","Pozitívne","4.7.2018 6:40:38","","","2ip Printing Solutions s. r. o.","35912812","Slovenská republika",
"Z201818036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180961","Pozitívne","4.7.2018 8:06:11","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201818058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180983","Pozitívne","9.7.2018 8:29:03","","","UNIKOV NITRA, s.r.o. ","46920765","Slovenská republika",
"Z201818069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180994","Pozitívne","4.7.2018 9:37:28","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201818140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181065","Pozitívne","2.7.2018 8:14:42","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201818423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181348","Pozitívne","4.7.2018 8:07:48","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201818422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181347","Pozitívne","3.7.2018 12:33:38","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201818431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181356","Pozitívne","25.7.2018 8:37:25","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z201818469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181394","Pozitívne","12.7.2018 8:26:31","","","Rescue - BH, s. r. o.","46869042","Slovenská republika",
"Z201818540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181465","Pozitívne","2.7.2018 5:09:30","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
"Z201818616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181541","Pozitívne","10.7.2018 15:25:08","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201818743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181668","Pozitívne","10.7.2018 7:04:30","","","Adam Chabada","17916534","Slovenská republika",
"Z201818755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181680","Pozitívne","2.7.2018 5:16:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201818864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181789","Pozitívne","3.7.2018 6:52:40","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201818872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181797","Pozitívne","3.7.2018 6:52:17","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201818875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181800","Pozitívne","2.7.2018 5:09:49","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201818876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181801","Pozitívne","9.7.2018 4:58:41","","","SCYLLA SECURITY SERVIS s.r.o.","46798811","Slovenská republika",
"Z201818847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181772","Pozitívne","2.7.2018 4:59:41","","","Pro Media Consulting s. r. o.","47542781","Slovenská republika",
"Z201818957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181882","Pozitívne","25.7.2018 8:41:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201818959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181884","Pozitívne","2.7.2018 7:12:46","","","Marián Bednár, revízie a opravy výťahov, súkromný podnik, Košice","10791116","Slovenská republika",
"Z201818964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181889","Pozitívne","3.7.2018 10:59:42","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201818968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181893","Pozitívne","9.7.2018 8:33:36","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201817214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180139","Pozitívne","2.7.2018 7:08:00","","","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201819112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182037","Pozitívne","13.7.2018 6:15:14","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201819116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182041","Pozitívne","3.7.2018 5:22:04","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201819121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182046","Pozitívne","4.7.2018 6:08:22","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201819226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182151","Pozitívne","2.7.2018 6:33:04","","","ELENIT, s.r.o.","44559372","Slovenská republika",
"Z201819230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182155","Pozitívne","25.7.2018 8:43:30","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201819243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182168","Pozitívne","2.7.2018 11:39:10","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201816552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179477","Pozitívne","16.7.2018 13:06:13","","","LubeMAX s.r.o.","46093079","Slovenská republika",
"Z201819274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182199","Pozitívne","23.7.2018 8:28:15","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201819630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182555","Pozitívne","17.7.2018 7:56:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201819636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182561","Pozitívne","17.7.2018 8:08:37","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201819665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182590","Pozitívne","12.7.2018 8:02:32","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201819679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182604","Pozitívne","9.7.2018 10:15:44","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z201819711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182636","Pozitívne","2.7.2018 5:10:13","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201819904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182829","Pozitívne","2.7.2018 8:01:25","","","CARTA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z201819910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182835","Pozitívne","2.7.2018 5:56:03","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201819916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182841","Pozitívne","4.7.2018 7:13:49","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201819920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182845","Pozitívne","4.7.2018 7:09:45","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201819924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182849","Pozitívne","12.7.2018 8:16:45","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201819947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182872","Pozitívne","4.7.2018 6:49:02","","","PP SAFETY s.r.o.","46714511","Slovenská republika",
"Z201819703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182628","Pozitívne","9.7.2018 10:37:49","","","ELPO, s.r.o.","36450359","Slovenská republika",
"Z201819990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182915","Pozitívne","2.7.2018 6:01:18","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201820004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182929","Pozitívne","2.7.2018 8:15:28","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201820080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183005","Pozitívne","2.7.2018 4:45:08","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201820123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183048","Pozitívne","3.7.2018 12:28:03","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201820151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183076","Pozitívne","3.7.2018 7:55:21","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
"Z201820159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183084","Pozitívne","2.7.2018 5:07:35","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201820162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183087","Negatívne","2.7.2018 5:04:38","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201820251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183176","Pozitívne","2.7.2018 8:05:58","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z201820253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183178","Pozitívne","2.7.2018 8:06:40","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z201820270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183195","Pozitívne","4.7.2018 7:14:34","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201820273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183198","Pozitívne","2.7.2018 7:43:35","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201820325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183250","Pozitívne","4.7.2018 7:20:19","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201820329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183254","Pozitívne","3.7.2018 8:46:11","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201820604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183529","Pozitívne","2.7.2018 6:09:09","","","CIBEX, s.r.o.","46491091","Slovenská republika",
"Z201820610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183535","Negatívne","16.7.2018 9:27:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201819629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182554","Pozitívne","2.7.2018 8:36:21","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201820635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183560","Pozitívne","10.7.2018 15:22:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201820663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183588","Pozitívne","27.7.2018 7:47:34","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201820665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183590","Pozitívne","16.7.2018 8:07:08","","","2ip Printing Solutions s. r. o.","35912812","Slovenská republika",
"Z201820878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183803","Pozitívne","11.7.2018 8:18:28","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201820882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183807","Pozitívne","2.7.2018 7:33:02","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201820875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183800","Pozitívne","2.7.2018 7:42:10","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201820894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183819","Pozitívne","2.7.2018 8:46:17","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201820892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183817","Pozitívne","2.7.2018 7:33:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201820912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183837","Pozitívne","19.7.2018 7:20:53","","","GASOTECH, s.r.o. ","36263869","Slovenská republika",
"Z201820921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183846","Pozitívne","4.7.2018 13:22:00","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201820959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183884","Pozitívne","2.7.2018 11:49:54","","","LABOSERV.SK s. r. o.","45450196","Slovenská republika",
"Z201820976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183901","Pozitívne","4.7.2018 13:22:24","","","KEMA SK, s. r. o.","46123661","Slovenská republika",
"Z201821009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183934","Pozitívne","3.7.2018 13:02:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201821011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183936","Pozitívne","3.7.2018 13:02:18","","","Ladislav Juhász - UNIFIX","22710523","Slovenská republika",
"Z201821013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183938","Pozitívne","3.7.2018 13:02:33","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201821015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183940","Pozitívne","25.7.2018 8:45:13","","","IN kom, s.r.o.","36200361","Slovenská republika",
"Z201821002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183927","Pozitívne","9.7.2018 6:42:17","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z201821017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183942","Pozitívne","20.7.2018 8:44:17","","","DISPOMED, s.r.o.","31684432","Slovenská republika",
"Z201821031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183956","Pozitívne","2.7.2018 5:58:54","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z201821035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183960","Pozitívne","12.7.2018 8:18:48","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201819033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181958","Negatívne","2.7.2018 11:26:29","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201820996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183921","Pozitívne","3.7.2018 5:24:37","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201820993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183918","Pozitívne","3.7.2018 5:24:53","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201819291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182216","Pozitívne","3.7.2018 5:23:52","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201821098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184023","Pozitívne","2.7.2018 5:41:05","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z201821097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184022","Pozitívne","17.7.2018 6:03:50","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201821130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184055","Pozitívne","3.7.2018 6:19:16","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201821155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184080","Pozitívne","10.7.2018 15:27:00","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z201821158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184083","Pozitívne","10.7.2018 14:50:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201821161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184086","Pozitívne","10.7.2018 15:28:11","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201821176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184101","Pozitívne","4.7.2018 11:56:14","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201821183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184108","Pozitívne","10.7.2018 14:49:52","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z201821265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184190","Pozitívne","3.7.2018 5:46:44","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201821295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184220","Pozitívne","2.7.2018 6:15:56","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201821320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184245","Pozitívne","10.7.2018 15:21:54","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201821322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184247","Pozitívne","2.7.2018 5:41:32","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201821333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184258","Pozitívne","3.7.2018 9:58:14","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201821336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184261","Pozitívne","3.7.2018 9:59:16","","","ITbubble, spol. s r.o.","45353425","Slovenská republika",
"Z201821347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184272","Pozitívne","2.7.2018 5:50:38","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201821366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184291","Pozitívne","6.7.2018 9:12:39","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z201821491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184416","Negatívne","3.7.2018 6:45:55","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","NON, s.r.o.","50656422","Slovenská republika",
