"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201836403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199328","Pozitívne","1.10.2018 7:46:03","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201836563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199488","Pozitívne","1.10.2018 6:22:34","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201836593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199518","Pozitívne","1.10.2018 5:24:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201836209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199134","Pozitívne","18.10.2018 6:16:36","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201836583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199508","Pozitívne","1.10.2018 10:22:09","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201836605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199530","Pozitívne","3.10.2018 11:44:04","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201836612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199537","Pozitívne","1.10.2018 5:45:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201836614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199539","Pozitívne","8.10.2018 11:11:49","","","DKL-Trans. s.r.o.","46344586","Slovenská republika",
"Z201836627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199552","Pozitívne","2.10.2018 5:42:28","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201836626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199551","Pozitívne","2.10.2018 6:45:42","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201836644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199569","Pozitívne","1.10.2018 7:30:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201836709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199634","Pozitívne","5.10.2018 8:39:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201836716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199641","Pozitívne","5.10.2018 6:09:42","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201836720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199645","Pozitívne","1.10.2018 12:04:11","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201836736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199661","Pozitívne","1.10.2018 7:17:09","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201836749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199674","Pozitívne","15.10.2018 6:50:26","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201836746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199671","Pozitívne","2.10.2018 6:58:05","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201836751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199676","Pozitívne","1.10.2018 6:21:41","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201836758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199683","Pozitívne","1.10.2018 6:33:29","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201836767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199692","Pozitívne","1.10.2018 9:38:09","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201836770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199695","Pozitívne","1.10.2018 12:54:21","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201836789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199714","Pozitívne","5.10.2018 12:44:06","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201836621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199546","Pozitívne","9.10.2018 7:43:24","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201836796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199721","Pozitívne","1.10.2018 4:57:07","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201836805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199730","Pozitívne","1.10.2018 6:37:24","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201836809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199734","Pozitívne","1.10.2018 20:09:35","","","PALIVÁ HK, spol. s r. o. ","36506052","Slovenská republika",
"Z201836870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199795","Pozitívne","9.10.2018 6:50:47","","","MIVAX, s.r.o. ","36013595","Slovenská republika",
"Z201836980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199905","Pozitívne","1.10.2018 7:25:42","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201836990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199915","Pozitívne","9.10.2018 6:50:17","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z201836163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199088","Pozitívne","1.10.2018 5:22:01","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201836074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198999","Pozitívne","1.10.2018 13:02:10","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201836159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199084","Pozitívne","1.10.2018 5:22:24","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201836992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199917","Pozitívne","1.10.2018 5:28:45","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201836993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199918","Pozitívne","2.10.2018 6:05:00","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201837006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199931","Pozitívne","8.10.2018 9:19:02","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201837007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199932","Pozitívne","1.10.2018 5:29:12","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201837017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199942","Pozitívne","1.10.2018 6:18:32","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201837027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199952","Pozitívne","1.10.2018 6:57:24","","","EnviroLab s.r.o.","35860456","Slovenská republika",
"Z201837036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199961","Pozitívne","15.10.2018 8:06:49","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z201837033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199958","Pozitívne","2.10.2018 7:43:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199963","Pozitívne","19.10.2018 8:38:09","","","Slovak Ventures s.r.o.","31441432","Slovenská republika",
"Z201837042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199967","Pozitívne","19.10.2018 8:38:39","","","Slovak Ventures s.r.o.","31441432","Slovenská republika",
"Z201837044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199969","Pozitívne","19.10.2018 8:39:31","","","Slovak Ventures s.r.o.","31441432","Slovenská republika",
"Z201837049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199974","Pozitívne","2.10.2018 9:01:24","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201837052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199977","Pozitívne","3.10.2018 7:23:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199978","Pozitívne","1.10.2018 5:55:10","","","Živa SK s.r.o.","35930969","Slovenská republika",
"Z201837056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199981","Pozitívne","1.10.2018 8:37:50","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201837063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199988","Pozitívne","9.10.2018 11:17:57","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201837074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199999","Negatívne","19.10.2018 12:01:57","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MyDevice s.r.o.","48040428","Slovenská republika",
"Z201837092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200017","Pozitívne","1.10.2018 6:21:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200018","Pozitívne","1.10.2018 4:58:09","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201837185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200110","Pozitívne","1.10.2018 6:15:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201836174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199099","Pozitívne","1.10.2018 7:25:12","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201837186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200111","Pozitívne","1.10.2018 11:16:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200120","Pozitívne","10.10.2018 10:37:39","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201837206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200131","Pozitívne","10.10.2018 11:46:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200134","Pozitívne","10.10.2018 11:46:39","","","XEROX LIMITED, organizačná zložka podniku zahraničnej osoby","30814677","Slovenská republika",
"Z201837215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200140","Pozitívne","15.10.2018 10:49:24","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z201837216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200141","Pozitívne","1.10.2018 6:34:03","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201835930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198855","Pozitívne","2.10.2018 4:52:00","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201837224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200149","Pozitívne","2.10.2018 7:33:51","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201837234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200159","Pozitívne","1.10.2018 9:06:59","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201837239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200164","Pozitívne","1.10.2018 14:11:52","","","pro JGS s.r.o.","34106529","Slovenská republika",
"Z201837260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200185","Pozitívne","1.10.2018 11:17:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200193","Pozitívne","1.10.2018 6:34:01","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201837274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200199","Pozitívne","19.10.2018 5:50:17","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z201837180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200105","Pozitívne","8.10.2018 10:09:11","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201837322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200247","Pozitívne","1.10.2018 9:28:54","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201837235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200160","Pozitívne","9.10.2018 9:28:21","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z201837327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200252","Negatívne","10.10.2018 11:42:07","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","JTB9, s.r.o.,","51252724","Slovenská republika",
"Z201837331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200256","Pozitívne","1.10.2018 9:35:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201837333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200258","Pozitívne","2.10.2018 6:06:08","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201837242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200167","Pozitívne","1.10.2018 14:12:15","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201837193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200118","Pozitívne","1.10.2018 5:01:02","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201837197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200122","Pozitívne","1.10.2018 5:10:20","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201837348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200273","Pozitívne","2.10.2018 7:32:35","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201837345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200270","Pozitívne","10.10.2018 8:09:17","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201837350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200275","Pozitívne","19.10.2018 12:58:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200277","Pozitívne","19.10.2018 13:07:16","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201837376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200301","Pozitívne","1.10.2018 10:33:41","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z201836200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199125","Pozitívne","19.10.2018 8:42:43","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201837398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200323","Pozitívne","1.10.2018 5:47:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200339","Pozitívne","1.10.2018 7:18:16","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201837330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200255","Pozitívne","1.10.2018 6:08:17","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201837454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200379","Pozitívne","5.10.2018 6:19:07","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201837451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200376","Pozitívne","12.10.2018 9:57:04","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200365","Pozitívne","3.10.2018 10:11:28","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201837465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200390","Pozitívne","3.10.2018 7:41:21","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201837466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200391","Pozitívne","3.10.2018 7:30:12","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201837473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200398","Pozitívne","10.10.2018 7:51:12","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z201837474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200399","Pozitívne","1.10.2018 6:20:17","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201837337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200262","Pozitívne","1.10.2018 12:32:45","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201837481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200406","Pozitívne","3.10.2018 4:04:27","","","Mária Šimonová","40291758","Slovenská republika",
"Z201837484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200409","Pozitívne","8.10.2018 9:30:21","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201837485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200410","Pozitívne","9.10.2018 6:51:48","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201837495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200420","Pozitívne","9.10.2018 6:51:29","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201837496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200421","Pozitívne","9.10.2018 6:51:09","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201837503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200428","Pozitívne","1.10.2018 7:28:05","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201837228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200153","Pozitívne","1.10.2018 5:24:21","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201837509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200434","Pozitívne","1.10.2018 12:36:06","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201837535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200460","Pozitívne","1.10.2018 6:10:24","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201837555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200480","Negatívne","18.10.2018 7:08:29","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200485","Pozitívne","11.10.2018 10:42:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200562","Pozitívne","18.10.2018 10:07:28","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201837648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200573","Pozitívne","2.10.2018 12:16:10","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201837653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200578","Pozitívne","2.10.2018 11:08:29","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
