"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201535257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35621","Pozitívne","20.7.2016 6:23:35","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201535258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35622","Pozitívne","20.7.2016 6:41:00","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201535364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35728","Pozitívne","19.7.2016 10:28:51","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201535411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35775","Pozitívne","4.7.2016 10:51:33","","","Protech, spol. s r.o.","36057231","Slovenská republika",
"Z201535458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35822","Pozitívne","12.7.2016 8:49:06","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201535850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36214","Pozitívne","4.7.2016 13:01:31","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201535456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35820","Pozitívne","6.7.2016 8:50:41","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201537405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37769","Pozitívne","6.7.2016 6:18:59","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z201537395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37759","Pozitívne","7.7.2016 12:45:33","","","Kúpele Nimnica, a.s.","31638708","Slovenská republika",
"Z201537399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37763","Pozitívne","7.7.2016 12:30:40","","","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","31714501","Slovenská republika",
"Z201534427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34791","Pozitívne","8.7.2016 8:18:12","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z201538105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38469","Pozitívne","11.7.2016 9:14:22","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201538231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38595","Pozitívne","18.7.2016 8:41:48","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201538234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38598","Pozitívne","18.7.2016 8:40:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201538359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38723","Pozitívne","25.7.2016 11:48:40","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201538504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38868","Pozitívne","20.7.2016 6:48:18","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201538507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38871","Pozitívne","20.7.2016 7:08:10","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201538509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38873","Pozitívne","20.7.2016 9:27:36","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201538512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38876","Pozitívne","20.7.2016 7:23:26","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201538516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38880","Pozitívne","21.7.2016 8:23:03","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201538531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38895","Pozitívne","21.7.2016 8:10:23","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201538532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38896","Pozitívne","21.7.2016 8:49:56","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201538611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38975","Pozitívne","6.7.2016 8:20:31","","","Protect servis s.r.o. ","45389535","Slovenská republika",
"Z201539482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39846","Pozitívne","11.7.2016 8:30:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201539683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40047","Pozitívne","29.7.2016 14:10:22","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201539594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39958","Negatívne","11.7.2016 6:56:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201539704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40068","Pozitívne","29.7.2016 4:33:03","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201539487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39851","Pozitívne","20.7.2016 12:26:34","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201540159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40523","Pozitívne","12.7.2016 8:48:22","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z201539829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40193","Pozitívne","4.7.2016 13:57:15","","","Czech Tools Slovakia s.r.o.","36617580","Slovenská republika",
"Z201540294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40658","Pozitívne","4.7.2016 10:15:10","","","Adam Chabada","17916534","Slovenská republika",
"Z201540668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41032","Pozitívne","11.7.2016 8:10:23","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z201540742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41106","Pozitívne","4.7.2016 8:33:41","","","DANEX PLUS, s.r.o.","45521441","Slovenská republika",
"Z201540475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40839","Pozitívne","12.7.2016 5:47:11","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201540444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40808","Pozitívne","12.7.2016 4:57:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201540427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40791","Pozitívne","12.7.2016 4:51:44","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201540828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41192","Pozitívne","6.7.2016 6:40:10","","","JMG Agro, s. r. o.","46493115","Slovenská republika",
"Z201540632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40996","Pozitívne","12.7.2016 5:19:04","","","RADKA GS, s. r. o.","45302596","Slovenská republika",
"Z201541119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41483","Pozitívne","4.7.2016 8:07:59","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41512","Pozitívne","1.7.2016 6:58:08","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41554","Pozitívne","21.7.2016 7:17:17","","","Mäsovýroba Prenčov, s.r.o.","36052442","Slovenská republika",
"Z201541205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41569","Pozitívne","21.7.2016 7:17:34","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201541211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41575","Pozitívne","21.7.2016 7:18:06","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201541218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41582","Pozitívne","21.7.2016 7:18:14","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41749","Pozitívne","12.7.2016 8:03:37","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201541424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41788","Pozitívne","29.7.2016 4:38:19","","","Babičkin dvor, a.s.","45538557","Slovenská republika",
"Z201541492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41856","Pozitívne","4.7.2016 12:04:36","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201541495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41859","Pozitívne","4.7.2016 11:48:09","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201541498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41862","Pozitívne","4.7.2016 11:31:03","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201541499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41863","Pozitívne","4.7.2016 11:02:57","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201541523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41887","Pozitívne","6.7.2016 6:01:38","","","Johan ENVIRO s.r.o.","35770643","Slovenská republika",
"Z201541539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41903","Pozitívne","12.7.2016 8:13:20","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201541540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41904","Pozitívne","12.7.2016 8:24:58","","","NOEMA, s.r.o.","36469505","Slovenská republika",
"Z201541559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41923","Negatívne","6.7.2016 9:37:37","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","31714501","Slovenská republika",
"Z201541704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42068","Pozitívne","6.7.2016 6:17:12","","","EuroFire SK, s.r.o.","36333263","Slovenská republika",
"Z201541717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42081","Pozitívne","21.7.2016 7:18:20","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201541751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42115","Pozitívne","19.7.2016 8:08:06","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201541763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42127","Pozitívne","29.7.2016 4:45:41","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42125","Pozitívne","29.7.2016 4:41:44","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z201541825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42189","Pozitívne","7.7.2016 10:04:34","","","AUTO VALUŠEK služby, s. r. o.","35776650","Slovenská republika",
"Z201541906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42270","Pozitívne","21.7.2016 7:39:08","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201541909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42273","Pozitívne","20.7.2016 8:54:34","","","Zdenka Uhnáková PENZIÓN ENCIÁN","31086594","Slovenská republika",
"Z201541911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42275","Pozitívne","20.7.2016 8:53:31","","","Zdenka Uhnáková PENZIÓN ENCIÁN","31086594","Slovenská republika",
"Z201541886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42250","Pozitívne","12.7.2016 5:39:42","","","RADKA GS, s. r. o.","45302596","Slovenská republika",
"Z201541884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42248","Pozitívne","12.7.2016 5:10:42","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42247","Pozitívne","12.7.2016 5:06:44","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201541882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42246","Pozitívne","12.7.2016 5:27:38","","","RADKA GS, s. r. o.","45302596","Slovenská republika",
"Z201541881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42245","Pozitívne","12.7.2016 5:22:35","","","RADKA GS, s. r. o.","45302596","Slovenská republika",
"Z20165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42369","Pozitívne","19.7.2016 8:07:44","","","lapua, s.r.o.","48164704","Slovenská republika",
"Z201673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42437","Pozitívne","29.7.2016 4:48:51","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z2016121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42485","Pozitívne","25.7.2016 10:14:54","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z2016124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42488","Pozitívne","25.7.2016 10:34:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2016140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42504","Pozitívne","6.7.2016 6:05:34","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z2016141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42505","Pozitívne","6.7.2016 6:03:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z2016255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42619","Pozitívne","4.7.2016 8:08:54","","","HÔRKA s.r.o.","36314196","Slovenská republika",
"Z2016266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42630","Pozitívne","12.7.2016 5:14:58","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z2016446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42810","Pozitívne","4.7.2016 10:11:44","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z2016447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42811","Pozitívne","4.7.2016 10:18:49","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z2016494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42858","Pozitívne","11.7.2016 8:03:29","","","AUDY s.r.o.","00544426","Česká republika",
"Z2016513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42877","Pozitívne","11.7.2016 5:59:15","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z2016518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42882","Pozitívne","11.7.2016 6:00:38","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z2016674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43038","Pozitívne","18.7.2016 12:23:32","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z2016746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43110","Pozitívne","18.7.2016 8:23:38","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z2016749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43113","Pozitívne","18.7.2016 8:34:29","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z2016847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43211","Pozitívne","11.7.2016 8:49:44","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2016906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43270","Pozitívne","10.7.2016 18:48:54","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z2016907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43271","Pozitívne","10.7.2016 18:59:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2016909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43273","Pozitívne","10.7.2016 19:02:47","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2016990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43354","Pozitívne","20.7.2016 6:40:54","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20161001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43365","Pozitívne","18.7.2016 8:29:18","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z2016910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43274","Pozitívne","29.7.2016 4:53:08","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z20161285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43649","Pozitívne","21.7.2016 7:48:14","ukončenie zmluvy podľa OPET 3.0 čl. 18.1","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20161291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43655","Pozitívne","21.7.2016 7:19:43","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z20161370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43734","Pozitívne","12.7.2016 8:33:33","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z20161465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43829","Pozitívne","28.7.2016 11:53:11","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z20161535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43899","Pozitívne","12.7.2016 9:47:49","","","Váš Komfort s. r. o.","46326138","Slovenská republika",
"Z20161565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43929","Pozitívne","25.7.2016 11:13:05","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z20161684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44048","Pozitívne","13.7.2016 9:29:59","","","Auto Ideal s.r.o.","35845295","Slovenská republika",
"Z20161607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43971","Pozitívne","29.7.2016 4:56:48","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20161873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44237","Pozitívne","11.7.2016 6:41:10","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20161996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44360","Pozitívne","12.7.2016 7:04:45","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z20161984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44348","Pozitívne","21.7.2016 7:19:50","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20162028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44392","Pozitívne","25.7.2016 12:11:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44395","Pozitívne","8.7.2016 8:00:27","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20162377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44741","Pozitívne","18.7.2016 8:23:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20162408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44772","Pozitívne","19.7.2016 10:34:23","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z20162484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44848","Pozitívne","12.7.2016 7:03:35","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20162633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44997","Pozitívne","12.7.2016 6:27:08","","","HANES Slovakia, s.r.o.","36249297","Slovenská republika",
"Z20162914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45278","Pozitívne","18.7.2016 8:22:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
