"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20239066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344021","Uspokojivé","12/4/2023 7:55:22 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20239068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344023","Uspokojivé","12/14/2023 11:50:23 AM","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20239077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344032","Uspokojivé","12/19/2023 9:45:16 AM","","","GOTANA GROUP, s.r.o.","47441232","Slovenská republika",
"Z20239082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344037","Uspokojivé","12/4/2023 7:31:23 AM","","","MkB Test a.s.","43932576","Slovenská republika",
"Z20239089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344044","Uspokojivé","12/4/2023 8:14:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344045","Uspokojivé","12/4/2023 8:11:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344046","Uspokojivé","12/4/2023 7:55:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344047","Uspokojivé","12/4/2023 8:11:43 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20239093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344048","Uspokojivé","12/4/2023 8:07:44 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344063","Uspokojivé","12/6/2023 6:24:48 AM","","","Juraj Balaj - BALART","33911711","Slovenská republika",
"Z20239152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344107","Uspokojivé","12/4/2023 6:56:36 AM","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z20239159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344114","Uspokojivé","12/4/2023 6:19:18 AM","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20239176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344131","Uspokojivé","12/4/2023 7:39:25 AM","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z20239196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344151","Uspokojivé","12/6/2023 2:12:56 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344138","Uspokojivé","12/4/2023 7:02:09 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20239213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344168","Uspokojivé","12/4/2023 7:57:54 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20239214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344169","Uspokojivé","12/4/2023 7:58:32 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20239219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344174","Uspokojivé","12/4/2023 7:55:03 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344191","Uspokojivé","12/14/2023 11:04:37 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344192","Uspokojivé","12/14/2023 9:10:41 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344208","Uspokojivé","12/13/2023 12:50:44 PM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20239258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344213","Uspokojivé","12/11/2023 6:09:05 AM","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20239262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344217","Uspokojivé","12/4/2023 9:18:55 AM","","","OfficeLand, s.r.o.","35843136","Slovenská republika",
"Z20239263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344218","Uspokojivé","12/4/2023 5:06:32 AM","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z20239279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344234","Uspokojivé","12/4/2023 11:41:42 AM","","","WinePool s.r.o.","31625444","Slovenská republika",
"Z20239281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344236","Uspokojivé","12/4/2023 6:26:47 AM","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20239299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344254","Uspokojivé","12/4/2023 2:41:48 PM","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z20239323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344278","Uspokojivé","12/6/2023 8:46:51 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20239326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344281","Uspokojivé","12/4/2023 8:59:43 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344285","Uspokojivé","12/4/2023 6:28:47 AM","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z20239337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344292","Uspokojivé","12/14/2023 1:13:01 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344326","Uspokojivé","12/5/2023 6:54:33 AM","","","ALD MOBIL, s.r.o.","45950849","Slovenská republika",
"Z20239381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344336","Uspokojivé","12/4/2023 11:42:38 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20239389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344344","Uspokojivé","12/4/2023 9:14:21 AM","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20239408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344363","Uspokojivé","12/5/2023 10:22:36 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20239419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344374","Uspokojivé","12/4/2023 9:00:49 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344382","Uspokojivé","12/7/2023 7:20:59 AM","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20239433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344388","Uspokojivé","12/5/2023 9:44:06 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20239434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344389","Uspokojivé","12/5/2023 9:43:53 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20239437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344392","Uspokojivé","12/5/2023 9:43:36 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20239465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344420","Uspokojivé","12/4/2023 8:03:52 AM","","","PORTAS GROUP spol. s r.o.","53567951","Slovenská republika",
"Z20239498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344453","Uspokojivé","12/11/2023 3:27:26 PM","","","LOGART s.r.o.","35917601","Slovenská republika",
"Z20239504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344459","Uspokojivé","12/13/2023 6:36:45 AM","","","ARES, spol. s r.o.","31363822","Slovenská republika",
"Z20239510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344465","Uspokojivé","12/4/2023 7:51:53 AM","","","Radek Tykva","63942224","Česká republika",
"Z20239518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344473","Uspokojivé","12/18/2023 10:38:40 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20239519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344474","Uspokojivé","12/4/2023 8:12:40 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344514","Uspokojivé","12/4/2023 6:18:35 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344532","Uspokojivé","12/11/2023 6:07:08 AM","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20239592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344547","Uspokojivé","12/5/2023 6:00:56 AM","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z20239601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344556","Uspokojivé","12/6/2023 7:38:18 PM","","","Dreamtex, s.r.o.","53688813","Slovenská republika",
"Z20239607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344562","Uspokojivé","12/6/2023 4:01:27 PM","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20239619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344574","Uspokojivé","12/4/2023 8:04:24 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344575","Uspokojivé","12/4/2023 7:52:09 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344578","Uspokojivé","12/4/2023 6:18:09 AM","","","TakarSlovakia s.r.o.","53363264","Slovenská republika",
"Z20239625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344580","Uspokojivé","12/7/2023 2:07:11 PM","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z20239560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344515","Uspokojivé","12/7/2023 5:54:28 AM","","","G-SYSTEMS, s.r.o.","52044131","Slovenská republika",
"Z20239633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344588","Uspokojivé","12/4/2023 6:16:05 AM","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z20239646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344601","Uspokojivé","12/4/2023 6:25:23 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20239658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344613","Uspokojivé","12/4/2023 6:30:15 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344615","Uspokojivé","12/4/2023 7:03:27 AM","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z20239679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344634","Uspokojivé","12/6/2023 8:46:34 AM","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z20239686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344641","Uspokojivé","12/4/2023 11:43:08 AM","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z20239692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344647","Uspokojivé","12/4/2023 5:52:51 AM","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z20239704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344659","Uspokojivé","12/4/2023 7:50:12 AM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20239736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344691","Uspokojivé","12/4/2023 9:11:34 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344724","Uspokojivé","12/4/2023 7:41:38 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20239780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344735","Uspokojivé","12/5/2023 8:43:01 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20239781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344736","Uspokojivé","12/4/2023 7:55:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344737","Uspokojivé","12/4/2023 8:10:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344738","Uspokojivé","12/4/2023 8:11:55 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344739","Uspokojivé","12/4/2023 7:54:41 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344746","Uspokojivé","12/4/2023 7:53:40 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344805","Uspokojivé","12/4/2023 6:24:37 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344800","Uspokojivé","12/4/2023 12:09:54 PM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20239841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344796","Uspokojivé","12/4/2023 9:44:02 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20239861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344816","Uspokojivé","12/4/2023 7:27:03 AM","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z20239882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344837","Uspokojivé","12/6/2023 9:22:42 AM","","","Dreamtex, s.r.o.","53688813","Slovenská republika",
"Z20239906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344861","Uspokojivé","12/4/2023 7:10:17 AM","","","Mgr. Alžbeta Straková","45891788","Slovenská republika",
"Z20239946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344901","Uspokojivé","12/11/2023 6:04:22 AM","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20239953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344908","Uspokojivé","12/11/2023 11:03:30 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20239961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344916","Uspokojivé","12/5/2023 6:00:31 AM","","","Nextis Services s.r.o.","29385920","Česká republika",
"Z20239962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344917","Uspokojivé","12/5/2023 10:21:22 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20239981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344936","Uspokojivé","12/4/2023 2:00:08 PM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20239990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344945","Uspokojivé","12/4/2023 8:16:53 AM","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z202310002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344957","Uspokojivé","12/4/2023 7:52:56 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z202310014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344969","Uspokojivé","12/4/2023 6:20:35 AM","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z202310034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344989","Uspokojivé","12/5/2023 9:32:41 AM","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202310005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344960","Uspokojivé","12/4/2023 6:56:13 AM","","","MLAĎ - PLASTY, s.r.o.","36297216","Slovenská republika",
"Z202310082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345037","Uspokojivé","12/4/2023 7:53:34 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202310086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345041","Uspokojivé","12/4/2023 8:33:23 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202310069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345024","Uspokojivé","12/18/2023 8:12:22 AM","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z202310092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345047","Uspokojivé","12/4/2023 6:07:08 AM","","","AVE TECH SK, spol. s r.o.","35867647","Slovenská republika",
"Z202310112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345067","Uspokojivé","12/18/2023 10:17:34 AM","","","Boyser s. r. o.","44628846","Slovenská republika",
"Z202310126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345081","Uspokojivé","12/5/2023 9:20:52 AM","","","INTERCHAIR s.r.o.","31402623","Slovenská republika",
"Z202310131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345086","Uspokojivé","12/4/2023 11:59:15 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202310150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345105","Uspokojivé","12/5/2023 12:06:30 PM","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z202310157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345112","Uspokojivé","12/4/2023 7:24:11 AM","","","Radek Tykva","63942224","Česká republika",
"Z202310159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345114","Uspokojivé","12/15/2023 9:54:59 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202310162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345117","Uspokojivé","12/13/2023 12:28:58 PM","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202310163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345118","Uspokojivé","12/4/2023 7:54:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345119","Uspokojivé","12/4/2023 8:04:14 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345120","Uspokojivé","12/4/2023 8:02:07 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345121","Uspokojivé","12/4/2023 7:53:34 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345122","Uspokojivé","12/4/2023 8:09:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345123","Uspokojivé","12/4/2023 8:11:02 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345124","Uspokojivé","12/4/2023 8:09:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345129","Uspokojivé","12/4/2023 8:04:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345130","Uspokojivé","12/4/2023 8:10:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345131","Uspokojivé","12/4/2023 8:11:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202310177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345132","Uspokojivé","12/4/2023 7:53:59 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202310180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345135","Uspokojivé","12/4/2023 7:55:01 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202310181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345136","Uspokojivé","12/8/2023 12:33:33 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
