"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-197090","Po karanténe"," Prenosný rádiomagnetofón  s CD-R/RW/MP3/USB/BT/Kazeta prehrávaním","Prenosný rádiomagnetofón  s CD-R/RW/MP3/USB/BT/Kazeta prehrávaním","32310000-9 Rozhlasové prijímače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197090","1","819,900",
"OF-197091","Po karanténe","Predĺženie bezpečnostnej licencie","ESET security SDK - predĺženie existujúcej licencie na 1 rok","48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197091","1","17600,000",
"OF-197092","Po karanténe","Agar","agar","24327000-2 Rôzne organické chemikálie; 24911000-3 Želatíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197092","1","135,000",
"OF-197093","Po karanténe","čistiace prostriedky","čistiace prostriedky","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197093","1","199,990",
"OF-197095","Po karanténe","Zdravotnícke vybavenie","zdravotnícke vybavenie, fonendoskop, teplomer","33100000-1 Zdravotnícke vybavenie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38412000-6 Teplomery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197095","1","533,900",
"OF-197096","Po karanténe","Restrikčný enzým","restrikčný enzým","33694000-1 Diagnostické činidlá; 33696500-0 Laboratórne činidlá; 24965000-6 Enzýmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197096","1","620,000",
"OF-197097","Po karanténe","Diagnostický kit","diagnostická kit","33696300-8 Chemické činidlá; 33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197097","1","375,000",
"OF-197098","Po karanténe","Diagnostické kity","diagnostické súpravy, HIV","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197098","1","2240,000",
"OF-197099","Po karanténe","IT zariadenie a príslušenstvo","počítač, prepäťová ochrana, HDMI kábel, predlžovací kábel","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197099","1","778,000",
"OF-197100","Po karanténe","Škrabka na zemiaky","škrabka na zemiaky a koreňovú zeleninu, škrabka na šúpanie a umývanie","39312000-2 Zariadenia na prípravu jedál; 39310000-8 Zariadenia hromadného stravovania; 44511320-4 Škrabky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197100","0","0",
"OF-197101","Po karanténe","Tlač brožúry","tlač, tlačiarenské služby, brožúra","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty; 22150000-6 Brožúry","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197101","1","772,730",
"OF-197104","Po karanténe","DTD-L, ABS hrana a stolársky materiál","DTD-L, ABS hrana, skrutky, podpierka, kolík","44191300-8 Drevotriesková doska; 44191200-7 Laminované drevo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197104","1","507,500",
"OF-197107","Po karanténe","8TB 3.5"" SATA HDD ""Seagate Exos 7E8 8 TB""  alebo ekvivalent a externý disk ""ADATA HV300 externý HDD 1 TB 2,5'' USB 3.1, biely""","HDD SATA","30234000-8 Pamäťové médiá; 30234100-9 Magnetický disk; 30234500-3 Pamäťové archivačné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197107","1","296,660",
"OF-197108","Po karanténe","Vozidlo na zimnú údržbu s nadstavbami","Vozidlo, zimná údržba, nadstavba","34143000-1 Vozidlá na zimnú údržbu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197108","1","105300,000",
"OF-197109","Po karanténe","Dodávka tonerov do laserových a atramentových tlačiarní.","tonery,cartridge","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197109","1","2485,000",
"OF-197110","Po karanténe","Tlač publikácií","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197110","1","191,820",
"OF-197111","Po karanténe","Dezinfekčné a čistiace prípravky do stomatologickej ambulancie","dezinfekčné prípravky, čistiace prípravky","24455000-8 Dezinfekčné prostriedky; 39831300-9 Čistiace prostriedky na podlahu; 24316000-2 Destilovaná voda; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197111","0","0",
"OF-197112","Po karanténe","Nerezová stolička s operadlom, brzdená","Nerezová stolička s operadlom, brzdená","39112000-0 Stoličky; 39113000-7 Rôzne sedadlá a stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197112","1","560,000",
"OF-197114","Po karanténe","Penidlo Sthamex AFFF 3% F-15 alebo ekvivalent","penidlo, hasiaca, pena, na hasenie, penotvorný, prípravok, hasiace, látky","35111520-6 Hasiaca pena alebo podobné látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197114","0","0",
"OF-197116","Po karanténe","Nabíjacie zariadenie pre tablety (USB, min. 60-portové)","Nabíjacie zariadenie pre tablety (USB, min. 60-portové)","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30213200-7 Tabletový počítač; 30237280-5 Napájacie príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197116","1","279,990",
"OF-197117","Po karanténe","Profesionálne zariadenie pre produkčnú tlač","tlačiareň, skener,kopírka","30232110-8 Laserové tlačiarne; 42991000-9 Papierenské, tlačiarenské a kníhviazačské strojové zariadenia a ich časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197117","2","50337,000",
"OF-197118","Po karanténe","Škrabka na zemiaky","škrabka na zemiaky a koreňovú zeleninu, škrabka na šúpanie a umývanie","39312000-2 Zariadenia na prípravu jedál; 39310000-8 Zariadenia hromadného stravovania; 44511320-4 Škrabky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197118","1","3332,490",
"OF-197119","Po karanténe","Ramenový nakladač na zber a odvoz KO a BRKO","komunálne vozidlo, nosič kontajnerov, ramenový nakladač","34134200-7 Nákladné vozidlá s vyklápaním; 34144511-3 Vozidlá na odvoz smetí","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197119","1","118333,330",
"OF-197122","Po karanténe","Prúdová sonda","Prúdová sonda","38300000-8 Meracie prístroje; 60161000-4 Doprava balíkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197122","1","613,000",
"OF-197123","Po karanténe","Kontrola prenosných hasiacich prístrojov","prenosné hasiace prístroje, kontrola","60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob; 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197123","1","333,330",
"OF-197125","Po karanténe","Videoprojektor","datavideoprojektor, dataprojektor, videoprojektor","38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197125","1","1041,670",
"OF-197127","Po karanténe","Svietidlá, osvetľovacie zariadenia a svetelné zdroje ","Svietidlá, osvetľovacie zariadenia a svetelné zdroje","31532000-4 Časti lámp a svietidiel a príslušenstvo k nim; 31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31712341-2 Diódy vyžarujúce svetlo (svietivky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197127","2","309,990",
"OF-197129","Po karanténe","Jednorázové papierové uteráky , utierky,  toaletný papier ","papierové uteráky","33772000-2 Jednorazové papierové výrobky; 33711430-0 Jednorazové utierky; 33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197129","1","4350,000",
"OF-197130","Po karanténe","Osobné ochranné pracovné prostriedky","Obuv pracovná, nohavice pracovné, blúza pracovná, rukavice pracovné, tričko, čiapka, rukavice jednorazové, chránič zraku, reflexná vesta, respirátor","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18110000-3 Pracovné odevy; 18141000-9 Pracovné rukavice; 18830000-6 Ochranná obuv; 18424300-0 Jednorazové rukavice; 18444000-3 Ochranné pokrývky hlavy; 18143000-3 Ochranný výstroj; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197130","1","4599,000",
"OF-197132","Po karanténe","Oprava a tlaková skúška prenosných hasiacich prístrojov","prenosné hasiace prístroje, oprava, tlaková skúška","60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob; 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197132","1","278,320",
"OF-197134","Po karanténe","Hematologický analyzátor s 5-populačným diferenciálom","Hematologický analyzátor, analyzátor, hematológia","38434570-2 Hematologické analyzátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197134","2","19950,000",
"OF-197135","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 ","Náhradné diely, autobus,Sor NB12,NB18","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197135","1","4915,000",
"OF-197136","Po karanténe","Náhradné diely na autobusy Citelis","Náhradné diely, autobus, Citelis","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197136","1","197,000",
"OF-197140","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18","Náhradné diely, autobus,Sor NB12,NB18","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197140","1","1679,000",
"OF-197141","Po karanténe","Nákup  lavíc ","lavica, sedadlá, nábytok, vybavenie chodieb, vybavenie čakární","39113200-9 Lavice s operadlom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197141","0","0",
"OF-197142","Po karanténe","Kancelárske stoličky","kancelárske stoličky","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197142","1","4749,170",
"OF-197143","Po karanténe","Multifunkčné zariadenie 4-v-1, laserové, A4, farebné, obojstranné","tlačiareň, laser, obojstranná automatická tlač a obojstranné skenovanie","30232100-5 Tlačiarne a zapisovače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197143","1","991,670",
"OF-197144","Po karanténe","Modulový betónový systém na výrobu kompostu vrátane montáže a uvedenia do prevádzky","kompost, kompostovanie, technológia kompostovania, modulový systém, betónový, montáž","44114200-4 Betónové výrobky; 44212000-9 Konštrukčné výrobky a diely s výnimkou prefabrikovaných budov; 44613800-8 Kontajnery na odpadový materiál; 51500000-7 Inštalácia strojov a zariadení; 51540000-9 Inštalácia špeciálnych strojov a zariadení; 42522000-1 Ventilátory určené na iné použitie ako v domácnostiach","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197144","0","0",
"OF-197145","Po karanténe","Anestéziologický prístroj vyššej rady","anestéziologický prístroj, anestéza,","33172100-7 Prístroje na anestéziu; 33170000-2 Anestézia a resuscitácia; 33172000-6 Prístroje na anestéziu a resuscitáciu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197145","0","0",
"OF-197146","Po karanténe","Strojné vybavenie Kompostárne","traktor, čelný nakladač, štiepkovač, mulčovač, prekopávač, náves, príves, kompost, kompostovanie, technika, stroje, prevoz","16700000-2 Traktory/ťahače; 34390000-7 Príslušenstvo ťahačov/traktorov; 34223300-9 Prívesy; 42416300-8 Zdvíhadlá; 34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu; 43250000-0 Čelné lopatové nakladače; 43414000-8 Drviče; 42410000-3 Zdvižné a manipulačné zariadenia; 16600000-1 Špeciálne mechanizmy pre poľnohospodárstvo alebo lesníctvo; 16310000-1 Kosačky; 16000000-5 Poľnohospodárske stroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197146","0","0",
"OF-197149","Po karanténe","Fotoaparát","digitálny fotoaparát, záznam obrazu","32320000-2 Televízne a audiovizuálne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 32270000-6 Digitálne prenosové prístroje; 32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu; 38600000-1 Optické nástroje; 38651600-9 Digitálne fotoaparáty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197149","0","0",
"OF-197150","Po karanténe","Zariadenie do kúpeľní","teleskopická nástenná polička do kúpeľne , držiak toaletného papiera so zásobníkom voľne stojaci, samolepiaci štvorháčik","39144000-3 Nábytok do kúpeľne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197150","1","5248,330",
"OF-197151","Po karanténe","Gynekologické vyšetrovacie kreslá do ambulancie","kreslo, koza, gynekológia","33192210-7 Vyšetrovacie stoly; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197151","0","0",
"OF-197153","Po karanténe","Lieky 1","farmaceutické výrobky, liek, pacient","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 33613000-0 Preháňadlá; 33615000-4 Liečivá používané pri cukrovke; 33616000-1 Vitamíny; 33617000-8 Minerálne doplnky; 33621100-0 Antitrombotické činidlá; 33621300-2 Antianemické prípravky; 33621400-3 Krvné náhrady a prečisťovacie roztoky; 33622000-6 Liečivá pre srdcovocievny systém; 33622100-7 Liečivá pre srdcovú terapiu; 33622200-8 Antihypertenzíva; 33622500-1 Antihemoroidiká na lokálne použitie; 33622600-2 Betablokátorové činidlá; 33622300-9 Diuretiká; 33622700-3 Kalciové upchávače kanálikov; 33622800-4 Činidlá pôsobiace na renín-angiotenzínový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197153","1","10802,600",
"OF-197154","Po karanténe","Nákup bielej techniky","chladnička, mikrovlná rúra","39711110-3 Chladničky s mrazničkou; 39711362-4 Mikrovlné rúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197154","1","349,170",
"OF-197156","Po karanténe","Chladnička Zanussi ZRA 40100WA alebo ekvivalent","chladnička","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197156","1","7595,830",
"OF-197158","Po karanténe","Elektrospotrebiče","rýchlovarná kanvica, mikrovlnka, stolná lampa","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197158","1","3020,000",
"OF-197162","Po karanténe","RAM pre ITMS a interné servery  ","Operačná pamäť","48800000-6 Informačné systémy a servery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197162","1","9916,670",
"OF-197164","Po karanténe","Kancelárske kreslo","kancelárske kreslo, kreslo","39130000-2 Kancelársky nábytok; 39113100-8 Kreslá; 39113000-7 Rôzne sedadlá a stoličky; 39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197164","1","1240,000",
"OF-197165","Po karanténe","Projekt: Športové vybavenie komunitného centra Kompas","športové vybavenie pre deti","37400000-2 Športový tovar a výbava; 37524000-7 Hry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197165","1","148,670",
"OF-197166","Po karanténe","Anesteziologický prístrojov vyššej triedy  ","dýchací prístroj, anesteziologický prístroj, monitoring","33172100-7 Prístroje na anestéziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197166","0","0",
"OF-197167","Po karanténe","Projekt: Športové vybavenie komunitného centra Kompas","športové vybavenie pre deti","37400000-2 Športový tovar a výbava; 37529000-2 Nafukovacie a jazdecké hračky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197167","1","433,330",
"OF-197168","Po karanténe","Intenzívne elektrické lôžka, resuscitačné lôžka a akútne lôžka","nemocničné lôžko, elektrické lôžko, resuscitačné lôžko, akútne lôžko","39143110-0 Postele a lôžkoviny a špeciálne mäkké vybavenie; 33192120-9 Nemocničné lôžka","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197168","0","0",
"OF-197170","Po karanténe","Automatické kávovary","elektrické kávovary, dopravné služby (bez prepravy odpadu)","39711310-5 Elektrické kávovary; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197170","1","926,670",
"OF-197171","Po karanténe","Minipočítač","počítač, merací prístroj","38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197171","0","0",
"OF-197172","Po karanténe","IKT zariadenia","notebook, počítač, tlačiareň","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197172","1","4100,000",
"OF-197173","Po karanténe","Snímače","snímač, elektrotechnický materiál","38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197173","1","33,000",
"OF-197174","Po karanténe","Dezinsekcia objektov - stred","Dezinsekcia","90922000-6 Hubenie škodcov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197174","1","2580,000",
"OF-197175","Po karanténe","Dezinsekcia objektov - východ","Dezinsekcia","90922000-6 Hubenie škodcov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197175","1","3900,000",
"OF-197176","Po karanténe","Originálne tonery HP ","Fotokopírovanie, kopírovanie, skenovanie, tlač","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197176","1","1549,980",
"OF-197177","Po karanténe","Chladnička","chladnička","39314000-6 Priemyselné vybavenie kuchýň; 39711123-7 Stojaté chladničky; 39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu); 42513000-5 Chladiace a mraziace zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197177","1","558,330",
"OF-197178","Po karanténe","Kancelársky papier","Kancelársky papier","30192000-1 Kancelárske potreby; 30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie; 30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197178","1","112,000",
"OF-197179","Po karanténe","Náhradné diely na autobusy - elektro","Náhradné diely, autobus","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197179","0","0",
"OF-197180","Po karanténe","Ručné nástroje s pohonom","uhlová brúska, vŕtačka, píla, spájka, spájkovacia pištoľ, skrutkovač akumulátorový, aku, striekacia pištoľ, teplovzdušná pištoľ","42652000-1 Ručné elektromechanické nástroje; 42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla; 44512800-0 Skrutkovače; 42924310-5 Striekacie pištole; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197180","1","1250,000",
"OF-197181","Po karanténe","Vybavenie IKT","počítač, tlačiareň, softvér, server, dataprojektor, interaktívna tabuľa, CAD, CAM","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 30191200-6 Spätné projektory; 72268000-1 Dodávky softvéru; 30195000-2 Tabule; 30232100-5 Tlačiarne a zapisovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/197181","1","54165,830",
