"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-83594","Po karanténe","Bilirubínometer","bilirubínometer, bilirubín, novorodenec, transkutánny, neinvazívne meranie, lekárske zariadenie","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83594","0","0",
"OF-83595","Po karanténe","Kancelárske potreby","euro obal, zošit, pero, samolepiaci bloček, lepiaca páska, zakladač, archívny box, rýchloviazač, magnetická tabuľa, korková nástenka, kalkulačka, spinky, prepisovačky, stolová zásuvka","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83595","1","375,000",
"OF-83596","Po karanténe","Čistiace, dezinfekčné, umývacie a hygienické potreby alebo ekvivalent","Čistiace prostriedky, dezinfekčné prostriedky, umývacie prostriedky, prostriedky na odstránenie vodného kameňa","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39222100-5 Potreby pre verejné stravovanie na jedno použitie","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83596","1","701,340",
"OF-83597","Po karanténe","Zvislé dopravné značenie a vodorovné dopravné značenie","vodorovné a zvislé dopravné značenie, inštalácia dopravných značiek, značky","34920000-2 Cestné príslušenstvo","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83597","1","7999,980",
"OF-83598","Po karanténe","Tlač letákov","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 79820000-8 Služby súvisiace s tlačou; 79800000-2 Tlačiarenské a príbuzné služby; 79920000-9 Balenie a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","15. Tlačiarenské a publikačné služby za poplatok alebo na základe zmluvy","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83598","1","98,000",
"OF-83599","Po karanténe","Pravidelný servis a údržba kompresora ZT 22-8,6 WPID","Pravidelný servis","50114000-7 Oprava a údržba nákladných vozidiel; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","1. Opravy a údržba","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83599","0","0",
"OF-83600","Po karanténe","Ubytovacie služby","ubytovanie","55110000-4 Hotelové ubytovacie služby","Služba","17. Hotelové a reštauračné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83600","0","0",
"OF-83601","Po karanténe","Náhradné diely na autobusy Citelis","Náhradné diely, autobus, Citelis","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83601","1","675,000",
"OF-83602","Po karanténe","CASY TON ","CASY TON , izotonický a izoosmotický fosfátoý pufor pre CASY Cell Counter Analysers","24315000-5 Rôzne anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83602","0","0",
"OF-83603","Po karanténe","TRI - reagent 50 ml","TRI - reagent 50 ml, reagencia pre izoláciu RNA","24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83603","0","0",
"OF-83605","Po karanténe","Náhradné diely na autobusy Solaris U15","Náhradné diely, autobus, Solaris U15","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83605","1","1400,000",
"OF-83606","Po karanténe","kancelárske potreby","samolepiace etikety, archívne krabice","30192000-1 Kancelárske potreby","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83606","1","662,490",
"OF-83607","Po karanténe","Dojčenecká výživa na báze aminokyselín, Dojčenecká výživa pri poruchách metabolizmu bielkovín a aminokyselín, Doplnky výživy pri poruchách cyklu močoviny-doplnok výživy L-arginín,doplnok výživy L-citrulín, Doplnky výživy pri deficite karnitínu - doplnok výživy L-karnitín, Enterálna výživa","Dojčenecká výživa na báze aminokyselín, Dojčenecká výživa pri poruchách metabolizmu bielkovín a aminokyselín, Doplnky výživy pri poruchách cyklu močoviny-doplnok výživy L-arginín,doplnok výživy L-citrulín, Doplnky výživy pri deficite karnitínu - doplnok výživy L-karnitín, Enterálna výživa","33692300-0 Enterálna výživa; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83607","1","44549,100",
"OF-83608","Po karanténe","Vlajky","Vlajky","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83608","1","124,580",
"OF-83609","Po karanténe","Metanol p.a. for analysis, LipOL","Metanol p.a. for analysis, organická chemikália alkoholLipOL - liehový čistič a prípravok","24322210-2 Metanol; 60000000-8 Dopravné služby (bez prepravy odpadu); 24322000-7 Alkoholy, fenoly, fenolalkholy a ich halogén-, sulfo-, nitro- alebo nitrozoderiváty; priemyselné mastné alkoholy","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83609","1","29,000",
"OF-83610","Po karanténe","Obstaranie a dodávka stavebného materiálu","omietky, nivelačka, sadrokarton","44110000-4 Konštrukčné materiály; 44111000-1 Stavebné materiály; 44111800-9 Malta (stavebná); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83610","1","708,000",
"OF-83611","Po karanténe","Vypracovanie projektovej dokumentácie pre územné a stavebné povolenie na 30 parkovacích státí a 51 monolitických garáží so samonostnou konštrukciou a prístupom. ","projekt, projektová dokumentácia, vypracovanie projektu","71000000-8 Architektonické, stavebné, inžinierske a inšpekčné služby; 71242000-6 Príprava projektov a návrhov, odhad nákladov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","12. Architektonické služby; inžinierske služby a integrované inžinierske služby; urbanistické plánovanie a záhradná architektúra; súvisiace vedecké a technické poradenstvo, technické testovania a analýzy ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83611","1","5999,000",
"OF-83612","Po karanténe","Lampový modul pre dataprojektor 3M SCP712","dataprojektor, žiarovka, lampa, modul","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83612","1","187,440",
"OF-83613","Po karanténe","Študentský LED biologický mikroskop","mikroskop","38510000-3 Mikroskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83613","1","935,000",
"OF-83614","Po karanténe","Letenka  Košice-Praha - Košice ","Letecké služby,preprava osôb","60440000-4 Letecké a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83614","1","206,000",
"OF-83615","Po karanténe","Tlačivá","výmenný list - poukaz, tlačivá do nemocničného zariadenia","22000000-0 Tlačené výrobky a príbuzné produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83615","1","24,000",
"OF-83616","Po karanténe","Ochranný odev pracovný"," bunda pracovná letná, nohavice pracovné do pása letné, nohavice pracovné s náprsenkou letné","18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83616","1","1569,750",
"OF-83617","Po karanténe","Hologramy, certifikáty, bezpečnostné obaly","Hologramy, certifikáty, bezpečnostné obaly","22993100-8 Svetlocitlivý papier alebo lepenka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83617","1","3246,000",
"OF-83619","Po karanténe","pánske pracovné montérky","montérky","18113000-4 Priemyselné pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83619","0","0",
"OF-83620","Po karanténe","Letenka  Košice- Gdansk - Košice ","Letecké služby,preprava osôb","60440000-4 Letecké a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83620","1","189,000",
"OF-83621","Po karanténe","Umývacie potreby","umývanie, osobná hygiena","33711900-6 Mydlo; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33771100-6 Hygienické vložky alebo tampóny","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83621","1","725,000",
"OF-83623","Po karanténe","Letenka  Viedeň - Bukurešť - Viedeň ","Letecké služby,preprava osôb","60440000-4 Letecké a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83623","1","229,000",
"OF-83625","Po karanténe","Preprava osôb autobusom","preprava, autobus","60100000-9 Služby cestnej dopravy; 60140000-1 Nepravidelná osobná doprava; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83625","0","0",
"OF-83626","Po karanténe","Chemikálie na analýzu proteínov","Protease inhibítor, De Streak reagent, IPG buffer, De Streak rehydratačný roztok, frakčnýbuffer","24000000-4 Chemické výrobky; 24900000-3 Čisté a rôzne chemické výrobky; 24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83626","1","0",
"OF-83627","Po karanténe","Toaletný papier - Tork Smart-One ","Toaletný papier ","33700000-7 Predmety osobnej starostlivosti; 33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83627","1","1060,000",
"OF-83628","Po karanténe","Náhradné diely - chirurgické násadce k vŕtačke INTRASURG 1000","zubolekárske chirurgické nástroje, zubolekárske vŕtačky, zdravotnícke vybavenie","33100000-1 Zdravotnícke vybavenie; 33131100-8 Zubolekárske chirurgické nástroje; 33131510-5 Zubolekárske vŕtačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83628","1","3586,000",
"OF-83630","Po karanténe","Preprava osôb autobusom","preprava, autobus","60100000-9 Služby cestnej dopravy; 60140000-1 Nepravidelná osobná doprava; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83630","0","0",
"OF-83631","Po karanténe","Ubytovacie služby","ubytovanie","55110000-4 Hotelové ubytovacie služby","Služba","17. Hotelové a reštauračné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/83631","0","0",
