"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-234450","Po karanténe","Humánne roztoky","lieky, infúzne roztoky","33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33692100-8 Infúzne roztoky; 33692700-4 Glukózové roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234450","0","0",
"OF-235742","Po karanténe","Výpočtová technika a príslušenstvo","Interaktívny dataprojektor, videokábel 15m HDMI, Predlžovačka 15m  230V, USB Extender, Tablet, WEB streamer, Webkamera, Dataprojektor, káble, predlžovačka, tablet, webkamera","30236200-4 Zariadenia na spracovanie údajov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235742","1","5889,000",
"OF-235210","Po karanténe","Abrazivo na otryskávanie oceľových konštrukcií pomocou stlačeného vzduchu","Abrazívny materiál","14812000-6 Brúsny prášok alebo zrno; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235210","1","14880,000",
"OF-236063","Po karanténe","Tlačivá","tlačivá, audiogram, dovolenka, žiadanka, chorobopis, lekársky predpis, zdravotný záznam, príjemka, výdajka, dekurz","22000000-0 Tlačené výrobky a príbuzné produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236063","1","0",
"OF-236046","Po karanténe","Toaletné a hygienické prostriedky","mydlo, krém","33711900-6 Mydlo; 33741200-8 Krémy na ruky alebo telové mlieka; 24455000-8 Dezinfekčné prostriedky; 33741300-9 Dezinfekčné prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236046","1","495,830",
"OF-236129","Po karanténe","Ochranné rukavice","Ochranné prostriedky","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33700000-7 Predmety osobnej starostlivosti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236129","1","0",
"OF-235276","Po karanténe","Stolový počítač s príslušenstvom","počítač, monitor, tlačiareň","30213300-8 Stolový počítač; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235276","1","1460,980",
"OF-235127","Po karanténe","Pranie, chemické čistenie a žehlenie bielizne a textilu, jeho odvoz a dovoz podľa požiadaviek objednávateľa","pranie a chemické čistenie, žehlenie, bielizeň, textil","98310000-9 Pranie a chemické čistenie; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235127","1","434,100",
"OF-235044","Po karanténe","Dodatie Tatami","Tatami, športová podlaha","37400000-2 Športový tovar a výbava; 37421000-5 Žinenky do telocviční; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235044","1","22745,000",
"OF-235376","Po karanténe","Kancelárske potreby","obálky, pero, zošívačka,","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235376","1","2599,170",
"OF-229511","Po karanténe","Tráviací trakt a metabolizmus","lieky, Rifaximín, Fidaxomicín, Diosmektit, Difenoxylát, Loperamid, Mesalazín, Antidiaroické mikroorganizmy, Dinátriumpikosulfát, Dinátriumpikosulfát, kombinácie, Kombinácie minerálnych solí, Laktulóza, Glycerol, Kyselina ursodeoxycholová, Liečivá na ochorenia pečene, Silymarín, Benzydanín, Lidokaín, Rumanček pravý, Ondansetrón, Granisetrón, Multienzýmy, Ľudský inzulín, Inzulín-glulyzín,Inzulín-lispro, Inzulín-asparát,Inzulín-glargin, Metformín, Gliquidon, Gliklazid, Glimepirid, Metformín a sitagliptín, Vildagliptín, Linagliptín, Ergokalciferol, Cholekalciferol, Thiamín, Vitamín b1 v kombinácii s vitamínom v6 alebo b12, Kyselina askorbová, Nikotínamid, Tokoferol, Kalciumglukonát,  Uhličitan vápenatý, Vápnik, kombinácie s vitamínom d, Draslík, Chlorid draselný, Síran horečnatý, Mliečnan horečnatý, Magnéziumorotát, Kyselina tioktová","33600000-6 Farmaceutické výrobky; 33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 33614000-7 Antidiaroiká, črevné protizápalové/protiinfekčné činidlá; 33616000-1 Vitamíny; 33612000-3 Liečivá pre funkčné gastrointestinálne poruchy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/229511","1","52050,000",
"OF-235980","Po karanténe","Analytický sitovací stroj s príslušenstvom","sito, stroj, upínacie zariadenie","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235980","1","2466,670",
"OF-236037","Po karanténe","Dielenské vybavenie","Dielenský vozík s náradím, montážne ležadlo, sada náradia, dielenské vybavenie, dielenské náradie","42415200-0 Pracovné vozíky; 43830000-0 Mechanické náradie; 43800000-1 Dielenské zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236037","1","0",
"OF-236137","Po karanténe","Tonery, cartridge, pásky do tlačiarní a faxov a kopírok","Tonery do kopírovacích strojov (originálne)","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236137","1","0",
"OF-235370","Po karanténe","káble, konektory a nabíjačky","nabíjačka batérií, predlžovací kábel","31158000-8 Nabíjače; 31224810-3 Predlžovacie káble; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235370","1","408,330",
"OF-231975","Po karanténe","Softvér - Oracle Hospitality Suite8 Property","licencia, software","32425000-8 Sieťový operačný systém; 48814500-2 Systémy pre rôzne prípady; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/231975","1","2770,000",
"OF-235888","Po karanténe","Zber, odvoz a zhodnotenie komunálneho, objemného, ostatného a nebezpečného odpadu  ","zber odpadu, odber odpadu, odvoz odpadu, zneškodnenie odpadu, komunálny odpad, kuchynský odpad, odpadové hospodárstvo, likvidácia odpadov","90510000-5 Likvidácia a spracovanie odpadu; 90511100-3 Zber tuhého komunálneho odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90512000-9 Služby na prepravu odpadu; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu; 90511000-2 Služby na zber odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235888","1","0",
"OF-235433","Po karanténe","Odber, odvoz, zneškodňovanie a likvidácia nebezpečných odpadov","Odber, odvoz, zneškodňovanie a likvidácia nebezpečných odpadov, *19 03 04 čiastočne stabilizované odpady označené ako nebezpečné okrem 19 03 08, *16 01 03  opotrebované pneumatiky.","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235433","1","291,000",
"OF-235851","Po karanténe","Smaltované uličné tabule, súpisné čísla, orientačné čísla","smaltované uličné tabule, súpisné čísla ,orientačné čísla","34992300-0 Označenie ulíc; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235851","1","3129,000",
"OF-236120","Po karanténe","Autopríslušenstvo","Zdvihák, hydraulický zdvihák, povinná výbava","34326000-8 Zdviháky vozidiel, spojky a súvisiace časti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236120","1","0",
"OF-234952","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234952","1","451,000",
"OF-235015","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235015","1","16954,820",
"OF-235619","Po karanténe","Pamäte RAM 1866 MHz ","Pamäte, RAM","30236110-6 Pamäť s náhodným prístupom (RAM); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235619","1","0",
"OF-235201","Po karanténe","Reagencie","reagencie, NGS set","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235201","1","6841,890",
"OF-235416","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235416","1","2319,000",
"OF-235502","Po karanténe","7l plastové vedierka hnedej farby s odvetraním na veku","nádoby na kuchynský odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235502","1","0",
"OF-235333","Po karanténe","Vozíky na inštrumenty","stolička","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235333","1","2386,670",
"OF-235419","Po karanténe","Papierové uteráky","čistiace prostriedky, hygienické prostriedky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235419","1","312,500",
"OF-235519","Po karanténe","Raziace zariadenie na papier s medenou raznicou alebo ekvivalent","raznica, štočok, kníhtlačová raznica, raziaci štočok,  raziacekníhtlačové štočky, matrica, patrica","42991000-9 Papierenské, tlačiarenské a kníhviazačské strojové zariadenia a ich časti; 22521000-8 Raziace zariadenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235519","1","560,450",
"OF-235104","Po karanténe","Kancelárske potreby","kancelárske pomôcky, perá, zošity, fixky, šanóny, euroobaly, papiere, obálky","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235104","1","5575,000",
"OF-235797","Po karanténe","Hrubostenné, tepelne a mechanicky odolné skúmavky z materiálu Duran","Hrubostenné, tepelne a mechanicky odolné skúmavky","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235797","1","130,000",
"OF-234838","Po karanténe","Uzavretý odberový systém","uzavretý odberový systém, odberový systém, punkcia ciev, prístroje na odber vzoriek krvi","33141300-3 Punkcia ciev, prístroje na odber vzoriek krvi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234838","1","31547,000",
"OF-236206","Po karanténe","Originálne tonery","originál toner","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236206","1","0",
"OF-235665","Po karanténe","Spotrebný laboratórny materiál: mikroskúmavky, špičky, Petriho misky... ","spotrebný laboratórny materiál, mikroskúmavky, špičky, Petriho misky, centrifugačné skúmavky, dialyzačné kalíšky","33140000-3 Zdravotnícky spotrebný materiál; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235665","1","761,400",
"OF-236040","Po karanténe","Počítače - notebooky","notebook, počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236040","1","0",
"OF-235840","Po karanténe","Nábytok, sedačka","Nábytok, sedačka","39100000-3 Nábytok; 39113000-7 Rôzne sedadlá a stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235840","1","816,660",
"OF-235740","Po karanténe","Sada batérii pre UPS APC RBC140","batéria, UPS, zdroj","31440000-2 Batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235740","1","241,670",
"OF-234595","Po karanténe","Notebooky, PC Office Bluetooth slúchadla s mikrofónom, tablet","notebook, PC slúchadlá, tablet","30213100-6 Prenosné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30213200-7 Tabletový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234595","1","1299,920",
"OF-234970","Po karanténe","Standard - Podklady pre dodávku IKT","rozvádzač, server, switch, zálohovanie","60000000-8 Dopravné služby (bez prepravy odpadu); 48000000-8 Softvérové balíky a informačné systémy; 48800000-6 Informačné systémy a servery","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234970","1","14860,000",
"OF-235465","Po karanténe","Klimatizácia","Klimatizácia","42512000-8 Klimatizačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235465","1","420,000",
"OF-235574","Po karanténe","Mäso a mäsové výrobky","bravčové mäso, hovädzie mäso, hydina, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15112000-6 Hydina; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235574","1","0",
"OF-235697","Po karanténe","Kancelárske potreby  na  rok 2021","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235697","1","23061,920",
