"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-206458","Po karanténe","Tlač kalendária podujatí na rok 2020","tlač, tlačiarenská služba, kalendárium","79800000-2 Tlačiarenské a príbuzné služby; 79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206458","1","0",
"OF-206460","Po karanténe","Granulované krmivo","krmivo, pes, granule","15712000-2 Suché krmivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206460","1","0",
"OF-206461","Po karanténe","Ručná olepovačka hrán","olepovačka hrán, drevo, stolár","42642100-9 Obrábacie stroje na drevo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206461","0","0",
"OF-206462","Po karanténe","Čistiace pomôcky a hygienické pomôcky","Hygienické a čistiace pomôcky","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 18424300-0 Jednorazové rukavice; 39525600-4 Utierky na riad; 39525800-6 Handry na čistenie; 33711900-6 Mydlo; 39224330-0 Vedrá; 39811100-1 Osviežovač vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206462","1","0",
"OF-206463","Po karanténe","Elektronické stravné karty a papierové stravné poukážky","elektronické stravné karty, stravné poukážky, stravné lístky, dodanie","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu); 55520000-1 Služby hromadného stravovania; 30237131-6 Elektronické karty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206463","1","0",
"OF-206465","Po karanténe","Čistiace a hygienické potreby, drogistický tovar","Čistiace potreby, hygienické potreby, drogistický tovar","39800000-0 Čistiace a leštiace výrobky; 39832100-4 Čistiaci prášok na riad; 39831600-2 Čistiace prostriedky na toalety; 39831210-1 Saponáty na umývanie riadu; 18424000-7 Rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831000-6 Pracie prostriedky; 39833000-0 Protiprachové prostriedky; 24455000-8 Dezinfekčné prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206465","1","0",
"OF-206467","Po karanténe","Spotrebný laboratórny materiál - 48-jamkové PCR reakčné platničky; Adhezívne fólie pre 48-jamkové PCR reakčné platničky","laboratórny materiál, platničky, MTP Real Time PCR platničky, fólie","33124130-5 Diagnostický spotrebný materiál; 33140000-3 Zdravotnícky spotrebný materiál; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206467","1","0",
"OF-206468","Po karanténe","Profesionálny notebook na vedeckotechnické výpočty","profesionálny notebook, prenosný počítač, business kategória, vedeckotechnické výpočty","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206468","1","0",
"OF-206470","Po karanténe","10-Gigabitový sieťový prepínač a sieťové karty","sieťový prepínač (switch), 10-Gigabit, sieťová karta","32420000-3 Sieťové zariadenia; 32422000-7 Sieťové komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206470","1","0",
"OF-206471","Po karanténe","Počítačová zostava All in One/ Osobný počítač","Počítačová zostava All in one, Osobný počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206471","1","0",
"OF-206472","Po karanténe","kuchynské potreby pre školskú jedáleň","plátkovací disk, polica roštová, kontajner z plastu na odpad, pokrievka s prekvápacia ku kontajneru, podstava ku kontajneru, lis na citrusy elektrický, zásobník na príbory, sito s drevenou rukoväťou, stolička na hrnce nerezová","39221180-2 Kuchárske potreby; 39241120-0 Kuchynské nože; 39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39141000-2 Kuchynský nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206472","0","0",
"OF-206473","Po karanténe","Chladničky na skladovanie laboratórnych vzoriek.","chladnička, skladovanie, zámok, sklenené dvere, led osvetlenie.","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206473","1","0",
"OF-206474","Po karanténe","Stolový počítač, vrátane dopravy na miesto dodania","počítač, IT, hardware, hardvér, PC, informatika,","30200000-1 Počítačové zariadenia a spotrebný materiál; 30210000-4 Stroje na spracovanie údajov (hardvér); 30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206474","0","0",
"OF-206475","Po karanténe","Predplatné softvérových licencií","Predplatné softvérových licencií","72268000-1 Dodávky softvéru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206475","0","0",
"OF-206476","Po karanténe","Kancelárska technika","viazačka, rezačka","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30213100-6 Prenosné počítače; 48310000-4 Softvérový balík na vytváranie dokumentov; 48620000-0 Operačné systémy; 22851000-0 Rýchloviazače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206476","0","0",
"OF-206480","Po karanténe","Služby v oblasti nakladania s odpadmi v obci","odpad, zber, preprava, likvidácia, zneškodňovanie","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90513200-8 Likvidácia tuhého komunálneho odpadu; 90510000-5 Likvidácia a spracovanie odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206480","0","0",
"OF-206482","Po karanténe","Čistiace prostriedky, potreby k upratovaniu, toaletný papier a utierky","čistiace prostriedky, hygienické potreby, upratovanie, toaletné potreby, papierové výrobky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 33761000-2 Toaletný papier; 60112000-6 Služby verejnej cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206482","1","0",
"OF-206483","Po karanténe","Parný sterilizátor s vyvíjačom pary","autokláv, sterilizátor, dvojdverový, parný","33191110-9 Autoklávy; 33191100-6 Sterilizátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206483","0","0",
"OF-206484","Po karanténe","Stravné poukážky ","stravné poukážky,stravovanie zamestnancov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206484","0","0",
"OF-206485","Po karanténe","Kancelárske potreby, papier, písacie pomôcky, kancelárske doplnky, tonery","Kancelárske potreby a doplnky, sponky,  fixky, perá, papier do tlačiarne, tonery, obálky","30197000-6 Drobné kancelárske vybavenie; 30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30192124-6 Fixky; 60000000-8 Dopravné služby (bez prepravy odpadu); 30197100-7 Sponky, cvočky, pripináčiky; 30194500-0 Písacie pomôcky; 30192121-5 Guľôčkové perá; 30197220-4 Spony na papier; 30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 30199230-1 Obálky; 30199200-2 Obálky, neilustrované karty a korešpondenčné lístky; 30192900-0 Korekčné prostriedky; 30197320-5 Zošívačky; 22900000-9 Rôzne tlačoviny; 30199700-7 Tlačené výrobky z papiera okrem formulárov; 30191400-8 Skartovače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206485","1","0",
"OF-206487","Po karanténe","Pneumatiky nákladné, priemyselné, osobné","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206487","1","0",
"OF-206488","Po karanténe","Elektrospotrebiče","rádioprijímač, domáce audio mikrosystém","32310000-9 Rozhlasové prijímače; 60000000-8 Dopravné služby (bez prepravy odpadu); 39711100-0 Chladničky a mrazničky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206488","0","0",
"OF-206489","Po karanténe","1.	PC2.	Webová kamera k PC 3.	USB 3.0 hub k PC4.	NUTS (mini počítač) 1 5.	NUTS (mini počítač) 26.	Pamäť RAM 7.	Hardisk (SSD disk) 18.	Hardisk (SSD disk) 29.	Prenosný data projektor Výpočtová technika a mobilné zariadenia","Počítač, disk, klávesnica, notebook","30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu); 30236000-2 Rôzne počítačové vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206489","1","0",
"OF-206490","Po karanténe","Uhlie čierne - EKOHRÁŠOK voľne ložený","čierne uhlie","09111210-5 Čierne uhlie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206490","1","0",
"OF-206491","Po karanténe","Odborná skúška elektrických spotrebičov","elektrická, revízia, skúška, prehliadka, elektrické spotrebiče","71632000-7 Technické skúšky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206491","1","0",
"OF-206494","Po karanténe","TABLETY A SKENERY ","Tablet","30213200-7 Tabletový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu); 38520000-6 Skenery","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206494","0","0",
"OF-206495","Po karanténe","Vybavenie do školskej kuchyne","Tanier, príbor, vidlička, lyžička, lyžica, nôž na krájanie, misa na polievku, obracačka, špachtľa, pohár, kompótová miska, tĺčik na mäso, sekáč na mäso, stierka plastová, servírovacie kliešte, cedidlo, strúhadlo, panvica, termos, tesnenie pre termosy.","39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206495","1","0",
"OF-206496","Po karanténe","Tonery","tlač, kopírovanie, fotokopírovanie, skenovanie","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206496","0","0",
"OF-206497","Po karanténe","Poskytovanie manažmentu aktualizácií vrátane manažmentu zraniteľností ako služby","manažment, aktualizácia, zraniteľnosť, patch management, hardvér, softvér, systém","72265000-0 Konfigurovanie softvéru; 72263000-6 Implementácia softvéru; 51612000-5 Inštalácia zariadení na spracovanie informácií; 48000000-8 Softvérové balíky a informačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206497","0","0",
"OF-206499","Po karanténe","Čistiace autopotreby (letné a zimné zmesi do ostrekovačov motorových vozidiel) a zmes do chladičov","čistiace, auto, potreby, zmes, motorové vozidlo","24951310-1 Pripravené tekutiny na odmrazovanie; 24951311-8 Prípravky proti zamŕzaniu; 39831220-4 Odmasťovacie prostriedky; 39831240-0 Zlúčeniny na čistenie; 39831500-1 Čistiace prostriedky na autá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206499","1","0",
"OF-206500","Po karanténe","Originál tonery do zariadení HP, SHARP, Brother, Zebra","Toner, atrament, originál","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu); 30125120-8 Toner do fotokopírovacích strojov; 30192320-0 Pásky do tlačiarní; 30192113-6 Atramentové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206500","1","0",
"OF-206501","Po karanténe","CRP testy Afinion","CRP testy","38500000-0 Kontrolné a testovacie prístroje; 33694000-1 Diagnostické činidlá; 33141625-7 Diagnostické súpravy; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206501","1","0",
"OF-206502","Po karanténe","Nákup služobného osobného automobilu strednej triedy","Osobné motorové vozidlá","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206502","0","0",
"OF-206503","Po karanténe","Lieky ATC L03 - Imunostimulanciá (mifamutid)","mifamutid, Imunostimulanciá","33651500-3 Imunitné očkovacie látky a imunoglobulíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206503","0","0",
"OF-206504","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206504","1","0",
"OF-206505","Po karanténe","Lieky ATC L03- Imunostimulanciá (lyofilizovaný dialyzát leukocytov, transfer faktor bravčových leukocytov, filgastim)","lyofilizovaný dialyzát leukocytov, transfer faktor bravčových leukocytov, filgastim, Imunostimulanciá","33651500-3 Imunitné očkovacie látky a imunoglobulíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206505","0","0",
"OF-206508","Po karanténe","Umývacie potreby","umývanie, osobná hygiena","33711900-6 Mydlo; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33771100-6 Hygienické vložky alebo tampóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206508","1","0",
"OF-206510","Po karanténe","Čistiace prostriedky","Čistiace a dezinfekčné prostriedky","39800000-0 Čistiace a leštiace výrobky; 39224100-9 Metly; 24455000-8 Dezinfekčné prostriedky; 44411000-4 Sanitárne výrobky; 33711430-0 Jednorazové utierky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206510","1","0",
"OF-206512","Po karanténe","Slúchadlá so skladacím mostíkom","slúchadlá, chránič sluchu","03300000-2 Farmárske, poľovnícke a rybolovné produkty; 37413000-6 Poľovnícke alebo rybárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/206512","1","0",
