"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-278937","Po karanténe","Oleje, mazivá, PaŠ  kvapaliny - mimo RD","olej prevodový, olej hydraulický","09211400-5 Prevodové oleje; 09211610-0 Oleje na použitie na hydraulické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/278937","1","266.670",
"OF-279956","Po karanténe","Zdokonalený model novorodenca","model, figurína, simulátor","34152000-7 Precvičovacie simulátory; 35112100-3 Záchranárske cvičné figuríny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279956","1","804.000",
"OF-280878","Po karanténe","Automatická práčka","práčka","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280878","1","0",
"OF-279756","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279756","1","1119.800",
"OF-280374","Po karanténe","Zabezpečenie propagačných predmetov","propagačné predmety, šálka, taška, dáždnik, pero, blok, vak, ruksak, reproduktor, nabíjačka, puzdro, švihadlo, šiltovka, zápisník, USB, hrnček, termoska, peračník, kriedy, mikado, lopta, tričko, deka uterák,","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 79810000-5 Tlačiarenské služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280374","1","0",
"OF-279594","Po karanténe","Ryby a mrazená zelenina","mrazená zelenina, mrazené ryby, mrazená hydina","15896000-5 Hlboko zmrazené výrobky; 15331170-9 Mrazená zelenina; 15221000-3 Mrazené ryby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279594","1","5150.000",
"OF-279119","Po karanténe","Neutrálne elektródy pre elektrochirurgický generátor","neutrálne elektródy, elektródy, elektrochirurgický generátor","33100000-1 Zdravotnícke vybavenie; 33162000-3 Prístroje a nástroje operačnej sály; 33161000-6 Elektrochirurgické jednotky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279119","1","10525.300",
"OF-280530","Po karanténe","Diagnostiká – kultivačné pôdy","Diagnostiká,  kultivačné pôdy","24000000-4 Chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280530","1","459.000",
"OF-279826","Po karanténe","Vodárenský materiál","Fiting, šrobenie, PVC, ventil","42122220-8 Čerpadlá odpadových vôd; 60000000-8 Dopravné služby (bez prepravy odpadu); 42132300-6 Časti ventilov; 44411600-0 Bidety; 44411000-4 Sanitárne výrobky; 44411100-5 Kohútiky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279826","1","4358.330",
"OF-280221","Po karanténe","Železiarske výrobky a brusivá-","Odkvapový systém, Závitníky, Kľučky dverí, kryty kľučiek dverí, .","14522300-9 Šmirgeľ; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu); 44521210-3 Visiace zámky; 44520000-1 Zámky, kľúče a pánty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280221","1","0",
"OF-280662","Po karanténe","Tonery","toner, náplň","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280662","1","0",
"OF-280462","Po karanténe","Oprava a údržba poľnohospodárskych strojov a zariadení","oprava krovinorezov, oprava kosačiek","50530000-9 Opravy a údržba strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280462","2","1167.660",
"OF-279726","Po karanténe","Stavebné materiály","Radiátor, radiátorový ventil, termostatická hlavica.","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 44100000-1 Konštrukčné materiály a súvisiace prvky; 44400000-4 Rôzne montované výrobky a súvisiace diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279726","1","895.830",
"OF-279417","Po karanténe","Bezsáčkový vysávač, vysávač na mokré a suché vysávanie, vrecká do vysávača","Vysávač","42999100-6 Vysávače prachu nie pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279417","1","0",
"OF-280353","Po karanténe","Ručné náradie s pohonom a príslušenstvo","Ručné náradie","42652000-1 Ručné elektromechanické nástroje; 44511000-5 Ručné nástroje; 44512000-2 Rôzne ručné nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280353","1","1499.170",
"OF-279692","Po karanténe","Tonery","toner, Xerox, Samsung, HP, OKI, Canon","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279692","1","4991.670",
"OF-280187","Po karanténe","Zariadenia na spracovanie údajov ","notebook, disk, SSD disk","30236200-4 Zariadenia na spracovanie údajov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280187","1","37599.000",
"OF-280857","Po karanténe","Vrecká na psie exkrementy a plastové vrecia na odpad","odpadové vrecia, sáčky, LDPE","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280857","1","0",
"OF-280419","Po karanténe","Programovateľná elektronická záťaž – 2023 ","elektronická záťaž, nastaviteľný zaťažovací prístroj, napäťovo prúdová záťaž","38424000-3 Prístroje na meranie a kontrolu; 38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280419","1","2949.000",
"OF-280496","Po karanténe","Výpočtová technika ","Počítač, monitor, laptop, tablet","30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280496","1","0",
"OF-280562","Po karanténe","Alkoholtestery a náustky","alkoholtester, náustok","38431000-5 Detekčné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280562","1","165.000",
"OF-280087","Po karanténe","Káble","kábel, poistky","31211300-1 Poistky; 31224100-3 Zástrčky a zásuvky; 31300000-9 Izolované drôty alebo káble; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280087","1","1045.830",
"OF-279560","Po karanténe","Elektronická jednokanálová pipeta","laboratórium, pipeta","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279560","1","424.170",
"OF-279583","Po karanténe","Diagnostický materiál","diagnostický materiál, Elisa kit","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279583","1","1400.000",
"OF-280957","Po karanténe","FLASH CHROMATOGRAFIA – UV/VIS, ELSD","Chromatografia, čistenie","38432200-4 Chromatografy; 38434000-6 Analyzátory; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280957","1","0",
"OF-280396","Po karanténe","čistiace prostriedky kuchyna","čistiace a dezinfekčné prostriedky, prostriedky na umývanie riadu a podláh, pomôcky na upratovanie","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 39830000-9 Čistiace výrobky; 39812100-8 Leštidlá na podlahu; 39831220-4 Odmasťovacie prostriedky; 39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280396","1","833.000",
"OF-279902","Po karanténe","Ostatné interiérové vybavenie","Neinvazívna plisovaná roleta","39515410-2 Interiérové tienidlá; 39515420-5 Textilné tienidlá; 39515430-8 Vodorovné žalúzie; 39515400-9 Tienidlá; 39113700-4 Podložky pod nohy; 39200000-4 Zariadenie interiéru; 39290000-1 Rôzne vybavenie a zariadenie interiérov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279902","1","1250.000",
"OF-276676","Po karanténe","Zber, odvoz a zneškodnenie komunálneho odpadu.","Zber odpadu, odvoz odpadu, zneškodnenie odpadu.","90511100-3 Zber tuhého komunálneho odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276676","1","75755.800",
"OF-279670","Po karanténe","Tlačiareň multifunkčná laserová ","Tlačiareň multifunkčná laserová","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279670","1","300.000",
"OF-280563","Po karanténe","LCD OPTOTYP s diaľkovým ovládaním","optotyp, oftalmológia","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33122000-1 Oftalmologické prístroje; 33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280563","1","0",
"OF-279959","Po karanténe","Interaktívna tabuľa","Interaktívna tabuľa","30195000-2 Tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279959","1","0",
"OF-279859","Po karanténe","Vegas Pro 20","Vegas Pro 20","48611000-4 Databázový softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279859","1","0",
"OF-280895","Po karanténe","Kancelárske potreby ","dosky s klipom","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280895","1","0",
"OF-279627","Po karanténe","Tonery","toner, xerox","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279627","1","537.210",
"OF-280145","Po karanténe","Tonery do tlačiarní","tonery čierne a farebné","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280145","1","6980.000",
"OF-280506","Po karanténe","Zdravotnícky veterinárny spotrebný materiál","hlavica, teplomer, spray, strojček kladivko","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280506","1","3192.500",
"OF-280002","Po karanténe","Príslušenstvo ku gnotoizolátorom","gnotoizolátor, koliesko, ventilátor","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280002","1","340.000",
"OF-280520","Po karanténe","Kuchynské vybavenie pre domácnosť a kanceláriu","celoelektrický sporák + gril","39711300-2 Elektrotepelné prístroje; 39221000-7 Kuchynské vybavenie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280520","1","304.170",
"OF-280738","Po karanténe","Odvoz a zneškodnenie triedených a zmiešaných objemových odpadov okrem komunálneho odpadu ","Odvoz a zneškodnenie triedených a zmiešaných objemových odpadov okrem komunálneho odpadu , Služby súvisiace s likvidáciou odpadu a odpadom","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280738","0","0",
"OF-279802","Po karanténe","Knižnično-informačný systém: Webová služba a servis pre samostatnú jednotku – (SaaS) vrátane servera, aktualizácií systému","knižnično-informačný systém, SaaS","72415000-2 Operačné hostingové služby na využívanie webových (www) sídiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279802","0","0",
"OF-279659","Po karanténe","Chemikálie priemyselné","Chemické komponenty do ČOV","24310000-0 Základné anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279659","0","0",
"OF-280913","Po karanténe","Meracie snímače vrátane príslušenstva ","snímač, teplota, tlak, trubica, konektor","38424000-3 Prístroje na meranie a kontrolu; 38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280913","0","0",
"OF-281013","Po karanténe","Papierové utierky","ZZ utierky,","33711430-0 Jednorazové utierky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/281013","0","0",
"OF-279702","Po karanténe","Výroba nálepiek, tabúľ, inštalácia a deinštalácia polepov a bannerov","výlep, banner, tlač, polep","79342200-5 Propagačné služby; 79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79824000-6 Tlačiarenské a distribučné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279702","0","0",
"OF-280695","Po karanténe","Kompatibilné tonery a originálne tonery","tonerové náplne, tlač, tonery kompatibilné, toner originálny","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280695","0","0",
