"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-270545","Po karanténe","Ručný multimeter","digitálny ručný multimeter","38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270545","1","790,000",
"OF-270553","Po karanténe","Absorbenty","absorbent","39560000-5 Rôzne textilné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270553","1","610,000",
"OF-270562","Po karanténe","Náterové hmoty, farby a riedidlá","farby, spreje, riedidlá","44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu); 44832200-3 Riedidlá; 44800000-8 Náterové farby, laky a tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270562","0","0",
"OF-270571","Po karanténe","Originál tonery do Konica Minolta, Lexmark a atramentové kazety Canon ImagePROGRAF TM-300","toner, tonery, tlačiarne, originálny toner, tonerové náplne","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270571","1","3499,990",
"OF-270584","Po karanténe","Poľnohospodárske stroje a príslušenstvo - Motorová kosačka s pojazdom","Motorová kosačka s pojazdom","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 16300000-8 Žacie mechanizmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270584","2","2297,500",
"OF-270593","Po karanténe","Nákup kancelárskych potrieb (apríl 2023 - apríl 2024)","Kancelárske potreby, Samolepiace poznámkové bločky, Zošity, Rýchloviazače, Zakladače, Spisové dosky, Papier na fotokopírovanie a xerografický papier","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270593","1","157990,000",
"OF-270757","Po karanténe","PC zostava","monitor, klávesnica, myš","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270757","1","1129,170",
"OF-270769","Po karanténe","Chromatografický spotrebný tovar (158_23)","vialka, quechers, liner","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270769","1","1185,000",
"OF-270778","Po karanténe","Náterové hmoty, farby a riedidlá","farby, spreje, riedidlá","44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu); 44832200-3 Riedidlá; 44800000-8 Náterové farby, laky a tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270778","1","2833,320",
"OF-270788","Po karanténe","Maliarske potreby","maliarske štetce, valčeky, mriežka","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270788","1","291,670",
"OF-270798","Po karanténe","Plošinový vozík","plošinový vozík, nakladacia plošina","42415200-0 Pracovné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270798","1","252,990",
"OF-270810","Po karanténe","Zaobstaranie hardvéru a príslušenstva pre rozšírenie dochádzkového systému","dochádzkový terminál, otvárač , elektrický zámok, prístupový systém, dverový modul","35123100-3 Dochádzkový systém na magnetické karty; 35123200-4 Zariadenia dochádzkového systému pri pružnej pracovnej dobe; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270810","0","0",
"OF-270820","Po karanténe","Anorganické a organické chemikálie a pomôcky na spracovanie BIO materiálu","Chemikálie, laboratórne pomôcky","24300000-7 Základné anorganické a organické chemikálie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270820","1","2144,130",
"OF-270830","Po karanténe","Čerstvé mäso a hydina, mrazená a chladená","Čerstvé mäso, bravčové čerstvé mäso, hovädzie čerstvé mäso, hydina chladená, hydina mrazená, kurčatá, kačky","15110000-2 Mäso; 15111000-9 Mäso z hovädzieho dobytka; 15113000-3 Bravčové mäso; 60000000-8 Dopravné služby (bez prepravy odpadu); 15112000-6 Hydina","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270830","1","0",
"OF-270840","Po karanténe","Objemové stavebné materiály ","Objemové stavebné materiály -  makadam","14213100-8 Makadam; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270840","1","62634,500",
"OF-270851","Po karanténe","Práčka automatická","Práčka automatická","39713200-5 Práčky a sušičky bielizne; 42716120-5 Práčky; 42716000-8 Práčky bielizne, stroje na chemické čistenie a sušičky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270851","1","645,830",
"OF-270859","Po karanténe","Zariadenia na ohrev vody  a príslušenstvo","Zariadenia na ohrev vody  a príslušenstvo, elektrické prietokové ohrievače s integrovanou batériou vody","42161000-5 Ohrievače teplej vody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270859","1","1458,330",
"OF-270867","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270867","1","3060,000",
"OF-270876","Po karanténe","Zariadenia na chladenie, mrazenie a príslušenstvo","chladnička, mraznička","39711123-7 Stojaté chladničky; 39711100-0 Chladničky a mrazničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270876","1","9999,000",
"OF-270887","Po karanténe","Notebooky s príslušenstvom","Notebook s príslušenstvom","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270887","1","11791,670",
"OF-270895","Po karanténe","Železiarske výrobky a brusivá","Visiaci zámok bezpečnostnej triedy 2","44521210-3 Visiace zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270895","0","0",
"OF-270908","Po karanténe","Teplomery, hustomery, vlhkomery a váhy ","laboratórna váha","38310000-1 Presné váhy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270908","1","666,670",
"OF-270916","Po karanténe","Umývanie osobných motorových vozidiel","Umývanie osobných motorových vozidiel","50112300-6 Umývanie osobných motorových vozidiel a podobné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270916","0","0",
"OF-270926","Po karanténe","Poľnohospodárske stroje a príslušenstvo ","Karburátor ,FS120,  FS87, Zapaľovací modul FS 87 , Zapaľovací modul FS 120 , Štartovací mechanizmus FS87 , Uhlový prevod FS87, Uhlový prevod FS120, Uhlový prevod FS240, Strunová žacia hlava Stihl AutoCut 25-2","16300000-8 Žacie mechanizmy; 16810000-6 Časti poľnohospodárskych mechanizmov; 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 16311000-8 Kosačky trávnikov; 44311000-3 Lanká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270926","1","745,000",
"OF-271339","Po karanténe","Adaptér, notebook, tlačiareň","Výpočtová technika, adaptér, notebook, tlačiareň","31111000-7 Adaptéry; 30213100-6 Prenosné počítače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271339","1","658,330",
"OF-271354","Po karanténe","Dialyzačné roztoky , sety a príslušenstvo k hemodialyzačným prístrojom","zdravotnícky spotrebný materiál, hemodialýza, hemodialyzátor, koncentrát, filter, zberný vak","33141324-7 Ihly na dialýzu; 33181200-4 Dialyzačné filtre; 33181300-5 Hemodialyzačné individuálne monitory; 33181520-3 Spotrebný materiál k obličkovej dialýze; 33692800-5 Dialyzačné roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271354","1","0",
"OF-271364","Po karanténe","Nepravidelná autobusová preprava (05-10)","preprava osôb, autobusová preprava, nepravidelná osobná preprava, autobus","60140000-1 Nepravidelná osobná doprava; 60100000-9 Služby cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271364","1","3312,000",
"OF-271374","Po karanténe","Autopríslušenstvo","Snehové reťaze, Ťažná tyč","44540000-7 Reťaze; 60000000-8 Dopravné služby (bez prepravy odpadu); 44331000-9 Tyče","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271374","1","699,980",
"OF-271382","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","Náhradné diely, autobus,Sor NB12,NB18 - karoséria","34211100-9 Karosérie autobusov; 60000000-8 Dopravné služby (bez prepravy odpadu); 34121100-2 Autobusy verejnej dopravy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271382","1","349,800",
"OF-271392","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 31681000-3 Elektropríslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271392","1","1560,000",
"OF-271400","Po karanténe","Dobudovanie zberného dvora Krásno nad Kysucou - dovybavenie zberného dvora","Kontajnery","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271400","1","20833,330",
"OF-271414","Po karanténe","Geofyzikálne, navigačné prístroje a príslušenstvo","Laserový diaľkomer","38636100-3 Lasery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271414","1","934,000",
"OF-271425","Po karanténe","Revízie a opravy  individuálnych dýchacích prístrojov  ","Revízie a opravy  individuálnych dýchacích prístrojov .Odborná skúška. Servisná kontrola.","50413200-5 Opravy a údržba protipožiarnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271425","1","4235,830",
"OF-271436","Po karanténe","Strihací strojček","strihací strojček, strihanie","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271436","1","429,170",
"OF-271447","Po karanténe","Ochranné pracovné prostriedky do biologických laboratórií","pracovné pomôcky, zdravotnícka mikina, zdravotnícka vesta, zdravotnícky plášť, chirurgický plášť, zdravotnícka obuv, zdravotnícke ponožky, zdravotnícka košeľa, zdravotnícke tričko, zdravotnícke nohavice, ortopedická obuv","18110000-3 Pracovné odevy; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18830000-6 Ochranná obuv; 33140000-3 Zdravotnícky spotrebný materiál","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271447","1","1125,000",
"OF-271457","Po karanténe","Xerografický papier ","potreba v kancelárii","30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271457","2","6256,670",
"OF-271475","Po karanténe","Nábytkové kovanie","kovanie, pánt, zámok","44523100-3 Pánty; 44523000-2 Pánty, kovanie a drobné príslušenstvo; 44521100-9 Zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271475","1","308,330",
"OF-271488","Po karanténe","Laboratórna skriňa","laboratórium, skriňa","39180000-7 Laboratórny nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271488","1","288,330",
"OF-271500","Po karanténe","Ručné nástroje a príslušenstvo","hrable, fúrik, násada na lopatu, lopata, násada na sekeru, násada na hrable, rýľ, Schodíky jednostranné","43830000-0 Mechanické náradie; 44423200-3 Rebríky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271500","2","5483,340",
"OF-271516","Po karanténe","Zariadenia a pomôcky na manipuláciu s materiálom","Manipulačný vozík skladací, vysokozdvižný vozík, paletový vozík, schodisková rudla, skladací plošinový vozík, ocelová rudla","42410000-3 Zdvižné a manipulačné zariadenia; 42415210-3 Pracovné vozíky opatrené manipulačným zariadením; 42418900-8 Mechanizmy na nakladanie alebo manipuláciu; 34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu; 42415200-0 Pracovné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271516","1","2083,330",
"OF-271517","Po karanténe","Ročná podpora na core switche CISCO Catalyst 3850","podpora, CISCO Catalyst 3850","72250000-2 Služby týkajúce sa podpory systému; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271517","1","2250,000",
"OF-271530","Po karanténe","Chladnička","chladnička","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271530","1","179,990",
"OF-271542","Po karanténe","Kyselina sírová – elektrolyt do olovených AKB    ","kyselina sírová, elektrolyt, AKB","24311411-1 Kyselina sírová; 31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271542","1","94,900",
"OF-267366","Po karanténe","Náplasti časť  č. 2","zdravotnícky spotrebný materiál","33141112-8 Náplasti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/267366","1","19780,000",
