"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-262732","Po karanténe","Laboratórne chemikálie","chemikália, materiál, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262732","1","0",
"OF-262798","Po karanténe","Vrecia PE","vrecia na odpad","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262798","1","716,640",
"OF-262632","Po karanténe","Mlieko a mliečne výrobky","mlieko, mliečne výrobky, smotana, tvaroh, syr, maslo, jogurt","15511000-3 Mlieko; 15500000-3 Mliečne výrobky; 15551300-8 Jogurt; 15512000-0 Smotana; 15530000-2 Maslo; 15542200-1 Mäkký syr; 15544000-3 Tvrdý syr; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262632","1","0",
"OF-262864","Po karanténe","Výstroj-Košele a blúzky","Košeľa","18332000-5 Košele; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262864","1","0",
"OF-262489","Po karanténe","Záložné zdroje UPS","záložný zdroj, UPS, 3000VA, 1000VA, Montáž na rack, OEM redukcia","31154000-0 Zdroje nepretržitého/stáleho napájania; 45310000-3 Elektroinštalačné práce; 51100000-3 Inštalácia elektrických a mechanických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262489","1","1295,830",
"OF-263568","Po karanténe","Dóza obedová plastová 3 v 1 s vrchnákom","Dóza obedová plastová 3 v 1 s vrchnákom","39221130-7 Nádoby na jedlo; 39222000-4 Potreby pre verejné stravovanie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263568","1","0",
"OF-261762","Po karanténe","Dovybavenie operačného stola - systém podpory ruky","systém podpory ruky","33192230-3 Operačné stoly; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261762","1","20700,000",
"OF-263391","Po karanténe","Posteľné plachty, obliečky na paplón, obliečky na vankúš","Posteľné plachty, obliečky na paplón, obliečky na vankúš","39512100-5 Plachty; 39512000-4 Posteľná bielizeň; 39512500-9 Obliečky na vankúše","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263391","1","0",
"OF-262930","Po karanténe","Stravovacie karty","stravovacie karty, stravné karty, elektronické stravovacie poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262930","1","0",
"OF-263557","Po karanténe","Zámok elektrický dverový","Zámok elektrický dverový","44521120-5 Elektronická bezpečnostná zámka; 44522400-9 Časti zámkov; 60000000-8 Dopravné služby (bez prepravy odpadu); 44521130-8 Zosilnená bezpečnostná zámka; 44521110-2 Dverové zámky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263557","1","0",
"OF-262389","Po karanténe","Barový stôl skladací","skladací barový stôl catering","39121200-8 Stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262389","1","1799,990",
"OF-262764","Po karanténe","Revízie bezpečnostných vybavení CYPRES","periodická prehliadka, CYPRES, bezpečnostný prístroj","50610000-4 Služby na opravu a údržbu bezpečnostných zariadení; 39523000-4 Padáky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262764","1","1701,000",
"OF-263325","Po karanténe","Mobilné telefóny","telefón, mobil","32250000-0 Mobilné telefóny; 32552110-1 Bezdrôtové telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263325","1","640,000",
"OF-262289","Po karanténe","Odborná literatúra a časopisy","odborná literatúra, kniha","22110000-4 Tlačené knihy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262289","1","123,550",
"OF-263700","Po karanténe","Olejové, palivové a vzduchové filtre ","olejový filter, vzduchový filter, palivový filter","42913000-9 Olejové, benzínové a nasávacie vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu); 42913300-2 Olejové filtre; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 42514310-8 Vzduchové filtre","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263700","1","571,650",
"OF-262621","Po karanténe","TTA RAPID klietky , platničky , skrutky","operácia, skrutka, platnička","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262621","1","10650,000",
"OF-262698","Po karanténe","Opravy a údržba chladničiek a mrazničiek (aj veľkokuchynských)","Servis oprava a údržba","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262698","1","4144,000",
"OF-262575","Po karanténe","Zariadenia na vykurovanie a ohrev vzduchu - Nástenný konvektor","Zariadenia na vykurovanie a ohrev vzduchu - Nástenný konvektor","39721310-8 Ohrievače vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262575","1","900,750",
"OF-262744","Po karanténe","Nákup pneumatík","pneumatiky vysokú záťaž, stavebné stroje - neprotektorované, pneumatiky pre osobné automobily,","34352300-2 Pneumatiky pre poľnohospodárske stroje; 34352000-9 Pneumatiky na vysokú záťaž; 34324000-4 Kolesá, ich časti a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262744","1","5859,000",
"OF-263511","Po karanténe","Kalibrácia meradla Chyo JL200","Kalibrácia, meradlo","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263511","1","141,000",
"OF-262993","Po karanténe","Laboratórna chladená centrifúga vrátane rotorov","centrifúga","42931100-2 Laboratórne odstredivky a príslušenstvo; 42931120-8 Stolné odstredivky; 42931140-4 Rotorové vybavenie pre odstredivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262993","1","0",
"OF-262240","Po karanténe","Zabezpečenie kancelárskych potrieb","kancelárske potreby, pero, ceruzka, papier, sponky, lepidlo, obálka, blok, zošit, etikety, kalendár, dierovač, zošívačka, pravítko, špagát, CD, DVD, batéria, kôš, magnetka, zvýrazňovač","30192000-1 Kancelárske potreby; 30194500-0 Písacie pomôcky; 30197000-6 Drobné kancelárske vybavenie; 30192130-1 Ceruzky; 30199230-1 Obálky; 30192125-3 Zvýrazňovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262240","1","20269,000",
"OF-263262","Po karanténe","Mlieko a mliečne výrobky","mlieko, jogurt, smotana, syr, tvaroh, bryndza, termizovaný dezert, zakysanka","15511000-3 Mlieko; 15512000-0 Smotana; 15551300-8 Jogurt; 15544000-3 Tvrdý syr; 15545000-0 Syrové nátierky; 15542200-1 Mäkký syr; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263262","1","0",
"OF-263829","Po karanténe","PC zostava a príslušenstvo","Počítač, zariadenia súvisiace s počítačmi, PC zostavy","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263829","1","0",
"OF-262761","Po karanténe","Chladiaca skriňa","Chladiaca skriňa, chladnička","39700000-9 Spotrebiče pre domácnosť; 39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262761","1","1333,330",
"OF-262558","Po karanténe","železiarske výrobky a brusivá","visiaci zámok, klince, skrutky, brusivá","44316000-8 Železiarsky tovar; 44530000-4 Upínadlá/spony; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262558","1","1829,170",
"OF-262326","Po karanténe","Učebné pomôcky - zdravotnícky sektor","oximeter, Senzory na meranie SpO2","33196000-0 Zdravotné pomôcky; 33100000-1 Zdravotnícke vybavenie; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262326","1","0",
"OF-262844","Po karanténe","Zber, odvoz a zneškodnenie komunálneho odpadu","Odpad, zber odpadu, odpadové hospodárstvo, odvoz odpadu, likvidácia tuhého komunálneho odpadu, komunálny odpad","90511100-3 Zber tuhého komunálneho odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262844","1","56710,570",
"OF-262475","Po karanténe","Základné potraviny ","trvanlivé potraviny, lekvár, kompót, oleje, cestoviny, ryža, cukor, čaj, vajcia, chuťové prísady","15890000-3 Rôzne potravinové výrobky a sušený tovar; 15330000-0 Spracované ovocie a zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15411100-3 Rastlinné oleje; 15831000-2 Cukor; 03211300-6 Ryža; 15870000-7 Koreniny a chuťové prísady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262475","1","0",
"OF-264115","Po karanténe","Nákup tovaru - papierové uteráky, toaletný papier, mydlá, dezinfekčný gél","toaletný papier, papierové uteráky, mydlo, dezinfekčný gél, čistiace prostriedky, hygienické prostriedky","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33771000-5 Hygienické výrobky z papiera; 33741000-6 Výrobky na starostlivosť o ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264115","1","0",
"OF-263179","Po karanténe","Originálne tonery","originál toner, Xerox, HP, Canon, OKI, Epson","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263179","1","1258,330",
"OF-264198","Po karanténe","Náhradné diely na autobusy Iveco First - zasklenie","Náhradné diely, autobus, Iveco First","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264198","1","0",
"OF-262658","Po karanténe","Informačné systémy","siete, infraštruktúra, podpora, údržba, SW, VPN, LAN","48810000-9 Informačné systémy; 48814500-2 Systémy pre rôzne prípady; 72315000-6 Riadenie a podpora dátových sietí; 32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262658","1","211800,000",
"OF-262800","Po karanténe","Čistiace prostriedky","Čistiace prostriedky, hygienické potreby, rôzny spotrebný materiál","39800000-0 Čistiace a leštiace výrobky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 24455000-8 Dezinfekčné prostriedky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262800","1","4975,000",
"OF-262534","Po karanténe","Oprava hasiaceho vaku BB-4453","hasiaca technika, hasiaci vak, protipožiarna technika","50413200-5 Opravy a údržba protipožiarnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262534","1","4106,000",
"OF-263436","Po karanténe","Kovová skriňa na spisy uzamykateľná","kovová skriňa na spisy uzamykateľná","39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263436","1","153,330",
"OF-262500","Po karanténe","Meradlá a príslušenstvo","meradlá, meradlo, meter, zviňovací meter, meracie koliesko, posuvné meradlo","38330000-7 Ručné nástroje na meranie dĺžky; 38300000-8 Meracie prístroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262500","1","265,000",
"OF-263204","Po karanténe","Zariadenie na chladenie,mrazenie a príslušenstvo ","Kombinovaná stojaca chladnička","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263204","1","683,320",
"OF-262334","Po karanténe","Monočlánky a batérie","Monočlánky a batérie","31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262334","1","291,550",
"OF-263370","Po karanténe","Nádoby, obaly a obalový materiál","termoska","39221150-3 Termosky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263370","1","1961,660",
"OF-263187","Po karanténe","„Oprava výtlkov na Starobystrickej ulici Zálesie okres Senec. ","„Oprava výtlkov na Starobystrickej ulici Zálesie okres Senec.","50000000-5 Opravárske a údržbárske služby; 50200000-7 Opravy, údržba a súvisiace služby týkajúce sa lietadiel, železníc, ciest a námorného loďstva; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263187","1","8330,000",
"OF-264206","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34121100-2 Autobusy verejnej dopravy; 31610000-5 Elektrické zariadenia pre motory a vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264206","1","0",
"OF-262434","Po karanténe","Nákup drobného spotrebného materiálu na obnovu a rozšírenie HW zariadení a archiváciu dát","interný, pevný, disk, SSD, 1TB, úložisko,2,5""","30200000-1 Počítačové zariadenia a spotrebný materiál; 30237100-0 Časti počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262434","1","150,000",
