"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-288255","Po karanténe","Mobilné, hlasové a dátové služby","služba, dáta, internet, volania, SIM, paušál","64200000-8 Telekomunikačné služby; 64212000-5 Mobilné telefónne služby; 72300000-8 Dátové služby; 31712112-8 Karty SIM; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288255","1","66600.000",
"OF-288256","Po karanténe","Trepačky IKA 15kg - treidy IKA HS 501 digital","trepačka","31600000-2 Elektrické zariadenia a prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288256","1","1191.670",
"OF-288257","Po karanténe","Brity na pluhy","oceľové brity, gumové brity","43313100-1 Snehové pluhy; 34913000-0 Rôzne náhradné diely; 14622000-7 Oceľ; 19510000-4 Výrobky z gumy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288257","0","0",
"OF-288258","Po karanténe","IKT ","zvuková karta, mikrofón, reproduktor, webkamera, kábel","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288258","1","346.330",
"OF-288259","Po karanténe","Tmely a konzervačné materiály a lepidlá","Tmely, lepidlá, tesniace tmely, konzervačné materiály","44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288259","1","2756.000",
"OF-288260","Po karanténe","Tonery ","toner, xerox, fuser","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288260","0","0",
"OF-288263","Po karanténe","Interiérové a exteriérové parapetné dosky							","parapetné dosky","44221000-5 Okná, dvere a súvisiace prvky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288263","1","27500.000",
"OF-288265","Po karanténe","Farby, riedidlá a príslušenstvo pre amfiteáter","farby, riedidlá, štetce","44810000-1 Náterové farby; 44832000-1 Rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288265","1","291.000",
"OF-288266","Po karanténe","Kancelárske potreby na ""Voľby do Európskeho parlamentu 2024""","rýchloviazače, kancelársky papier, obálky, ceruzky, perá, poznámkové trhacie bloky, baliaci papier, špagát potravinový","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288266","1","582.500",
"OF-288269","Po karanténe","Interiérové vybavenie - kancelársky nábytok																																																		","nábytok, stôl, stolička, sedacia súprava","39100000-3 Nábytok; 39111100-4 Otočné sedadlá; 39112000-0 Stoličky; 39121100-7 Písacie stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288269","1","0",
"OF-288270","Po karanténe","Vlajky a zástavy","vlajka, zástava","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288270","1","2129.150",
"OF-288271","Po karanténe","Interiérové vybavenie kancelárie","kancelárske stoly, kancelársky nábytok, kancelárske skrine","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 39100000-3 Nábytok; 39121100-7 Písacie stoly; 39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288271","1","8210.000",
"OF-288273","Po karanténe","Čistiace a dezinfekčné prostriedky a pomôcky ","Čistiace prostriedky, zásobníky, dezinfekčné prostriedky, pomôcky na upratovanie","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 24455000-8 Dezinfekčné prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288273","1","919.000",
"OF-288274","Po karanténe","Obnova ročnej podpory produktu VMware","softvér, licencia, program, VMware","48000000-8 Softvérové balíky a informačné systémy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288274","1","14400.000",
"OF-288275","Po karanténe","Nábytkové kovanie, výsuvy, zámky II.","Nábytkové závesy, zásuvkové výsuvy, dverové kovanie, dverové zámky","44523000-2 Pánty, kovanie a drobné príslušenstvo; 44521110-2 Dverové zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288275","1","5207.500",
"OF-288277","Po karanténe","Notebook","prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288277","1","1176.670",
"OF-288278","Po karanténe","Hygienické potreby, čistiace prostriedky","Hygienické potreby, toaletný papier, papierové utierky na ruky, čistiace prostriedky","33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 39800000-0 Čistiace a leštiace výrobky; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288278","1","583.330",
"OF-288279","Po karanténe","Bezpečnostný prvok siete - hardvér ","Predĺženie podpory pre dátové úložisko","32420000-3 Sieťové zariadenia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288279","1","112000.000",
"OF-288280","Po karanténe","Autobus na prepravu osôb","vozidlo, autobus, motor, karoséria","34121000-1 Autobusy a autobusy na diaľkovú prepravu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288280","1","192800.000",
"OF-288282","Po karanténe","Základné potraviny ","trvanlivé potraviny, lekvár, kompót, oleje, cestoviny, ryža, cukor, čaj, vajcia, chuťové prísady","15890000-3 Rôzne potravinové výrobky a sušený tovar; 15330000-0 Spracované ovocie a zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15411100-3 Rastlinné oleje; 15831000-2 Cukor; 03211300-6 Ryža; 15870000-7 Koreniny a chuťové prísady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288282","1","0",
"OF-288283","Po karanténe","Liturgické predmety a pomôcky","kalich, kahance","39225600-1 Sviečky; 39296000-3 Pohrebný spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288283","1","673.000",
"OF-288284","Po karanténe","Reagencie a materiál k inštalácii biochemického analyzátora RX Monaco","reagencie,  analyzátor","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288284","1","689.900",
"OF-288285","Po karanténe","Základný študijný program pre meteorológov - doplnkové postgraduálne štúdium","leteckonavigačné meteorologické služby, ICAO, WMO, Basic Instruction Package for Meteorologists, Fyzika nižších vrstiev atmosféry, Synoptická meteorológia, Všeobecná klimatológia, Fyzika oblakov a zrážok, Družicové a radarové pozorovanie meteorologických javov, Letecká meteorológia, Fyzika konvektívnych javov v atmosfére, termodynamický diagram","80430000-7 Vzdelávanie dospelých na univerzitnej úrovni","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288285","0","0",
"OF-288286","Po karanténe","Germicídne žiariče","žiarič, germicídny","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288286","1","1416.510",
"OF-288287","Po karanténe","Vitrína antracit 120 x 80 x 37 cm Ikea RUDSTA - alebo ekvivalent ","vitrína, nábytok, skriňa","39171000-1 Vitríny; 39100000-3 Nábytok; 39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288287","0","0",
"OF-288288","Po karanténe","Stuhy k bojovým zástavám","stuhy k zástavám","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288288","1","457.500",
"OF-288290","Po karanténe","Dodávkové motorové vozidlo","dodávkový automobil","34136200-1 Dodávkové automobily skriňové; 34130000-7 Motorové vozidlá na prepravu tovaru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288290","1","27000.000",
"OF-288291","Po karanténe","Tlač katalógov trofejí CHPO Poľana za poľovnícku sezónu 2023-2024 ","tlačiarenské služby, tlač, kniha","79810000-5 Tlačiarenské služby; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288291","1","499.990",
"OF-288292","Po karanténe","Tonery-originál ","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288292","1","605.000",
"OF-288293","Po karanténe","Ovocie a zelenina","ovocie, zelenina, banány, citrusové plody, jablká, hrušky, hrozno, slivky, brokolica, cibuľa, kaleráb, kapusta, paradajky, paprika, mrkva, šalát, zeler, zemiaky","03220000-9 Zelenina, ovocie a orechy; 03222200-5 Citrusové plody; 03222320-2 Jablká, hrušky a dule; 03222111-4 Banány; 03222340-8 Hrozno; 03222334-3 Slivky; 03221430-9 Brokolica; 03221113-1 Cibuľa; 03221410-3 Kapusta; 03221240-0 Paradajka; 15872100-2 Paprika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288293","1","0",
"OF-288295","Po karanténe","Príslušenstvo počítačov","Príslušenstvo, počítače, spotrebný materiál, komponenty","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288295","1","179.000",
"OF-288296","Po karanténe","Tlačivá","tlačivá, tlačené výrobky, obálky, samolepiace etikety","22000000-0 Tlačené výrobky a príbuzné produkty; 30199230-1 Obálky; 30192800-9 Samolepiace etikety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288296","0","0",
"OF-288298","Po karanténe","Tonery","Náplne, tonery","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288298","1","1325.820",
"OF-288299","Po karanténe","Papierové utierky skladané ZZ","Papierové utierky skladané ZZ","33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288299","1","1228.000",
"OF-288300","Po karanténe","Výstroj - Doplnky k rovnošatám SNP","dáždnik protokolárny, odznak SNP, rukávový znak SNP, šatka SNP","39295200-8 Dáždniky; 39561130-2 Textilné štítky a odznaky; 18420000-9 Odevné doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288300","1","24750.000",
"OF-288301","Po karanténe","Nákup záhradného rozkladacieho nábytku","drevené stoly, drevené lavice","39142000-9 Záhradný nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288301","1","6757.500",
"OF-288303","Po karanténe","Prenájom osobných motorových vozidiel","Prenájom, vozidlo","60180000-3 Prenájom vozidiel na prepravu tovaru s vodičom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288303","0","0",
"OF-288304","Po karanténe","Reklamný roll-up banner pre projekt RegioCap SK-AT","roll-up, banner","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288304","0","0",
"OF-288305","Po karanténe","Elektroinštalačný materiál","tlmivka, štartér, vypínač, dutinka, svorkovnice, stykač, zástrčky","31681000-3 Elektropríslušenstvo; 31224100-3 Zástrčky a zásuvky; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288305","1","0",
"OF-288306","Po karanténe","Priemyselne vyrábané nekovové materiály","Sieťová textília, gumená páska, tesnenie","39563500-1 Výrobky z textilných materiálov na technické použitie; 44425200-7 Gumené tesnenia; 39561200-4 Sieťové textílie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288306","1","433.330",
"OF-288307","Po karanténe","Silikagél s indikátorom vlhkosti, oranžový, ","silikagél s indikátorom vlhkosti","24315600-1 Kremičitany; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288307","1","540.830",
"OF-288308","Po karanténe","Pranie  posteľnej bielizne a čistenie talárov KE","pranie, čistenie, žehlenie, skladanie, triedenie bielizne, dovoz čistej a odvoz použitej bielizne","98310000-9 Pranie a chemické čistenie; 98311000-6 Zber bielizne; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288308","1","2318.180",
"OF-288311","Po karanténe","Tlač - skriptá","tlač, skriptá","79820000-8 Služby súvisiace s tlačou; 79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288311","1","950.000",
"OF-288312","Po karanténe","IT technika","notebook, taška na notebook, externá zvuková karta, monitor, PC zostava","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30213000-5 Osobné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 33195100-4 Monitory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288312","1","1790.000",
