"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-127939","Po karanténe","Kovová kuka nádoba 110 l a kovový kontajner 1100 l ","Kuka nádoby a kontajnery  ","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127939","1","1958,330",
"OF-127940","Po karanténe","Náhradné diely na krovinorezy, motorové a vyvetvovacie píly","krovinorezy, motorové píly, vyvetvovacie píly, náhradné diely","42675100-9 Časti reťazových píl; 34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127940","1","733,330",
"OF-127957","Po karanténe","Toner-originál","toner","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127957","1","74,000",
"OF-127975","Po karanténe","Etylalkohol","etanol, etylalkohol absolútny","24322510-5 Etylalkohol; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127975","1","266,670",
"OF-127989","Po karanténe","Náhradné diely na traktorovú kosačku STPC 133","kosačka STPC, náhradné diely","34913000-0 Rôzne náhradné diely; 16310000-1 Kosačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127989","1","498,330",
"OF-127990","Po karanténe","Nákup železiarskeho, vodoinštalačného materiálu, lepidiel a liehu","Nákup železiarskeho, vodoinštalačného materiálu, lepidiel a liehu","44316000-8 Železiarsky tovar; 39370000-6 Vodoinštalácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127990","1","742,000",
"OF-128007","Po karanténe","Banketový stôl a stolička","nábytok, zariadenie, stôl, stolička","39112000-0 Stoličky; 39121200-8 Stoly; 60112000-6 Služby verejnej cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128007","1","8625,000",
"OF-128008","Po karanténe","Odborné prehliadky a odborné skúšky tlakových zariadení","odborné prehliadky, odborné skúšky, plynové zariadenia, tlakové zariadenia","71356100-9 Technická kontrola; 71632000-7 Technické skúšky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128008","0","0",
"OF-128022","Po karanténe","Farba na bazén dvojzložková vodou riediteľná.","Dvojzložková vodou riediteľná farba na bazény hygienicky a ekologicky nezávadná.","44810000-1 Náterové farby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128022","1","2500,000",
"OF-128025","Po karanténe","Odborné prehliadky a odborné skúšky elektrických zariadení a bleskozvodov","odborné prehliadky, odborné skúšky, elektrické zariadenia, bleskozvody","71356100-9 Technická kontrola; 71632000-7 Technické skúšky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128025","1","600,000",
"OF-128746","Po karanténe","operačná lampa","operačná lampa","33167000-8 Operačné lampy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128746","0","0",
"OF-128748","Po karanténe","Analytické váhy","váhy","38311100-9 Elektronické analytické váhy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128748","1","1200,000",
"OF-128771","Po karanténe","Titanové klietky","implantát","33183100-7 Ortopedické implantáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128771","1","0",
"OF-128773","Po karanténe","Imobilizačné ihly a strely s príslušenstvom","ihla strela, fúkačka, puška","35620000-6 Strely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128773","0","0",
"OF-128778","Po karanténe","Triedený zber odpadu","Vozidlo na zber a odvoz odpadu","34144510-6 Vozidlá na smeti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128778","1","200833,330",
"OF-128780","Po karanténe","Stanovenie všeobecnej hodnoty nehnuteľnosti formou znaleckého posudku","znalecký posudok, určenie všeobecnej hodnoty nehnuteľnosti","71319000-7 Služby znalcov (expertíza)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128780","1","144,000",
"OF-128782","Po karanténe","Lieky","farmaceutické výrobky, liek, pacient","33600000-6 Farmaceutické výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128782","0","0",
"OF-128805","Po karanténe","Dodanie a montáž 5ks riečnych radarov","radarové súpravy","34932000-9 Radarové súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128805","0","0",
"OF-128807","Po karanténe","Počítačové zariadenia a príslušenstvo","počítač, monitor ","30210000-4 Stroje na spracovanie údajov (hardvér); 30213300-8 Stolový počítač; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128807","1","1662,970",
"OF-128812","Po karanténe","Dochádzkové hodiny","dochádzkové hodiny","38700000-2 Registračné hodiny a podobné, parkovacie hodiny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128812","1","400,000",
"OF-128814","Po karanténe","Spiatočná letenka Bratislava - Barcelona","spiatočná letenka","60400000-2 Letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128814","1","199,000",
"OF-128839","Po karanténe","Detektor kovov XP DEUS V4 CZ- 28 cm 2D, XP DEUS V4CZ WS 4","Detektor kovov XP DEUS","35124000-9 Detektory kovov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128839","0","0",
"OF-128871","Po karanténe","Dodávka licencie softvéru Matlab","Matlab, programovacie prostredie","48461000-7 Analytický alebo vedecký softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128871","1","72980,000",
"OF-128873","Po karanténe","Servis, údržba a opravy motorových vozidiel v Žiline","Servis, údržba a opravy motorových vozidiel","50110000-9 Opravy a údržbárske služby pre motorové vozidlá a súvisiace vybavenie; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128873","1","39,900",
"OF-128880","Po karanténe","Servis, údržba a opravy motorových vozidiel v Košiciach","Servis, údržba a opravy motorových vozidiel","50110000-9 Opravy a údržbárske služby pre motorové vozidlá a súvisiace vybavenie; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128880","0","0",
"OF-128882","Po karanténe","Servis, údržba a opravy motorových vozidiel v Komárne","Servis, údržba a opravy motorových vozidiel","50110000-9 Opravy a údržbárske služby pre motorové vozidlá a súvisiace vybavenie; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128882","0","0",
"OF-128905","Po karanténe","Základné anorganické a organické chemikálie,  laboratórne sklo, farmaceutický materiál a pomôcky, zdravotnícke vybavenie","Základné anorganické a organické chemikálie, laboratórny, zdravotnícky alebo farmaceutický sklenený tovar, farmaceutický materiál a potreby, zdravotnícke vybavenie ","24300000-7 Základné anorganické a organické chemikálie; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 33680000-0 Farmaceutické potreby; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128905","1","0",
"OF-128907","Po karanténe","Etikety samolepiace","etikety samolepiace na kotúčiku","30192800-9 Samolepiace etikety","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128907","0","0",
"OF-128912","Po karanténe","Autobatéria","autobatéria","31440000-2 Batérie; 60000000-8 Dopravné služby (bez prepravy odpadu); 31400000-0 Akumulátory, galvanické články a batérie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128912","1","69,950",
"OF-128914","Po karanténe","Hrubovrstvová lazúra na drevo			","laky, farby na drevo","44800000-8 Náterové farby, laky a tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/128914","1","1428,000",
"OF-127814","Po karanténe","Nástenné tabule","magnetická tabuľa, biela, napichovacia tabuľa,","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku; 30195900-1 Biele tabule a magnetické tabule; 30195700-9 Čistiace súpravy na tabule alebo príslušenstvo; 30195920-7 Magnetické tabule; 30195000-2 Tabule; 30195600-8 Vývesné tabule alebo príslušenstvo; 30195100-3 Plánovacie tabule alebo príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127814","1","1083,330",
"OF-127816","Po karanténe","Prenosné hasiace prístroje","Hasiaci prístroj ","35111320-4 Prenosné hasiace prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127816","0","0",
"OF-127831","Po karanténe","Upratovacie služby","Upratovacie služby, čistiace a dezinfekčné služby ","90000000-7 Kanalizačné služby, služby na odstraňovanie odpadu, čistenie a environmentálne služby; 90910000-9 Upratovacie služby; 90911200-8 Čistenie (upratovanie) budov; 90911300-9 Umývanie okien","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127831","1","5828,750",
"OF-127850","Po karanténe","Motorová nafta","Pohonné hmoty, palivá, nafta","09134100-8 Motorová nafta; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127850","1","21640,000",
"OF-127863","Po karanténe","Umývací automat","umývanie, podlaha, čistenie","42995000-7 Rôzne čistiace stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127863","1","2482,500",
"OF-127865","Po karanténe","Zabezpečenie mimozáručného servisu výpočtovej techniky ","údržba, oprava, výpočtová technika, náhradné diely, spotrebný materiál","50320000-4 Opravy a údržba osobných počítačov; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237300-2 Spotrebný materiál k počítačom; 30232000-4 Periférne vybavenie; 30236000-2 Rôzne počítačové vybavenie; 72120000-2 Poradenstvo pri obnove hardvéru po havárii (poruche)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127865","0","0",
"OF-127867","Po karanténe","Mobilné telefóny ","Mobilné telefóny","32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127867","1","1148,320",
"OF-127880","Po karanténe","Kúpa kuchynských zariadení","kuchynské zariadenia","39300000-5 Rôzne zariadenia; 39310000-8 Zariadenia hromadného stravovania; 39312000-2 Zariadenia na prípravu jedál; 39312200-4 Zariadenia závodných jedální; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127880","1","11249,990",
"OF-127882","Po karanténe","Kovová šatňová skriňa zváraná dvojdielna","skriňa, šatník, ","39120000-9 Stoly, skrine, písacie stoly a knižnice; 39122000-3 Skrine a knižnice; 39150000-8 Rôzny nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127882","1","1799,000",
"OF-127899","Po karanténe","Zdravotnícky spotrebný materiál - gáza, ovínadlo, elastické ovínadlo, sadrový rýchloobväz","gáza, ovínadlo, elastické ovínadlo, sadrový rýchloobväz","19410000-3 Prírodné textilné vlákna; 19420000-6 Umelé textilné vlákna; 33141114-2 Zdravotnícka gáza; 33141110-4 Chirurgické obväzy; 33141119-7 Obklady/obväzy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127899","1","0",
"OF-127914","Po karanténe","Priemyselný ventilátor","ventilátor","42520000-7 Ventilačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127914","1","74,900",
"OF-127916","Po karanténe","Čiernobiela laserová tlačiareň","Laserová tlačiareň","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu); 30230000-0 Zariadenia súvisiace s počítačmi","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127916","1","345,830",
"OF-127931","Po karanténe","Dodanie originálnych tonerov a náplní od výrobcu zariadení značiek HP, Canon, Konica Minolta","toner , náplň","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127931","1","11833,330",
"OF-127933","Po karanténe","Nákup a ušitie hotelového a reštauračného textilu","hotelový textil, reštauračný textil, vankúše, paplóny, návliečky, uteráky, osušky, podložky do kúpeľne, župany, deky, obrusy, návleky, kuchynské utierky, kuchynské rukavice ","98393000-4 Krajčírske služby; 39500000-7 Textilné výrobky; 39512000-4 Posteľná bielizeň; 39514100-9 Uteráky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127933","1","9416,660",
"OF-127950","Po karanténe","Harddisk SSD","harddisk","30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127950","1","214,540",
"OF-127965","Po karanténe","Autobusová preprava osôb","preprava osôb, autobus","60100000-9 Služby cestnej dopravy; 60140000-1 Nepravidelná osobná doprava; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/127965","1","839,900",
