"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-245829","Po karanténe","Systém priamej cholangioskopie vrátane súvisiacich služieb","cholangioskopia","33168000-5 Endoskopia, endochirurgické prístroje; 51410000-9 Inštalácia lekárskych zariadení; 50400000-9 Opravy a údržba lekárskych a presných zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245829","1","114467,000",
"OF-245838","Po karanténe","Páperová bunda","Horolezectvo, alpinizmus,","18221200-6 Bundy; 18221000-4 Nepremokavé odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245838","1","33333,330",
"OF-245849","Po karanténe","Tlač časopisov","tlač, tlačiarenská služba, výroba tlače, časopis","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79823000-9 Tlačiarenské a doručovateľské služby; 79824000-6 Tlačiarenské a distribučné služby; 79820000-8 Služby súvisiace s tlačou; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245849","1","1181,820",
"OF-245860","Po karanténe","„Rekonštrukcia kuchyne, výdajne stravy a jedálne - zariadenie kuchyne“ - Konvektomat s príslušenstvom","konvektomat, vozík","39221000-7 Kuchynské vybavenie; 39314000-6 Priemyselné vybavenie kuchýň; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245860","1","13700,000",
"OF-245868","Po karanténe","IKT zariadenia","notebook, projektor, plátno, dáta, spracovanie, ukladanie, premietanie, video,","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245868","0","0",
"OF-245876","Po karanténe","Vodoinštalačný materiál ","Vodoinštalačný materiál","42130000-9 Výpusty, kohúty, ventily a podobné príslušenstvo; 44411000-4 Sanitárne výrobky; 42131260-6 Guľové/plavákové ventily; 44164310-3 Rúry a príslušenstvo (spojky); 60000000-8 Dopravné služby (bez prepravy odpadu); 39370000-6 Vodoinštalácie; 44425200-7 Gumené tesnenia; 42131400-0 Sanitárne výpusty, kohúty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245876","1","9925,000",
"OF-245884","Po karanténe","Osobný počítač All in One","počítač, all In-One, počítač, myš, klávesnica, monitor","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245884","1","2333,500",
"OF-245893","Po karanténe","Tonery, náplne do tlačiarní","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245893","1","208,000",
"OF-245906","Po karanténe","Mobilný telefón","mobilný telefón, mobil","32570000-9 Komunikačné zariadenia; 32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245906","1","370,000",
"OF-245915","Po karanténe","JEDNONOŽOVÁ REZAČKA PAPIERA  ","Tlačiarenské stroje","42991500-4 Časti tlačiarenských alebo kníhviazačských strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245915","1","60230,000",
"OF-245924","Po karanténe","Tonery a spotrebný materiál","Toner, valec, odpadová nádoba","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu); 90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245924","1","51208,330",
"OF-245934","Po karanténe","Premietacie plátno, digitálny fotoaparát","Premietacie plátno, plátno pre projektory, digitálny fotoaparát","38653400-1 Premietacie plátna; 38652120-7 Videoprojektory; 38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245934","0","0",
"OF-245942","Po karanténe","Náplne do tlačiarní – originál ","toner, tlač","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245942","0","0",
"OF-245951","Po karanténe","Autochladnička INDEL B TB31A 12/24VDC 230VAC alebo ekvivalent","autochladnička","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245951","0","0",
"OF-245962","Po karanténe","Krmivo pre psov","krmivo, pes, zviera","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245962","1","1155,000",
"OF-245912","Po karanténe","Čistiace potreby_november 2021","Čistiace a hygienické potreby, toaletný papier","33741000-6 Výrobky na starostlivosť o ruky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831300-9 Čistiace prostriedky na podlahu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245912","1","1083,330",
"OF-245921","Po karanténe","Mobilné telefóny","mobilný telefón, telefón","32250000-0 Mobilné telefóny; 32552110-1 Bezdrôtové telefóny; 32550000-3 Telefonické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245921","1","2829,170",
"OF-245929","Po karanténe","železiarske výrobky a brusivá","zámok bezpečnostný visiac,  bezpečnostná trieda II,","44521210-3 Visiace zámky; 44521000-8 Rôzne visiace zámky a zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245929","1","218,000",
"OF-245939","Po karanténe","Mäsové výrobky (12-06)","údená slanina, šunková saláma, špekáčiky, saláma, klobása, párky, koleno, krkovička","15131130-5 Klobásy/párky/saláma/jaternice; 15131230-6 Saláma; 15131220-3 Slanina; 15131210-0 Údená šunka/slanina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245939","1","11583,330",
"OF-245948","Po karanténe","Mrazená zelenina, ovocie a mrazené polotovary (12-13)","mrazený špenát, tekvica, karfiól, kukurica, brokolica, hrášok, cesnak, hranolky, kel, fazuľové lusky, kaleráb, zeler, baby mrkva, šampiňóny, dubáky, lístkové cesto, americké zemiaky","15331170-9 Mrazená zelenina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245948","1","7099,170",
"OF-245959","Po karanténe","Prenájom tlačového systému vrátane zariadení a súvisiacich služieb","tlačiarne, nájom, systém, centrálna tlač","79820000-8 Služby súvisiace s tlačou; 51600000-8 Inštalácia počítačov a kancelárskeho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245959","0","0",
"OF-245968","Po karanténe","Chemikálie a laboratórne sklo","chemikálie, laboratórne pomôcky, laboratórne sklo","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245968","1","670,900",
"OF-245977","Po karanténe","Ošetrenie drevín v areáli kasární pod Zoborom","ošetrenie drevín, dreviny, rez drevín,","77211500-7 Údržba stromov; 77211400-6 Orezávanie stromov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245977","1","28708,330",
"OF-245987","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245987","1","1583,330",
"OF-245995","Po karanténe","Kancelárske stoličky a kreslá","Kancelárske stoličky a kreslá","33193120-6 Kreslá na kolieskach; 39112100-1 Jedálenské stoličky; 39112000-0 Stoličky; 39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245995","1","6708,330",
"OF-246003","Po karanténe","Dodávka zemného plynu","Zemný plyn","09123000-7 Zemný plyn","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246003","0","0",
"OF-246011","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246011","1","640,000",
"OF-246020","Po karanténe","Osobný počítač","počítač, príslušenstvo počítača , notebook","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246020","1","819,000",
"OF-246032","Po karanténe","Digitálny fotoaparát","Panasonic Lumix DMC-TZ100, Čierny, Kožené puzdro PHS70KK","38650000-6 Fotografické zariadenia; 38651000-3 Fotografické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246032","0","0",
"OF-246041","Po karanténe","Kovové tyče, plechy ,fólie a profily","Profil oceľový 50x50x3mm hladký L6000 mm, Profil oceľový, JP ostrohranný 50x30x2,0mm, 6m","44334000-0 Profily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246041","1","440,000",
"OF-246049","Po karanténe","Dodanie darčekových poukážok s univerzálnym využitím","Darčekové poukážky","30199750-2 Poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246049","1","16093,560",
"OF-246058","Po karanténe","Nákup posypovej nadstavby na zimnú údržbu ciest","nadstavba, zimná údržba","34921000-9 Zariadenia na údržbu ciest; 34224200-5 Časti iných vozidiel","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246058","1","18950,000",
"OF-246066","Po karanténe","Nákup posypovej nadstavby na zimnú údržbu ciest","nadstavba, zimná údržba","34921000-9 Zariadenia na údržbu ciest; 34224200-5 Časti iných vozidiel","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246066","1","15610,000",
"OF-245858","Po karanténe","Elektronické zariadenia do MŠ","umývačka riadu, rádiomagnetofón, mikrovlnná rúra,riad do mikrovlnnej rúry, rýchlovarná kanvica","42971000-3 Časti umývačiek riadu; 39221000-7 Kuchynské vybavenie; 39221100-8 Kuchynské potreby; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245858","0","0",
"OF-245866","Po karanténe","OOPP- Respirátory FFP2, FFP3 bez výdychového ventilu, hygienické potreby, jednorazové rukavice","OOPP- Respirátory FFP2, FFP3 bez výdychového ventilu, hygienické potreby, jednorazové rukavice","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu); 33770000-8 Papierové hygienické výrobky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245866","1","158,330",
"OF-245874","Po karanténe","Elektrická energia  od 1.12.2021 do 31.12.2022","Elektrina, elektrická energia","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245874","0","0",
"OF-245882","Po karanténe","Prenosný počítač - notebook","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245882","0","0",
"OF-245891","Po karanténe","Ultrabooky a výkonné PC","notebook, procesor, operačná pamäť, PC,","30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245891","1","4416,670",
"OF-245904","Po karanténe","Kancelárske potreby","kancelárske potreby, korektor, zošity, obálky, sponky, tlačivá. obálky","30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/245904","1","2619,790",
"OF-247350","Po karanténe","Zmluva na dodávku softvéru v licenčnom programe Microsoft Open Value Subscription for Academic a súvisiacich služieb","softvér","72268000-1 Dodávky softvéru","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247350","0","0",
"OF-247366","Po karanténe","Dekontaminačné lepiace rohože s antibakteriálnou zložkou, návleky na matrac, návleky na obuv","Lepiace rohože s antibakteriálnou zložkou do suchých priestorov, návleky na matrac, návleky na obuv","39532000-0 Rohože; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247366","0","0",
"OF-247378","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247378","1","980,000",
"OF-247386","Po karanténe"," Pranie a čistenie prádla","pranie a žehlenie prádla a  bielizne","98310000-9 Pranie a chemické čistenie; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247386","1","1333,200",
"OF-247398","Po karanténe","Združená dodávka elektriny","elektrická energia, elektrina, združená dodávka elektriny","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247398","0","0",
