"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-174068","Po karanténe","Vnútorné vybavenie výstavnej galérie","nábytok, stoličky, lavice, výstavný panel, výstavný podstavec","39100000-3 Nábytok; 39150000-8 Rôzny nábytok a vybavenie; 39171000-1 Vitríny; 39112000-0 Stoličky; 39113300-0 Lavice bez operadla; 35261000-1 Informačné panely; 44421722-4 Bezpečnostné skrine; 31520000-7 Lampy/svietidlá a príslušenstvo k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174068","0","0",
"OF-176304","Po karanténe","Lieky ATC skupiny - B01AB04 Dalteparín 5000IU/0,2ml","Dalteparín 5000IU/0,2ml","33141550-0 Heparín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176304","0","0",
"OF-175903","Po karanténe","Lieky ATC skupiny - J06BA02","normálny ľudský imunoglobulín 100mg/ml, 20g/200ml","33650000-1 Všeobecné antiinfekčné látky na systémové použitie, očkovacie látky, antineoplastické prostriedky a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175903","0","0",
"OF-173782","Po karanténe","Anestéziologický prístroj s anestéziologickým monitorom ","anestézia, monitor, OIAM, operácie","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33170000-2 Anestézia a resuscitácia; 33172000-6 Prístroje na anestéziu a resuscitáciu; 33195000-3 Systém monitorovania pacientov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173782","0","0",
"OF-176390","Po karanténe","Lieky ATC skupiny - N01BB Trimekaíniumchlorid 10mg/g a bromid karbetopendecínia 2mg/g, 20g","Trimekaíniumchlorid 10mg/g a bromid karbetopendecínia 2mg/g, 20g","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176390","0","0",
"OF-175671","Po karanténe","1 ks prenosný počítač + taška, 1ks projektor, 1 OEM","prenosný počítač, taška na prenosný počítač, videoprojektor, operačný program","30213100-6 Prenosné počítače; 30237270-2 Puzdrá na prenosné počítače; 38652120-7 Videoprojektory; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175671","0","0",
"OF-175422","Po karanténe","Stolička konferenčná  50ks","Stoličky sedadlá","39153000-9 Nábytok pre konferenčné miestnosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175422","0","0",
"OF-175253","Po karanténe","Oprava náhradných zdrojov","Oprava náhradných zdrojov","50532400-7 Opravy a údržba zariadení na rozvod elektrickej energie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar; Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175253","0","0",
"OF-175940","Po karanténe","Bežecký pás ","Bežecký pás ","37441100-2 Bežecké pásy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175940","0","0",
"OF-174904","Po karanténe","Osobné ochranné pracovné pomôcky","pracovné odevy, pracovná obuv","18110000-3 Pracovné odevy; 18830000-6 Ochranná obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174904","0","0",
"OF-174217","Po karanténe","Antibiotiká - Meropeném","Antibiotiká, Meropeném","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174217","0","0",
"OF-174867","Po karanténe","Glukóza 5% - 250ml, 500ml, 10% -  500ml","glukóza, infúzne roztoky","33692100-8 Infúzne roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174867","0","0",
"OF-175554","Po karanténe","Dodávka zemného plynu","dodávka zemného plynu, preprava ZP, distribúcia ZP, služby obchodníka","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175554","0","0",
"OF-175780","Po karanténe","Dodávka elektrickej energie ","Elektrická energia, elektrina, distribúcia elektrickej energie","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175780","0","0",
"OF-174008","Po karanténe","Posteľná bielizeň","Posteľná bielizeň, froté plachta s gumičkou","39512000-4 Posteľná bielizeň; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174008","0","0",
"OF-175631","Po karanténe","Prenosný PA audio systém VONYX ST-100 MK2","Prenosný PA audio systém VONYX ST-100 MK2","32342300-5 Mikrofónové a reproduktorové sústavy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175631","0","0",
"OF-174865","Po karanténe","Ringer laktát 500ml, Ringer acetát+ malát  500ml, 1000ml","infúzne roztoky, elektrolyty","33692100-8 Infúzne roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174865","0","0",
"OF-175835","Po karanténe"," Revízia zdviháku ","revízia, zdvihák","60000000-8 Dopravné služby (bez prepravy odpadu); 50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175835","0","0",
"OF-174604","Po karanténe","Dodávka a montáž interiérového vybavenia - nábytku","stôl, stolička, kancelárske kreslo, skriňa, nábytok, interiérové vybavenie","39111100-4 Otočné sedadlá; 39121100-7 Písacie stoly; 39122000-3 Skrine a knižnice; 39112000-0 Stoličky; 39113100-8 Kreslá; 39143300-9 Nábytok do obývacej izby; 39111000-3 Sedadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174604","0","0",
"OF-175074","Po karanténe","screeningový test explorer 2.0 ","screening, test, potraviny, potraviny, krmivá, rezíduá,  inhibičné látky","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175074","0","0",
"OF-175331","Po karanténe","Guľový ventil - VV ventil s poh. DN25 1""+5m/9-24V 2x vodič","guľa, ventil, vodič, napájanie, prietok, kvapalina, plyn","42131260-6 Guľové/plavákové ventily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175331","0","0",
"OF-176376","Po karanténe","Lieky ATC skupiny - R06AX Bisulepín 0,5mg/ml, 2ml","Bisulepín 0,5mg/ml, 2ml","33675000-2 Antihistaminiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176376","0","0",
"OF-176176","Po karanténe","Lano záchranné 40m","lano, záchranné, zlaňovacie, výškové práce","39541100-7 Šnúry, laná a povrazy; 39541120-3 Laná; 35110000-8 Hasičské, záchranárske a bezpečnostné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176176","0","0",
"OF-173995","Po karanténe","Valcový tester bŕzd a tester tlmičov","tester, brzdy, tlmič","31720000-9 Elektromechanické zariadenia; 42900000-5 Rôzne strojové zariadenia na všeobecné a osobitné účely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173995","0","0",
"OF-175106","Po karanténe","Dia cukrovinky","DIA oblátka, sladidlo, croissant, čokoláda DIA, perník DIA, puding DIA","15840000-8 Kakao; čokoláda a cukrovinky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175106","0","0",
"OF-176242","Po karanténe","Pomôcky na upratovanie","metla, handra, vrecia do koša, lopatka na smeti, vedro, odhŕňač snehu","39224000-8 Metly a kefy a iné predmety rôznych typov; 39542000-3 Handry; 39224330-0 Vedrá; 39224350-6 Lopatky na smeti; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39224100-9 Metly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176242","0","0",
"OF-175701","Po karanténe","Elektronické súčiastky a komponenty","elektronické súčiastky, komponenty","31710000-6 Elektronické zariadenia; 31711100-4 Elektronické komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175701","0","0",
"OF-175899","Po karanténe","Lieky ATC skupiny -N01AB07","Suprane 6x240 ml","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175899","0","0",
"OF-175667","Po karanténe","železiarsky materiál ","Eska páska, vytyčovania páska, brúsny papier, zámok visiaci, drôt plombovaní, plomba plastová","14522300-9 Šmirgeľ; 44530000-4 Upínadlá/spony; 44521210-3 Visiace zámky; 44333000-3 Drôty; 44424300-1 Reflexné pásky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175667","0","0",
"OF-175744","Po karanténe","Antibiotiká - Meropeném","Antibiotiká, Meropeném","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175744","0","0",
"OF-175910","Po karanténe","Lieky ATC skupiny -N05CD08","Midazolam 5mg/ml, 1ml","33661500-6 Psycholeptiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175910","0","0",
"OF-174499","Po karanténe","Oprava po OPaOS zdvíhacích zariadení","Oprava po OPaOS zdvíhacích zariadení","50750000-7 Opravy a údržba výťahov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar; Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174499","0","0",
"OF-175610","Po karanténe","USB kľúče, CD, DVD, podložky pod myš","CD-R, DVD-R, USB, podložka pod myš","30234300-1 Kompaktné disky (CD); 30234400-2 Digitálne univerzálne disky (DVD); 30237132-3 Rozhranie univerzálnej sériovej zbernice (USB); 30237220-7 Podložky pod myš; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175610","0","0",
"OF-169590","Po karanténe","Čistiace a hygienické potreby","Čistiaci prášok na riad, Čistiace prostriedky na toalety,  Prostriedok na umývanie podláh, Saponát na umývanie riadu, Mydlo na pranie, Cheiron alebo ekvivalent, Grilpur alebo ekvivalent, Savo Perex, Pulirapid alebo ekvivalent, Leštenka na nábytok, Osviežovač vzduchu, WC blok, Hubka na riad, WC kefy, Handra na podlahu, Švédska handra, Metla ciroková, Kefa ryžová s násadou, Drôtenka vileda alebo ekvivalent, Indulona alebo ekvivalent, Solvina alebo ekvivalent, Kryštálová sóda, Toaletné mydlo, Tekuté mydlo, Savo proti plesni, Odpadové vrecká, Vrecia čierne na odpad,  Rukavice jednorázové a gumenné, Papierové obrúsky, Toaletný papier, Zubná pasta, Šampón na vlasy, Biolit na lezúci hmyz, Kôš na odpadky, Rozprašovač, Prostriedok na čistenie odtokov,  Aviváž, Stierka na okná s teleskopickou tyčou a náhrada, Metlička na oprašovanie - teleskopická,","39831210-1 Saponáty na umývanie riadu; 39830000-9 Čistiace výrobky; 39831250-3 Vyplachovacie roztoky; 39812200-9 Leštidlá na obuv; 39812000-7 Leštidlá a krémy; 39811300-3 Dezodoranty; 39811100-1 Osviežovač vzduchu; 39811000-0 Prípravky na parfumovanie alebo dezodoráciu miestností; 39224320-7 Špongie; 39224310-4 WC kefy; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39224100-9 Metly; 39224200-0 Kefy; 39221180-2 Kuchárske potreby; 33741200-8 Krémy na ruky alebo telové mlieka; 33741100-7 Čistiace prostriedky na ruky; 33711900-6 Mydlo; 39221200-9 Jedálenské potreby; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 18424300-0 Jednorazové rukavice; 24455000-8 Dezinfekčné prostriedky; 39831000-6 Pracie prostriedky; 33711710-7 Zubné kefky; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 33711610-6 Šampóny; 39831220-4 Odmasťovacie prostriedky; 39832100-4 Čistiaci prášok na riad; 39831600-2 Čistiace prostriedky na toalety; 39831300-9 Čistiace prostriedky na podlahu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169590","0","0",
"OF-175784","Po karanténe","Elektromobil","Elektromobil, osobný automobil, motorové vozidlo","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu); 34144900-7 Vozidlá na elektrický pohon","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175784","0","0",
"OF-175041","Po karanténe","Nákup nových dopravných zariadení - dopravné kužele","dopravné zariadenia, dopravné kužele","34928460-0 Cestné kužele; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175041","0","0",
"OF-173644","Po karanténe","Servisná zmluva, podpora a rozvoj IS Kategorizácia","servis, podpora, rozvoj, služby, kategorizácia","72222300-0 Služby informačných technológií; 72267100-0 Údržba programového vybavenia (softvér) informačných technológií; 72268000-1 Dodávky softvéru; 48000000-8 Softvérové balíky a informačné systémy; 48900000-7 Rôzne softvérové balíky a počítačové systémy","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173644","0","0",
"OF-176277","Po karanténe","Čistiace a leštiace výrobky","čistiace prostriedky na podlahu, okná, nábytok, WC sety, lopatky, metly, vedrá","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176277","0","0",
"OF-176352","Po karanténe","Elektrická trojrúrová pec statická + teplovzdušná PCE-930 SC alebo ekvivalent","Elektrická trojrúrová pec statická + teplovzdušná","39711361-7 Elektrické rúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176352","0","0",
"OF-174680","Po karanténe","Chémia a spotrebný materiál pre laboratórium","organická chémia, vanička a hrebeň pre elektroforézu, sklo, plast","19520000-7 Plastové výrobky; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174680","0","0",
