"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-167098","Po karanténe","Imunogenetika","Diagnostické súpravy pre imunogenetiku","33100000-1 Zdravotnícke vybavenie; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167098","0","0",
"OF-167948","Po karanténe","Modul merania invazívneho tlaku","Modul merania invazívneho tlaku, GE Healthcare","33140000-3 Zdravotnícky spotrebný materiál; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167948","0","0",
"OF-169537","Po karanténe","3D/2D FULL HD Laparoskopická zostava","Laparoskopická zostava, ","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169537","0","0",
"OF-169205","Po karanténe","SW licencie ","SW licencie","72268000-1 Dodávky softvéru; 72261000-2 Softvérové podporné služby; 72267100-0 Údržba programového vybavenia (softvér) informačných technológií","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169205","0","0",
"OF-169305","Po karanténe","Predchádzanie vzniku biologicky rozložiteľných komunálnych odpadov","kompostéry","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169305","0","0",
"OF-168601","Po karanténe","Elektrokoagulácia","Elektrokoagulácia,Laparoskopická veža,Laparoskop,Laparoskopia,Chirurgia,Koagulácia","33164000-7 Laparoskopické prístroje; 33162000-3 Prístroje a nástroje operačnej sály; 33162100-4 Prístroje operačnej sály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168601","0","0",
"OF-167848","Po karanténe","Záhradné kompostéry","Kompostér, doprava","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167848","0","0",
"OF-166494","Po karanténe","Pranie a chemické čistenie nemocničnej bielizne","pranie, čistenie, dezinfekcia, bielenie, žehlenie, skladanie, balenie/triedenie, drobné opravy nemocničnej bielizne, dovoz čistej hygienickej bielizne a odvoz použitej bielizne ","98310000-9 Pranie a chemické čistenie; 98311000-6 Zber bielizne; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/166494","0","0",
"OF-167748","Po karanténe","Tepovanie kobercov","tepovanie kobercov, čistenie kobercov","90910000-9 Upratovacie služby; 90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167748","0","0",
"OF-167115","Po karanténe","Inkontinenčné pomôcky - vložky pôrodnícke","vložky pôrodnícke","33196000-0 Zdravotné pomôcky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167115","0","0",
"OF-166915","Po karanténe","Nákup záhradných kompostérov","záhradné kompostéry, biologicky rozložiteľné komunálne odpady","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/166915","0","0",
"OF-168452","Po karanténe","Sušiaca a skladovacia skriňa na endoskopy","endoskop, sušenie, skladovanie, skriňa","33168000-5 Endoskopia, endochirurgické prístroje; 33168100-6 Endoskopy; 39173000-5 Skladovacie jednotky; 39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168452","0","0",
"OF-168352","Po karanténe","Chemikálie pre laboratória vrátane prenájmu fliaš ( hélium, syntetický vzduch bez uhľovodíkov)"," hélium, syntetický vzduch bez uhľovodíkov ","24113200-1 Stlačený vzduch; 24111300-8 Hélium; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168352","0","0",
"OF-169302","Po karanténe","Predchádzanie vzniku BRKO obstaraním záhradných kompostérov v meste ","Biologicky rozložiteľný komunálny odpad, záhradné kompostéry,škatule na kompost","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169302","0","0",
"OF-168784","Po karanténe","laboratórne plasty","sterilné pipety, misky na bunkové kultúry","38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168784","0","0",
"OF-168801","Po karanténe","Infúzne súpravy , Transfúzne súpravy","infúzne súpravy, na gravitačné použitie, na pretlakové použitie, potreby na infúzie, transfúzne súpravy","33194120-3 Potreby na infúzie; 33194200-8 Prístroje a nástroje na transfúziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168801","0","0",
"OF-169202","Po karanténe","Prípravky pre rýchlu dezinfekciu povrchov zdravotníckych prístrojov a vybavenia, dezinfekcia kože, Jemná umývacia emulzia bez dezinfekčnej prísady pre citlivú pokožku-1000ml","dezinfekcia, hygiena, dezinfekčné prostriedky, alkohol, plochy, dezinfekcia zdravotnícky prostriedkov, infúzne pumpy, citlivé povrchy, ultrazvukové prístroje, sondy, inkubátory ","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169202","0","0",
"OF-168309","Po karanténe","Centrálno-venózny set pediatrický  4 Fr.5 cm so špeciálnym zavádzacím setom TEARAWAY","CVK so zavádzacím setom TEARAWAY Medcomp, dvojlumenový","33141200-2 Katétre","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168309","0","0",
"OF-167190","Po karanténe","Oftalmologický operačný stôl, mobilný a stolička pre operatéra","Operačný stôl pre oftalmologické zákroky, operačná stolička","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167190","0","0",
"OF-168077","Po karanténe","ultrazvukový prístroj pre komplexné vyšetrenia v angiológii","ultrazvuk, sonograf,  digitálny systém","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 51110000-6 Inštalácia elektrických zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168077","0","0",
"OF-168326","Po karanténe","Neurodiagnostický prístroj najvyššej triedy s magnetickým stimulátorom","Neurodiagnostický prístroj najvyššej triedy s magnetickým stimulátorom","33124100-6 Diagnostické prístroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168326","0","0",
"OF-168060","Po karanténe","Striekačka tuberkulin, intravenózna kanyla, infúzny filter","striekačka tuberkulin, intravenózna kanyla, infúzny filter","33141310-6 Injekčné striekačky; 33194120-3 Potreby na infúzie; 33141220-8 Kanyly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168060","0","0",
"OF-167207","Po karanténe","Nákup tlačív a formulárov","evidenčné knihy, tlačivá, formuláre","22800000-8 Papierové alebo lepenkové registre, účtovné knihy, rýchloviazače, formuláre a iné druhy tlačeného papierenského tovaru; 22820000-4 Formuláre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167207","0","0",
"OF-168458","Po karanténe","Licencia na zobrazovací softvér ","licencia, software","48814500-2 Systémy pre rôzne prípady; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168458","0","0",
"OF-168979","Po karanténe","Dodávka záhradných kompostérov ","kompostéry, doprava, ","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu); 77120000-7 Kompostovanie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168979","0","0",
"OF-157028","Po karanténe","Obväz elastický krátkoťažný","obväz, ovínadlo, elastický, krátkoťažný","33140000-3 Zdravotnícky spotrebný materiál; 33141113-4 Ovínadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/157028","0","0",
"OF-168260","Po karanténe","Predchádzanie vzniku biologicky rozložiteľného komunálneho odpadu","kompostér, krabice na kompost, ","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168260","0","0",
"OF-168592","Po karanténe","Vysokovýkonné elektrické odsávačky s príslušenstvom","odsávačka, odsávacia jednotka","33162100-4 Prístroje operačnej sály; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168592","0","0",
"OF-166337","Po karanténe","Čerstvé mäso a mäsové výrobky ","Chladené:  bravčové mäso, hovädzie mäso, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 15110000-2 Mäso","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/166337","0","0",
"OF-169494","Po karanténe","Diagnostická súprava a reagencie","diagnostická súprava, reagencie, Immage 800","33141625-7 Diagnostické súpravy; 33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169494","0","0",
"OF-169394","Po karanténe","zemiaky","zemiaky","03212100-1 Zemiaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169394","0","0",
"OF-169511","Po karanténe","SPOTREBNÝ DIELENSKÝ MATERIÁL","SPOTREBNÝ DIELENSKÝ MATERIÁL","44521210-3 Visiace zámky; 60000000-8 Dopravné služby (bez prepravy odpadu); 31518000-0 Signalizačné svetlá; 14522300-9 Šmirgeľ; 14811300-2 Brúsne kotúče; 44311000-3 Lanká; 31518220-8 Svetelná tyčinka; 39541130-6 Motúzy; 31224000-2 Spájacie a kontaktné prvky; 19512000-8 Výrobky z nevulkanizovaného kaučuku; 19520000-7 Plastové výrobky; 44530000-4 Upínadlá/spony; 44425200-7 Gumené tesnenia; 44440000-6 Ložiská; 31681410-0 Elektromateriály","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169511","0","0",
"OF-167141","Po karanténe","Laboratórny spotrebný materiál","úložné boxy, držiaky na skúmavky, uhlíkové terčíky","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167141","0","0",
"OF-167241","Po karanténe","Operačná lampa na strop","operačná lampa, svietidlo, svetlo ","33167000-8 Operačné lampy; 51400000-6 Inštalácia lekárskych a chirurgických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167241","0","0",
"OF-167490","Po karanténe","Osobné motorové vozidlo","Osobné motorové vozidlo","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167490","0","0",
"OF-167245","Po karanténe","Ročná periodická kontrola hasiacich prístrojov","Ročná periodická kontrola hasiacich prístrojov","71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167245","0","0",
"OF-167886","Po karanténe","Projekčné stavebné softvéry a vnútropodnikový systém riadenia projektov (OPMS)","projekčný, stavebný, softvér, vnútropodnikový, systém, riadenia, OPMS","48100000-9 Softvérový balík pre konkrétne odvetvie; 48331000-7 Softvérový balík na riadenie projektov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167886","0","0",
"OF-168181","Po karanténe","Rohová sedacia súprava","Rohová sedacia súprava","39111000-3 Sedadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168181","0","0",
"OF-167786","Po karanténe","Dodávka elektrickej energie","elektrická energia, elektrika","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167786","0","0",
"OF-167820","Po karanténe","mobilný telefón","mobilný telefón","32250000-0 Mobilné telefóny; 60161000-4 Doprava balíkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167820","0","0",
"OF-167986","Po karanténe","ultrazvukový prístroj pre komplexné vyšetrenia v neonatológii","ultrazvuk, sonograf,  digitálny systém","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 51110000-6 Inštalácia elektrických zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167986","0","0",
"OF-167677","Po karanténe","Tonerové náplne originál","Tonerové náplne originál","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167677","0","0",
"OF-169549","Po karanténe","Kuchynský inventár do školskej jedálne","jedálenský inventár, taniere, príbor, hrnce, pekáče","39240000-6 Príbor; 39221000-7 Kuchynské vybavenie; 39241120-0 Kuchynské nože; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169549","0","0",
"OF-169317","Po karanténe","Dodávka záhradných kompostérov","kompostér, nádoba na odpad, kontajner na odpad, BRKO","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169317","0","0",
"OF-169392","Po karanténe","Zamedzovanie vzniku BRKO domácim kompostovaním","biologicky rozložiteľný komunálny odpad, záhradný kompostér, škatule na kompost ","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169392","0","0",
