"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-261287","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","Náhradné diely, autobus,Sor NB12,NB18 - karoséria","34211100-9 Karosérie autobusov; 60000000-8 Dopravné služby (bez prepravy odpadu); 34121100-2 Autobusy verejnej dopravy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261287","1","0",
"OF-260955","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom elektronických stravných poukážok","Elektronické stravné poukážky, zabezpečenie hromadného stravovania zamestnancov","55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu); 30237131-6 Elektronické karty","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260955","1","34000,320",
"OF-260806","Po karanténe","Zariadenia na chladenie, mrazenie a príslušenstvo","Chladnička, mraznička","39711123-7 Stojaté chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39711100-0 Chladničky a mrazničky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260806","1","520,000",
"OF-260755","Po karanténe","Nákup umývačiek riadu","umývačka riadu","39713100-4 Umývačky riadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260755","1","10000,000",
"OF-261256","Po karanténe","Zdravotnícky materiál - dýchací systém ","anestéza, dýchanie","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261256","1","0",
"OF-261356","Po karanténe","Stavebný materiál","stavebný materiál, výrobky príbuzné stavebným materiálom","44111000-1 Stavebné materiály; 44140000-3 Výrobky príbuzné stavebným materiálom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261356","1","0",
"OF-261170","Po karanténe","Vybavenie kuchynských zariadení","nôž na zeleninu, kuchynský nôž, Mäsiarsky nôž , Vykosťovací nôž , Kopisto, Mäsiarsky klát, Plastová prepravka na mäso, Doska na krájanie, brúsny kameň, Metla na šľahanie,Tĺčik na mäso, Sekáčik na mäso","39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261170","1","1859,270",
"OF-260870","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá ","náterové farby, riedidlá, laky, emaily a glazúry","44810000-1 Náterové farby; 44832200-3 Riedidlá; 44820000-4 Laky; 44812100-6 Emaily a glazúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260870","0","0",
"OF-261488","Po karanténe","Nákup kancelárskych potrieb","Kancelárske  potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261488","0","0",
"OF-261474","Po karanténe","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","Lampy, Osvetľovacie zariadenia","31521000-4 Lampy; 31532900-3 Žiarivkové svietidlá; 31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261474","0","0",
"OF-260973","Po karanténe","Reklamné predmety s potlačou ","pero, taška, USB, slúchadlá","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260973","0","0",
"OF-260763","Po karanténe","Čistiaci prostriedok na vzduchové filtre","K&N filtre, vzduchové filtre,","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260763","1","45,830",
"OF-260746","Po karanténe","Maliarske náradie a pomôcky","štetec, štetec plochý, maliarsky valček, sada na maľovanie","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260746","1","950,000",
"OF-261316","Po karanténe","Didaktická pomôcka - priesvitná podložka","učebné pomôcky, podložka","39162200-7 Učebné pomôcky a zariadenia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261316","1","0",
"OF-260961","Po karanténe","Spotrebný materiál pre kancelársku a IT techniku","toner, cartridge, náplň do tlačiarne","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30237310-5 Doplnkové náplne do tlačiarní","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260961","1","0",
"OF-260861","Po karanténe","Tlač monografie","tlačiarenské služby, grafické služby, monografia","79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260861","1","633,330",
"OF-260895","Po karanténe","Opravy prenosných a pojazdných hasiacich prístrojov ","hasiaci prístroj, oprava","60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260895","1","0",
"OF-261631","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 31681000-3 Elektropríslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261631","1","0",
"OF-260878","Po karanténe","Reklamné tričká s potlačou","tričko","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260878","1","1312,500",
"OF-261482","Po karanténe","-	Vyklápací prívesný vozík na kosačku ","kosačka, vozík, vyklápací vozík","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 16311000-8 Kosačky trávnikov; 16320000-4 Obracače sena; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261482","1","0",
"OF-249114","Po karanténe","Nákup germicídnych žiaričov pre potreby NDS, a.s.","Germicídny žiarič","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/249114","0","0",
"OF-261563","Po karanténe","Zabezpečenie stravovania elektronickou stravnou kartou  ","Elektronické stravné karty, zabezpečenie hromadného stravovania  zamestnancov","55520000-1 Služby hromadného stravovania; 30160000-8 Magnetické karty; 30237131-6 Elektronické karty","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261563","0","0",
"OF-261531","Po karanténe","Nákup vysokozdvižného vozíka","Vysokozdvižný vozík terénny so spaľovacím dieselovým motorom","42415110-2 Vysokozdvižné vozíky; 42415210-3 Pracovné vozíky opatrené manipulačným zariadením; 60000000-8 Dopravné služby (bez prepravy odpadu); 42400000-0 Zdvižné a manipulačné zariadenia a ich časti; 42415100-9 Zdvižné vozíky; 42415000-8 Vysokozdvižné vozíky, pracovné nákladné vozidlá, ťahače používané na železničných nástupištiach","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261531","0","0",
"OF-261414","Po karanténe","Prístroj ICP/OES (optický emisný spektrometer)","emisný spektrometer ICP OES","38433210-4 Emisné spektrometre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261414","0","0",
"OF-261182","Po karanténe","Jednorazové rukavice, latexové, sterilné","rukavice, latexové, sterilné","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261182","0","0",
"OF-261448","Po karanténe","Ochranné prvky – WAF ochrana elektronických služieb.","sieťové smerovače","32413100-2 Sieťové smerovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261448","0","0",
"OF-261597","Po karanténe","Dodávka elektrickej energie vrátane distribučných služieb","elektrická energia, distribúcia elektrickej energie","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261597","0","0",
"OF-261246","Po karanténe","Insígnie - rukávové znaky","insígnie, rukávový znak","39561133-3 Insígnie; 98393000-4 Krajčírske služby; 39561000-2 Tyl, krajka, stuhy, lemovky a výšivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261246","0","0",
"OF-261463","Po karanténe","Rezivo, polotovary a výrobky z reziva","Rezivo, polotovary a výrobky z reziva","44191000-5 Rôzne stavebné materiály z dreva; 03410000-7 Drevo; 03419000-0 Stavebné drevo/rezivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261463","0","0",
"OF-261231","Po karanténe","Tmely, konzervačné materiály a lepidlá","tmel, lepidlo, silikón","44800000-8 Náterové farby, laky a tmely; 24951000-5 Mazivá a mazacie oleje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261231","0","0",
"OF-261214","Po karanténe","Nová licencia a softvérová podpora ","licencia, podpora, VMware, vSphere","48212000-7 Softvérový balík pre servery pre optické záznamové nosiče; 48219700-3 Softvérový balík pre servery na komunikáciu; 48710000-8 Softvérový balík na zálohovanie a obnovu; 48611000-4 Databázový softvérový balík; 48621000-7 Softvérový balík pre operačný systém sálového počítača; 72610000-9 Počítačové podporné služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261214","0","0",
"OF-261263","Po karanténe","Elektrické prístroje","kávovary, mikrovlnná rúra, penič mlieka","39710000-2 Elektrické prístroje pre domácnosť; 39711310-5 Elektrické kávovary; 39711362-4 Mikrovlné rúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261263","0","0",
"OF-261014","Po karanténe","10 ks elektricky polohovateľná posteľ s hrazdou, hrazdičkou a antidekubitným matracom; 5 ks polohovateľné kreslo","elektricky polohovateľná, posteľ, antidekubitný, matrac, kreslo","33192000-2 Zdravotnícky nábytok; 33192130-2 Motorizované lôžka; 33193120-6 Kreslá na kolieskach; 39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261014","0","0",
"OF-260178","Po karanténe","Štvorkolka s príslušenstvom","štvorkolesový motocykel, batožinový box, policajná výbava, celoročné snežné pásy na štvorkolesový motocykel, prívesný vozík na prepravu štvorkolky,","34410000-4 Motocykle; 34411000-1 Časti a príslušenstvo motocyklov; 34400000-1 Motocykle, bicykle a bočné prívesné vozíky; 34411100-2 Prívesné vozíky motocyklov; 44421710-7 Batožinové schránky; 43313000-0 Snehové pluhy a snehové frézy; 34411110-5 Časti a príslušenstvo prívesných častí motocyklov; 34223300-9 Prívesy; 34911100-7 Vozíky; 34223310-2 Univerzálne prívesy; 35200000-6 Policajný výstroj; 35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 34221100-3 Pohotovostné policajné vozidlá; 34928430-1 Majáky; 44464000-0 Pásy pásových vozidiel; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260178","0","0",
"OF-260848","Po karanténe","Tepelnoizolačné práce - zvýšenie energetickej účinnosti objektu -  Zateplenie časti budovy strojárskych dielní vrátane šatní ","Tepelnoizolačné práce","60000000-8 Dopravné služby (bez prepravy odpadu); 45000000-7 Stavebné práce; 45300000-0 Stavebno-inštalačné práce; 45320000-6 Izolačné práce; 45321000-3 Tepelnoizolačné práce","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260848","0","0",
"OF-261429","Po karanténe","Zabezpečenie elektronických stravovacích kariet","stravné poukážky, elektronické stravovacie karty","55520000-1 Služby hromadného stravovania; 30237131-6 Elektronické karty; 60000000-8 Dopravné služby (bez prepravy odpadu); 30199770-8 Stravné poukážky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261429","0","0",
"OF-261180","Po karanténe","""5 ks stôl; 20 ks kreslo pre seniorov; 1 ks rehabilitačný zdvihák""","skriňa, stôl, kreslo","33192000-2 Zdravotnícky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261180","0","0",
"OF-261446","Po karanténe","Prístroj LC-ICP/MS (hmotnostný detektor s indukčne viazanou plazmou a kvapalinovým chromatografom)","indukčne viazaná plazma, spektrometer, chromatograf","38433100-0 Hmotnostné spektrometre; 38432200-4 Chromatografy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261446","0","0",
"OF-260029","Po karanténe","Vrecia na odpad LDPE, sáčky LDPE (mikroténové sáčky)","vrecia na odpad, sáčky na balenie tovaru","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 18930000-7 Vrecia a vaky; 18937000-6 Vrecia na balenie tovaru; 18936000-9 Vaky na textil; 18935000-2 Vaky na bielizeň; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260029","0","0",
"OF-261397","Po karanténe","Združená dodávka zemného plynu","Dodávka zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261397","0","0",
"OF-261546","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261546","0","0",
"OF-261029","Po karanténe","Lieky 1","farmaceutické výrobky, liek, pacient","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 33613000-0 Preháňadlá; 33615000-4 Liečivá používané pri cukrovke; 33616000-1 Vitamíny; 33617000-8 Minerálne doplnky; 33621100-0 Antitrombotické činidlá; 33621300-2 Antianemické prípravky; 33621400-3 Krvné náhrady a prečisťovacie roztoky; 33622000-6 Liečivá pre srdcovocievny systém; 33622100-7 Liečivá pre srdcovú terapiu; 33622200-8 Antihypertenzíva; 33622500-1 Antihemoroidiká na lokálne použitie; 33622600-2 Betablokátorové činidlá; 33622300-9 Diuretiká; 33622700-3 Kalciové upchávače kanálikov; 33622800-4 Činidlá pôsobiace na renín-angiotenzínový systém; 33631000-2 Liečivá pre dermatológiu; 33631500-7 Kortikosteroidy na dermatologické použitie a pre dermatologické prípravky; 33614000-7 Antidiaroiká, črevné protizápalové/protiinfekčné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261029","0","0",
